edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;685;-0.0004803111496899918
1;0;686;0.0004803111496899918
2;1;686;-0.0011999822469560795
3;1;687;0.0011999822469560795
4;2;687;-0.0020828603840248967
5;2;688;0.0020828603840248967
6;3;688;-0.0029292808650656366
7;3;689;0.002929280865065637
8;4;689;-0.003454592765152505
9;4;690;0.0034545927651525045
10;5;690;-0.003398787489659361
11;5;691;0.0033987874896624108
12;6;691;-0.0026651661186769286
13;6;692;0.002665166118676928
14;7;692;-0.0014081547087733796
15;7;693;0.0014081547087733798
16;8;694;-0.0001993564577937692
17;8;695;0.00019935645779376918
18;9;695;-0.0006801311877161873
19;9;696;0.0006801311877161873
20;10;696;-0.0015697739964401728
21;10;697;0.0015697739964401955
22;11;685;0.0004803111496899918
23;11;697;-0.002864923044814967
24;11;698;0.002384611895124975
25;12;686;0.0007196710972660878
26;12;698;-0.0035729677734593116
27;12;699;0.002853296676193224
28;13;687;0.0008828781370688176
29;13;699;-0.003500367408798273
30;13;700;0.0026174892717294555
31;14;688;0.0008464204810407399
32;14;700;-0.0025094024140245646
33;14;701;0.001662981932983825
34;15;689;0.0005253119000868682
35;15;701;-0.0010320924629802506
36;15;702;0.0005067805628933824
37;16;690;-5.5805275493143094e-05
38;16;702;5.383664249816102e-05
39;16;703;1.96863299498215e-06
40;17;691;-0.0007336213709854828
41;17;703;-2.587983427918472e-05
42;17;704;0.0007595012052646676
43;18;692;-0.0012570114099035483
44;18;704;-0.0013013547841691441
45;18;705;0.0025583661940726927
46;19;693;-0.0014081547087733794
47;19;705;-0.0028659846478884376
48;19;706;0.004274139356661817
49;20;706;-0.003426145703354152
50;20;707;0.0034261457033541516
51;21;707;-0.001720226456286441
52;21;708;0.001720226456286441
53;22;709;-0.00031492152276188116
54;22;710;0.00031492152276188116
55;23;694;0.00019935645779376918
56;23;710;-0.0011480919794175232
57;23;711;0.000948735521623754
58;24;695;0.00048077472992241814
59;24;711;-0.002288002451581038
60;24;712;0.0018072277216586198
61;25;696;0.0008896428087239857
62;25;712;-0.003344159012967962
63;25;713;0.0024545162042439767
64;26;697;0.0012951490483747716
65;26;713;-0.003573304133880412
66;26;714;0.002278155085505641
67;27;698;0.001188355878334334
68;27;714;-0.002511338809569417
69;27;715;0.0013229829312350657
70;28;699;0.0006470707326050501
71;28;715;-0.0009020729243851095
72;28;716;0.00025500219178004594
73;29;700;-0.00010808685770489057
74;29;716;5.6963120135516196e-05
75;29;717;5.112373756937438e-05
76;30;701;-0.0006308894700035749
77;30;717;-0.00045028322244534806
78;30;718;0.0010811726924489229
79;31;702;-0.0005606172053915433
80;31;718;-0.0019566217118597382
81;31;719;0.0025172389172512816
82;32;703;2.391120128420257e-05
83;32;719;-0.0029361118997038938
84;32;720;0.002912200698419692
85;33;704;0.0005418535789044766
86;33;720;-0.002248717383762317
87;33;721;0.0017068638048578404
88;34;705;0.0003076184538157458
89;34;721;-0.0004929039664838797
90;34;722;0.0001852855126681339
91;35;706;-0.0008479936533076654
92;35;722;0.0003424891851051076
93;35;723;0.0005055044682025577
94;36;707;-0.0017059192470677107
95;36;723;-0.0010169295471230187
96;36;724;0.0027228487941907296
97;37;708;-0.001720226456286441
98;37;724;-0.0027456847915342973
99;37;725;0.004465911247820738
100;38;725;-0.002544871219418566
101;38;726;0.002544871219418566
102;39;727;-0.0003149215227618969
103;39;728;0.0003149215227618969
104;40;709;0.00031492152276188116
105;40;728;-0.001314797126107136
106;40;729;0.000999875603345255
107;41;710;0.000833170456655642
108;41;729;-0.00264531558758403
109;41;730;0.001812145130928388
110;42;711;0.0013392669299572841
111;42;730;-0.0035249891234391834
112;42;731;0.0021857221934818987
113;43;712;0.0015369312913093422
114;43;731;-0.003175600600671505
115;43;732;0.0016386693093621632
116;44;713;0.0011187879296364355
117;44;732;-0.0016251956659863705
118;44;733;0.0005064077363499343
119;45;714;0.000233183724063776
120;45;733;-0.00016555316570012287
121;45;734;-6.763055836365315e-05
122;46;715;-0.0004209100068499566
123;46;734;-0.00023173149126257285
124;46;735;0.0006526414981125284
125;47;716;-0.0003119653119155621
126;47;735;-0.0017111554897284722
127;47;736;0.002023120801644035
128;48;717;0.0003991594848759737
129;48;736;-0.0028842515448764933
130;48;737;0.0024850920600005197
