vertex_index;vertex_x;vertex_y;ldos
0;101.0;-60.62177826491071;0.00010296470455955581
1;99.5;-61.48780366869515;0.0014622045392259425
2;98.0;-62.353829072479584;0.007732171280762239
3;96.5;-63.219854476264025;0.021259956942124774
4;95.0;-64.08587988004847;0.0328650227842011
5;93.5;-64.95190528383289;0.02711602243818156
6;92.0;-65.81793068761733;0.00862745491480444
7;102.5;-58.023702053557386;3.3865504279902816e-06
8;101.0;-58.88972745734183;0.00010296470455955582
9;99.5;-59.75575286112627;0.000789139712422057
10;98.0;-60.6217782649107;0.0024694918968849694
11;96.5;-61.48780366869514;0.0033495364273497335
12;95.0;-62.353829072479584;0.0012587723989956848
13;93.5;-63.21985447626402;0.00027614776002216323
14;92.0;-64.08587988004845;0.005153135017259388
15;90.5;-64.95190528383289;0.00862745491480444
16;89.0;-65.81793068761733;0.0038660785858924502
17;102.5;-56.291651245988504;3.3865504279903045e-06
18;101.0;-57.157676649772945;6.900449264894145e-05
19;99.5;-58.023702053557386;0.00032200429473728295
20;98.0;-58.88972745734182;0.0004666616056455229
21;96.5;-59.75575286112626;6.693198788525106e-05
22;95.0;-60.6217782649107;0.0005015806862424198
23;93.5;-61.487803668695136;0.0027140845722535643
24;92.0;-62.35382907247958;0.0030434691281396513
25;90.5;-63.21985447626402;0.00044515742594609405
26;89.0;-64.08587988004845;0.000942876602168907
27;87.5;-64.95190528383289;0.0038660785858924485
28;86.0;-65.81793068761733;0.0023096122951407434
29;102.5;-54.559600438419636;3.3865504279903854e-06
30;101.0;-55.42562584220408;4.181738159430767e-05
31;99.5;-56.29165124598852;9.288302205134843e-05
32;98.0;-57.15767664977295;1.33800403109105e-05
33;96.5;-58.02370205355739;0.00018012739183348057
34;95.0;-58.889727457341834;0.0009349648124216285
35;93.5;-59.75575286112627;0.0008821422547345839
36;92.0;-60.62177826491071;9.429621421421669e-06
37;90.5;-61.48780366869515;0.0011606893702003633
38;89.0;-62.353829072479584;0.0026837631992095
39;87.5;-63.219854476264025;0.0009904554613182758
40;86.0;-64.08587988004847;0.0001993566748638155
41;84.5;-64.95190528383289;0.002309612295140743
42;83.0;-65.81793068761733;0.0016990772018014256
43;102.5;-52.827549630850754;3.386550427990566e-06
44;101.0;-53.693575034635195;2.1403371395654287e-05
45;99.5;-54.559600438419636;1.0054909916380431e-05
46;98.0;-55.42562584220407;3.5756932721036163e-05
47;96.5;-56.29165124598851;0.00029169321041866317
48;95.0;-57.15767664977295;0.00029432969751497473
49;93.5;-58.023702053557386;7.67927317935847e-07
50;92.0;-58.88972745734183;0.0007091628028949822
51;90.5;-59.75575286112627;0.0013793543743739155
52;89.0;-60.6217782649107;0.0003145713150573114
53;87.5;-61.48780366869514;0.00041345315682036733
54;86.0;-62.353829072479584;0.0020785278553389374
55;84.5;-63.21985447626402;0.0011518593541166688
56;83.0;-64.08587988004845;4.6765925910591e-05
57;81.5;-64.95190528383289;0.001699077201801425
58;80.0;-65.81793068761733;0.0014344887444108013
59;102.5;-51.09549882328187;3.3865504279908835e-06
60;101.0;-51.96152422706631;7.762462052981193e-06
61;99.5;-52.827549630850754;2.118276452448389e-06
62;98.0;-53.69357503463519;8.373453966155213e-05
63;96.5;-54.55960043841963;0.00012319486658486317
64;95.0;-55.42562584220407;5.930740324875492e-09
65;93.5;-56.291651245988504;0.0003251658017115654
66;92.0;-57.157676649772945;0.0006632580191621565
67;90.5;-58.023702053557386;0.00011045063206223017
68;89.0;-58.88972745734182;0.00037649588943904885
69;87.5;-59.75575286112626;0.001449302513289116
70;86.0;-60.6217782649107;0.0006379325733865188
71;84.5;-61.487803668695136;0.0001357649365672241
72;83.0;-62.35382907247958;0.0016628139020939433
73;81.5;-63.21985447626402;0.0011820739602832905
74;80.0;-64.08587988004845;1.119049033306901e-05
75;78.5;-64.95190528383289;0.0014344887444108002
76;77.0;-65.81793068761733;0.0013220735640347401
77;102.5;-49.363448015713004;3.3865504279912833e-06
78;101.0;-50.229473419497445;8.946535662887785e-07
79;99.5;-51.095498823281886;1.7990742347562936e-05
80;98.0;-51.96152422706632;5.921653231751971e-05
81;96.5;-52.82754963085076;3.7972774026517364e-06
82;95.0;-53.6935750346352;0.00012149125146377834
83;93.5;-54.559600438419636;0.00032794912254509876
84;92.0;-55.42562584220408;5.96206651028399e-05
85;90.5;-56.29165124598852;0.00023238705573127175
86;89.0;-57.15767664977295;0.0008947906532838719
87;87.5;-58.02370205355739;0.00034842717137561883
88;86.0;-58.889727457341834;0.00016415705194269627
89;84.5;-59.75575286112627;0.0013622852276644905
90;83.0;-60.62177826491071;0.0008483118784002469
91;81.5;-61.48780366869515;4.091281650945798e-05
92;80.0;-62.353829072479584;0.0014232904250237963
93;78.5;-63.219854476264025;0.001192281267686315
94;77.0;-64.08587988004847;2.293151742872627e-06
95;75.5;-64.95190528383289;0.0013220735640347395
96;74.0;-65.81793068761733;0.0012879113520228055
97;102.5;-47.63139720814412;3.38655042799156e-06
98;101.0;-48.49742261192856;7.999459355782178e-07
99;99.5;-49.363448015713004;2.690923085767522e-05
100;98.0;-50.22947341949744;1.1927894286876666e-05
101;96.5;-51.09549882328188;3.302303780394946e-05
102;95.0;-51.96152422706632;0.00016824599544923896
103;93.5;-52.827549630850754;5.0226399732164154e-05
104;92.0;-53.693575034635195;0.0001079089587424122
105;90.5;-54.559600438419636;0.0005274228505432205
106;89.0;-55.42562584220407;0.0002151738375047206
107;87.5;-56.29165124598851;0.00012649158014467365
108;86.0;-57.15767664977295;0.0009909011779404744
109;84.5;-58.023702053557386;0.0005806542972803073
110;83.0;-58.88972745734183;6.058060343321387e-05
111;81.5;-59.75575286112627;0.0012618200691363998
112;80.0;-60.6217782649107;0.0009815819821645151
113;78.5;-61.48780366869514;1.022141895944651e-05
114;77.0;-62.353829072479584;0.0012991513168203268
115;75.5;-63.21985447626402;0.001214244687144426
116;74.0;-64.08587988004845;2.235849549550862e-07
117;72.5;-64.95190528383289;0.0012879113520228047
118;71.0;-65.81793068761733;0.0012996780975911405
119;102.5;-45.89934640057524;3.3865504279917695e-06
120;101.0;-46.76537180435968;7.478339160850881e-06
121;99.5;-47.63139720814412;1.8429967806678764e-05
122;98.0;-48.497422611928556;3.005828153708294e-06
123;96.5;-49.363448015713;8.464452371249951e-05
124;95.0;-50.22947341949744;5.219195428954217e-05
125;93.5;-51.09549882328187;3.4620382728241735e-05
126;92.0;-51.96152422706631;0.0003053750066197414
127;90.5;-52.827549630850754;0.0001582001686702833
128;89.0;-53.69357503463519;6.883827811434027e-05
129;87.5;-54.55960043841963;0.0006716210432220785
130;86.0;-55.42562584220407;0.000409323112457237
131;84.5;-56.291651245988504;5.449116919910886e-05
132;83.0;-57.157676649772945;0.0010163422864863415
133;81.5;-58.023702053557386;0.0007694383909900378
134;80.0;-58.88972745734182;1.7572008734436453e-05
135;78.5;-59.75575286112626;0.0011921347334985794
136;77.0;-60.6217782649107;0.0010789021745279104
137;75.5;-61.487803668695136;1.4345518355472562e-06
138;74.0;-62.35382907247958;0.00124742198774297
139;72.5;-63.21985447626401;0.0012541963099207826
140;71.0;-64.08587988004845;2.6754054255024246e-08
141;69.5;-64.95190528383289;0.0012996780975911395
142;68.0;-65.81793068761732;0.0013415808550351481
143;101.0;-45.03332099679081;2.092983324210762e-05
144;99.5;-45.899346400575254;2.4284815864152257e-06
145;98.0;-46.76537180435969;3.632167062132034e-05
146;96.5;-47.63139720814413;5.5748822596766605e-05
147;95.0;-48.49742261192857;3.903967118317795e-06
148;93.5;-49.363448015713004;0.00017182775756814867
149;92.0;-50.229473419497445;0.0001343529851136934
150;90.5;-51.095498823281886;2.3982738799440945e-05
151;89.0;-51.96152422706632;0.0004357509496076265
152;87.5;-52.82754963085076;0.00031042101531815415
153;86.0;-53.6935750346352;3.2306914678524733e-05
154;84.5;-54.559600438419636;0.0007625080712001736
155;83.0;-55.42562584220408;0.0006001672066420918
156;81.5;-56.29165124598852;1.7150955223372948e-05
157;80.0;-57.15767664977295;0.0010195664413754078
158;78.5;-58.02370205355739;0.0009202368685006221
159;77.0;-58.889727457341834;2.824610818075249e-06
160;75.5;-59.75575286112627;0.0011590194079355786
161;74.0;-60.62177826491071;0.0011642517760667933
162;72.5;-61.48780366869514;9.17236757182679e-09
163;71.0;-62.353829072479584;0.0012426377567072828
164;69.5;-63.219854476264025;0.0013114983512679866
165;68.0;-64.08587988004845;3.324080690365222e-07
166;66.5;-64.95190528383289;0.001341580855035147
167;65.0;-65.81793068761733;0.0014051688655873451
168;101.0;-43.30127018922193;2.0929833242107967e-05
169;99.5;-44.16729559300637;9.09960315667834e-06
170;98.0;-45.033320996790806;5.7533816205126414e-05
171;96.5;-45.89934640057525;2.072929431367144e-06
172;95.0;-46.76537180435969;8.915814992659237e-05
173;93.5;-47.63139720814412;0.00012393172794668614
174;92.0;-48.49742261192856;2.3020026905567564e-06
175;90.5;-49.363448015713004;0.00027186373893862286
176;89.0;-50.22947341949744;0.000255278302505419
177;87.5;-51.09549882328188;1.0600752321455706e-05
178;86.0;-51.96152422706632;0.0005430151762836515
179;84.5;-52.827549630850754;0.00048090873746716795
180;83.0;-53.693575034635195;9.704710336441977e-06
181;81.5;-54.559600438419636;0.0008202313540206842
182;80.0;-55.42562584220407;0.00077224404532661
183;78.5;-56.29165124598851;2.5448044208303093e-06
184;77.0;-57.15767664977295;0.0010250283565673122
185;75.5;-58.023702053557386;0.001047410129402396
186;74.0;-58.88972745734183;5.892060979687326e-09
187;72.5;-59.75575286112626;0.0011577252173394581
188;71.0;-60.6217782649107;0.0012493990932503306
189;69.5;-61.48780366869514;9.284241822326956e-07
190;68.0;-62.35382907247958;0.0012700718017595366
191;66.5;-63.21985447626402;0.0013841484286172302
192;65.0;-64.08587988004845;7.361385996806578e-07
193;63.5;-64.95190528383289;0.0014051688655873442
194;62.0;-65.81793068761733;0.0014855611497222516
195;99.5;-42.43524478543749;5.7630391211157906e-05
196;98.0;-43.301270189221924;2.0871649485371213e-05
197;96.5;-44.167295593006365;3.7765176012451245e-05
198;95.0;-45.033320996790806;0.00011842067685620007
199;93.5;-45.89934640057524;2.8564496946722985e-06
