edge_index;vertex_1_index;vertex_2_index;current
0;0;672;-0.0016238304827971384
1;0;673;0.0016238304827971384
2;1;673;-0.004651759207526939
3;1;674;0.00465175920752694
4;2;674;-0.007736430944957719
5;2;675;0.007736430944957724
6;3;675;-0.00846826205117711
7;3;676;0.008468262051177112
8;4;676;-0.005428587217180226
9;4;677;0.005428587217180227
10;5;678;-0.0016238304827971405
11;5;679;0.0016238304827971405
12;6;672;0.001623830482797138
13;6;679;-0.006308152507847088
14;6;680;0.00468432202504995
15;7;673;0.003027928724729801
16;7;680;-0.008734774575176617
17;7;681;0.005706845850446816
18;8;674;0.0030846717374307777
19;8;681;-0.005813791441315476
20;8;682;0.0027291197038846974
21;9;675;0.0007318311062193872
22;9;682;-0.0006474772234800503
23;9;683;-8.435388273933692e-05
24;10;676;-0.0030396748339968855
25;10;683;-0.0003503655041902807
26;10;684;0.003390040338187166
27;11;677;-0.005428587217180226
28;11;684;-0.006054308651629623
29;11;685;0.01148289586880985
30;12;685;-0.008854675701094508
31;12;686;0.008854675701094508
32;13;678;0.0016238304827971405
33;13;687;-0.004651759207526949
34;13;688;0.003027928724729808
35;14;679;0.004684322025049948
36;14;688;-0.008734774575176619
37;14;689;0.00405045255012667
38;15;680;0.004050452550126664
39;15;689;-0.004716456094893812
40;15;690;0.0006660035447671479
41;16;681;0.00010694559086865964
42;16;690;-2.6914817262074164e-05
43;16;691;-8.00307736065855e-05
44;17;682;-0.002081642480404647
45;17;691;-0.003318464193664776
46;17;692;0.005400106674069423
47;18;683;0.0004347193869296177
48;18;692;-0.008656147011779703
49;18;693;0.008221427624850085
50;19;684;0.002664268313442458
51;19;693;-0.005207540587705857
52;19;694;0.0025432722742634024
53;20;685;-0.002628220167715342
54;20;694;0.0013227865545504215
55;20;695;0.001305433613164922
56;21;686;-0.008854675701094506
57;21;695;-0.004398106154071411
58;21;696;0.013252781855165919
59;22;696;-0.011675410778957552
60;22;697;0.011675410778957552
61;23;687;0.00465175920752695
62;23;698;-0.007736430944957734
63;23;699;0.0030846717374307855
64;24;688;0.0057068458504468105
65;24;699;-0.0058137914413154725
66;24;700;0.00010694559086866263
67;25;689;0.0006660035447671432
68;25;700;-2.691481726207472e-05
69;25;701;-0.0006390887275050683
70;26;690;-0.0006390887275050737
71;26;701;-0.004342951999381694
72;26;702;0.004982040726886768
73;27;691;0.0033984949672713604
74;27;702;-0.008909783840492562
75;27;703;0.0055112888732212015
76;28;692;0.0032560403377102807
77;28;703;-0.0032448237902414417
78;28;704;-1.1216547468839001e-05
79;29;693;-0.003013887037144229
80;29;704;-1.0931349462156557e-05
81;29;705;0.0030248183866063865
82;30;694;-0.0038660588288138243
83;30;705;-0.007944756641189847
84;30;706;0.01181081547000367
85;31;695;0.0030926725409064883
86;31;706;-0.009573711701248686
87;31;707;0.0064810391603422005
88;32;696;-0.0015773710762083653
89;32;707;0.0010969914388778447
90;32;708;0.0004803796373305198
91;33;697;-0.011675410778957552
92;33;708;-0.0035556817798144983
93;33;709;0.015231092558772053
94;34;709;-0.01456405002540229
95;34;710;0.014564050025402286
96;35;698;0.007736430944957703
97;35;711;-0.008468262051177091
98;35;712;0.0007318311062193877
99;36;699;0.002729119703884686
100;36;712;-0.0006474772234800496
101;36;713;-0.0020816424804046365
102;37;700;-8.003077360658792e-05
103;37;713;-0.003318464193664779
104;37;714;0.0033984949672713665
105;38;701;0.004982040726886764
106;38;714;-0.008909783840492558
107;38;715;0.0039277431136058
108;39;702;0.003927743113605794
109;39;715;-0.0026993340569358678
110;39;716;-0.001228409056669925
111;40;703;-0.00226646508297976
112;40;716;-0.0011459428501416633
113;40;717;0.003412407933121425
114;41;704;2.2147896930995557e-05
115;41;717;-0.009646645581632706
116;41;718;0.009624497684701716
117;42;705;0.00491993825458346
118;42;718;-0.007726444780378622
119;42;719;0.002806506525795162
120;43;706;-0.002237103768754984
121;43;719;0.0008584069949625493
122;43;720;0.0013786967737924346
123;44;707;-0.0075780305992200455
124;44;720;-0.006898817939668176
125;44;721;0.01447684853888822
126;45;708;0.0030753021424839797
127;45;721;-0.013416032920055068
128;45;722;0.01034073077757109
129;46;709;-0.0006670425333697616
130;46;722;0.0005236110423462249
131;46;723;0.0001434314910235367
132;47;710;-0.01456405002540229
133;47;723;-0.003131649491572773
134;47;724;0.017695699516975062
135;48;724;-0.017722377244586376
136;48;725;0.01772237724458638
137;49;711;0.008468262051177091
138;49;726;-0.005428587217180213
139;49;727;-0.0030396748339968764
140;50;712;-8.43538827393381e-05
141;50;727;-0.0003503655041902844
142;50;728;0.00043471938692962237
143;51;713;0.005400106674069416
144;51;728;-0.008656147011779698
145;51;729;0.0032560403377102838
146;52;714;0.005511288873221193
147;52;729;-0.003244823790241441
148;52;730;-0.002266465082979752
149;53;715;-0.0012284090566699313
150;53;730;-0.0011459428501416648
151;53;731;0.0023743519068115965
152;54;716;0.0023743519068115883
153;54;731;-0.010084649036255737
154;54;732;0.007710297129444148
155;55;717;0.006234237648511281
156;55;732;-0.006798473320667582
157;55;733;0.0005642356721563018
158;56;718;-0.001898052904323096
159;56;733;0.0001721804148790831
160;56;734;0.0017258724894440134
161;57;719;-0.003664913520757712
162;57;734;-0.009174402144036167
163;57;735;0.012839315664793878
164;58;720;0.005520121165875741
165;58;735;-0.012040686373125407
166;58;736;0.006520565207249667
167;59;721;-0.0010608156188331463
168;59;736;0.0005971414117158521
169;59;737;0.00046367420711729436
170;60;722;-0.01086434181991731
171;60;737;-0.006160973455762922
172;60;738;0.017025315275680235
173;61;723;0.002988218000549237
174;61;738;-0.017094968424874554
175;61;739;0.014106750424325316
176;62;724;2.6677727611313223e-05
177;62;739;-2.2287889816233996e-05
178;62;740;-4.38983779507923e-06
179;63;725;-0.01772237724458638
180;63;740;-0.0029162289449999965
181;63;741;0.02063860618958637
182;64;741;-0.021194112274245024
183;64;742;0.021194112274245024
184;65;726;0.005428587217180213
185;65;743;-0.005428587217180213
186;66;727;0.003390040338187161
187;66;743;-0.006054308651629618
188;66;744;0.0026642683134424578
189;67;728;0.008221427624850076
190;67;744;-0.005207540587705855
191;67;745;-0.003013887037144224
192;68;729;-1.1216547468842415e-05
193;68;745;-1.0931349462159867e-05
194;68;746;2.2147896931002285e-05
195;69;730;0.0034124079331214175
196;69;746;-0.009646645581632711
197;69;747;0.0062342376485112865
198;70;731;0.0077102971294441425
199;70;747;-0.006798473320667584
200;70;748;-0.0009118238087765585
201;71;732;-0.0009118238087765648
202;71;748;-0.0001410393881236712
203;71;749;0.0010528631969002366
204;72;733;-0.0007364160870353849
205;72;749;-0.010245546816256265
206;72;750;0.010981962903291648
207;73;734;0.0074485296545921485
208;73;750;-0.01108159567093751
209;73;751;0.0036330660163453616
210;74;735;-0.0007986292916684692
211;74;751;0.000278345285364882
212;74;752;0.0005202840063035871
213;75;736;-0.007117706618965514
214;75;752;-0.00856251461766662
215;75;753;0.01568022123663215
216;76;737;0.005697299248645628
217;76;753;-0.016163871404013902
218;76;754;0.01046657215536827
219;77;738;6.965314919432494e-05
220;77;754;-4.630526479194806e-05
221;77;755;-2.3347884402376883e-05
222;78;739;-0.014084462534509082
223;78;755;-0.005721216422799756
224;78;756;0.019805678957308843
225;79;740;0.0029206187827950755
226;79;756;-0.020851860401962075
227;79;757;0.017931241619166996
228;80;741;0.0005555060846586508
229;80;757;-0.00048190958130268723
230;80;758;-7.359650335596375e-05
231;81;742;-0.021194112274245027
232;81;758;-0.002807912637134524
233;81;759;0.024002024911379552
234;82;759;-0.024970066445249524
235;82;760;0.024970066445249524
236;83;743;0.011482895868809833
237;83;761;-0.008854675701094494
238;83;762;-0.002628220167715338
239;84;744;0.002543272274263397
240;84;762;0.0013227865545504174
241;84;763;-0.003866058828813815
242;85;745;0.003024818386606385
243;85;763;-0.007944756641189847
244;85;764;0.004919938254583462
245;86;746;0.009624497684701715
246;86;764;-0.00772644478037862
247;86;765;-0.0018980529043230933
248;87;747;0.0005642356721562968
249;87;765;0.00017218041487908128
250;87;766;-0.0007364160870353782
251;88;748;0.0010528631969002299
252;88;766;-0.010245546816256269
253;88;767;0.009192683619356039
254;89;749;0.009192683619356028
255;89;767;-0.010751799373099112
256;89;768;0.0015591157537430838
257;90;750;9.963276764585668e-05
258;90;768;-1.576497951148844e-05
259;90;769;-8.386778813436822e-05
260;91;751;-0.003911411301710244
261;91;769;-0.01004281567821632
262;91;770;0.013954226979926564
263;92;752;0.00804223061136303
264;92;770;-0.01534942859502219
265;92;771;0.007307197983659157
266;93;753;0.0004836501673817499
267;93;771;-0.00023996883019984373
268;93;772;-0.00024368133718190608
269;94;754;-0.010420266890576322
270;94;772;-0.008107942949051906
271;94;773;0.018528209839628232
272;95;755;0.005744564307202132
273;95;773;-0.020257905980893047
274;95;774;0.014513341673690911
275;96;756;0.0010461814446532274
276;96;774;-0.0007635121959962214
277;96;775;-0.00028266924865700616
278;97;757;-0.017449332037864307
279;97;775;-0.005482577816075061
280;97;776;0.02293190985393937
281;98;758;0.0028815091404904877
282;98;776;-0.024796466636776284
283;98;777;0.0219149574962858
284;99;759;0.0009680415338699721
285;99;777;-0.0008612918377334351
286;99;778;-0.00010674969613653694
287;100;760;-0.024970066445249524
288;100;778;-0.002753546115819408
289;100;779;0.02772361256106893
290;101;779;-0.02901612830867991
