edge_index;vertex_1_index;vertex_2_index;current
0;0;756;-3.354989217511221e-05
1;0;757;3.354989217511221e-05
2;1;757;-0.00010403918976786859
3;1;758;0.00010403918976786854
4;2;758;-0.0002288612940558784
5;2;759;0.00022886129405618168
6;3;759;-0.00041741820606732815
7;3;760;0.00041741820606732815
8;4;760;-0.0006589873095713889
9;4;761;0.0006589873095713889
10;5;761;-0.0009137515957390267
11;5;762;0.0009137515957390267
12;6;762;-0.0011151914984083972
13;6;763;0.0011151914984070654
14;7;763;-0.0011887867775286953
15;7;764;0.0011887867775286953
16;8;764;-0.0010831654944454183
17;8;765;0.0010831654944454187
18;9;765;-0.00079975587323008
19;9;766;0.0007997558732300795
20;10;766;-0.00040294344540391303
21;10;767;0.00040294344540391303
22;11;768;-2.948040902351063e-05
23;11;769;2.948040902351063e-05
24;12;769;-0.000110932249404367
25;12;770;0.00011093224940436694
26;13;756;3.354989217511221e-05
27;13;770;-0.0002885840738329112
28;13;771;0.000255034181657799
29;14;757;7.048929759275637e-05
30;14;771;-0.0005358342198521261
31;14;772;0.0004653449222593697
32;15;758;0.00012482210428800983
33;15;772;-0.0008240305169177223
34;15;773;0.0006992084126297125
35;16;759;0.00018855691201114647
36;16;773;-0.0010562278189366152
37;16;774;0.0008676709069254688
38;17;760;0.00024156910350406075
39;17;774;-0.0011116138923680766
40;17;775;0.0008700447888640157
41;18;761;0.00025476428616763775
42;18;775;-0.0009175690771439364
43;18;776;0.0006628047909762699
44;19;762;0.00020143990266937044
45;19;776;-0.0005240739761792326
46;19;777;0.0003226340735098622
47;20;763;7.359527912162967e-05
48;20;777;-0.00011787309372225934
49;20;778;4.427781460062968e-05
50;21;764;-0.00010562128308327673
51;21;778;6.354592135157028e-05
52;21;779;4.207536173170646e-05
53;22;765;-0.0002834096212153387
54;22;779;-0.00011289923979795324
55;22;780;0.00039630886101329197
56;23;766;-0.0003968124278261664
57;23;780;-0.0005548868837973932
58;23;781;0.0009516993116235598
59;24;767;-0.0004029434454039131
60;24;781;-0.0009664037035463673
61;24;782;0.0013693471489502804
62;25;782;-0.0010306087075479448
63;25;783;0.0010306087075492986
64;26;783;-0.0004948876280711934
65;26;784;0.0004948876280711934
66;27;785;-4.5254030525301034e-05
67;27;786;4.5254030525301034e-05
68;28;768;2.9480409023510627e-05
69;28;786;-0.0001839987049312862
70;28;787;0.00015451829590777558
71;29;769;8.145184038085638e-05
72;29;787;-0.0004269207917667943
73;29;788;0.00034546895138593795
74;30;770;0.00017765182442854428
75;30;788;-0.0007534905184070192
76;30;789;0.0005758386939784749
77;31;771;0.00028080003819432714
78;31;789;-0.0010299171799215757
79;31;790;0.0007491171417272484
80;32;772;0.0003586855946583526
81;32;790;-0.0011018487245900506
82;32;791;0.000743163129931698
83;33;773;0.0003570194063069028
84;33;791;-0.0008717635246113925
85;33;792;0.0005147441183044896
86;34;774;0.00024394298544260778
87;34;792;-0.0004281445985380954
88;34;793;0.00018420161309548518
89;35;775;4.7524288279920634e-05
90;35;793;-4.5849337181749834e-05
91;35;794;-1.674951098170489e-06
92;36;776;-0.0001387308147970371
93;36;794;-6.7688071652879285e-06
94;36;795;0.000145499621962325
95;37;777;-0.0002047609797876028
96;37;795;-0.0003488337462008096
97;37;796;0.0005535947259884123
98;38;778;-0.00010782373595219998
99;38;796;-0.0007760462739751419
100;38;797;0.0008838700099273418
101;39;779;7.082387806624676e-05
102;39;797;-0.0008768262177656239
103;39;798;0.0008060023396993772
104;40;780;0.0001585780227841012
105;40;798;-0.0005141109286352389
106;40;799;0.0003555329058511376
107;41;781;1.4704391922807688e-05
108;41;799;-1.922155703161705e-05
109;41;800;4.517165108809368e-06
110;42;782;-0.00033873844140233547
111;42;800;7.343928996466372e-05
112;42;801;0.00026529915143767174
113;43;783;-0.0005357210794781052
114;43;801;-0.0004195754912778654
115;43;802;0.0009552965707559705
116;44;784;-0.0004948876280711934
117;44;802;-0.000882482456308602
118;44;803;0.0013773700843797952
119;45;803;-0.0007458388598937424
120;45;804;0.0007458388598937426
121;46;805;-4.52540305253068e-05
122;46;806;4.5254030525306794e-05
123;47;785;4.5254030525301034e-05
124;47;806;-0.00021140882280008586
125;47;807;0.00016615479227478482
126;48;786;0.00013874467440598518
127;48;807;-0.000509415233660498
128;48;808;0.00037067055925451274
129;49;787;0.00027240249585901876
130;49;808;-0.0008665980543102879
131;49;809;0.0005941955584512692
132;50;788;0.0004080215670210814
133;50;809;-0.0010998658616122974
134;50;810;0.0006918442945912158
135;51;789;0.0004540784859431011
136;51;810;-0.0010074723068911342
137;51;811;0.000553393820948033
138;52;790;0.0003527315828628022
139;52;811;-0.0005910174373395876
140;52;812;0.00023828585447678552
141;53;791;0.00012860039467969464
142;53;812;-0.00012880538841196398
143;53;813;2.049937322693193e-07
144;54;792;-8.659951976639419e-05
145;54;813;2.3379020440539466e-07
146;54;814;8.636572956198881e-05
147;55;793;-0.0001383522759137352
148;55;814;-0.0003207076457810563
149;55;815;0.00045905992169479324
150;56;794;8.443758263458418e-06
151;56;815;-0.0007669201602834251
152;56;816;0.0007584764020199667
153;57;795;0.00020333412423848452
154;57;816;-0.0008497025286131291
155;57;817;0.0006463684043746447
156;58;796;0.00022245154798672956
157;58;817;-0.0004455863006778516
158;58;818;0.00022313475269112204
159;59;797;-7.043792161717945e-06
160;59;818;6.2035117227450484e-06
161;59;819;8.402804389728946e-07
162;60;798;-0.00029189141106413836
163;60;819;-3.7880592105093644e-05
164;60;820;0.000329772003169232
165;61;799;-0.0003363113488195205
166;61;820;-0.0005494282970172552
167;61;821;0.0008857396458367756
168;62;800;-7.79564550734731e-05
169;62;821;-0.0008736534500701273
170;62;822;0.000951609905143599
171;63;801;0.00015427633984019376
172;63;822;-0.0005213132967473514
173;63;823;0.0003670369569071576
174;64;802;-7.281411444736846e-05
175;64;823;7.608480573405237e-05
176;64;824;-3.2706912866838874e-06
177;65;803;-0.0006315312244860529
178;65;824;1.817499136791985e-05
179;65;825;0.0006133562331181331
180;66;804;-0.0007458388598937426
181;66;825;-0.000724374181322261
182;66;826;0.0014702130412160034
183;67;826;-0.0008951541917069627
184;67;827;0.0008951541917069626
185;68;828;-2.9480409023524742e-05
186;68;829;2.948040902352474e-05
187;69;805;4.525403052530681e-05
188;69;829;-0.00018399870493132186
189;69;830;0.00013874467440601508
190;70;806;0.00016615479227477905
191;70;830;-0.0005094152336605251
192;70;831;0.00034326044138574595
193;71;807;0.00034326044138571315
194;71;831;-0.0009022873676871484
195;71;832;0.0005590269263014352
196;72;808;0.0004959274950557754
197;72;832;-0.001109969362976658
198;72;833;0.0006140418679208832
199;73;809;0.0005056703031610281
200;73;833;-0.0009131361885292769
201;73;834;0.00040746588536824874
202;74;810;0.00031562801229991763
203;74;834;-0.0004043251001520608
204;74;835;8.869708785214333e-05
205;75;811;3.762361639155457e-05
206;75;835;-1.9248333950301324e-05
207;75;836;-1.837528244125328e-05
208;76;812;-0.00010948046606482157
209;76;836;-0.00013262094487450092
210;76;837;0.00024210141093932835
211;77;813;-4.3878393667471405e-07
212;77;837;-0.0006096801615389398
213;77;838;0.0006101189454756149
214;78;814;0.00023434191621906768
215;78;838;-0.0008820560334534129
216;78;839;0.0006477141172343453
217;79;815;0.0003078602385886318
218;79;839;-0.000594465867224067
219;79;840;0.00028660562863543526
220;80;816;9.122612659316244e-05
221;80;840;-8.587335407617402e-05
222;80;841;-5.352772516988483e-06
223;81;817;-0.00020078210369679309
224;81;841;-1.5487140022697273e-05
225;81;842;0.0002162692437194904
226;82;818;-0.0002293382644138672
227;82;842;-0.0004932997524792102
228;82;843;0.0007226380168930775
229;83;819;3.7040311666120766e-05
230;83;843;-0.000861651587287064
231;83;844;0.0008246112756209432
232;84;820;0.00021965629384802324
233;84;844;-0.0005617217947024811
234;84;845;0.0003420655008544578
235;85;821;-1.2086195766648383e-05
236;85;845;1.1675089291541438e-05
237;85;846;4.1110647510694326e-07
238;86;822;-0.00043029660839624776
239;86;846;-1.343734535493628e-05
240;86;847;0.0004437339537511841
241;87;823;-0.00044312176264121005
242;87;847;-0.0006490330688626902
243;87;848;0.0010921548315039002
244;88;824;-1.4904300081235964e-05
245;88;848;-0.0008545375201979102
246;88;849;0.0008694418202791511
247;89;825;0.00011101794820412805
248;89;849;-0.00019190379338315756
249;89;850;8.088584517902951e-05
250;90;826;-0.0005750588495090406
251;90;850;0.00020643071422479938
252;90;851;0.0003686281352842412
253;91;827;-0.0008951541917069628
254;91;851;-0.0005738178289573595
255;91;852;0.0014689720206643225
256;92;852;-0.0009928154591676008
257;92;853;0.0009928154591676006
258;93;828;2.948040902352474e-05
259;93;854;-0.00011093224940442425
260;93;855;8.145184038089952e-05
261;94;829;0.00015451829590779715
262;94;855;-0.0004269207917668756
263;94;856;0.00027240249585907845
264;95;830;0.0003706705592545098
265;95;856;-0.0008665980543103316
266;95;857;0.0004959274950558217
267;96;831;0.0005590269263014025
268;96;857;-0.001109969362976658
269;96;858;0.0005509424366752555
270;97;832;0.0005509424366752226
271;97;858;-0.0008763788222641534
272;97;859;0.0003254363855889308
273;98;833;0.00029909432060839364
274;98;859;-0.0003193603941926649
275;98;860;2.0266073584271182e-05
276;99;834;-3.1407852161893104e-06
277;99;860;4.769197767703082e-07
278;99;861;2.663865439419021e-06
279;100;835;-6.9448753901842e-05
280;100;861;-0.0002685097581001481
281;100;862;0.00033795851200199003
282;101;836;0.00015099622731575425
283;101;862;-0.0007697048346427737
284;101;863;0.0006187086073270194
285;102;837;0.00036757875059961135
286;102;863;-0.0008250594787244898
287;102;864;0.00045748072812487833
288;103;838;0.0002719370879777979
