vertex_index;vertex_x;vertex_y;ldos
0;33.5;-68.41600689897065;0.00010769378992522767
1;35.0;-65.81793068761733;0.0003074386358849185
2;33.5;-66.68395609140177;0.00010769378992522799
3;32.0;-67.5499814951862;0.00010769378992522739
4;30.5;-68.41600689897065;0.0003058545111585298
5;36.5;-63.219854476264025;0.0005311736856318681
6;35.0;-64.08587988004847;0.000307438635884919
7;33.5;-64.9519052838329;5.1213578439532186e-05
8;32.0;-65.81793068761733;0.0004307751597009107
9;30.5;-66.68395609140178;5.0568238422515266e-05
10;29.0;-67.54998149518622;0.00030585451115852934
11;27.5;-68.41600689897065;0.0005249443823470965
12;38.0;-60.62177826491071;0.0007627477700868709
13;36.5;-61.48780366869514;0.0005311736856318688
14;35.0;-62.353829072479584;3.0396228312435254e-05
15;33.5;-63.219854476264025;0.0006096106387236737
16;32.0;-64.08587988004845;0.00018492620310012832
17;30.5;-64.95190528383289;0.0001861584325018497
18;29.0;-65.81793068761733;0.0006051517092368622
19;27.5;-66.68395609140177;2.940858298724367e-05
20;26.0;-67.5499814951862;0.0005249443823470959
21;24.5;-68.41600689897065;0.000747881237643911
22;39.5;-58.023702053557386;0.00099777517473852
23;38.0;-58.88972745734183;0.0007627477700868717
24;36.5;-59.75575286112626;2.089114304816928e-05
25;35.0;-60.6217782649107;0.0008157011920036882
26;33.5;-61.48780366869514;0.00036775797975585416
27;32.0;-62.35382907247958;0.0001230221933205452
28;30.5;-63.21985447626402;0.0007421672253182758
29;29.0;-64.08587988004845;0.00012003048729550068
30;27.5;-64.95190528383289;0.0003677520894943945
31;26.0;-65.81793068761732;0.0008028514195101506
32;24.5;-66.68395609140177;1.9675901299797363e-05
33;23.0;-67.5499814951862;0.0007478812376439103
34;21.5;-68.41600689897064;0.0009696034120985957
35;41.0;-55.42562584220408;0.00123470699015988
36;39.5;-56.29165124598852;0.000997775174738521
37;38.0;-57.15767664977296;1.5758445438904316e-05
38;36.5;-58.02370205355739;0.0010361041406382115
