edge_index;vertex_1_index;vertex_2_index;current
0;0;1942;-0.00451889543915995
1;0;1943;0.00451889543915995
2;1;1944;-0.007605671210313118
3;1;1945;0.007605671210313117
4;2;1942;0.00451889543915995
5;2;1945;-0.00450146269412456
6;2;1946;-1.7432745035389717e-05
7;3;1943;-0.00451889543915995
8;3;1946;-1.7432745035389717e-05
9;3;1947;0.0045363281841953405
10;4;1947;-0.007644807976831473
11;4;1948;0.007644807976831473
12;5;1949;-0.009938153389382082
13;5;1950;0.009938153389382082
14;6;1944;0.007605671210313117
15;6;1950;-0.007560780704410401
16;6;1951;-4.489050590271565e-05
17;7;1945;-0.003104208516188557
18;7;1951;-1.8321787369702206e-05
19;7;1952;0.003122530303558259
20;8;1946;3.4865490070779435e-05
21;8;1952;-0.009056062825315148
22;8;1953;0.009021197335244369
23;9;1947;0.0031084797926361333
24;9;1953;-0.0030908488631499025
25;9;1954;-1.763092948623139e-05
26;10;1948;-0.007644807976831474
27;10;1954;-4.336044605938746e-05
28;10;1955;0.007688168422890861
29;11;1955;-0.010072147794061249
30;11;1956;0.010072147794061249
31;12;1957;-0.011818729453624052
32;12;1958;0.011818729453624052
33;13;1949;0.009938153389382082
34;13;1958;-0.009862762922271357
35;13;1959;-7.5390467110725e-05
36;14;1950;-0.002377372684971681
37;14;1959;-1.803466199342264e-05
38;14;1960;0.0023954073469651034
39;15;1951;6.321229327241784e-05
40;15;1960;-0.010727432661890473
41;15;1961;0.010664220368618055
42;16;1952;0.005933532521756891
43;16;1961;-0.005873568912270777
44;16;1962;-5.9963609486114866e-05
45;17;1953;-0.005930348472094468
46;17;1962;-6.0163057273166244e-05
47;17;1963;0.0059905115293676335
48;18;1954;6.099137554561883e-05
49;18;1963;-0.01080076914950392
50;18;1964;0.010739777773958301
51;19;1955;0.0023839793711703887
52;19;1964;-0.0023675557400307445
53;19;1965;-1.6423631139644374e-05
54;20;1956;-0.010072147794061249
55;20;1965;-6.938870451401304e-05
56;20;1966;0.010141536498575262
57;21;1966;-0.012104962008987703
58;21;1967;0.012104962008987705
59;22;1968;-0.013393758044704562
60;22;1969;0.013393758044704562
61;23;1957;0.011818729453624052
62;23;1969;-0.01171053065932253
63;23;1970;-0.00010819879430152112
64;24;1958;-0.0019559665313526953
65;24;1970;-1.7906596577654598e-05
66;24;1971;0.0019738731279303496
67;25;1959;9.342512910414764e-05
68;25;1971;-0.012333992548428836
69;25;1972;0.012240567419324687
70;26;1960;0.00833202531492536
71;26;1972;-0.008218963547736689
72;26;1973;-0.00011306176718867513
73;27;1961;-0.0047906514563472785
74;27;1973;-6.539227543734898e-05
75;27;1974;0.004856043731784627
76;28;1962;0.00012012666675928111
77;28;1974;-0.0119272889941807
78;28;1975;0.01180716232742142
79;29;1963;0.004810257620136286
80;29;1975;-0.004748324958215858
81;29;1976;-6.19326619204279e-05
82;30;1964;-0.008372222033927557
83;30;1976;-0.00010840555485584792
84;30;1977;0.008480627588783405
85;31;1965;8.581233565365743e-05
86;31;1977;-0.012530488656479323
87;31;1978;0.01244467632082567
88;32;1966;0.0019634255104124423
89;32;1978;-0.0019481990768182261
90;32;1979;-1.5226433594216366e-05
91;33;1967;-0.012104962008987707
92;33;1979;-9.387440430660668e-05
93;33;1980;0.012198836413294311
94;34;1980;-0.013889901181001408
95;34;1981;0.01388990118100141
96;35;1982;-0.014739871952201658
97;35;1983;0.014739871952201658
98;36;1968;0.01339375804470456
99;36;1983;-0.013250373016127161
100;36;1984;-0.00014338502857740146
101;37;1969;-0.0016832273853820295
102;37;1984;-1.8019558509994775e-05
103;37;1985;0.001701246943892024
104;38;1970;0.00012610539087917573
105;38;1985;-0.013794703697368814
106;38;1986;0.01366859830648964
107;39;1971;0.010360119420498488
108;39;1986;-0.010187060942544884
109;39;1987;-0.00017305847795360407
110;40;1972;-0.004021603871588
111;40;1987;-6.769078335317922e-05
112;40;1988;0.004089294654941179
113;41;1973;0.0001784540426260241
114;41;1988;-0.013190971749902726
115;41;1989;0.0130125177072767
116;42;1974;0.007071245262396072
117;42;1989;-0.00694344027189917
118;42;1990;-0.00012780499049690246
119;43;1975;-0.007058837369205564
120;43;1990;-0.00012887874427255103
121;43;1991;0.007187716113478117
122;44;1976;0.00017033821677627577
123;44;1991;-0.013298128406894622
124;44;1992;0.013127790190118355
125;45;1977;0.00404986106769592
126;45;1992;-0.003989727183834684
127;45;1993;-6.0133883861236034e-05
128;46;1978;-0.010496477244007443
129;46;1993;-0.00015693040682434152
130;46;1994;0.010653407650831784
131;47;1979;0.00010910083790082306
132;47;1994;-0.014167988752392297
133;47;1995;0.014058887914491466
134;48;1980;0.0016910647677070988
135;48;1995;-0.0016769183247536592
136;48;1996;-1.4146442953439326e-05
137;49;1981;-0.013889901181001408
138;49;1996;-0.00011619465938751053
139;49;1997;0.014006095840388921
140;50;1997;-0.015503887329933897
141;50;1998;0.015503887329933897
142;51;1999;-0.015899795605947994
143;51;2000;0.015899795605947994
144;52;1982;0.014739871952201656
145;52;2000;-0.01455872128269632
146;52;2001;-0.00018115066950533842
147;53;1983;-0.0014894989360744967
148;53;2001;-1.8305703765430706e-05
149;53;2002;0.0015078046398399273
150;54;1984;0.00016140458708739622
151;54;2002;-0.015098890946677993
152;54;2003;0.0149374863595906
153;55;1985;0.01209345675347679
154;55;2003;-0.011854654270678645
155;55;2004;-0.0002388024827981448
156;56;1986;-0.0034815373639447557
157;56;2004;-6.938216351889724e-05
158;56;2005;0.003550919527463653
159;57;1987;0.00024074926130678327
160;57;2005;-0.014454090099833481
161;57;2006;0.014213340838526694
162;58;1988;0.009101677094961552
163;58;2006;-0.00889475041302146
164;58;2007;-0.00020692668194008919
165;59;1989;-0.006069077435377532
166;59;2007;-0.00013987277965970445
167;59;2008;0.006208950215037236
168;60;1990;0.00025668373476945357
169;60;2008;-0.014266608387754343
170;60;2009;0.014009924652984885
171;61;1991;0.006110412293416506
172;61;2009;-0.0059799609052034125
173;61;2010;-0.00013045138821309317
174;62;1992;-0.009138063006283679
175;62;2010;-0.0001976201540344385
176;62;2011;0.009335683160318117
177;63;1993;0.00021706429068557746
178;63;2011;-0.014713103312630139
179;63;2012;0.014496039021944553
180;64;1994;0.0035145811015605127
181;64;2012;-0.003457427567655314
182;64;2013;-5.715353390519859e-05
183;65;1995;-0.01238196958973781
184;65;2013;-0.00020291609093394313
185;65;2014;0.012584885680671754
186;66;1996;0.00013034110234094986
187;66;2014;-0.015703830152162382
188;66;2015;0.015573489049821428
189;67;1997;0.0014977914895449762
190;67;2015;-0.0014846530136260264
191;67;2016;-1.3138475918950281e-05
192;68;1998;-0.015503887329933897
193;68;2016;-0.00013599853634923333
194;68;2017;0.015639885866283128
195;69;2017;-0.01699009354640698
196;69;2018;0.01699009354640698
197;70;2019;-0.016898355710330867
198;70;2020;0.016898355710330867
199;71;1999;0.015899795605947994
200;71;2020;-0.015678105209970233
201;71;2021;-0.00022169039597775877
202;72;2000;-0.0013410743232516748
203;72;2021;-1.869856098313929e-05
204;72;2022;0.0013597728842348147
205;73;2001;0.00019945637327077338
206;73;2022;-0.01625341915521581
207;73;2023;0.016053962781945035
208;74;2002;0.013591086306838064
209;74;2023;-0.013280971931993629
210;74;2024;-0.0003101143748444391
211;75;2003;-0.003082832088911955
212;75;2024;-7.110254156678364e-05
213;75;2025;0.003153934630478739
214;76;2004;0.00030818464631704207
215;76;2025;-0.015651784881084645
216;76;2026;0.015343600234767604
217;77;2005;0.010903170572369829
218;77;2026;-0.010606597550672826
219;77;2027;-0.0002965730216970009
220;78;2006;-0.0053185904255052315
221;78;2027;-0.00014711940849019057
222;78;2028;0.005465709833995422
223;79;2007;0.00034679946159979345
224;79;2028;-0.015319539525035005
225;79;2029;0.01497274006343521
226;80;2008;0.008057658172717114
227;80;2029;-0.00783694390114462
228;80;2030;-0.00022071427157249117
229;81;2009;-0.008029963747781473
230;81;2030;-0.00022398560160474942
231;81;2031;0.008253949349386221
232;82;2010;0.0003280715422475317
233;82;2031;-0.015458466700907388
234;82;2032;0.015130395158659856
235;83;2011;0.0053774201523120214
236;83;2032;-0.005249776449237374
237;83;2033;-0.00012764370307464764
238;84;2012;-0.011038611454289238
239;84;2033;-0.0002659468230625699
240;84;2034;0.011304558277351804
241;85;2013;0.0002600696248391418
242;85;2034;-0.01611160414872712
243;85;2035;0.01585153452388798
244;86;2014;0.0031189444714906254
245;86;2035;-0.0030651838946571175
246;86;2036;-5.376057683350784e-05
247;87;2015;-0.014088836036195405
