vertex_index;vertex_x;vertex_y;ldos
0;29.0;-38.1051177665153;1.6481176601071417
1;36.5;-32.042939940024226;0.2733880723837197
2;35.0;-32.90896534380867;1.72210849994035
3;33.5;-33.7749907475931;4.854408537470868
4;32.0;-34.64101615137754;7.9414301417125674
5;30.5;-35.50704155516198;7.011529554458867
6;29.0;-36.37306695894642;1.6481176601071417
7;27.5;-37.23909236273086;1.6481176601071421
8;26.0;-38.1051177665153;19.993716849816618
9;24.5;-38.97114317029973;51.79352614048643
10;23.0;-39.837168574084174;68.95697824989017
11;21.5;-40.703193977868615;51.08460120354737
12;20.0;-41.56921938165305;15.999114418107471
13;39.5;-28.578838324886473;0.007444329616117942
14;38.0;-29.44486372867091;0.06861787511144785
15;36.5;-30.310889132455348;0.2733880723837197
16;35.0;-31.17691453623979;0.6231935107021181
17;33.5;-32.042939940024226;0.7938469951001753
18;32.0;-32.90896534380867;0.3779570112574775
19;30.5;-33.77499074759311;0.028942523401708796
20;29.0;-34.64101615137755;1.8608750656952597
21;27.5;-35.50704155516198;6.5924706404285685
22;26.0;-36.373066958946424;10.161068362778252
23;24.5;-37.239092362730865;7.427469954456989
24;23.0;-38.1051177665153;1.2260289796139427
25;21.5;-38.97114317029974;1.3379192891910572
26;20.0;-39.83716857408418;9.906504089124555
27;18.5;-40.703193977868615;15.999114418107478
28;17.0;-41.569219381653056;11.524647217505239
29;15.5;-42.4352447854375;3.085486531351332
30;41.0;-25.98076211353316;0.0007435409898352374
31;39.5;-26.846787517317598;0.007444329616117941
32;38.0;-27.712812921102035;0.03085981187554726
33;36.5;-28.578838324886473;0.0680766967184132
34;35.0;-29.444863728670914;0.07105466623132571
35;33.5;-30.31088913245535;0.0103133882182541
36;32.0;-31.17691453623979;0.07628579534804568
37;30.5;-32.04293994002423;0.6160791669627884
38;29.0;-32.90896534380867;1.4256692501578991
39;27.5;-33.77499074759311;1.448272048810898
40;26.0;-34.64101615137755;0.3844773493443801
41;24.5;-35.50704155516198;0.21372551597587522
42;23.0;-36.373066958946424;2.6181717981601627
43;21.5;-37.239092362730865;5.1254539361216995
44;20.0;-38.1051177665153;3.9631864204146225
45;18.5;-38.97114317029974;0.726635810916687
46;17.0;-39.83716857408418;0.3661365950328384
47;15.5;-40.703193977868615;2.6838361224869733
48;14.0;-41.569219381653056;3.085486531351332
49;12.5;-42.4352447854375;1.051408070270375
50;42.5;-23.382685902179837;6.149765323188223e-05
51;41.0;-24.248711305964278;0.0007435409898352357
52;39.5;-25.114736709748716;0.0034824846658100856
53;38.0;-25.980762113533153;0.007990407871882599
54;36.5;-26.84678751731759;0.007266795954788945
55;35.0;-27.71281292110203;3.1873900343108876e-05
56;33.5;-28.57883832488647;0.027226966261569716
57;32.0;-29.444863728670907;0.14269784746893152
58;30.5;-30.310889132455348;0.25878410826441534
59;29.0;-31.176914536239785;0.16736838734976225
60;27.5;-32.042939940024226;8.888393316672488e-05
61;26.0;-32.90896534380867;0.3403314962861806
62;24.5;-33.7749907475931;1.1715182056618274
63;23.0;-34.64101615137754;1.335808923068709
64;21.5;-35.50704155516198;0.41714801348940683
65;20.0;-36.37306695894642;0.07462250918471854
66;18.5;-37.23909236273086;1.295831554614844
67;17.0;-38.1051177665153;2.124369152040805
68;15.5;-38.97114317029973;1.067398008196443
69;14.0;-39.837168574084174;0.013998090171376255
70;12.5;-40.703193977868615;0.5346145237969748
71;11.0;-41.56921938165305;1.0514080702703754
72;9.5;-42.43524478543749;0.44660814384377656
73;44.0;-20.784609690826525;3.1836253398956095e-06
74;42.5;-21.650635094610962;6.149765323188049e-05
75;41.0;-22.516660498395403;0.0003773657495772052
76;39.5;-23.38268590217984;0.001007721695172707
77;38.0;-24.248711305964278;0.0009227318019788978
78;36.5;-25.114736709748716;1.7169233498962432e-05
79;35.0;-25.980762113533157;0.006336129197602396
80;33.5;-26.846787517317594;0.029121987613057163
81;32.0;-27.71281292110203;0.04526159576113528
82;30.5;-28.578838324886473;0.017149104114093202
83;29.0;-29.44486372867091;0.009920450370837042
84;27.5;-30.310889132455348;0.15974329425347786
85;26.0;-31.17691453623979;0.3514203805181046
86;24.5;-32.042939940024226;0.24898859500289053
87;23.0;-32.90896534380867;0.005388302412447318
88;21.5;-33.77499074759311;0.26000008700267496
89;20.0;-34.64101615137755;0.8446366812507342
90;18.5;-35.50704155516198;0.7485273733126858
91;17.0;-36.373066958946424;0.1018730670975903
92;15.5;-37.239092362730865;0.18009161226615783
93;14.0;-38.1051177665153;0.8369249665975025
94;12.5;-38.97114317029974;0.7216280157207993
95;11.0;-39.837168574084174;0.0865586567833688
96;9.5;-40.703193977868615;0.12751644149716493
97;8.0;-41.569219381653056;0.44660814384377673
98;6.5;-42.43524478543749;0.22841541522585085
99;44.0;-19.05255888325765;3.183625339894275e-06
100;42.5;-19.918584287042087;3.669660511128881e-05
101;41.0;-20.784609690826528;0.0001341858157829426
102;39.5;-21.650635094610966;0.00015175107074191443
103;38.0;-22.516660498395403;1.871784418395734e-06
104;36.5;-23.38268590217984;0.001191635798546522
105;35.0;-24.24871130596428;0.005693642516238527
106;33.5;-25.11473670974872;0.008290439250270074
107;32.0;-25.980762113533157;0.0017720792966821348
108;30.5;-26.846787517317598;0.006690117750829501
109;29.0;-27.712812921102035;0.05315609018842949
110;27.5;-28.578838324886473;0.09004652481173128
111;26.0;-29.444863728670914;0.037298507232665666
112;24.5;-30.31088913245535;0.00880212363220639
113;23.0;-31.17691453623979;0.18112047525432054
114;21.5;-32.04293994002423;0.34024716567482716
115;20.0;-32.90896534380867;0.1673948344701531
116;18.5;-33.77499074759311;0.002901590163567964
117;17.0;-34.64101615137755;0.29811508182973867
118;15.5;-35.50704155516198;0.5528630728612252
119;14.0;-36.373066958946424;0.24055494663677235
120;12.5;-37.239092362730865;0.004270507408657346
121;11.0;-38.1051177665153;0.3083340872833002
122;9.5;-38.97114317029974;0.42419555795800956
123;8.0;-39.83716857408418;0.09684110041150809
124;6.5;-40.703193977868615;0.036236631779096924
125;5.0;-41.569219381653056;0.22841541522585085
126;3.5;-42.4352447854375;0.1354840651769274
127;45.5;-16.454482671904337;1.3209263155902012e-07
128;44.0;-17.320508075688775;3.183625339890306e-06
129;42.5;-18.186533479473212;1.8262807670491298e-05
130;41.0;-19.052558883257653;3.05376469509847e-05
