edge_index;vertex_1_index;vertex_2_index;current
0;0;867;-0.0004238793606471513
1;0;868;0.0004238793606471513
2;1;869;-0.0002450398579343101
3;1;870;0.0002450398579343101
4;2;870;-0.0006150029595895954
5;2;871;0.0006150029595895956
6;3;871;-0.0010325595601256299
7;3;872;0.0010325595601242787
8;4;872;-0.001320676075551167
9;4;873;0.001320676075551167
10;5;873;-0.0012409472903218215
11;5;874;0.0012409472903218218
12;6;867;0.0004238793606471513
13;6;874;-0.000601646032449761
14;6;875;0.00017776667180260974
15;7;868;-0.0004238793606471513
16;7;875;0.00017776667180260974
17;7;876;0.00024611268884454157
18;8;876;-0.0008572088919661781
19;8;877;0.000857208891965502
20;9;877;-0.0013796776793909993
21;9;878;0.0013796776793909993
22;10;878;-0.0015919484842388787
23;10;879;0.0015919484842388787
24;11;879;-0.0013702029632671662
25;11;880;0.0013702029632656218
26;12;880;-0.0007668101818076422
27;12;881;0.0007668101818076422
28;13;882;-0.0001985095605800176
29;13;883;0.00019850956058001763
30;14;883;-0.0006026806713982281
31;14;884;0.000602680671398228
32;15;869;0.0002450398579343101
33;15;884;-0.0012029800143704506
34;15;885;0.0009579401564361405
35;16;870;0.0003699631016552854
36;16;885;-0.001446305570292896
37;16;886;0.0010763424686376106
38;17;871;0.00041755660053603423
39;17;886;-0.001214807369179098
40;17;887;0.0007972507686430636
41;18;872;0.00028811651542688834
42;18;887;-0.0005501077293151241
43;18;888;0.00026199121388823573
44;19;873;-7.972878522934538e-05
45;19;888;7.249928451755777e-05
46;19;889;7.2295007117876235e-06
47;20;874;-0.0006393012578720608
48;20;889;-5.796938820893389e-05
49;20;890;0.0006972706460809947
50;21;875;-0.00035553334360521947
51;21;890;-0.0013124019782413752
52;21;891;0.0016679353218465947
53;22;876;0.0006110962031216365
54;22;891;-0.0020707362692444255
55;22;892;0.0014596400661227892
56;23;877;0.0005224687874254971
57;23;892;-0.001247948148790221
58;23;893;0.0007254793613647237
59;24;878;0.00021227080484787972
60;24;893;-0.00029475079017135866
61;24;894;8.24799853234789e-05
62;25;879;-0.00022174552097171293
63;25;894;8.616148288756058e-05
64;25;895;0.00013558403808415238
65;26;880;-0.0006033927814579796
66;26;895;-0.0003689383646026104
67;26;896;0.0009723311460605899
68;27;881;-0.0007668101818076422
69;27;896;-0.0012356684498139746
70;27;897;0.002002478631621617
71;28;897;-0.001699549187787452
