edge_index;vertex_1_index;vertex_2_index;current
0;0;1483;-0.00538709464440359
1;0;1484;0.00538709464440359
2;1;1485;-0.009083095888943715
3;1;1486;0.009083095888943715
4;2;1483;0.00538709464440359
5;2;1486;-0.00536814787343505
6;2;1487;-1.8946770968539547e-05
7;3;1484;-0.00538709464440359
8;3;1487;-1.8946770968539547e-05
9;3;1488;0.005406041415372129
10;4;1488;-0.009097218737977144
11;4;1489;0.009097218737977145
12;5;1490;-0.011896219944362274
13;5;1491;0.011896219944362272
14;6;1485;0.009083095888943717
15;6;1491;-0.009033958290844463
16;6;1492;-4.9137598099251814e-05
17;7;1486;-0.003714948015508665
18;7;1492;-2.009707095219338e-05
19;7;1493;0.0037350450864608586
20;8;1487;3.7893541937079086e-05
21;8;1493;-0.010794376801164216
22;8;1494;0.010756483259227137
23;9;1488;0.0036911773226050142
24;9;1494;-0.003672195977313523
25;9;1495;-1.898134529149069e-05
26;10;1489;-0.009097218737977144
27;10;1495;-4.678113105005148e-05
28;10;1496;0.009143999869027194
29;11;1496;-0.01195678423236209
30;11;1497;0.01195678423236209
31;12;1498;-0.014185773660167662
32;12;1499;0.014185773660167662
33;13;1490;0.011896219944362274
34;13;1499;-0.011812901062427873
35;13;1500;-8.331888193440077e-05
36;14;1491;-0.0028622616535178107
37;14;1500;-2.0046741056416932e-05
38;14;1501;0.0028823083945742276
39;15;1492;6.923466905144518e-05
40;15;1501;-0.012817959415778398
41;15;1502;0.012748724746726952
42;16;1493;0.007059331714703361
43;16;1502;-0.006994289927935118
44;16;1503;-6.504178676824252e-05
45;17;1494;-0.007084287281913615
46;17;1503;-6.550165999048016e-05
47;17;1504;0.007149788941904095
48;18;1495;6.576247634154215e-05
49;18;1504;-0.012840267664573007
50;18;1505;0.012774505188231464
51;19;1496;0.0028127843633348948
52;19;1505;-0.0027953543858653318
53;19;1506;-1.742997746956304e-05
54;20;1497;-0.01195678423236209
55;20;1506;-7.409259042218468e-05
56;20;1507;0.012030876822784274
57;21;1507;-0.014327464674621338
58;21;1508;0.014327464674621338
59;22;1509;-0.016124435276026847
60;22;1510;0.01612443527602685
61;23;1498;0.014185773660167662
62;23;1510;-0.014064828236625422
63;23;1511;-0.00012094542354224017
64;24;1499;-0.0023728725977397907
65;24;1511;-2.0230696486526535e-05
66;24;1512;0.002393103294226317
67;25;1500;0.00010336562299081768
68;25;1512;-0.014780062928866158
69;25;1513;0.014676697305875341
70;26;1501;0.009935651021204174
71;26;1513;-0.009811871997327646
72;26;1514;-0.00012377902387652806
73;27;1502;-0.005754434818791834
74;27;1514;-7.207846800128056e-05
75;27;1515;0.005826513286793115
76;28;1503;0.00013054344675872268
77;28;1515;-0.014213869008186351
