vertex_index;vertex_x;vertex_y;ldos
0;63.5;-37.239092362730865;8.098330632270731e-13
1;62.0;-38.105117766515306;2.9017915622981836e-10
2;60.5;-38.97114317029975;2.857095922151198e-08
3;59.0;-39.83716857408418;1.3566547426985788e-06
4;57.5;-40.70319397786862;3.8879561791335625e-05
5;56.0;-41.56921938165306;0.0007574344680685753
6;54.5;-42.4352447854375;0.010784584392943178
7;53.0;-43.30127018922194;0.11774041792610702
8;51.5;-44.16729559300638;1.0193033122572033
9;50.0;-45.03332099679081;7.17104048465431
10;48.5;-45.899346400575254;41.7595308457061
11;47.0;-46.765371804359695;204.14585288353734
12;45.5;-47.63139720814413;846.9491965693763
13;44.0;-48.49742261192857;3007.007277389734
14;42.5;-49.36344801571301;9193.938876932374
15;41.0;-50.229473419497445;24316.828677035588
16;39.5;-51.095498823281886;55792.72236774231
17;38.0;-51.96152422706633;111181.12476956408
18;36.5;-52.82754963085076;192325.571497282
19;35.0;-53.6935750346352;288082.5592181854
20;33.5;-54.55960043841964;371839.88373013213
21;32.0;-55.42562584220408;410270.88238745416
22;30.5;-56.29165124598852;382135.4229049486
23;29.0;-57.15767664977296;294629.5039306955
24;27.5;-58.02370205355739;182114.4662510137
25;26.0;-58.889727457341834;85234.85849905036
26;24.5;-59.755752861126275;26778.375742041026
27;23.0;-60.62177826491071;3938.519366488456
28;63.5;-35.50704155516198;8.098330628319373e-13
29;62.0;-36.373066958946424;2.603937457100409e-10
30;60.5;-37.239092362730865;2.3115261221739762e-08
31;59.0;-38.1051177665153;9.923511455273504e-07
32;57.5;-38.97114317029974;2.574194008936987e-05
33;56.0;-39.83716857408418;0.00045377290149778833
34;54.5;-40.703193977868615;0.005835766255953077
35;53.0;-41.569219381653056;0.057363576791356945
36;51.5;-42.4352447854375;0.4450614039730126
37;50.0;-43.30127018922193;2.788835551593617
38;48.5;-44.16729559300637;14.350839959869335
39;47.0;-45.03332099679081;61.374349119268814
40;45.5;-45.89934640057525;219.94847860606768
41;44.0;-46.76537180435969;663.7277121893123
42;42.5;-47.63139720814413;1689.013984248399
43;41.0;-48.49742261192856;3615.658926341488
44;39.5;-49.363448015713004;6461.1181842719
45;38.0;-50.229473419497445;9486.329742369975
46;36.5;-51.09549882328188;11096.486679845406
47;35.0;-51.96152422706632;9702.92468054587
48;33.5;-52.82754963085076;5407.635068354696
49;32.0;-53.693575034635195;1013.1018666654644
50;30.5;-54.559600438419636;555.4306344899184
51;29.0;-55.42562584220408;5718.916834073139
52;27.5;-56.29165124598851;13488.026813006345
53;26.0;-57.15767664977295;18179.26510881651
54;24.5;-58.02370205355739;16465.69264043386
55;23.0;-58.88972745734183;10177.826481688506
56;21.5;-59.75575286112627;3938.519366488456
57;20.0;-60.62177826491071;677.196623161503
58;63.5;-33.7749907475931;8.098330551166746e-13
59;62.0;-34.64101615137754;2.3222800120381817e-10
60;60.5;-35.50704155516198;1.8481140524681725e-08
61;59.0;-36.37306695894642;7.133161173555673e-07
62;57.5;-37.23909236273086;1.6649944493100367e-05
63;56.0;-38.1051177665153;0.0002638262481700843
64;54.5;-38.97114317029973;0.0030411435857734463
65;53.0;-39.837168574084174;0.026666259283943568
66;51.5;-40.703193977868615;0.1833002684375466
67;50.0;-41.56921938165305;1.0082552404980487
68;48.5;-42.43524478543749;4.4989722713590625
69;47.0;-43.30127018922193;16.415445901789113
70;45.5;-44.167295593006365;49.09880185654863
71;44.0;-45.033320996790806;119.91799630385111
72;42.5;-45.89934640057525;236.0939650030578
73;41.0;-46.76537180435968;364.134496737639
74;39.5;-47.63139720814412;413.3991582306562
75;38.0;-48.49742261192856;294.70371031193224
76;36.5;-49.363448015713;70.4091241501118
77;35.0;-50.22947341949744;57.156260889624335
78;33.5;-51.09549882328188;641.0581858450644
79;32.0;-51.96152422706631;1800.6764464846644
80;30.5;-52.827549630850754;2829.37898032498
81;29.0;-53.693575034635195;2822.5740838756956
82;27.5;-54.55960043841963;1665.336483110687
83;26.0;-55.42562584220407;360.100716882085
84;24.5;-56.29165124598851;47.47980188213384
85;23.0;-57.157676649772945;754.6554735455109
86;21.5;-58.023702053557386;1454.3159543128968
87;20.0;-58.88972745734183;1349.526954438191
88;18.5;-59.75575286112626;677.1966231615031
89;17.0;-60.6217782649107;139.09274940070443
90;63.5;-32.04293994002423;8.098329764796975e-13
91;62.0;-32.908965343808674;2.0568192192719298e-10
92;60.5;-33.774990747593115;1.4581670392246932e-08
93;59.0;-34.64101615137755;5.02811666289644e-07
94;57.5;-35.50704155516199;1.0489176235595327e-05
95;56.0;-36.37306695894643;0.00014824221951742497
96;54.5;-37.239092362730865;0.0015172996544261606
97;53.0;-38.105117766515306;0.011729252297106602
98;51.5;-38.97114317029975;0.07035074748935721
99;50.0;-39.83716857408418;0.33284016342879724
100;48.5;-40.70319397786862;1.252063160738863
101;47.0;-41.56921938165306;3.7420329375068633
102;45.5;-42.4352447854375;8.777528950752156
103;44.0;-43.30127018922194;15.655382088228663
104;42.5;-44.16729559300638;19.704341553638457
105;41.0;-45.03332099679081;14.22232030870913
106;39.5;-45.899346400575254;2.313423422261571
107;38.0;-46.765371804359695;11.650575352202884
108;36.5;-47.63139720814413;84.08843645774432
109;35.0;-48.49742261192857;221.16968325755866
110;33.5;-49.36344801571301;333.9980446254492
111;32.0;-50.229473419497445;298.56018379606184
112;30.5;-51.095498823281886;119.42804425954436
113;29.0;-51.96152422706633;3.0515381711936236
114;27.5;-52.82754963085076;154.9124509266674
115;26.0;-53.6935750346352;482.898458272935
116;24.5;-54.55960043841964;638.9081788679479
117;23.0;-55.42562584220408;439.9580838062597
118;21.5;-56.29165124598852;115.65731679310835
119;20.0;-57.15767664977296;2.5434040810209146
120;18.5;-58.02370205355739;114.9277887109326
121;17.0;-58.889727457341834;202.49705990674764
122;15.5;-59.755752861126275;139.09274940070435
123;14.0;-60.62177826491071;34.56684052725395
124;63.5;-30.310889132455348;8.098324226854825e-13
125;62.0;-31.17691453623979;1.807555039590405e-10
