edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;637;-0.006287617860184147
1;0;638;0.006287617860184147
2;1;638;-0.010349245610186207
3;1;639;0.010349245610186204
4;2;639;-0.008454351786972946
5;2;640;0.008454351786972946
6;3;641;-0.005059028787092294
7;3;642;0.005059028787092294
8;4;642;-0.011886552036886655
9;4;643;0.011886552036886652
10;5;637;0.006287617860184147
11;5;643;-0.015333659370847661
12;5;644;0.009046041510663513
13;6;638;0.004061627750002059
14;6;644;-0.005843493361777778
15;6;645;0.00178186561177572
16;7;639;-0.0018948938232132592
17;7;645;0.0008313036913705882
18;7;646;0.0010635901318426708
19;8;640;-0.008454351786972946
20;8;646;-0.0047453662160884475
21;8;647;0.013199718003061394
22;9;647;-0.017285578464420075
23;9;648;0.01728557846442012
24;10;648;-0.011657479905452846
25;10;649;0.011657479905452846
26;11;650;-0.005059028787092294
27;11;651;0.005059028787092294
28;12;641;0.005059028787092294
29;12;651;-0.014144800796842626
30;12;652;0.009085772009750331
31;13;642;0.00682752324979436
32;13;652;-0.012261902876926549
33;13;653;0.005434379627132187
34;14;643;0.0034471073339610117
35;14;653;-0.0027437313917283096
36;14;654;-0.0007033759422327014
37;15;644;-0.003202548148885737
38;15;654;-0.001107683295875372
39;15;655;0.004310231444761109
40;16;645;-0.002613169303146308
41;16;655;-0.011533737939280593
42;16;656;0.014146907242426902
43;17;646;0.0036817760842457773
44;17;656;-0.015578898226639961
45;17;657;0.011897122142394183
46;18;647;0.00408586046135868
47;18;657;-0.004746496441513346
48;18;658;0.0006606359801546657
49;19;648;-0.005628098558967273
50;19;658;0.0009099978922613528
51;19;659;0.004718100666705921
52;20;649;-0.011657479905452846
53;20;659;-0.009772601374649768
54;20;660;0.021430081280102615
55;21;660;-0.016690907822942205
56;21;661;0.016690907822942205
57;22;650;0.005059028787092294
58;22;662;-0.011886552036886655
59;22;663;0.006827523249794361
60;23;651;0.009085772009750331
61;23;663;-0.012261902876926547
62;23;664;0.0031761308671762146
63;24;652;0.0031761308671762103
64;24;664;-0.0017285022252368084
65;24;665;-0.001447628641939402
66;25;653;-0.0026906482354038747
67;25;665;-0.002767092012236955
68;25;666;0.005457740247640831
69;26;654;0.0018110592381080741
70;26;666;-0.014329884068401019
71;26;667;0.01251882483029295
72;27;655;0.007223506494519484
73;27;667;-0.012831989330839733
74;27;668;0.005608482836320249
75;28;656;0.001431990984213052
76;28;668;-0.0009064548660880337
77;28;669;-0.0005255361181250185
78;29;657;-0.00715062570088083
79;29;669;-0.0034363797450880085
80;29;670;0.010587005445968838
81;30;658;-0.0015706338724160186
82;30;670;-0.016707635304737567
83;30;671;0.018278269177153583
84;31;659;0.005054500707943849
85;31;671;-0.011345184285024287
86;31;672;0.0062906835770804356
87;32;660;-0.004739173457160412
88;32;672;0.0026897291480993844
89;32;673;0.0020494443090610295
90;33;661;-0.016690907822942205
91;33;673;-0.007217943457863451
92;33;674;0.02390885128080565
93;34;674;-0.02064013814212782
94;34;675;0.02064013814212782
95;35;676;-0.006287617860184152
96;35;677;0.006287617860184151
97;36;662;0.011886552036886648
98;36;677;-0.015333659370847665
99;36;678;0.0034471073339610147
100;37;663;0.005434379627132185
101;37;678;-0.0027437313917283122
102;37;679;-0.0026906482354038734
103;38;664;-0.0014476286419394073
104;38;679;-0.00276709201223696
105;38;680;0.0042147206541763675
106;39;665;0.004214720654176357
107;39;680;-0.014651874817941656
108;39;681;0.010437154163765297
109;40;666;0.00887214382076019
110;40;681;-0.011139164423075852
111;40;682;0.002267020602315656
112;41;667;0.00031316450054678295
113;41;682;-9.159642714841077e-05
114;41;683;-0.00022156807339837218
115;42;668;-0.004702027970232204
116;42;683;-0.00761146857283816
117;42;684;0.012313496543070363
118;43;669;0.003961915863213027
119;43;684;-0.017895549935599293
120;43;685;0.013933634072386267
121;44;670;0.0061206298587687296
122;44;685;-0.0069868799797056964
123;44;686;0.0008662501209369704
124;45;671;-0.006933084892129297
125;45;686;0.0008969198337514634
126;45;687;0.0060361650583778325
