edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;3157;-6.756695964568998e-05
1;0;3158;6.756695964568998e-05
2;1;3159;-6.756695964568996e-05
3;1;3160;6.756695964568996e-05
4;2;3157;6.756695964568998e-05
5;2;3160;-4.396452222251656e-05
6;2;3161;-2.360243742317341e-05
7;3;3158;-6.756695964568998e-05
8;3;3161;-2.360243742317341e-05
9;3;3162;9.116939706886338e-05
10;4;3162;-0.0001642444549749748
11;4;3163;0.0001642444549749748
12;5;3159;6.756695964568996e-05
13;5;3164;-6.756695964568996e-05
14;6;3160;-2.3602437423173412e-05
15;6;3164;-2.3602437423173416e-05
16;6;3165;4.7204874846346825e-05
17;7;3161;4.720487484634682e-05
18;7;3165;-0.00017585808889006624
19;7;3166;0.0001286532140437194
20;8;3162;7.307505790611138e-05
21;8;3166;-5.15597413622851e-05
22;8;3167;-2.1515316543826266e-05
23;9;3163;-0.0001642444549749748
24;9;3167;-4.8358106590829926e-05
25;9;3168;0.0002126025615658047
26;10;3168;-0.00029793908720656916
27;10;3169;0.00029793908720656916
28;11;3164;9.116939706886338e-05
29;11;3170;-0.00016424445497497476
30;11;3171;7.307505790611138e-05
31;12;3165;0.00012865321404371944
32;12;3171;-5.155974136228509e-05
33;12;3172;-7.709347268143432e-05
34;13;3166;-7.709347268143435e-05
35;13;3172;-6.314751815685749e-05
36;13;3173;0.00014024099083829187
37;14;3167;6.98734231346562e-05
38;14;3173;-0.00030460173502719904
39;14;3174;0.00023472831189254268
40;15;3168;8.533652564076443e-05
41;15;3174;-6.520624746854472e-05
42;15;3175;-2.0130278172219714e-05
43;16;3169;-0.00029793908720656916
44;16;3175;-7.028170714487667e-05
45;16;3176;0.0003682207943514458
46;17;3176;-0.0004688209676892645
47;17;3177;0.0004688209676892645
48;18;3170;0.00016424445497497476
49;18;3178;-0.00016424445497497476
50;19;3171;-2.1515316543826287e-05
51;19;3178;-4.835810659082997e-05
52;19;3179;6.987342313465625e-05
53;20;3172;0.0001402409908382918
54;20;3179;-0.000304601735027199
55;20;3180;0.00016436074418890712
56;21;3173;0.0001643607441889072
57;21;3180;-8.673662940772699e-05
58;21;3181;-7.762411478118018e-05
59;22;3174;-0.00016952206442399795
60;22;3181;-0.00010389429285177274
61;22;3182;0.00027341635727577067
62;23;3175;9.041198531709637e-05
63;23;3182;-0.0004723497586580247
64;23;3183;0.00038193777334092835
65;24;3176;0.0001006001733378187
66;24;3183;-8.111465520999395e-05
67;24;3184;-1.9485518127824737e-05
68;25;3177;-0.0004688209676892645
69;25;3184;-9.080719407845483e-05
70;25;3185;0.0005596281617677194
71;26;3185;-0.0006770427936049037
72;26;3186;0.0006770427936049037
73;27;3178;0.00021260256156580476
74;27;3187;-0.0002979390872065692
75;27;3188;8.533652564076451e-05
76;28;3179;0.00023472831189254268
77;28;3188;-6.520624746854477e-05
78;28;3189;-0.00016952206442399795
79;29;3180;-7.762411478118013e-05
80;29;3189;-0.00010389429285177269
81;29;3190;0.00018151840763295282
82;30;3181;0.00018151840763295292
83;30;3190;-0.0004742972061193687
84;30;3191;0.0002927787984864157
85;31;3182;0.00019893340138225408
86;31;3191;-0.00012192530704975893
87;31;3192;-7.700809433249518e-05
88;32;3183;-0.00030082311813093437
89;32;3192;-0.00014401607233751598
90;32;3193;0.0004448391904684504
91;33;3184;0.00011029271220627955
92;33;3193;-0.0006789315923146649
93;33;3194;0.0005686388801083854
94;34;3185;0.00011741463183718424
95;34;3194;-9.822740030768832e-05
96;34;3195;-1.918723152949595e-05
97;35;3186;-0.0006770427936049036
98;35;3195;-0.0001106384837478153
99;35;3196;0.0007876812773527188
100;36;3196;-0.0009227442373568606
101;36;3197;0.0009227442373568606
102;37;3187;0.0002979390872065692
103;37;3198;-0.0002979390872065692
104;38;3188;-2.0130278172219734e-05
105;38;3198;-7.02817071448767e-05
106;38;3199;9.04119853170964e-05
107;39;3189;0.00027341635727577067
108;39;3199;-0.0004723497586580248
109;39;3200;0.0001989334013822542
110;40;3190;0.00029277879848641587
111;40;3200;-0.00012192530704975904
112;40;3201;-0.00017085349143665683
113;41;3191;-0.00017085349143665672
114;41;3201;-0.00016151729562080926
115;41;3202;0.000332370787057466
116;42;3192;0.00022102416667001124
117;42;3202;-0.0006807634504069628
118;42;3203;0.0004597392837369517
119;43;3193;0.00023409240184621443
120;43;3203;-0.00015764024147071995
121;43;3204;-7.645216037549448e-05
122;44;3194;-0.0004704114798006971
123;44;3204;-0.00018342977072973352
124;44;3205;0.0006538412505304304
125;45;3195;0.00012982571527731126
126;45;3205;-0.0009237946928940409
127;45;3206;0.0007939689776167297
128;46;3196;0.00013506296000414178
129;46;3206;-0.00011602050880741226
130;46;3207;-1.9042451196729526e-05
131;47;3197;-0.0009227442373568607
132;47;3207;-0.00013009719397822018
133;47;3208;0.0010528414313350808
134;48;3208;-0.0012060201279298424
135;48;3209;0.0012060201279298424
136;49;3198;0.0003682207943514459
137;49;3210;-0.0004688209676892645
138;49;3211;0.00010060017333781855
139;50;3199;0.00038193777334092846
140;50;3211;-8.111465520999386e-05
141;50;3212;-0.0003008231181309346
142;51;3200;-7.700809433249512e-05
143;51;3212;-0.00014401607233751584
144;51;3213;0.00022102416667001097
145;52;3201;0.0003323707870574661
146;52;3213;-0.0006807634504069628
147;52;3214;0.0003483926633494968
148;53;3202;0.0003483926633494969
149;53;3214;-0.0001774644408120596
150;53;3215;-0.0001709282225374373
151;54;3203;-0.00030209904226623176
152;54;3215;-0.00021947180733886728
153;54;3216;0.0005215708496050992
154;55;3204;0.0002598819311052281
155;55;3216;-0.0009251611278652491
156;55;3217;0.0006652791967600209
157;56;3205;0.00026995344236361034
158;56;3217;-0.00019387161790291392
159;56;3218;-7.608182446069642e-05
160;57;3206;-0.0006779484688093176
161;57;3218;-0.00022231085147211477
162;57;3219;0.0009002593202814318
163;58;3207;0.00014913964517494963
164;58;3219;-0.0012066351212939935
165;58;3220;0.0010574954761190438
166;59;3208;0.0001531786965947617
167;59;3220;-0.0001342111955373436
168;59;3221;-1.8967501057418094e-05
169;60;3209;-0.0012060201279298426
170;60;3221;-0.00014933661507966547
171;60;3222;0.0013553567430095081
172;61;3222;-0.001526927291129192
173;61;3223;0.001526927291129192
174;62;3210;0.0004688209676892645
175;62;3224;-0.0004688209676892645
176;63;3211;-1.9485518127824703e-05
177;63;3224;-9.080719407845479e-05
178;63;3225;0.00011029271220627951
179;64;3212;0.0004448391904684504
180;64;3225;-0.0006789315923146646
181;64;3226;0.00023409240184621427
182;65;3213;0.0004597392837369518
183;65;3226;-0.00015764024147071995
184;65;3227;-0.00030209904226623186
185;66;3214;-0.0001709282225374372
186;66;3227;-0.0002194718073388672
187;66;3228;0.0003904000298763044
188;67;3215;0.0003904000298763045
189;67;3228;-0.0009257707957752455
190;67;3229;0.0005353707658989409
191;68;3216;0.00040359027826014984
