vertex_index;vertex_x;vertex_y;ldos
0;24.5;-21.650635094610962;0.13596770630240704
1;23.0;-22.5166604983954;0.9120851700520218
2;21.5;-23.38268590217984;2.708504222701944
3;20.0;-24.248711305964278;4.788401931893081
4;18.5;-25.114736709748716;5.269203770069668
5;17.0;-25.980762113533157;3.3434672388840387
6;15.5;-26.846787517317594;0.8697401864986147
7;27.5;-18.18653347947321;0.0024293172662801046
8;26.0;-19.05255888325765;0.028845242693716886
9;24.5;-19.918584287042087;0.13596770630240704
10;23.0;-20.784609690826525;0.34374008071767703
11;21.5;-21.650635094610966;0.4770967272306496
12;20.0;-22.516660498395403;0.2942936139882337
13;18.5;-23.38268590217984;0.011498891433627633
14;17.0;-24.24871130596428;0.21805126051192333
15;15.5;-25.11473670974872;0.8026662249870254
16;14.0;-25.980762113533157;0.869740186498615
17;12.5;-26.846787517317598;0.30594191260608994
18;29.0;-15.588457268119894;0.0001282344741777902
19;27.5;-16.454482671904334;0.0024293172662801046
20;26.0;-17.320508075688767;0.014532487671790098
21;24.5;-18.18653347947321;0.03956085940395875
22;23.0;-19.05255888325765;0.047330403988146356
23;21.5;-19.918584287042084;0.010905286081439737
24;20.0;-20.784609690826525;0.021973180810433018
25;18.5;-21.650635094610962;0.1894473238824371
26;17.0;-22.5166604983954;0.32969699955628684
27;15.5;-23.38268590217984;0.18400395715422901
28;14.0;-24.248711305964278;0.0013455840872425608
29;12.5;-25.114736709748716;0.14400390096777885
30;11.0;-25.980762113533157;0.30594191260608994
31;9.5;-26.846787517317594;0.14260424449147807
32;29.0;-13.85640646055102;0.00012823447417778993
33;27.5;-14.722431864335459;0.0014412682240473851
34;26.0;-15.588457268119896;0.005078367182423521
35;24.5;-16.454482671904334;0.006138464047074917
36;23.0;-17.320508075688775;0.00034806128569770447
37;21.5;-18.18653347947321;0.01279775015850123
38;20.0;-19.05255888325765;0.06383804200891505
39;18.5;-19.918584287042087;0.08238159115557483
40;17.0;-20.784609690826525;0.019303491741242518
41;15.5;-21.650635094610966;0.021093394526447103
42;14.0;-22.516660498395403;0.1538793778013907
43;12.5;-23.38268590217984;0.17318969752856814
44;11.0;-24.24871130596428;0.030151440649122663
45;9.5;-25.11473670974872;0.030796876760812615
46;8.0;-25.980762113533157;0.14260424449147802
47;6.5;-26.846787517317598;0.08361037360191492
48;30.5;-11.258330249197703;5.076119820368381e-06
49;29.0;-12.12435565298214;0.0001282344741777913
50;27.5;-12.99038105676658;0.0007096881301702462
51;26.0;-13.856406460551018;0.001108798410193157
52;24.5;-14.722431864335457;5.020696481546897e-05
53;23.0;-15.588457268119896;0.00356312889134822
54;21.5;-16.454482671904334;0.017366902001959166
55;20.0;-17.32050807568877;0.019469952289461474
56;18.5;-18.18653347947321;0.0011806111469537194
57;17.0;-19.05255888325765;0.021929146076990837
58;15.5;-19.918584287042087;0.0807540996024094
59;14.0;-20.784609690826525;0.061028252048029606
60;12.5;-21.650635094610966;0.0005705430373490337
61;11.0;-22.516660498395403;0.05881544653676332
