vertex_index;vertex_x;vertex_y;ldos
0;32.0;-20.784609690826525;0.0022092851393194276
1;30.5;-21.650635094610966;0.018158947441516776
2;29.0;-22.516660498395403;0.05031735352733919
3;27.5;-23.38268590217984;0.06040084871465058
4;26.0;-24.24871130596428;0.024867134098672965
5;33.5;-18.186533479473212;0.00014613151565465653
6;32.0;-19.05255888325765;0.002209285139319427
7;30.5;-19.91858428704209;0.0077004320253766185
8;29.0;-20.784609690826528;0.008021022354026271
9;27.5;-21.650635094610966;0.0004601257464077491
10;26.0;-22.516660498395407;0.007756796403596221
11;24.5;-23.382685902179844;0.024867134098672965
12;23.0;-24.24871130596428;0.014828138635380676
13;33.5;-16.45448267190433;0.0001461315156546558
14;32.0;-17.320508075688767;0.0012190255499014366
15;30.5;-18.18653347947321;0.0016604868878753115
16;29.0;-19.052558883257646;3.2690628715119597e-06
17;27.5;-19.918584287042084;0.004638920154255095
18;26.0;-20.784609690826525;0.011995335433348004
19;24.5;-21.650635094610962;0.004847012289887785
20;23.0;-22.5166604983954;0.0012904130478251406
21;21.5;-23.38268590217984;0.014828138635380678
22;20.0;-24.248711305964278;0.011545326686130078
23;33.5;-14.722431864335457;0.00014613151565465374
24;32.0;-15.588457268119894;0.0005210289917927606
25;30.5;-16.454482671904334;3.404169176910234e-05
26;29.0;-17.32050807568877;0.0015164028234127137
27;27.5;-18.18653347947321;0.00488848108983201
28;26.0;-19.05255888325765;0.0017150862677236122
29;24.5;-19.918584287042087;0.0015922279510157456
30;23.0;-20.784609690826525;0.011139284152929526
31;21.5;-21.650635094610966;0.007369969267738658
32;20.0;-22.516660498395403;0.00020511002793550473
33;18.5;-23.38268590217984;0.011545326686130081
34;17.0;-24.24871130596428;0.010582350047230994
35;33.5;-12.990381056766578;0.00014613151565465206
36;32.0;-13.856406460551016;0.00011529546499340076
37;30.5;-14.722431864335457;0.00028871221576798735
38;29.0;-15.588457268119894;0.0020048492577293014
39;27.5;-16.454482671904334;0.0009595532430940391
40;26.0;-17.320508075688767;0.0008124822132333819
41;24.5;-18.18653347947321;0.006612345712612181
42;23.0;-19.05255888325765;0.004308619588282698
43;21.5;-19.918584287042084;0.00038786474631997985
44;20.0;-20.784609690826525;0.010034066568833332
45;18.5;-21.650635094610962;0.00867273479275048
46;17.0;-22.5166604983954;2.0963870317332673e-05
47;15.5;-23.38268590217984;0.010582350047230998
48;14.0;-24.248711305964278;0.010615205852272932
49;33.5;-11.258330249197703;0.00014613151565464835
50;32.0;-12.12435565298214;1.8249695033505815e-06
51;30.5;-12.990381056766582;0.0007689033325099104
52;29.0;-13.85640646055102;0.000771951179788899
53;27.5;-14.722431864335459;0.00019040927288003747
54;26.0;-15.588457268119896;0.003537957246967441
55;24.5;-16.454482671904334;0.0027891345454557786
56;23.0;-17.320508075688775;0.0002457449730781362
57;21.5;-18.18653347947321;0.007281952681806771
58;20.0;-19.05255888325765;0.006476371438898318
59;18.5;-19.918584287042087;4.9599187163847575e-05
60;17.0;-20.784609690826525;0.0095464919263898
61;15.5;-21.650635094610966;0.009661301148966567
62;14.0;-22.516660498395403;2.5462949087922005e-08
63;12.5;-23.38268590217984;0.01061520585227294
64;11.0;-24.24871130596428;0.011144337580258202
65;33.5;-9.526279441628825;0.000146131515654646
66;32.0;-10.392304845413262;0.00018061750532259903
67;30.5;-11.258330249197703;0.0006958090085607637
68;29.0;-12.12435565298214;3.014360553942407e-09
69;27.5;-12.99038105676658;0.0017291372463774882
70;26.0;-13.856406460551018;0.00208683081584865
71;24.5;-14.722431864335457;4.446852570970111e-05
72;23.0;-15.588457268119896;0.00469067635846849
73;21.5;-16.454482671904334;0.0048522513252069075
74;20.0;-17.32050807568877;2.36045578072173e-05
75;18.5;-18.18653347947321;0.0076595009682065935
76;17.0;-19.05255888325765;0.008219866946035626
77;15.5;-19.918584287042087;3.431231081685305e-07
78;14.0;-20.784609690826525;0.009629957504865628
79;12.5;-21.650635094610966;0.010648112583213031
80;11.0;-22.516660498395403;6.4344591763564155e-06
81;9.5;-23.38268590217984;0.01114433758025821
82;8.0;-24.24871130596428;0.011927589238308335
83;32.0;-8.660254037844384;0.0006516730724511343
84;30.5;-9.526279441628825;0.0001674123044143665
85;29.0;-10.392304845413262;0.0006929155290211206
86;27.5;-11.258330249197702;0.0017337063282398574
87;26.0;-12.124355652982139;1.6801369082905132e-05
88;24.5;-12.990381056766578;0.0027405555759502935
89;23.0;-13.856406460551018;0.0038217173561444816
90;21.5;-14.722431864335455;1.3679418940902331e-06
91;20.0;-15.588457268119894;0.005552717011757662
92;18.5;-16.45448267190433;0.006832695899119869
93;17.0;-17.320508075688767;9.890439329662813e-06
94;15.5;-18.18653347947321;0.008113994697464258
95;14.0;-19.052558883257646;0.009745266030606069
96;12.5;-19.918584287042084;2.5576741987519393e-05
97;11.0;-20.784609690826525;0.010131040229742537
98;9.5;-21.650635094610962;0.01168633822659618
99;8.0;-22.5166604983954;1.329884634209353e-05
100;6.5;-23.38268590217984;0.01192758923830835
101;5.0;-24.248711305964278;0.012818651620030756
102;32.0;-6.928203230275508;0.0006516730724511305
103;30.5;-7.794228634059949;0.0001584853744924006
104;29.0;-8.660254037844387;0.0015415108792548142
105;27.5;-9.526279441628827;0.00023453423346526234
106;26.0;-10.392304845413264;0.0014091654063471133
107;24.5;-11.258330249197703;0.0031865193186110937
108;23.0;-12.124355652982143;8.9675675942412e-05
109;21.5;-12.99038105676658;0.0036784770371563963
110;20.0;-13.85640646055102;0.00572839266118542
111;18.5;-14.722431864335457;6.63176916319676e-05
112;17.0;-15.588457268119896;0.006322669559538599
113;15.5;-16.454482671904334;0.008690457187910016
114;14.0;-17.32050807568877;7.465649882572871e-05
115;12.5;-18.18653347947321;0.00877233958308532
116;11.0;-19.05255888325765;0.011174691629152201
117;9.5;-19.918584287042087;5.550696402225557e-05
118;8.0;-20.784609690826525;0.010911183354886967
119;6.5;-21.650635094610966;0.01273743858904265
120;5.0;-22.516660498395403;1.604788596602383e-05
121;3.5;-23.38268590217984;0.012818651620030768
122;2.0;-24.24871130596428;0.01371891721684213
123;30.5;-6.06217782649107;0.0014529045894726912
124;29.0;-6.928203230275508;0.0007114479666457495
125;27.5;-7.794228634059947;0.000573486053971791
126;26.0;-8.660254037844386;0.002793477928707035
127;24.5;-9.526279441628825;0.0003576036542642866
128;23.0;-10.392304845413264;0.0022070770893624953
129;21.5;-11.258330249197702;0.004916838770724021
130;20.0;-12.12435565298214;0.0002260721591329718
131;18.5;-12.990381056766578;0.0045619998790218256
132;17.0;-13.856406460551018;0.007684062307127255
133;15.5;-14.722431864335457;0.0001878929724996236
134;14.0;-15.588457268119894;0.007154152350335338
135;12.5;-16.454482671904334;0.010465528948161839
136;11.0;-17.32050807568877;0.0001451939533179287
137;9.5;-18.18653347947321;0.009655050084342174
138;8.0;-19.05255888325765;0.012523156395532725
139;6.5;-19.918584287042087;7.062135722531438e-05
140;5.0;-20.784609690826525;0.011849254288065117
141;3.5;-21.650635094610962;0.013741809773685214
142;2.0;-22.516660498395403;1.5274787772139893e-05
143;0.5;-23.38268590217984;0.013718917216842144
144;30.5;-4.330127018922195;0.0014529045894726862
145;29.0;-5.196152422706633;0.00013096521878143072
146;27.5;-6.062177826491072;0.0025624401646308225
147;26.0;-6.92820323027551;0.0008355449069890702
148;24.5;-7.794228634059949;0.0011521239391856742
149;23.0;-8.660254037844389;0.004341485552714159
150;21.5;-9.526279441628827;0.000535488975630941
151;20.0;-10.392304845413266;0.0030342996740715306
152;18.5;-11.258330249197703;0.006819171408067372
153;17.0;-12.124355652982143;0.00040466170892330277
154;15.5;-12.990381056766582;0.005468806255734724
155;14.0;-13.85640646055102;0.009660851007509427
156;12.5;-14.722431864335459;0.0003139610277896266
157;11.0;-15.588457268119898;0.008145337315777738
158;9.5;-16.454482671904334;0.012168243101197284
159;8.0;-17.320508075688775;0.0001862350163686322
160;6.5;-18.186533479473212;0.010712924434290718
161;5.0;-19.05255888325765;0.013749422496213942
162;3.5;-19.918584287042087;7.007674647471922e-05
163;2.0;-20.784609690826528;0.012840780620839059
164;0.5;-21.650635094610966;0.014649732389197772
165;29.0;-3.4641016151377544;0.0024562916498624804
166;27.5;-4.330127018922194;0.0015348018502306846
167;26.0;-5.196152422706631;0.00047153067831626997
168;24.5;-6.06217782649107;0.003949964735796662
169;23.0;-6.92820323027551;0.0010206107497087568
170;21.5;-7.794228634059947;0.001827503983257354
171;20.0;-8.660254037844387;0.006119168201064612
172;18.5;-9.526279441628825;0.0007559088634043162
173;17.0;-10.392304845413264;0.003901510101129957
174;15.5;-11.258330249197703;0.008848710129737068
175;14.0;-12.12435565298214;0.000592350438995213
176;12.5;-12.99038105676658;0.006491634915691084
177;11.0;-13.85640646055102;0.011657621951556256
178;9.5;-14.722431864335457;0.0004023328820125487
179;8.0;-15.588457268119896;0.009343728740331762
180;6.5;-16.454482671904334;0.013724134960199941
181;5.0;-17.32050807568877;0.00018919104033851675
182;3.5;-18.18653347947321;0.01185632345388016
183;2.0;-19.05255888325765;0.014808055436155324
184;0.5;-19.918584287042087;5.958158117798163e-05
185;29.0;-1.732050807568876;0.0024562916498624744
186;27.5;-2.598076211353315;0.00010783663559650089
187;26.0;-3.4641016151377526;0.0037077509456570268
188;24.5;-4.330127018922192;0.0016920049479668766
189;23.0;-5.196152422706631;0.0009549178953592757
190;21.5;-6.062177826491069;0.005579539423817403
191;20.0;-6.928203230275508;0.0012585321553849737
192;18.5;-7.794228634059945;0.002573666375010607
193;17.0;-8.660254037844386;0.008092057848670767
194;15.5;-9.526279441628825;0.0009989084822765444
195;14.0;-10.392304845413262;0.004862179775398113
196;12.5;-11.258330249197702;0.011005884278476267
197;11.0;-12.12435565298214;0.0007507482306256992
198;9.5;-12.990381056766578;0.007728560306545262
199;8.0;-13.856406460551018;0.013623838982039477
200;6.5;-14.722431864335457;0.00041972079531211196
201;5.0;-15.588457268119894;0.010690604559975267
202;3.5;-16.454482671904334;0.015040917751764832
203;2.0;-17.32050807568877;0.00016388116081945484
204;0.5;-18.18653347947321;0.01298903396500178
205;27.5;-0.8660254037844386;0.003593454720687263
206;26.0;-1.732050807568876;0.0025509431448851043
207;24.5;-2.598076211353315;0.0003903515594218598
208;23.0;-3.4641016151377544;0.005189146912010895
209;21.5;-4.330127018922192;0.0019179642589995777
210;20.0;-5.196152422706631;0.0015382490247719518
211;18.5;-6.062177826491069;0.0074316662078078655
212;17.0;-6.928203230275508;0.001538565368974255
213;15.5;-7.794228634059947;0.003404763652846675
214;14.0;-8.660254037844386;0.010268750958017608
215;12.5;-9.526279441628825;0.0012376043277851974
216;11.0;-10.392304845413262;0.006007668028941302
217;9.5;-11.258330249197702;0.013296861017600354
218;8.0;-12.12435565298214;0.0008299568238726647
219;6.5;-12.990381056766578;0.009261004588858385
220;5.0;-13.856406460551018;0.015346865947931401
221;3.5;-14.722431864335457;0.0003704100409243665
222;2.0;-15.588457268119894;0.012064784224116
223;0.5;-16.454482671904334;0.01607089933695591
224;27.5;0.8660254037844382;0.0035934547206872554
225;26.0;6.661338147750939e-16;8.908658168540576e-05
226;24.5;-0.8660254037844386;0.004937054844807212
227;23.0;-1.7320508075688779;0.0027330328811453293
228;21.5;-2.598076211353315;0.0007975633862845602
229;20.0;-3.4641016151377544;0.006891504625683344
230;18.5;-4.330127018922192;0.002207740051000701
231;17.0;-5.196152422706631;0.0022073611030529643
232;15.5;-6.06217782649107;0.009520861739699488
233;14.0;-6.928203230275509;0.0018476666460047885
234;12.5;-7.794228634059947;0.0043765164021839125
