edge_index;vertex_1_index;vertex_2_index;current
0;0;1483;-0.004618999235549074
1;0;1484;0.004618999235549074
2;1;1485;-0.007700344632291042
3;1;1486;0.007700344632291042
4;2;1483;0.004618999235549074
5;2;1486;-0.004572548227899396
6;2;1487;-4.645100764967741e-05
7;3;1484;-0.004618999235549074
8;3;1487;-4.64510076496774e-05
9;3;1488;0.004665450243198751
10;4;1488;-0.007888006288790085
11;4;1489;0.007888006288790085
12;5;1490;-0.009922200182016483
13;5;1491;0.009922200182016483
14;6;1485;0.007700344632291042
15;6;1491;-0.007581113546458882
16;6;1492;-0.00011923108583216104
17;7;1486;-0.0031277964043916464
18;7;1492;-4.843037284249303e-05
19;7;1493;0.003176226777234139
20;8;1487;9.290201529935481e-05
21;8;1493;-0.009286697881778128
22;8;1494;0.009193795866478772
23;9;1488;0.0032225560455913333
24;9;1494;-0.0031752050613597796
25;9;1495;-4.7350984231554004e-05
26;10;1489;-0.007888006288790085
27;10;1495;-0.00011590329419091937
28;10;1496;0.008003909582981004
29;11;1496;-0.01052897576185173
30;11;1497;0.01052897576185173
31;12;1498;-0.011590637593174191
32;12;1499;0.011590637593174191
33;13;1490;0.009922200182016483
34;13;1499;-0.009722738814828304
35;13;1500;-0.0001994613671881791
36;14;1491;-0.0023410866355576005
37;14;1500;-4.7061773847359946e-05
38;14;1501;0.0023881484094049605
39;15;1492;0.00016766145867465405
40;15;1501;-0.010874782231905812
41;15;1502;0.010707120773231158
42;16;1493;0.006110471104543987
43;16;1502;-0.005950047950144223
44;16;1503;-0.00016042315439976498
45;17;1494;-0.006018590805118991
46;17;1503;-0.00015960762477954874
47;17;1504;0.006178198429898541
48;18;1495;0.00016325427842247338
49;18;1504;-0.01123762083732556
50;18;1505;0.011074366558903086
51;19;1496;0.002525066178870725
52;19;1505;-0.002480394121237031
53;19;1506;-4.4672057633694944e-05
54;20;1497;-0.010528975761851729
55;20;1506;-0.00018627274643057902
56;20;1507;0.010715248508282309
57;21;1507;-0.0128512520304674
58;21;1508;0.012851252030467402
59;22;1509;-0.012853203039421805
60;22;1510;0.012853203039421805
61;23;1498;0.011590637593174191
62;23;1510;-0.011305573889576174
63;23;1511;-0.000285063703598017
64;24;1499;-0.0018678987783458888
65;24;1511;-4.593967669346041e-05
66;24;1512;0.0019138384550393493
67;25;1500;0.00024652314103553905
68;25;1512;-0.01231230765600983
69;25;1513;0.012065784514974294
70;26;1501;0.008486633822500856
71;26;1513;-0.008185407715911358
72;26;1514;-0.00030122610658950093
73;27;1502;-0.004757072823086936
74;27;1514;-0.00017149237383624422
75;27;1515;0.004928565196923179
76;28;1503;0.00032003077917931364
77;28;1515;-0.012297755917342145
78;28;1516;0.011977725138162832
79;29;1504;0.00505942240742702
80;29;1516;-0.004891874599546649
81;29;1517;-0.00016754780788037063
82;30;1505;-0.00859397243766605
83;30;1517;-0.00028879338883976656
84;30;1518;0.008882765826505825
85;31;1506;0.00023094480406427397
86;31;1518;-0.013254006789252194
87;31;1519;0.013023061985187918
88;32;1507;0.002136003522185092
89;32;1519;-0.002093890404588637
90;32;1520;-4.211311759645481e-05
91;33;1508;-0.012851252030467402
92;33;1520;-0.0002533733125435619
93;33;1521;0.013104625343010962
94;34;1521;-0.015000961840223483
95;34;1522;0.015000961840223481
96;35;1523;-0.013786160777926921
97;35;1524;0.013786160777926921
98;36;1509;0.012853203039421803
99;36;1524;-0.012476955831234439
100;36;1525;-0.0003762472081873648
101;37;1510;-0.0015476291498456292
102;37;1525;-4.530319369832323e-05
103;37;1526;0.0015929323435439529
104;38;1511;0.0003310033802914774
105;38;1526;-0.013511810561822362
106;38;1527;0.013180807181530883
107;39;1512;0.010398469200970482
108;39;1527;-0.009939433801847778
109;39;1528;-0.00045903539912270353
110;40;1513;-0.003880376799062935
111;40;1528;-0.00017479723619793483
112;40;1529;0.00405517403526087
113;41;1514;0.0004727184804257447
114;41;1529;-0.013424121900476574
115;41;1530;0.012951403420050831
116;42;1515;0.007369190720418965
117;42;1530;-0.007025194505714984
118;42;1531;-0.00034399621470398127
119;43;1516;-0.007085850538616183
120;43;1531;-0.0003396075845650061
121;43;1532;0.007425458123181191
122;44;1517;0.0004563411967201373
123;44;1532;-0.013962317453933438
124;44;1533;0.013505976257213292
125;45;1518;0.00437124096274637
126;45;1533;-0.004206104769466106
127;45;1534;-0.00016513619328026438
128;46;1519;-0.010929171580599282
129;46;1534;-0.0004202027078967527
130;46;1535;0.011349374288496031
131;47;1520;0.0002954864301400166
132;47;1535;-0.015256635464260862
133;47;1536;0.014961149034120845
134;48;1521;0.0018963364972125196
135;48;1536;-0.0018564321105194173
136;48;1537;-3.9904386693102075e-05
137;49;1522;-0.015000961840223483
138;49;1537;-0.0003156634821513227
139;49;1538;0.015316625322374804
140;50;1538;-0.017051675599358024
141;50;1539;0.017051675599358024
142;51;1540;-0.014430935679897275
143;51;1541;0.014430935679897275
144;52;1523;0.013786160777926923
145;52;1541;-0.013312369330039573
146;52;1542;-0.0004737914478873486
147;53;1524;-0.001309204946692484
148;53;1542;-4.499368005832777e-05
149;53;1543;0.0013541986267508114
150;54;1525;0.00042155040188568817
151;54;1543;-0.014459710259467563
152;54;1544;0.01403815985758187
153;55;1526;0.011918878218278415
154;55;1544;-0.01128827411668006
155;55;1545;-0.0006306041015983533
156;56;1527;-0.0032413733796831045
157;56;1545;-0.0001758012710435236
158;56;1546;0.003417174650726628
159;57;1528;0.0006338326353206383
160;57;1546;-0.014468655602952553
161;57;1547;0.013834822967631912
162;58;1529;0.0093689478652157
163;58;1547;-0.008814849377400567
164;58;1548;-0.0005540984878151343
165;59;1530;-0.005926208914335847
166;59;1548;-0.00036328055800702845
167;59;1549;0.006289489472342875
168;60;1531;0.0006836037992689878
169;60;1549;-0.014816567168254616
170;60;1550;0.014132963368985622
171;61;1532;0.0065368593307522475
172;61;1550;-0.0061809044886064896
173;61;1551;-0.0003559548421457573
174;62;1533;-0.009299871487747195
175;62;1551;-0.0005235211591152915
176;62;1552;0.009823392646862484
177;63;1534;0.0005853389011770169
178;63;1552;-0.015748157928824964
179;63;1553;0.015162819027647951
180;64;1535;0.00390726117576483
181;64;1553;-0.0037474162328244424
182;64;1554;-0.00015984494294038736
183;65;1536;-0.013104716923601432
184;65;1554;-0.0005466985517192584
185;65;1555;0.013651415475320696
186;66;1537;0.0003555678688444247
187;66;1555;-0.01723181329470913
188;66;1556;0.016876245425864703
189;67;1538;0.0017350502769832201
190;67;1556;-0.0016971750635801244
191;67;1557;-3.7875213403095785e-05
192;68;1539;-0.017051675599358027
193;68;1557;-0.0003722288977867426
194;68;1558;0.017423904497144767
195;69;1558;-0.019041210654997368
196;69;1559;0.019041210654997368
197;70;1560;-0.014810237163306265
198;70;1561;0.014810237163306265
199;71;1540;0.014430935679897273
200;71;1561;-0.013852133673100744
201;71;1562;-0.0005788020067965274
202;72;1541;-0.001118566349857701
203;72;1562;-4.486392721814922e-05
204;72;1563;0.0011634302770758503
205;73;1542;0.0005187851279456779
206;73;1563;-0.015161224190736703
207;73;1564;0.014642439062791047
208;74;1543;0.013105511632716747
209;74;1564;-0.012289919399442007
210;74;1565;-0.0008155922332747388
211;75;1544;-0.0027498857409018083
212;75;1565;-0.00017627192909753898
213;75;1566;0.0029261576699993468
214;76;1545;0.0008064053726418778
215;76;1566;-0.015360566852990573
216;76;1567;0.014554161480348698
217;77;1546;0.011051480952225915
218;77;1567;-0.010261458445081313
219;77;1568;-0.0007900225071446022
220;78;1547;-0.0050199735902313435
221;78;1568;-0.00037529691122847094
222;78;1569;0.005395270501459814
223;79;1548;0.0009173790458221625
