edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2157;-6.439543030408853e-05
1;0;2158;6.439543030408853e-05
2;1;2158;-0.00018798717009046117
3;1;2159;0.00018798717009046136
4;2;2159;-0.000394426805488381
5;2;2160;0.0003944268054955686
6;3;2160;-0.0006981212734425036
7;3;2161;0.0006981212734425036
8;4;2161;-0.0010907309330977668
9;4;2162;0.0010907309330977668
10;5;2162;-0.0015294323416210035
11;5;2163;0.0015294323416210035
12;6;2163;-0.0019344979031015142
13;6;2164;0.001934497903089693
14;7;2164;-0.0022025309551209245
15;7;2165;0.0022025309551209245
16;8;2165;-0.0022358030562125673
17;8;2166;0.0022358030562125673
18;9;2166;-0.00197930084013977
19;9;2167;0.001979300840154442
20;10;2167;-0.0014498839215319316
21;10;2168;0.0014498839215319318
22;11;2168;-0.0007415987750674787
23;11;2169;0.0007415987750674787
24;12;2170;-8.238778449368342e-05
25;12;2171;8.238778449368342e-05
26;13;2171;-0.00026437242716193925
27;13;2172;0.0002643724271619388
28;14;2157;6.439543030408853e-05
29;14;2172;-0.0006073839217660848
30;14;2173;0.0005429884914619962
31;15;2158;0.00012359173978637267
32;15;2173;-0.0010421345418816358
33;15;2174;0.0009185428020952631
34;16;2159;0.00020643963539791963
35;16;2174;-0.001534270039370606
36;16;2175;0.0013278304039726864
37;17;2160;0.0003036944679469349
38;17;2175;-0.0019533732269503444
39;17;2176;0.0016496787590034093
40;18;2161;0.0003926096596552634
41;18;2176;-0.0021326638956254374
42;18;2177;0.0017400542359701742
43;19;2162;0.0004387014085232368
44;19;2177;-0.0019443296721532474
45;19;2178;0.0015056282636300104
46;20;2163;0.00040506556148051055
47;20;2178;-0.0013901868007989249
48;20;2179;0.0009851212393184143
49;21;2164;0.00026803305203123185
50;21;2179;-0.0006518549478191846
51;21;2180;0.00038382189578795283
52;22;2165;3.327210109164259e-05
53;22;2180;-4.7640291158249276e-05
54;22;2181;1.436819006660669e-05
55;23;2166;-0.00025650221607279706
56;23;2181;0.00011081897477951665
57;23;2182;0.0001456832412932804
58;24;2167;-0.0005294169186225105
59;24;2182;-0.00030069493931745255
60;24;2183;0.0008301118579399631
61;25;2168;-0.000708285146464453
62;25;2183;-0.001110576234945374
63;25;2184;0.001818861381409827
64;26;2169;-0.0007415987750674786
65;26;2184;-0.0019044130776636149
66;26;2185;0.0026460118527310934
67;27;2185;-0.0022365017404099743
68;27;2186;0.0022365017404025467
69;28;2186;-0.0014733980190678553
70;28;2187;0.001473398019067856
71;29;2187;-0.0006394151562324497
72;29;2188;0.0006394151562324497
73;30;2189;-5.224585772786078e-05
74;30;2190;5.224585772786078e-05
75;31;2190;-0.00020123120849916011
76;31;2191;0.00020123120849916017
77;32;2170;8.238778449368343e-05
78;32;2191;-0.0005432096532398618
79;32;2192;0.00046082186874617844
80;33;2171;0.0001819846426682558
81;33;2192;-0.0010178979848109134
82;33;2193;0.0008359133421426576
83;34;2172;0.000343011494604146
84;34;2193;-0.0015755578900691213
85;34;2194;0.0012325463954649752
86;35;2173;0.0004991460504196392
87;35;2194;-0.0020062923265508907
88;35;2195;0.0015071462761312533
89;36;2174;0.000615727237275343
90;36;2195;-0.0021093074487977307
91;36;2196;0.0014935802115223864
92;37;2175;0.0006255428229776582
93;37;2196;-0.0017532981478764862
94;37;2197;0.0011277553248988277
95;38;2176;0.0004829851366220277
96;38;2197;-0.0010310421978718819
97;38;2198;0.0005480570612498544
98;39;2177;0.00020427543618307338
99;39;2198;-0.0002840942615631172
100;39;2199;7.981882538004374e-05
101;40;2178;-0.00011544146283108583
102;40;2199;5.8261443160439447e-05
103;40;2200;5.718001967064635e-05
104;41;2179;-0.0003332662914992296
105;41;2200;-0.00023296612727029096
106;41;2201;0.0005662324187695208
107;42;2180;-0.00033618160462970374
108;42;2201;-0.0009700592638517333
109;42;2202;0.0013062408684814371
110;43;2181;-0.00012518716484612332
111;43;2202;-0.001612346254045459
112;43;2203;0.0017375334188915823
113;44;2182;0.0001550116980241722
114;44;2203;-0.0016364456166637737
115;44;2204;0.0014814339186396078
116;45;2183;0.00028046437700541096
