edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1081;-0.006963588544560931
1;0;1082;0.006963588544560931
2;1;1083;-0.011692446899713771
3;1;1084;0.011692446899713771
4;2;1081;0.006963588544560931
5;2;1084;-0.0069189688249886565
6;2;1085;-4.461971957227397e-05
7;3;1082;-0.006963588544560931
8;3;1085;-4.4619719572273966e-05
9;3;1086;0.007008208264133203
10;4;1086;-0.011806548529092657
11;4;1087;0.011806548529092657
12;5;1088;-0.01521729567360601
13;5;1089;0.01521729567360601
14;6;1083;0.011692446899713771
15;6;1089;-0.011576632649766827
16;6;1090;-0.00011581424994694401
17;7;1084;-0.004773478074725114
18;7;1090;-4.728153034212239e-05
19;7;1091;0.004820759605067237
20;8;1085;8.923943914454792e-05
21;8;1091;-0.013975003089186958
22;8;1092;0.013885763650042408
23;9;1086;0.004798340264959454
24;9;1092;-0.004753612929334775
25;9;1093;-4.47273356246778e-05
26;10;1087;-0.011806548529092657
27;10;1093;-0.0001100537747366767
28;10;1094;0.011916602303829332
29;11;1094;-0.015602058617950307
30;11;1095;0.015602058617950307
31;12;1096;-0.017995331761218633
32;12;1097;0.017995331761218633
33;13;1088;0.01521729567360601
34;13;1097;-0.015020753239370029
35;13;1098;-0.0001965424342359834
36;14;1089;-0.0036406630238391842
37;14;1098;-4.7021809149662674e-05
38;14;1099;0.0036876848329888464
39;15;1090;0.0001630957802890663
40;15;1099;-0.016513392082817945
41;15;1100;0.016350296302528877
42;16;1091;0.009154243484119723
43;16;1100;-0.009000806216944345
44;16;1101;-0.00015343726717537875
45;17;1092;-0.009132150720707636
46;17;1101;-0.00015405067641491277
47;17;1102;0.009286201397122551
48;18;1093;0.0001547811103613545
49;18;1102;-0.01672760531741075
50;18;1103;0.01657282420704939
51;19;1094;0.003685456314120975
52;19;1103;-0.003644368890618952
53;19;1104;-4.1087423502023125e-05
54;20;1095;-0.015602058617950307
55;20;1104;-0.00017394003219707452
56;20;1105;0.01577599865014738
57;21;1105;-0.018811554454495102
58;21;1106;0.018811554454495102
59;22;1107;-0.020242483065770346
60;22;1108;0.020242483065770346
61;23;1096;0.017995331761218633
62;23;1108;-0.017709911211331256
63;23;1109;-0.0002854205498873781
64;24;1097;-0.002974578521848607
65;24;1109;-4.7179226738063726e-05
66;24;1110;0.0030217577485866704
67;25;1098;0.0002435642433856461
68;25;1110;-0.01890963384010677
69;25;1111;0.018666069596721124
70;26;1099;0.012825707249829125
71;26;1111;-0.01253332233738992
72;26;1112;-0.0002923849124391995
73;27;1100;-0.007349490085584536
74;27;1112;-0.00016921603292338182
75;27;1113;0.007518706118507918
76;28;1101;0.00030748794359029147
77;28;1113;-0.018452896698115638
78;28;1114;0.018145408754525354
79;29;1102;0.007441403920288196
80;29;1114;-0.00728482383292337
81;29;1115;-0.00015658008736482633
82;30;1103;-0.01292845531643044
83;30;1115;-0.0002745778754025131
84;30;1116;0.013203033191832955
85;31;1104;0.00021502745569909758
86;31;1116;-0.019477553894728286
87;31;1117;0.01926252643902919
88;32;1105;0.0030355558043477183
89;32;1117;-0.00299819750552437
90;32;1118;-3.735829882334776e-05
91;33;1106;-0.018811554454495102
92;33;1118;-0.0002315120254538419
93;33;1119;0.01904306647994894
94;34;1119;-0.02165162182760355
95;34;1120;0.02165162182760355
96;35;1121;-0.022066484917274136
97;35;1122;0.022066484917274136
98;36;1107;0.020242483065770346
99;36;1122;-0.01985954562746401
100;36;1123;-0.0003829374383063373
101;37;1108;-0.0025325718544390906
102;37;1123;-4.790996119965029e-05
103;37;1124;0.002580481815638741
104;38;1109;0.00033259977662544184
105;38;1124;-0.021027717098024076
106;38;1125;0.020695117321398636
107;39;1110;0.0158878760915201
108;39;1125;-0.015434869354855558
109;39;1126;-0.00045300673666454484
110;40;1111;-0.006132747259331205
111;40;1126;-0.00017714305164812143
112;40;1127;0.006309890310979327
113;41;1112;0.00046160094536258135
114;41;1127;-0.020358448741440303
115;41;1128;0.01989684779607772
116;42;1113;0.01093419057960773
117;42;1128;-0.010607245650706566
118;42;1129;-0.000326944928901164
119;43;1114;-0.010860584921601982
120;43;1129;-0.00033024707278548986
121;43;1130;0.011190831994387473
122;44;1115;0.0004311579627673394
123;44;1130;-0.020669410662808294
124;44;1131;0.020238252700040944
125;45;1116;0.00627452070289533
126;45;1131;-0.006125040785063326
127;45;1132;-0.0001494799178320043
128;46;1117;-0.016264328933504817
129;46;1132;-0.00039179564991401997
130;46;1133;0.016656124583418835
131;47;1118;0.0002688703242771897
132;47;1133;-0.022098043768694182
133;47;1134;0.02182917344441699
134;48;1119;0.0026085553476546093
135;48;1134;-0.0025747267641741058
136;48;1135;-3.382858348050338e-05
137;49;1120;-0.02165162182760355
138;49;1135;-0.00028078518523363
139;49;1136;0.02193240701283718
140;50;1136;-0.024230472684938054
141;50;1137;0.024230472684938054
142;51;1138;-0.023522749585623115
143;51;1139;0.023522749585623115
144;52;1121;0.022066484917274136
145;52;1139;-0.021576718656265967
146;52;1140;-0.0004897662610081684
147;53;1122;-0.002206939289810127
148;53;1140;-4.898308037254216e-05
149;53;1141;0.0022559223701826693
150;54;1123;0.00043084739950598763
151;54;1141;-0.022840137842801957
152;54;1142;0.022409290443295964
153;55;1124;0.018447235282385344
154;55;1142;-0.01781397885862769
155;55;1143;-0.0006332564237576502
156;56;1125;-0.005260247966543074
157;56;1143;-0.00018347579023567464
158;56;1144;0.005443723756778748
159;57;1126;0.0006301497883126661
160;57;1144;-0.022219380881427615
161;57;1145;0.021589231093114947
162;58;1127;0.014048558430460979
163;58;1145;-0.01351224324826172
164;58;1146;-0.0005363151821992597
165;59;1128;-0.009289602145371154
166;59;1146;-0.0003628656418680539
167;59;1147;0.009652467787239207
168;60;1129;0.0006571920016866541
169;60;1147;-0.022154478771023015
170;60;1148;0.02149728676933636
171;61;1130;0.009478578668420824
172;61;1148;-0.009149791560014353
173;61;1149;-0.00032878710840647036
174;62;1131;-0.014113211914977615
175;62;1149;-0.0004999798525457203
176;62;1150;0.01461319176752333
177;63;1132;0.0005412755677460242
178;63;1150;-0.022964858802427934
179;63;1151;0.02242358323468191
180;64;1133;0.005441919185275347
181;64;1151;-0.005303032954929107
182;64;1152;-0.0001388862303462405
183;65;1134;-0.019254446680242922
184;65;1152;-0.0004974560109245914
185;65;1153;0.019751902691167503
186;66;1135;0.00031461376871413335
187;66;1153;-0.024564218652751837
188;66;1154;0.024249604884037705
189;67;1136;0.002298065672100875
190;67;1154;-0.002267656505118126
191;67;1155;-3.0409166982749174e-05
192;68;1137;-0.024230472684938054
193;68;1155;-0.00032062986662762373
194;68;1156;0.024551102551565677
195;69;1156;-0.02660411611142207
196;69;1157;0.02660411611142207
197;70;1158;-0.02463976716323562
198;70;1159;0.02463976716323562
199;71;1138;0.023522749585623115
200;71;1159;-0.02291633121179211
201;71;1160;-0.0006064183738310077
202;72;1139;-0.0019460309293571473
203;72;1160;-5.016883367779749e-05
204;72;1161;0.0019961997630349444
205;73;1140;0.0005387493413807103
206;73;1161;-0.02434655669027836
207;73;1162;0.023807807348897644
208;74;1141;0.020584215472619287
209;74;1162;-0.019750991804208
210;74;1163;-0.0008332236684112828
211;75;1142;-0.004595311584668272
212;75;1163;-0.00018958887858598107
213;75;1164;0.004784900463254253
214;76;1143;0.0008167322139933254
215;76;1164;-0.023923182761348007
216;76;1165;0.023106450547354683
217;77;1144;0.01677565712464884
218;77;1165;-0.015996161527795594
219;77;1166;-0.0007794955968532416
220;78;1145;-0.008076987844853226
221;78;1166;-0.00038625875214997056
222;78;1167;0.008463246597003198
223;79;1146;0.000899180824067314
224;79;1167;-0.02373788196738573
225;79;1168;0.022838701143318423
226;80;1147;0.012502010983783809
227;80;1168;-0.01193745449062773
228;80;1169;-0.0005645564931560794
229;81;1148;-0.012347495209322008
230;81;1169;-0.0005746246918790869
231;81;1170;0.012922119901201097
232;82;1149;0.0008287669609521901
233;82;1170;-0.02413702551037037
234;82;1171;0.02330825854941817
235;83;1150;0.008351667034904605
236;83;1171;-0.008036334208586817
237;83;1172;-0.0003153328263177892
238;84;1151;-0.017120550279752803
239;84;1172;-0.0006620221156802095
240;84;1173;0.017782572395433013
241;85;1152;0.0006363422412708326
242;85;1173;-0.025236711025170562
243;85;1174;0.024600368783899738
244;86;1153;0.004812315961584334
245;86;1174;-0.004685443918259983
246;86;1175;-0.00012687204332435085
247;87;1154;-0.021981948378919574
248;87;1175;-0.0005870515942801682
249;87;1176;0.022568999973199742
250;88;1155;0.00035103903361037277
251;88;1176;-0.026876597622049976
252;88;1177;0.02652555858843961
253;89;1156;0.0020530135598563898
254;89;1177;-0.0020259742433218434
255;89;1178;-2.7039316534546434e-05
256;90;1157;-0.026604116111422063
257;90;1178;-0.00035039082582040404
258;90;1179;0.02695450693724247
259;91;1179;-0.028801674653810852
260;91;1180;0.028801674653810852
261;92;1181;-0.025431700213808715
