edge_index;vertex_1_index;vertex_2_index;current
0;0;1279;-0.0014188834330446608
1;0;1280;0.0014188834330446606
2;1;1280;-0.0035231359265714937
3;1;1281;0.003523135926571495
4;2;1281;-0.006073530847690061
5;2;1282;0.006073530847704017
6;3;1282;-0.00847967154651059
7;3;1283;0.00847967154651059
8;4;1283;-0.009925716386632179
9;4;1284;0.009925716386632179
10;5;1284;-0.009692544792476693
11;5;1285;0.00969254479246846
12;6;1285;-0.007545385255786712
13;6;1286;0.007545385255786712
14;7;1286;-0.003959587603281861
15;7;1287;0.003959587603281861
16;8;1288;-0.0005963281924258573
17;8;1289;0.0005963281924258573
18;9;1289;-0.0020213303476198322
19;9;1290;0.002021330347619833
20;10;1290;-0.004629016069322886
21;10;1291;0.0046290160693228345
22;11;1279;0.0014188834330446608
23;11;1291;-0.008372540732779888
24;11;1292;0.006953657299735228
25;12;1280;0.002104252493526833
26;12;1292;-0.01031251078913031
27;12;1293;0.008208258295603477
28;13;1281;0.002550394921118566
29;13;1293;-0.009948568592565767
30;13;1294;0.007398173671447201
31;14;1282;0.0024061406988065723
32;14;1294;-0.00697972169719485
33;14;1295;0.004573580998388277
34;15;1283;0.001446044840121589
35;15;1295;-0.002748635275840232
36;15;1296;0.0013025904357186434
37;16;1284;-0.00023317159415548692
38;16;1296;0.00021003988276950818
39;16;1297;2.3131711385978756e-05
40;17;1285;-0.002147159536681747
41;17;1297;-0.0002130082576939154
42;17;1298;0.002360167794375662
43;18;1286;-0.003585797652504852
44;18;1298;-0.003941525532845014
45;18;1299;0.007527323185349866
46;19;1287;-0.003959587603281861
47;19;1299;-0.008311984796511478
48;19;1300;0.012271572399793339
49;20;1300;-0.009730342227032021
50;20;1301;0.009730342227032021
51;21;1301;-0.004842313141774045
52;21;1302;0.004842313141774045
53;22;1303;-0.0009414780827774849
54;22;1304;0.0009414780827774849
55;23;1288;0.0005963281924258573
56;23;1304;-0.0034071702876579844
57;23;1305;0.002810842095232127
58;24;1289;0.0014250021551939752
59;24;1305;-0.006716865133072106
60;24;1306;0.0052918629778781305
61;25;1290;0.0026076857217030534
62;25;1306;-0.009683855900258683
63;25;1307;0.00707617017855563
64;26;1291;0.0037435246634570543
65;26;1307;-0.010158362783281086
66;26;1308;0.006414838119824033
67;27;1292;0.0033588534893950832
68;27;1308;-0.006930108736986384
69;27;1309;0.003571255247591304
70;28;1293;0.0017403102969622915
71;28;1309;-0.0023247160944369263
72;28;1310;0.0005844057974746312
73;29;1294;-0.0004184519742523531
74;29;1310;0.00018895984502596206
75;29;1311;0.000229492129226391
76;30;1295;-0.001824945722548044
77;30;1311;-0.001527403769743019
