edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;398;-0.006228137520217919
1;0;399;0.006228137520217919
2;1;399;-0.01469983227158868
3;1;400;0.014699832271588678
4;2;400;-0.02254535373458421
5;2;401;0.02254535373458421
6;3;401;-0.025778959671813914
7;3;402;0.025778959671813997
8;4;402;-0.021773751300709035
9;4;403;0.021773751300709035
10;5;403;-0.01157897347375036
11;5;404;0.01157897347375036
12;6;405;-0.004369217308639552
13;6;406;0.004369217308639552
14;7;406;-0.013656480744833915
15;7;407;0.0136564807448339
16;8;398;0.006228137520217919
17;8;407;-0.02628680344035206
18;8;408;0.020058665920134146
19;9;399;0.008471694751370763
20;9;408;-0.02728438385367475
21;9;409;0.01881268910230399
22;10;400;0.00784552146299553
23;10;409;-0.017422175899917333
24;10;410;0.009576654436921805
25;11;401;0.0032336059372297015
26;11;410;-0.003947108779459468
27;11;411;0.0007135028422297666
28;12;402;-0.004005208371104967
29;12;411;0.0008837587547709423
30;12;412;0.003121449616334024
31;13;403;-0.010194777826958676
32;13;412;-0.007945275847856004
33;13;413;0.01814005367481468
34;14;404;-0.011578973473750358
35;14;413;-0.020603018906175375
36;14;414;0.032181992379925736
37;15;414;-0.020014555311573014
38;15;415;0.020014555311573014
39;16;416;-0.0043692173086395435
40;16;417;0.0043692173086395435
41;17;405;0.004369217308639552
42;17;417;-0.016970633276333115
43;17;418;0.012601415967693562
44;18;406;0.009287263436194362
45;18;418;-0.026785728768770414
46;18;419;0.017498465332576055
47;19;407;0.012630322695518163
48;19;419;-0.02379724289562488
49;19;420;0.011166920200106715
50;20;408;0.007225717933540602
51;20;420;-0.008372124977812805
52;20;421;0.001146407044272203
53;21;409;-0.0013905132023866577
54;21;421;0.00031996039983331207
55;21;422;0.0010705528025533456
56;22;410;-0.0056295456574623325
57;22;422;-0.007884876571562255
58;22;423;0.013514422229024596
59;23;411;-0.001597261597000709
60;23;423;-0.02121209559320679
61;23;424;0.022809357190207498
62;24;412;0.00482382623152198
63;24;424;-0.01950320792310043
64;24;425;0.014679381691578458
65;25;413;0.0024629652313606955
66;25;425;-0.0032828028475970833
67;25;426;0.0008198376162363815
68;26;414;-0.01216743706835272
69;26;426;0.002592904980520456
70;26;427;0.009574532087832262
71;27;415;-0.02001455531157301
72;27;427;-0.015749413864056528
73;27;428;0.035763969175629545
74;28;428;-0.025592544713371912
75;28;429;0.025592544713371912
76;29;416;0.004369217308639543
77;29;430;-0.01365648074483388
78;29;431;0.009287263436194338
79;30;417;0.012601415967693572
80;30;431;-0.026785728768770417
81;30;432;0.014184312801076853
82;31;418;0.014184312801076853
83;31;432;-0.021501856218126794
84;31;433;0.007317543417049944
85;32;419;0.006298777563048824
86;32;433;-0.00497412603326583
87;32;434;-0.0013246515297829942
88;33;420;-0.002794795222293901
89;33;434;-0.0012525313261334374
90;33;435;0.0040473265484273335
91;34;421;-0.001466367444105515
92;34;435;-0.015508075990084863
93;34;436;0.016974443434190377
94;35;422;0.006814323769008911
95;35;436;-0.02357564784967192
96;35;437;0.016761324080663012
97;36;423;0.007697673364182193
98;36;437;-0.011046951659011772
99;36;438;0.003349278294829578
100;37;424;-0.003306149267107057
101;37;438;0.001337780135913617
102;37;439;0.0019683691311934396
103;38;425;-0.011396578843981375
104;38;439;-0.00901481617683219
105;38;440;0.020411395020813565
106;39;426;-0.0034127425967568374
107;39;440;-0.024474773536503396
108;39;441;0.02788751613326021
109;40;427;0.006174881776224264
110;40;441;-0.01366482239132102
111;40;442;0.007489940615096755
112;41;428;-0.01017142446225763
113;41;442;0.00543313115729621
114;41;443;0.0047382933049614166
115;42;429;-0.025592544713371912
116;42;443;-0.011922123958376253
117;42;444;0.037514668671748165
118;43;444;-0.029953683770141397
119;43;445;0.029953683770141397
120;44;446;-0.0062281375202179225
121;44;447;0.0062281375202179225
122;45;430;0.013656480744833919
123;45;447;-0.026286803440352106
124;45;448;0.012630322695518184
125;46;431;0.017498465332576076
126;46;448;-0.023797242895624918
127;46;449;0.006298777563048839
128;47;432;0.007317543417049943
129;47;449;-0.004974126033265834
130;47;450;-0.002343417383784108
131;48;433;-0.0023434173837841143
132;48;450;-0.0022051829813459034
133;48;451;0.004548600365130018
134;49;434;0.0025771828559164314
135;49;451;-0.018784018532004006
136;49;452;0.01620683567608757
137;50;435;0.01146074944165753
138;50;452;-0.022304185264087326
139;50;453;0.010843435822429782
140;51;436;0.006601204415481548
141;51;453;-0.005706100992763793
142;51;454;-0.0008951034227177563
143;52;437;-0.005714372421651243
144;52;454;-0.001089867971707377
145;52;455;0.00680424039335862
146;53;438;-0.004687058430743192
147;53;455;-0.018407834195054557
148;53;456;0.02309489262579775
149;54;439;0.007046447045638752
150;54;456;-0.023597389969697007
151;54;457;0.016550942924058246
152;55;440;0.004063378515689832
153;55;457;-0.004215256591511573
154;55;458;0.00015187807582174454
155;56;441;-0.014222693741939192
156;56;458;0.00046655034210175825
157;56;459;0.013756143399837432
158;57;442;-0.012923071772392967
159;57;459;-0.02280374675167035
160;57;460;0.035726818524063314
161;58;443;0.00718383065341484
162;58;460;-0.02277261596703713
163;58;461;0.015588785313622283
164;59;444;-0.007560984901606772
165;59;461;0.005214192717714411
166;59;462;0.0023467921838923613
167;60;445;-0.029953683770141397
168;60;462;-0.009297078603557732
169;60;463;0.03925076237369913
170;61;463;-0.03386828459990844
171;61;464;0.03386828459990844
172;62;446;0.0062281375202179225
173;62;465;-0.014699832271588694
174;62;466;0.008471694751370771
175;63;447;0.020058665920134184
176;63;466;-0.02728438385367482
177;63;467;0.0072257179335406254
178;64;448;0.011166920200106734
179;64;467;-0.00837212497781283
180;64;468;-0.0027947952222939004
181;65;449;-0.001324651529782995
182;65;468;-0.001252531326133435
183;65;469;0.0025771828559164305
184;66;450;0.004548600365130012
185;66;469;-0.018784018532004027
186;66;470;0.014235418166874021
187;67;451;0.01423541816687399
188;67;470;-0.021598795204379774
189;67;471;0.007363377037505746
190;68;452;0.006097349587999755
191;68;471;-0.0036554275844356836
192;68;472;-0.002441922003564071
193;69;453;-0.0051373348296659856
194;69;472;-0.004232022957408518
195;69;473;0.009369357787074501
196;70;454;0.001984971394425133
197;70;473;-0.023077695579497456
198;70;474;0.021092724185072326
199;71;455;0.011603593801695941
200;71;474;-0.019749912679760603
201;71;475;0.008146318878064659
202;72;456;0.0005024973438992591
203;72;475;-0.0002811832236141739
204;72;476;-0.00022131412028508519
205;73;457;-0.012335686332546676
206;73;476;-0.007746042930830581
207;73;477;0.020081729263377257
208;74;458;-0.000618428417923503
209;74;477;-0.027941914398168267
210;74;478;0.028560342816091766
211;75;459;0.009047603351832904
212;75;478;-0.014171288797761541
213;75;479;0.005123685445928637
214;76;460;-0.012954202557026185
215;76;479;0.0046824317475406795
216;76;480;0.008271770809485504
217;77;461;-0.020802978031336693
218;77;480;-0.01940501424335445
219;77;481;0.04020799227469116
220;78;462;0.006950286419665372
221;78;481;-0.029847092061118387
222;78;482;0.022896805641453015
223;79;463;-0.005382477773790691
224;79;482;0.004200034394778729
225;79;483;0.0011824433790119616
226;80;464;-0.03386828459990844
227;80;483;-0.007440314770765999
228;80;484;0.04130859937067444
229;81;484;-0.03754353325824766
