edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1573;-0.0004893224953775562
1;0;1574;0.0004893224953775562
2;1;1574;-0.0016367463774252318
3;1;1575;0.0016367463774252318
4;2;1575;-0.003658270369972174
5;2;1576;0.003658270369971986
6;3;1576;-0.006409889640964873
7;3;1577;0.006409889640964873
8;4;1577;-0.009200312203625176
9;4;1578;0.009200312203625178
10;5;1578;-0.01092336665210682
11;5;1579;0.01092336665210682
12;6;1579;-0.010579323579995633
13;6;1580;0.010579323579993985
14;7;1580;-0.007936763058073226
15;7;1581;0.007936763058073226
16;8;1581;-0.0038662057127492305
17;8;1582;0.0038662057127492305
18;9;1583;-0.0009108445666903703
19;9;1584;0.0009108445666903703
20;10;1573;0.0004893224953775562
21;10;1584;-0.0033059961292861762
22;10;1585;0.0028166736339086205
23;11;1574;0.0011474238820476756
24;11;1585;-0.006604884561840328
25;11;1586;0.005457460679792652
26;12;1575;0.002021523992546942
27;12;1586;-0.009614919015711185
28;12;1587;0.007593395023164242
29;13;1576;0.0027516192709928864
30;13;1587;-0.010335831855092119
31;13;1588;0.007584212584099233
32;14;1577;0.0027904225626603036
33;14;1588;-0.007691165030634841
34;14;1589;0.004900742467974538
35;15;1578;0.0017230544484816432
36;15;1589;-0.00302615317955822
37;15;1590;0.0013030987310765768
38;16;1579;-0.0003440430721111872
39;16;1590;0.00026019032137970604
40;16;1591;8.385275073148113e-05
41;17;1580;-0.0026425605219207587
42;17;1591;-0.0006440646148731738
43;17;1592;0.0032866251367939326
44;18;1581;-0.004070557345323996
45;18;1592;-0.005062664026396789
46;18;1593;0.009133221371720785
47;19;1582;-0.003866205712749231
48;19;1593;-0.008674711998275776
49;19;1594;0.012540917711025008
50;20;1594;-0.00703435720977375
51;20;1595;0.00703435720977375
52;21;1596;-0.0009108445666903499
53;21;1597;0.0009108445666903499
54;22;1583;0.0009108445666903703
55;22;1597;-0.003958096572418329
56;22;1598;0.003047252005727959
57;23;1584;0.002395151562595806
58;23;1598;-0.008013036109620834
59;23;1599;0.005617884547025032
60;24;1585;0.0037882109279317065
61;24;1599;-0.010428930525120873
62;24;1600;0.006640719597189166
63;25;1586;0.0041574583359185345
64;25;1600;-0.008820303149742833
65;25;1601;0.004662844813824299
66;26;1587;0.002742436831927878
67;26;1601;-0.0038946579937560967
68;26;1602;0.0011522211618282163
69;27;1588;0.00010695244653560973
70;27;1602;-6.123854670344078e-05
71;27;1603;-4.571389983216855e-05
72;28;1589;-0.001874589288416319
73;28;1603;-0.0012574592762182638
74;28;1604;0.003132048564634581
75;29;1590;-0.0015632890524562841
76;29;1604;-0.006065620413736
77;29;1605;0.007628909466192284
78;30;1591;0.0005602118641416924
79;30;1605;-0.008482996741264457
80;30;1606;0.007922784877122765
81;31;1592;0.0017760388896028573
82;31;1606;-0.004922177831617828
83;31;1607;0.003146138942014964
84;32;1593;-0.0004585093734450073
85;32;1607;0.00045022413115431434
86;32;1608;8.28524229069291e-06
87;33;1594;-0.005506560501251256
88;33;1608;-6.88276841278934e-05
89;33;1609;0.005575388185379152
90;34;1595;-0.00703435720977375
91;34;1609;-0.007122281153580132
92;34;1610;0.014156638363353883
93;35;1610;-0.00910514839079328
94;35;1611;0.00910514839079328
95;36;1612;-0.0004893224953775117
96;36;1613;0.0004893224953775117
97;37;1596;0.00091084456669035
98;37;1613;-0.0033059961292860682
99;37;1614;0.002395151562595718
100;38;1597;0.00304725200572798
101;38;1614;-0.008013036109620772
102;38;1615;0.004965784103892794
103;39;1598;0.004965784103892876
104;39;1615;-0.010511030853972326
105;39;1616;0.005545246750079447
106;40;1599;0.004811045978095839
107;40;1616;-0.007662964956256438
108;40;1617;0.0028519189781606013
109;41;1600;0.0021795835525536674
110;41;1617;-0.0020290643920003173
111;41;1618;-0.00015051916055335013
112;42;1601;-0.0007681868200682023
