edge_index;vertex_1_index;vertex_2_index;current
0;0;739;-4.506298029265202e-10
1;0;740;4.506298029265202e-10
2;1;740;-7.012546950293399e-09
3;1;741;7.012546950293611e-09
4;2;741;-5.575690990353959e-08
5;2;742;5.575690990353959e-08
6;3;742;-3.0101086025139505e-07
7;3;743;3.0101086025164106e-07
8;4;743;-1.2372047944670398e-06
9;4;744;1.2372047944670398e-06
10;5;744;-4.11575794764715e-06
11;5;745;4.11575794764715e-06
12;6;745;-1.1503526006884244e-05
13;6;746;1.1503526006884244e-05
14;7;746;-2.7684109266945086e-05
15;7;747;2.768410926721479e-05
16;8;747;-5.832913130668513e-05
17;8;748;5.8329131306685126e-05
18;9;748;-0.0001088251468079739
19;9;749;0.0001088251468079739
20;10;749;-0.00018112563438842094
21;10;750;0.00018112563438842094
22;11;750;-0.00027004247674708345
23;11;751;0.00027004247674863863
24;12;751;-0.00036102279900654193
25;12;752;0.00036102279900654193
26;13;752;-0.00043176962564166546
27;13;753;0.00043176962564166546
28;14;753;-0.0004587827042676799
29;14;754;0.0004587827042676799
30;15;754;-0.0004271519734517045
31;15;755;0.00042715197345096655
32;16;755;-0.00033913794536080775
33;16;756;0.000339137945360808
34;17;756;-0.00021630040710830768
35;17;757;0.0002163004071083076
36;18;757;-9.248403780459426e-05
37;18;758;9.248403780459426e-05
38;19;739;4.506298029265202e-10
39;19;759;-7.0125469503352216e-09
40;19;760;6.5619171474087e-09
41;20;740;6.561917147366881e-09
42;20;760;-9.555238785433245e-08
43;20;761;8.899047070696556e-08
44;21;741;4.874436295324598e-08
45;21;761;-6.610543072225126e-07
46;21;762;6.123099442692666e-07
47;22;742;2.4525395034785545e-07
48;22;762;-3.080795770387581e-06
49;22;763;2.8355418200397257e-06
50;23;743;9.361939342153987e-07
51;23;763;-1.0823951958264935e-05
52;23;764;9.887758024049538e-06
53;24;744;2.87855315318011e-06
54;24;764;-3.040228667320707e-05
55;24;765;2.7523733520026953e-05
56;25;745;7.387768059237095e-06
57;25;765;-7.063929151469525e-05
58;25;766;6.325152345545815e-05
59;26;746;1.6180583260060845e-05
60;26;766;-0.00013853257381332384
61;26;767;0.00012235199055326298
62;27;747;3.0645022039470335e-05
63;27;767;-0.00023172708488869407
64;27;768;0.00020108206284922373
65;28;748;5.0496015501288776e-05
66;28;768;-0.0003313374295276571
67;28;769;0.00028084141402636836
68;29;749;7.230048758044707e-05
