vertex_index;vertex_x;vertex_y;ldos
0;42.5;-38.97114317029973;0.7035331664310115
1;41.0;-39.83716857408418;1.6124826361710647
2;39.5;-40.703193977868615;0.9965686678460799
3;48.5;-33.77499074759311;0.017416896480297688
4;47.0;-34.64101615137755;0.13660402372012823
5;45.5;-35.50704155516198;0.4413308291735967
6;44.0;-36.373066958946424;0.774528731663666
7;42.5;-37.239092362730865;0.7035331664310116
8;41.0;-38.1051177665153;0.18581861469626768
9;39.5;-38.97114317029974;0.07374093039112023
10;38.0;-39.83716857408418;0.9965686678460794
11;36.5;-40.703193977868615;1.9697288481679112
12;35.0;-41.569219381653056;1.630854251960015
13;33.5;-42.4352447854375;0.48630654217963243
14;50.0;-31.176914536239792;0.0020531312111549288
15;48.5;-32.04293994002423;0.01741689648029769
16;47.0;-32.90896534380867;0.05646646074468189
17;45.5;-33.774990747593115;0.08686432005000466
18;44.0;-34.64101615137755;0.04654624548692461
19;42.5;-35.50704155516198;0.0017060452202642675
20;41.0;-36.37306695894643;0.16622092608349331
21;39.5;-37.239092362730865;0.49367436761421407
22;38.0;-38.1051177665153;0.5281365603033349
23;36.5;-38.97114317029974;0.16417685177650113
24;35.0;-39.83716857408418;0.0159823317059026
25;33.5;-40.703193977868615;0.3360430640952508
26;32.0;-41.569219381653056;0.48630654217963265
27;30.5;-42.4352447854375;0.18983859451242097
28;51.5;-28.57883832488647;0.0001919363811409183
29;50.0;-29.44486372867091;0.002053131211154929
30;48.5;-30.310889132455348;0.0075102327492048955
31;47.0;-31.176914536239785;0.011162690729830923
32;45.5;-32.042939940024226;0.003260502459601242
33;44.0;-32.90896534380867;0.006238116239099125
34;42.5;-33.7749907475931;0.06607474840911118
35;41.0;-34.64101615137755;0.1342472791167669
36;39.5;-35.50704155516198;0.08697641438400379
37;38.0;-36.37306695894642;0.000581311383255578
38;36.5;-37.23909236273086;0.10338965545705651
39;35.0;-38.1051177665153;0.28260778334639036
40;33.5;-38.97114317029973;0.2054545703570951
41;32.0;-39.837168574084174;0.013844960589751735
42;30.5;-40.703193977868615;0.06846182946837537
43;29.0;-41.56921938165305;0.18983859451242097
44;27.5;-42.43524478543749;0.09381256461087184
45;53.0;-25.980762113533157;9.338393394239111e-06
46;51.5;-26.846787517317594;0.00019193638114091874
47;50.0;-27.712812921102035;0.0009895667764035663
48;48.5;-28.578838324886473;0.001709831440421954
49;47.0;-29.44486372867091;0.00036069745504606804
50;45.5;-30.31088913245535;0.002357376916940505
51;44.0;-31.17691453623979;0.01851846201016863
52;42.5;-32.042939940024226;0.031708334800162066
53;41.0;-32.90896534380867;0.011956901324151606
54;39.5;-33.77499074759311;0.005109399865343432
55;38.0;-34.64101615137755;0.07333656129227227
56;36.5;-35.50704155516198;0.11947600906895951
57;35.0;-36.373066958946424;0.04412774813364949
58;33.5;-37.239092362730865;0.006136796352545103
59;32.0;-38.1051177665153;0.11263162706609489
60;30.5;-38.97114317029974;0.14388117859400953
61;29.0;-39.83716857408418;0.030294305781960136
62;27.5;-40.703193977868615;0.0167485895340617
63;26.0;-41.569219381653056;0.09381256461087184
64;24.5;-42.4352447854375;0.05593314220959403
65;53.0;-24.24871130596428;9.338393394239367e-06
66;51.5;-25.11473670974872;0.00011660181701599593
67;50.0;-25.98076211353316;0.00030987510393403985
68;48.5;-26.846787517317598;9.786606311931797e-05
69;47.0;-27.712812921102035;0.0004998833605137909
70;45.5;-28.578838324886476;0.004562308472663237
71;44.0;-29.444863728670914;0.007661453602015792
72;42.5;-30.31088913245535;0.0017628063265701824
73;41.0;-31.176914536239792;0.004722538202433737
74;39.5;-32.04293994002423;0.03269865098286147
75;38.0;-32.90896534380867;0.03973132225233968
76;36.5;-33.77499074759311;0.005601890515857429
77;35.0;-34.64101615137755;0.01838382418776894
78;33.5;-35.50704155516198;0.08317673090962147
79;32.0;-36.373066958946424;0.06618715838401301
80;30.5;-37.239092362730865;0.001910596327736935
81;29.0;-38.1051177665153;0.04213336351151619
82;27.5;-38.97114317029974;0.09209339554682511
83;26.0;-39.83716857408418;0.03128371377744605
