edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1044;-0.0056076481231349135
1;0;1045;0.005607648123134914
2;1;1045;-0.008489575781668939
3;1;1046;0.008489575781668939
4;2;1046;-0.006674090332550369
5;2;1047;0.006674090332550369
6;3;1048;-0.0021355095147542746
7;3;1049;0.0021355095147542746
8;4;1049;-0.00598064289496443
9;4;1050;0.005980642894964432
10;5;1050;-0.010749747383705287
11;5;1051;0.01074974738370527
12;6;1051;-0.0142408165502012
13;6;1052;0.0142408165502012
14;7;1044;0.005607648123134915
15;7;1052;-0.013572455096946372
16;7;1053;0.007964806973811456
17;8;1045;0.0028819276585340245
18;8;1053;-0.004093337707480733
19;8;1054;0.0012114100489467087
20;9;1046;-0.001815485449118569
21;9;1054;0.0007631341162455238
22;9;1055;0.0010523513328730457
23;10;1047;-0.006674090332550369
24;10;1055;-0.0038686555491726157
25;10;1056;0.010542745881722984
26;11;1056;-0.014821881846250724
27;11;1057;0.01482188184625072
28;12;1057;-0.01348676217666912
29;12;1058;0.013486762176669123
30;13;1058;-0.007364702028059037
31;13;1059;0.007364702028059037
32;14;1060;-0.0033240461628944035
33;14;1061;0.0033240461628944035
34;15;1048;0.0021355095147542746
35;15;1061;-0.00968153186478956
36;15;1062;0.007546022350035285
37;16;1049;0.0038451333802101556
38;16;1062;-0.013587137975955649
39;16;1063;0.009742004595745493
40;17;1050;0.004769104488740853
41;17;1063;-0.012082971708087876
42;17;1064;0.007313867219347021
43;18;1051;0.003491069166495931
44;18;1064;-0.005353880670383221
45;18;1065;0.0018628115038872902
46;19;1052;-0.0006683614532548289
47;19;1065;0.0003566332674891994
48;19;1066;0.0003117281857656294
49;20;1053;-0.0038714692663307246
50;20;1066;-0.003076972760712661
51;20;1067;0.006948442027043385
52;21;1054;-0.0019745441651922322
53;21;1067;-0.011974706533370402
54;21;1068;0.013949250698562635
55;22;1055;0.0028163042162995706
56;22;1068;-0.014427919369884688
57;22;1069;0.011611615153585117
58;23;1056;0.004279135964527742
59;23;1069;-0.006474041498641371
60;23;1070;0.0021949055341136292
61;24;1057;-0.0013351196695815999
62;24;1070;0.0006848255292099105
63;24;1071;0.0006502941403716894
64;25;1058;-0.006122060148610085
65;25;1071;-0.0029818599278759964
66;25;1072;0.009103920076486081
67;26;1059;-0.007364702028059037
68;26;1072;-0.01095181311895584
69;26;1073;0.018316515147014878
70;27;1073;-0.011444057951043345
71;27;1074;0.011444057951043345
72;28;1075;-0.0033240461628943957
73;28;1076;0.003324046162894396
74;29;1060;0.003324046162894404
75;29;1076;-0.010871682181277539
76;29;1077;0.007547636018383135
77;30;1061;0.006357485701895154
78;30;1077;-0.014435415670701012
79;30;1078;0.008077929968805858
80;31;1062;0.006041115625920374
81;31;1078;-0.009848222041479537
82;31;1079;0.0038071064155591515
83;32;1063;0.002340967112342383
84;32;1079;-0.0020575615526637154
85;32;1080;-0.00028340555967866813
86;33;1064;-0.0019599865489638023
87;33;1080;-0.00039200610543521153
88;33;1081;0.002351992654399014
89;34;1065;-0.0022194447713764897
90;34;1081;-0.007654679095216321
91;34;1082;0.009874123866592838
92;35;1066;0.002765244574947032
93;35;1082;-0.014074518882357674
94;35;1083;0.011309274307410631
95;36;1067;0.005026264506327016
96;36;1083;-0.00910296225202944
97;36;1084;0.004076697745702425
98;37;1068;0.0004786686713220492
99;37;1084;-0.00033328224419789054
100;37;1085;-0.00014538642712415867
101;38;1069;-0.0051375736549437445
102;38;1085;-0.0019389115343047222
103;38;1086;0.007076485189248467
104;39;1070;-0.002879731063323539
105;39;1086;-0.011699602788997093
106;39;1087;0.014579333852320627
107;40;1071;0.002331565787504307
108;40;1087;-0.012430927254351121
109;40;1088;0.010099361466846845
110;41;1072;0.0018478930424697512
111;41;1088;-0.002621693244229335
112;41;1089;0.0007738002017595826
113;42;1073;-0.006872457195971531
114;42;1089;0.0017207081942713165
115;42;1090;0.0051517490017002066
116;43;1074;-0.011444057951043345
117;43;1090;-0.008578724092926506
118;43;1091;0.02002278204396985
119;44;1091;-0.014075462346279988
120;44;1092;0.014075462346279988
121;45;1093;-0.0021355095147542504
122;45;1094;0.0021355095147542504
123;46;1075;0.0033240461628943957
124;46;1094;-0.009681531864789525
125;46;1095;0.006357485701895129
126;47;1076;0.007547636018383142
127;47;1095;-0.014435415670701005
128;47;1096;0.00688777965231786
129;48;1077;0.006887779652317878
130;48;1096;-0.009053850968132417
131;48;1097;0.002166071315814538
132;49;1078;0.0017702920726736747
133;49;1097;-0.0009948729916135863
134;49;1098;-0.0007754190810600893
135;50;1079;-0.001749544862895436
136;50;1098;-0.001982345996070975
137;50;1099;0.0037318908589664117
138;51;1080;0.0006754116651138794
139;51;1099;-0.010459643395840799
140;51;1100;0.009784231730726917
141;52;1081;0.005302686440817307
142;52;1100;-0.012802977731855968
143;52;1101;0.007500291291038661
144;53;1082;0.004200395015764833
145;53;1101;-0.004605753974685095
146;53;1102;0.0004053589589202625
147;54;1083;-0.0022063120553811916
148;54;1102;0.00026498140554710844
149;54;1103;0.0019413306498340835
150;55;1084;-0.0037434155015045345
151;55;1103;-0.00735486721384324
152;55;1104;0.011098282715347775
153;56;1085;0.002084297961428881
154;56;1104;-0.014165629091714996
155;56;1105;0.012081331130286116
156;57;1086;0.004623117599748629
157;57;1105;-0.007342269427737068
158;57;1106;0.0027191518279884403
159;58;1087;-0.0021484065979695045
160;58;1106;0.0010140244592285273
161;58;1107;0.0011343821387409772
162;59;1088;-0.007477668222617518
163;59;1107;-0.0048598034268271615
164;59;1108;0.012337471649444678
165;60;1089;-0.0024945083960308985
166;60;1108;-0.013944340596627651
167;60;1109;0.016438848992658538
168;61;1090;0.0034269750912263005
169;61;1109;-0.00754310086549218
170;61;1110;0.004116125774265881
171;62;1091;-0.0059473196976898655
172;62;1110;0.0030605343208429244
173;62;1111;0.0028867853768469406
174;63;1092;-0.014075462346279988
175;63;1111;-0.006832126224757028
176;63;1112;0.020907588571037014
177;64;1112;-0.016143884798554196
178;64;1113;0.016143884798554196
