vertex_index;vertex_x;vertex_y;ldos
0;53.0;-31.17691453623979;6.353296068911903e-10
1;51.5;-32.042939940024226;1.6824900334213805e-07
2;50.0;-32.90896534380867;1.1602109997247229e-05
3;48.5;-33.77499074759311;0.0003681614398142308
4;47.0;-34.64101615137755;0.00676385162983668
5;45.5;-35.50704155516198;0.08137220670405773
6;44.0;-36.373066958946424;0.6913396991169409
7;42.5;-37.239092362730865;4.360538448318563
8;41.0;-38.1051177665153;21.133819715043607
9;39.5;-38.97114317029974;80.62338294480422
10;38.0;-39.83716857408418;246.13457901736462
11;36.5;-40.703193977868615;607.7014960536214
12;35.0;-41.569219381653056;1219.7856977028625
13;33.5;-42.4352447854375;1990.2161133148313
14;32.0;-43.30127018922193;2622.9222811706254
15;30.5;-44.16729559300637;2751.068411598858
16;29.0;-45.03332099679081;2232.0019780204125
17;27.5;-45.89934640057525;1326.142286945044
18;26.0;-46.76537180435969;512.0516653096442
19;24.5;-47.63139720814413;89.52761180941015
20;53.0;-29.444863728670914;6.353296068896972e-10
21;51.5;-30.31088913245535;1.4820646598702263e-07
22;50.0;-31.176914536239792;8.976048201837846e-06
23;48.5;-32.04293994002423;0.0002490508991310846
24;47.0;-32.90896534380867;0.003975946357893482
25;45.5;-33.774990747593115;0.041215294383842214
26;44.0;-34.64101615137755;0.29834564965139565
27;42.5;-35.50704155516198;1.5793497792975002
28;41.0;-36.37306695894643;6.294896401073008
29;39.5;-37.239092362730865;19.201039120839955
30;38.0;-38.1051177665153;45.01905888346541
31;36.5;-38.97114317029974;80.33403454958795
32;35.0;-39.83716857408418;105.55154738432952
33;33.5;-40.703193977868615;93.82649599878582
34;32.0;-41.569219381653056;43.59479144044263
35;30.5;-42.4352447854375;1.5280802021498106
36;29.0;-43.30127018922193;27.10826929234681
37;27.5;-44.16729559300637;117.24193740057257
38;26.0;-45.03332099679081;190.1000637102604
39;24.5;-45.89934640057525;173.36081552021525
40;23.0;-46.76537180435969;89.52761180941015
41;21.5;-47.63139720814413;19.200784834641897
42;53.0;-27.71281292110203;6.353296068682941e-10
43;51.5;-28.57883832488647;1.2943458784548937e-07
44;50.0;-29.44486372867091;6.817474912381368e-06
45;48.5;-30.310889132455348;0.0001634649521550292
