edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;319;-0.0022048607647156323
1;0;320;0.002204860764715632
2;1;320;-0.005113967146636131
3;1;321;0.00511396714663613
4;2;321;-0.004801613813085626
5;2;322;0.0048016138130856255
6;3;319;0.0022048607647156323
7;3;323;-0.005113967146636133
8;3;324;0.0029091063819205003
9;4;320;0.0029091063819204994
10;4;324;-0.003838292229950433
11;4;325;0.0009291858480299339
12;5;321;-0.0003123533335505044
13;5;325;9.976750899308773e-05
14;5;326;0.00021258582455741678
15;6;322;-0.004801613813085626
16;6;326;-0.003267949856843913
17;6;327;0.008069563669929539
18;7;327;-0.008806736053372583
19;7;328;0.008806736053372583
20;8;323;0.005113967146636132
21;8;329;-0.004801613813085628
22;8;330;-0.0003123533335505028
23;9;324;0.0009291858480299335
24;9;330;9.976750899308712e-05
25;9;331;-0.001028953357023021
26;10;325;-0.0010289533570230218
27;10;331;-0.004706783695586773
28;10;332;0.005735737052609794
29;11;326;0.0030553640322864965
30;11;332;-0.007993027989028158
31;11;333;0.004937663956741662
32;12;327;0.0007371723834430442
33;12;333;-0.0004824507173191607
34;12;334;-0.0002547216661238834
35;13;328;-0.008806736053372583
36;13;334;-0.0030430690717833412
37;13;335;0.011849805125155925
38;14;335;-0.013574247438963016
39;14;336;0.013574247438963016
40;15;329;0.004801613813085628
41;15;337;-0.004801613813085628
42;16;330;0.00021258582455741562
43;16;337;-0.0032679498568439144
44;16;338;0.0030553640322864995
45;17;331;0.0057357370526097936
46;17;338;-0.007993027989028165
47;17;339;0.0022572909364183707
48;18;332;0.0022572909364183655
49;18;339;-0.00072898878835502
50;18;340;-0.0015283021480633485
51;19;333;-0.0044552132394225
52;19;340;-0.004882924229225901
53;19;341;0.009338137468648401
54;20;334;0.003297790737907225
55;20;341;-0.013091877444080555
56;20;342;0.00979408670617333
57;21;335;0.0017244423138070928
58;21;342;-0.0013151949217487667
59;21;343;-0.00040924739205832624
60;22;336;-0.013574247438963018
61;22;343;-0.0032214619874906822
62;22;344;0.016795709426453698
63;23;344;-0.019358869630324994
64;23;345;0.019358869630324994
65;24;337;0.008069563669929542
66;24;346;-0.008806736053372587
67;24;347;0.0007371723834430435
68;25;338;0.004937663956741666
69;25;347;-0.0004824507173191603
70;25;348;-0.004455213239422504
71;26;339;-0.0015283021480633507
72;26;348;-0.004882924229225901
73;26;349;0.0064112263772892475
74;27;340;0.00641122637728925
75;27;349;-0.012828758384614615
76;27;350;0.006417532007325364
77;28;341;0.0037537399754321533
78;28;350;-0.0019647660225072337
79;28;351;-0.00178897395292492
80;29;342;-0.008478891784424566
81;29;351;-0.005401531474678168
82;29;352;0.013880423259102728
83;30;343;0.0036307093795490096
84;30;352;-0.019101140842099313
85;30;353;0.0154704314625503
86;31;344;0.002563160203871295
87;31;353;-0.0020947941339472
88;31;354;-0.0004683660699240953
89;32;345;-0.019358869630324994
90;32;354;-0.0035374447813420907
91;32;355;0.022896314411667087
92;33;355;-0.026188028440578943
93;33;356;0.026188028440578947
94;34;346;0.008806736053372585
95;34;357;-0.008806736053372587
96;35;347;-0.00025472166612388323
97;35;357;-0.003043069071783343
98;35;358;0.0032977907379072263
99;36;348;0.009338137468648412
100;36;358;-0.013091877444080557
101;36;359;0.0037537399754321494
102;37;349;0.006417532007325368
103;37;359;-0.0019647660225072315
104;37;360;-0.004452765984818134
105;38;350;-0.0044527659848181324
106;38;360;-0.006176014141398246
107;38;361;0.010628780126216378
108;39;351;0.007190505427603087
109;39;361;-0.018850366213137463
110;39;362;0.011659860785534375
111;40;352;0.005220717582996581
112;40;362;-0.0032944153201375373
113;40;363;-0.001926302262859043
114;41;353;-0.013375637328603102
115;41;363;-0.006093482941894655
116;41;364;0.019469120270497756
117;42;354;0.004005810851266186
118;42;364;-0.02607823564603706
119;42;365;0.022072424794770878
120;43;355;0.0032917140289118576
121;43;365;-0.0028022430109186413
122;43;366;-0.0004894710179932164
123;44;356;-0.026188028440578943
124;44;366;-0.0038941052677904774
125;44;367;0.030082133708369423
126;45;367;-0.03400909453076664
127;45;368;0.03400909453076664
128;46;357;0.011849805125155929
129;46;369;-0.013574247438963016
130;46;370;0.0017244423138070867
131;47;358;0.009794086706173332
132;47;370;-0.0013151949217487624
133;47;371;-0.008478891784424571
134;48;359;-0.0017889739529249184
135;48;371;-0.00540153147467817
136;48;372;0.007190505427603089
137;49;360;0.010628780126216382
138;49;372;-0.018850366213137466
139;49;373;0.008221586086921084
140;50;361;0.008221586086921084
141;50;373;-0.00369532510759112
142;50;374;-0.004526260979329965
143;51;362;-0.008365445465396838
144;51;374;-0.007445596243262107
145;51;375;0.015811041708658942
146;52;363;0.008019785204753698
147;52;375;-0.025923167301071352
148;52;376;0.01790338209631765
149;53;364;0.006609115375539287
150;53;376;-0.0046177981884140485
