edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;478;-0.0033768865021576388
1;0;479;0.0033768865021576388
2;1;480;-0.004936740854531749
3;1;481;0.004936740854531749
4;2;478;0.0033768865021576388
5;2;481;-0.0030065128481637487
6;2;482;-0.00037037365399389036
7;3;479;-0.003376886502157639
8;3;482;-0.00037037365399389036
9;3;483;0.0037472601561515297
10;4;483;-0.0064789411325426715
11;4;484;0.0064789411325426715
12;5;485;-0.004936740854531749
13;5;486;0.00493674085453175
14;6;480;0.004936740854531749
15;6;486;-0.003918579865192316
16;6;487;-0.0010181609893394335
17;7;481;-0.0019302280063680012
18;7;487;-0.0003980931781765022
19;7;488;0.0023283211845445033
20;8;482;0.0007407473079877806
21;8;488;-0.007253161318653358
22;8;489;0.006512414010665577
23;9;483;0.0027316809763911426
24;9;489;-0.0023737126222894314
25;9;490;-0.000357968354101711
26;10;484;-0.0064789411325426715
27;10;490;-0.0008490215049204515
28;10;491;0.0073279626374631235
29;11;491;-0.009892829710423129
30;11;492;0.009892829710423129
31;12;493;-0.0033768865021576383
32;12;494;0.0033768865021576383
33;13;485;0.004936740854531749
34;13;494;-0.0030065128481637487
35;13;495;-0.0019302280063680016
36;14;486;-0.0010181609893394335
37;14;495;-0.00039809317817650244
38;14;496;0.001416254167515936
39;15;487;0.0014162541675159356
40;15;496;-0.007581902549078734
41;15;497;0.006165648381562798
42;16;488;0.004924840134108855
43;16;497;-0.00366582337553352
44;16;498;-0.001259016758575335
45;17;489;-0.004138701388376146
46;17;498;-0.001178389329235446
47;17;499;0.005317090717611592
48;18;490;0.0012069898590221628
49;18;499;-0.010282461755444318
50;18;500;0.009075471896422157
51;19;491;0.0025648670729600045
52;19;500;-0.0022344256159959747
53;19;501;-0.0003304414569640292
54;20;492;-0.009892829710423129
55;20;501;-0.0012745304025586941
56;20;502;0.011167360112981821
57;21;502;-0.013770428446468287
58;21;503;0.013770428446468285
59;22;493;0.0033768865021576383
60;22;504;-0.0033768865021576388
61;23;494;-0.0003703736539938903
62;23;504;-0.0003703736539938903
63;23;505;0.0007407473079877805
64;24;495;0.002328321184544504
65;24;505;-0.007253161318653358
66;24;506;0.0049248401341088575
67;25;496;0.006165648381562798
68;25;506;-0.0036658233755335204
69;25;507;-0.0024998250060292776
70;26;497;-0.0024998250060292776
71;26;507;-0.0012463496797150177
72;26;508;0.0037461746857442957
73;27;498;0.002437406087810781
74;27;508;-0.010635216459724556
75;27;509;0.008197810371913774
76;28;499;0.004965371037832727
77;28;509;-0.00370114768155954
78;28;510;-0.0012642233562731877
79;29;500;-0.006841046280426182
80;29;510;-0.001973433598285482
81;29;511;0.008814479878711666
82;30;501;0.0016049718595227231
83;30;511;-0.013983405688142879
84;30;512;0.012378433828620155
85;31;502;0.002603068333486464
86;31;512;-0.002291308281212586
87;31;513;-0.0003117600522738793
88;32;503;-0.013770428446468287
89;32;513;-0.0016492342659920381
90;32;514;0.015419662712460324
91;33;514;-0.018159709315197635
92;33;515;0.018159709315197635
93;34;504;0.003747260156151529
94;34;516;-0.006478941132542675
95;34;517;0.0027316809763911444
96;35;505;0.006512414010665578
97;35;517;-0.0023737126222894336
98;35;518;-0.004138701388376146
99;36;506;-0.0012590167585753364
100;36;518;-0.0011783893292354464
101;36;519;0.0024374060878107826
102;37;507;0.0037461746857442944
103;37;519;-0.010635216459724553
104;37;520;0.006889041773980263
105;38;508;0.006889041773980262
106;38;520;-0.004214843884356751
107;38;521;-0.002674197889623509
108;39;509;-0.004496662690354235
109;39;521;-0.0022645061254939775
110;39;522;0.006761168815848212
111;40;510;0.00323765695455867
112;40;522;-0.01425197017917584
113;40;523;0.011014313224617165
114;41;511;0.0051689258094312135
115;41;523;-0.003936884896543591
116;41;524;-0.001232040912887623
117;42;512;-0.010087125547407568
118;42;524;-0.0027160609755030865
119;42;525;0.012803186522910652
120;43;513;0.0019609943182659177
121;43;525;-0.018293215090034745
122;43;526;0.016332220771768838
123;44;514;0.00274004660273731
124;44;526;-0.0024408120084218727
125;44;527;-0.000299234594315434
126;45;515;-0.018159709315197635
127;45;527;-0.0019831827839682675
128;45;528;0.0201428920991659
129;46;528;-0.02306610041949704
130;46;529;0.02306610041949704
131;47;516;0.006478941132542675
132;47;530;-0.006478941132542675
133;48;517;-0.00035796835410171124
134;48;530;-0.0008490215049204515
135;48;531;0.0012069898590221628
136;49;518;0.005317090717611591
137;49;531;-0.010282461755444321
138;49;532;0.004965371037832733
139;50;519;0.008197810371913772
140;50;532;-0.0037011476815595424
141;50;533;-0.004496662690354229
142;51;520;-0.002674197889623513
143;51;533;-0.0022645061254939775
144;51;534;0.004938704015117492
145;52;521;0.004938704015117486
146;52;534;-0.014375415547385577
147;52;535;0.00943671153226809
148;53;522;0.007490801363327632
149;53;535;-0.004793885770994447
150;53;536;-0.0026969155923331845
151;54;523;-0.00707742832807358
152;54;536;-0.0032970993637248553
153;54;537;0.010374527691798436
154;55;524;0.003948101888390708
155;55;537;-0.018493060639241644
156;55;538;0.014544958750850955
157;56;525;0.005490028567124095
158;56;538;-0.004290621348836099
159;56;539;-0.0011994072182879966
160;57;526;-0.013891408763346965
161;57;539;-0.0033992502933275466
162;57;540;0.017290659056674512
163;58;527;0.0022824173782837014
164;58;540;-0.02317303152731045
165;58;541;0.02089061414902675
166;59;528;0.002923208320331141
167;59;541;-0.002634249011813896
168;59;542;-0.00028895930851724483
169;60;529;-0.02306610041949704
170;60;542;-0.0022800853367344574
171;60;543;0.0253461857562315
172;61;543;-0.0284637799639596
173;61;544;0.0284637799639596
174;62;530;0.007327962637463126
175;62;545;-0.009892829710423129
176;62;546;0.002564867072960001
177;63;531;0.00907547189642216
178;63;546;-0.002234425615995973
179;63;547;-0.006841046280426184
180;64;532;-0.0012642233562731903
181;64;547;-0.001973433598285484
182;64;548;0.0032376569545586745
183;65;533;0.006761168815848207
184;65;548;-0.014251970179175852
185;65;549;0.007490801363327642
186;66;534;0.009436711532268084
187;66;549;-0.004793885770994449
188;66;550;-0.004642825761273634
189;67;535;-0.004642825761273642
190;67;550;-0.003479716157537473
191;67;551;0.008122541918811114
192;68;536;0.005994014956058039
193;68;551;-0.018640077998720618
194;68;552;0.012646063042662577
195;69;537;0.008118532947443207
196;69;552;-0.005443506916602305
197;69;553;-0.0026750260308409006
198;70;538;-0.010254337402014854
199;70;553;-0.0042959019247485715
200;70;554;0.014550239326763432
201;71;539;0.004598657511615544
202;71;554;-0.02334248730304321
203;71;555;0.018743829791427673
204;72;540;0.0058823724706359316
205;72;555;-0.004713585426038383
206;72;556;-0.0011687870445975493
207;73;541;-0.018256365137212856
208;73;556;-0.004023729959192314
209;73;557;0.02228009509640516
210;74;542;0.0025690446452517014
211;74;557;-0.028582125044511995
212;74;558;0.02601308039926028
213;75;543;0.0031175942077281043
214;75;558;-0.002839737560649017
215;75;559;-0.00027785664707908686
216;76;544;-0.028463779963959608
217;76;559;-0.0025368440974061703
218;76;560;0.031000624061365778
219;77;560;-0.034291758723711686
220;77;561;0.034291758723711686
221;78;545;0.009892829710423129
222;78;562;-0.009892829710423129
223;79;546;-0.00033044145696402874
224;79;562;-0.001274530402558694
225;79;563;0.0016049718595227227
226;80;547;0.008814479878711668
227;80;563;-0.01398340568814288
228;80;564;0.005168925809431213
229;81;548;0.011014313224617177
230;81;564;-0.003936884896543593
231;81;565;-0.007077428328073585
232;82;549;-0.0026969155923331958
233;82;565;-0.0032970993637248666
234;82;566;0.005994014956058062
235;83;550;0.008122541918811108
236;83;566;-0.018640077998720632
237;83;567;0.010517536079909524
238;84;551;0.010517536079909502
239;84;567;-0.005834288733102097
240;84;568;-0.004683247346807403
241;85;552;-0.007202556126060274
242;85;568;-0.004727288627730071
243;85;569;0.011929844753790345
244;86;553;0.006970927955589472
245;86;569;-0.02349576023825683
246;86;570;0.016524832282667355
247;87;554;0.008792247976279782
248;87;570;-0.006153619170399947
249;87;571;-0.002638628805879839
250;88;555;-0.014030244365389296
251;88;571;-0.0052436344190178955
252;88;572;0.01927387878440719
253;89;556;0.005192517003789862
254;89;572;-0.028767214314549358
255;89;573;0.023574697310759514
256;90;557;0.0063020299481068316
257;90;573;-0.005167261577994431
258;90;574;-0.0011347683701124
259;91;558;-0.023173342838611256
260;91;574;-0.004584776589335586
261;91;575;0.027758119427946825
262;92;559;0.002814700744485258
263;92;575;-0.03445807374871099
264;92;576;0.031643373004225726
265;93;560;0.003291134662345911
266;93;576;-0.003027746682769913
267;93;577;-0.0002633879795759979
268;94;561;-0.034291758723711686
269;94;577;-0.0027443535354788593
270;94;578;0.03703611225919055
271;95;578;-0.040445745923511175
272;95;579;0.040445745923511175
273;96;562;0.011167360112981823
274;96;580;-0.013770428446468287
275;96;581;0.002603068333486463
276;97;563;0.012378433828620153
277;97;581;-0.002291308281212584
278;97;582;-0.010087125547407571
279;98;564;-0.0012320409128876236
280;98;582;-0.00271606097550309
281;98;583;0.003948101888390713
282;99;565;0.010374527691798452
283;99;583;-0.01849306063924168
284;99;584;0.00811853294744323
285;100;566;0.012646063042662572
286;100;584;-0.005443506916602308
287;100;585;-0.007202556126060258
288;101;567;-0.0046832473468074245
289;101;585;-0.004727288627730078
290;101;586;0.0094105359745375
291;102;568;0.009410535974537473
292;102;586;-0.023557133608493177
293;102;587;0.014146597633955706
294;103;569;0.011565915484466484
295;103;587;-0.006889615474170031
296;103;588;-0.004676300010296451
297;104;570;-0.010371213112267408
298;104;588;-0.005962169947984552
299;104;589;0.016333383060251956
300;105;571;0.007882263224897735
301;105;589;-0.028950084730530352
302;105;590;0.02106782150563262
303;106;572;0.009493335530142168
304;106;590;-0.0069032056152833685
305;106;591;-0.0025901299148588007
306;107;573;-0.01840743573276508
307;107;591;-0.006128408319850208
308;107;592;0.024535844052615302
309;108;574;0.005719544959447987
310;108;592;-0.034715419129309893
311;108;593;0.028995874169861914
