vertex_index;vertex_x;vertex_y;ldos
0;36.5;-26.84678751731759;0.0002313697050826503
1;38.0;-24.248711305964278;0.000623822486422978
2;36.5;-25.114736709748716;0.0002313697050826502
3;35.0;-25.980762113533157;0.0002313697050826504
4;33.5;-26.846787517317594;0.0006916507787862902
5;39.5;-21.650635094610966;0.0009901119010566402
6;38.0;-22.516660498395403;0.0006238224864229777
7;36.5;-23.38268590217984;9.536688340485168e-05
8;35.0;-24.24871130596428;0.0009254788203306012
9;33.5;-25.11473670974872;0.0001229528949541803
10;32.0;-25.980762113533157;0.0006916507787862904
11;30.5;-26.846787517317598;0.0012605539697981992
12;41.0;-19.052558883257653;0.001249082376282965
13;39.5;-19.91858428704209;0.0009901119010566402
14;38.0;-20.784609690826528;4.2114972974078026e-05
15;36.5;-21.650635094610966;0.0012070090345730092
16;35.0;-22.516660498395407;0.0004266739078645005
17;33.5;-23.382685902179844;0.0003737753577858631
18;32.0;-24.24871130596428;0.0013978376423982907
19;30.5;-25.114736709748723;8.473251595228849e-05
20;29.0;-25.98076211353316;0.0012605539697981996
21;27.5;-26.846787517317598;0.001916705143073501
22;41.0;-17.32050807568877;0.0012490823762829647
23;39.5;-18.18653347947321;1.5025824944083941e-05
24;38.0;-19.052558883257646;0.0014406312616384589
25;36.5;-19.918584287042084;0.0007981998326772522
26;35.0;-20.784609690826525;0.00019841396191988718
27;33.5;-21.650635094610962;0.00159914868988941
28;32.0;-22.5166604983954;0.00032596122342189545
29;30.5;-23.38268590217984;0.0007942612151187701
30;29.0;-24.248711305964278;0.001998922192714686
31;27.5;-25.114736709748716;6.849068982444636e-05
32;26.0;-25.980762113533157;0.0019167051430735015
33;24.5;-26.846787517317594;0.002658418464897038
34;39.5;-16.454482671904334;0.001538104501397458
35;38.0;-17.32050807568877;0.0011614009182777522
36;36.5;-18.18653347947321;9.41524405408041e-05
37;35.0;-19.05255888325765;0.0017925383920441202
38;33.5;-19.918584287042087;0.0006709865518321053
39;32.0;-20.784609690826525;0.00048114251286228806
40;30.5;-21.650635094610966;0.002137863548945853
41;29.0;-22.516660498395403;0.00027313073400820985
42;27.5;-23.38268590217984;0.0013273924507011356
43;26.0;-24.24871130596428;0.0027098376959976953
44;24.5;-25.11473670974872;6.052314099244133e-05
45;23.0;-25.980762113533157;0.002658418464897039
46;21.5;-26.846787517317598;0.003486005347723356
47;39.5;-14.72243186433546;0.001538104501397458
48;38.0;-15.588457268119898;2.6412843403186023e-05
49;36.5;-16.454482671904334;0.0019169117515291378
50;35.0;-17.320508075688775;0.0010650537731139126
51;33.5;-18.186533479473212;0.00027010828970005146
52;32.0;-19.05255888325765;0.002288509556686932
53;30.5;-19.91858428704209;0.0005905908773880515
54;29.0;-20.784609690826528;0.0008827060374545739
55;27.5;-21.650635094610966;0.002804768465998763
56;26.0;-22.516660498395407;0.00024406887921088
57;24.5;-23.382685902179844;0.0019604030876192173
58;23.0;-24.24871130596428;0.0035211780687054587
59;21.5;-25.114736709748723;5.598855054604401e-05
60;20.0;-25.98076211353316;0.003486005347723357
61;18.5;-26.846787517317598;0.004396306565054072
62;38.0;-13.856406460551016;0.0019676337713235357
63;36.5;-14.722431864335453;0.0014932975294757395
64;35.0;-15.588457268119894;0.00012426428505028496
65;33.5;-16.45448267190433;0.002407877967598425
66;32.0;-17.320508075688767;0.0009861733770095366
67;30.5;-18.18653347947321;0.0005539571120454137
68;29.0;-19.052558883257646;0.0029173441898804288
69;27.5;-19.918584287042084;0.000540548346963921
70;26.0;-20.784609690826525;0.0013940785157213846
71;24.5;-21.650635094610962;0.0035879073782559743
72;23.0;-22.5166604983954;0.00022689625313694834
73;21.5;-23.38268590217984;0.002689144871136431
74;20.0;-24.248711305964278;0.004425569331641761
75;18.5;-25.114736709748716;5.27402269162419e-05
76;17.0;-25.980762113533157;0.004396306565054072
77;15.5;-26.846787517317594;0.005379310523661658
78;38.0;-12.12435565298214;0.0019676337713235357
79;36.5;-12.990381056766578;3.265905394928617e-05
80;35.0;-13.85640646055102;0.0024791035717674466
81;33.5;-14.722431864335457;0.001438134512032673
82;32.0;-15.588457268119894;0.0003121135472256734
83;30.5;-16.454482671904334;0.0030183696522545667
84;29.0;-17.32050807568877;0.00092879579572246
85;27.5;-18.18653347947321;0.0009463467344631437
86;26.0;-19.05255888325765;0.0036707914138855787
87;24.5;-19.918584287042087;0.0005090340308673198
88;23.0;-20.784609690826525;0.002010272954758479
89;21.5;-21.650635094610966;0.0044782919305183895
90;20.0;-22.516660498395403;0.00021514984840243913
91;18.5;-23.38268590217984;0.003512068324115284
92;17.0;-24.24871130596428;0.005412088236217274
93;15.5;-25.11473670974872;4.954940015048841e-05
94;14.0;-25.980762113533157;0.005379310523661659
95;12.5;-26.846787517317598;0.006415367356077733
96;36.5;-11.2583302491977;0.0025072881210699035
97;35.0;-12.12435565298214;0.0019426750145487461
98;33.5;-12.990381056766578;0.0001408459402524015
99;32.0;-13.856406460551016;0.0030901902429934214
100;30.5;-14.722431864335457;0.0013892732067143922
101;29.0;-15.588457268119894;0.0005984647787918541
102;27.5;-16.454482671904334;0.003750202922029073
