edge_index;vertex_1_index;vertex_2_index;current
0;0;1061;-5.404950291381931e-15
1;0;1062;5.404950291381931e-15
2;1;1062;-1.245510315723067e-13
3;1;1063;1.2455103157243757e-13
4;2;1063;-1.425363392380239e-12
5;2;1064;1.4253633923802132e-12
6;3;1064;-1.0887490661136447e-11
7;3;1065;1.0887490661136447e-11
8;4;1065;-6.266437396437279e-11
9;4;1066;6.266437396437361e-11
10;5;1066;-2.9026945531936226e-10
11;5;1067;2.9026945427122185e-10
12;6;1067;-1.1273470560977833e-09
13;6;1068;1.1273470560977965e-09
14;7;1068;-3.7738373855241696e-09
15;7;1069;3.7738373855242225e-09
16;8;1069;-1.1104465049174482e-08
17;8;1070;1.1104465049174482e-08
18;9;1070;-2.913835844279397e-08
19;9;1071;2.9138358583384077e-08
20;10;1071;-6.892723698965932e-08
21;10;1072;6.892723698965847e-08
22;11;1072;-1.4819875297083893e-07
23;11;1073;1.4819875297084062e-07
24;12;1073;-2.9142468692032274e-07
25;12;1074;2.9142468692032274e-07
26;13;1074;-5.265476108922752e-07
27;13;1075;5.265476096278312e-07
28;14;1075;-8.76976898542606e-07
29;14;1076;8.76976898542606e-07
30;15;1076;-1.349139027992613e-06
31;15;1077;1.3491390279926266e-06
32;16;1077;-1.91872768380406e-06
33;16;1078;1.91872768380406e-06
34;17;1078;-2.5217458463720613e-06
35;17;1079;2.5217458504245516e-06
36;18;1079;-3.0575101741817036e-06
37;18;1080;3.057510174181697e-06
38;19;1080;-3.4081362013457258e-06
39;19;1081;3.4081362013457237e-06
40;20;1081;-3.4723565501524326e-06
41;20;1082;3.472356550152443e-06
42;21;1082;-3.203201335842932e-06
43;21;1083;3.2032009704941828e-06
44;22;1083;-2.6336035573943978e-06
45;22;1084;2.6336035573943707e-06
46;23;1084;-1.8756942789940824e-06
47;23;1085;1.8756940576165193e-06
48;24;1085;-1.0894621641589016e-06
49;24;1086;1.089462164158888e-06
50;25;1086;-4.307669127692766e-07
51;25;1087;4.307669127692732e-07
52;26;1061;5.404950291381931e-15
53;26;1088;-1.2455102643356347e-13
54;26;1089;1.1914607614218063e-13
55;27;1062;1.1914608128092386e-13
56;27;1089;-2.56609603386699e-12
57;27;1090;2.4469499525860967e-12
58;28;1063;1.3008123608077966e-12
59;28;1090;-2.6306924315814655e-11
60;28;1091;2.500611195500678e-11
61;29;1064;9.462127268756079e-12
62;29;1091;-1.799021171064516e-10
63;29;1092;1.7043998983769624e-10
64;30;1065;5.1776883303237167e-11
65;30;1092;-9.249181277751421e-10
66;30;1093;8.731412444719124e-10
67;31;1066;2.27605081354987e-10
68;31;1093;-3.8131107011557794e-09
69;31;1094;3.5855056198008156e-09
70;32;1067;8.370776018265548e-10
71;32;1094;-1.3116160813966046e-08
72;32;1095;1.2279083212139518e-08
73;33;1068;2.6464903294263995e-09
74;33;1095;-3.864690380362413e-08
75;33;1096;3.6000413474197705e-08
76;34;1069;7.330627663650259e-09
77;34;1096;-9.933293241182707e-08
78;34;1097;9.200230474817745e-08
79;35;1070;1.80338933936197e-08
80;35;1097;-2.255607622429576e-07
81;35;1098;2.0752686884933833e-07
82;36;1071;3.978887840627567e-08
83;36;1098;-4.564747604487552e-07
84;36;1099;4.166858820424736e-07
85;37;1072;7.92715159811796e-08
86;37;1099;-8.278587115478296e-07
87;37;1100;7.485871955666457e-07
88;38;1073;1.432259339494855e-07
89;38;1100;-1.3490929655481185e-06
90;38;1101;1.2058670315986364e-06
91;39;1074;2.3512292397195243e-07
92;39;1101;-1.974985869668066e-06
93;39;1102;1.7398629456961203e-06
94;40;1075;3.5042928891477484e-07
95;40;1102;-2.5876868104973032e-06
96;40;1103;2.237257521582569e-06
97;41;1076;4.721621294500206e-07
98;41;1103;-3.008904930026159e-06
99;41;1104;2.536742800576145e-06
100;42;1077;5.695886558114335e-07
101;42;1104;-3.0553924711242207e-06
102;42;1105;2.485803815312777e-06
103;43;1078;6.030181625680046e-07
104;43;1105;-2.6281870081253727e-06
105;43;1106;2.0251688455573664e-06
106;44;1079;5.357643237571419e-07
107;44;1106;-1.7967513001116426e-06
108;44;1107;1.260986976354538e-06
109;45;1080;3.506260271640196e-07
110;45;1107;-8.223100198173298e-07
111;45;1108;4.7168399265331103e-07
112;46;1081;6.422034880670877e-08
113;46;1108;-8.035565740219886e-08
114;46;1109;1.61353085954899e-08
115;47;1082;-2.6915521430951205e-07
116;47;1109;1.0595637066980172e-07
117;47;1110;1.6319884363971286e-07
118;48;1083;-5.695974130997748e-07
119;48;1110;-3.5404893528715484e-07
120;48;1111;9.236463483869398e-07
121;49;1084;-7.579092784002815e-07
122;49;1111;-1.2328990780885335e-06
123;49;1112;1.9908083564888167e-06
124;50;1085;-7.862318934576381e-07
125;50;1112;-2.0680500753369938e-06
126;50;1113;2.85428196879463e-06
127;51;1086;-6.586952513896148e-07
128;51;1113;-2.3933948939100952e-06
129;51;1114;3.0520901452997507e-06
130;52;1087;-4.307669127692698e-07
131;52;1114;-1.997188498874849e-06
132;52;1115;2.427955411644109e-06
133;53;1115;-1.0481861277434948e-06
134;53;1116;1.0481861277434948e-06
135;54;1088;1.2455102643356832e-13
136;54;1117;-1.4253633249078144e-12
137;54;1118;1.3008122984742445e-12
138;55;1089;2.446949957724827e-12
139;55;1118;-2.630692405943602e-11
140;55;1119;2.3859974101710962e-11
141;56;1090;2.385997436323197e-11
142;56;1119;-2.415441711815834e-10
143;56;1120;2.1768419681834998e-10
144;57;1091;1.5489600515163983e-10
145;57;1120;-1.4762578032332693e-09
146;57;1121;1.321361798092616e-09
147;58;1092;7.54478137937431e-10
148;58;1121;-6.758309690783793e-09
149;58;1122;6.0038315528464414e-09
150;59;1093;2.9399694566838935e-09
151;59;1122;-2.4684034714249576e-08
152;59;1123;2.1744065257565577e-08
153;60;1094;9.530655194163457e-09
154;60;1123;-7.472850632839696e-08
155;60;1124;6.51978511342333e-08
156;61;1095;2.636782059148546e-08
157;61;1124;-1.9218674530330146e-07
158;61;1125;1.6581892471181748e-07
159;62;1096;6.333251893762852e-08
160;62;1125;-4.266636588071044e-07
161;62;1126;3.6333113986947505e-07
