vertex_index;vertex_x;vertex_y;ldos
0;35.0;-24.24871130596428;0.00022585084089684265
1;36.5;-21.650635094610966;0.0005885122006488433
2;35.0;-22.516660498395407;0.0002258508408968421
3;33.5;-23.382685902179844;0.00022585084089684325
4;32.0;-24.24871130596428;0.000692391468886456
5;38.0;-19.052558883257646;0.0008720075112521727
6;36.5;-19.918584287042084;0.0005885122006488425
7;35.0;-20.784609690826525;8.5210175832076e-05
8;33.5;-21.650635094610962;0.0009034033635873706
9;32.0;-22.5166604983954;0.00012735117826693991
10;30.5;-23.38268590217984;0.0006923914688864569
11;29.0;-24.248711305964278;0.001294435230050349
12;38.0;-17.32050807568877;0.0008720075112521723
13;36.5;-18.18653347947321;2.7778200770223164e-05
14;35.0;-19.05255888325765;0.0011215939120649955
15;33.5;-19.918584287042087;0.0004337111715795934
16;32.0;-20.784609690826525;0.0003523756424089693
17;30.5;-21.650635094610966;0.0014136344534099485
18;29.0;-22.516660498395403;9.341083303418775e-05
19;27.5;-23.38268590217984;0.0012944352300503505
20;26.0;-24.24871130596428;0.0020158804496241477
21;36.5;-16.454482671904334;0.0012110592233959487
22;35.0;-17.320508075688775;0.0007963516552297049
23;33.5;-18.186533479473212;0.00016038887162574762
24;32.0;-19.05255888325765;0.0015679544567652815
25;30.5;-19.91858428704209;0.00035444309613128893
26;29.0;-20.784609690826528;0.0007802749736248751
27;27.5;-21.650635094610966;0.0020833006572826174
28;26.0;-22.516660498395407;7.95716950398514e-05
29;24.5;-23.382685902179844;0.0020158804496241503
30;23.0;-24.24871130596428;0.0028574541810897
31;36.5;-14.722431864335453;0.0012110592233959474
32;35.0;-15.588457268119894;4.330393944686793e-05
33;33.5;-16.45448267190433;0.0016715158577100874
34;32.0;-17.320508075688767;0.0007253828185380314
35;30.5;-18.18653347947321;0.00043142386801981955
36;29.0;-19.052558883257646;0.002186503366259895
37;27.5;-19.918584287042084;0.00031363652150595176
38;26.0;-20.784609690826525;0.0013485707753189272
39;24.5;-21.650635094610962;0.0028964690592776497
40;23.0;-22.5166604983954;7.321545746178855e-05
41;21.5;-23.38268590217984;0.0028574541810897037
42;20.0;-24.248711305964278;0.003820560284433496
43;35.0;-13.85640646055102;0.0017123746704559263
44;33.5;-14.722431864335457;0.0011767371957405643
45;32.0;-15.588457268119894;0.00019463721666003616
46;30.5;-16.454482671904334;0.002275640832209111
47;29.0;-17.32050807568877;0.000675444555118635
48;27.5;-18.18653347947321;0.000843918513607421
49;26.0;-19.05255888325765;0.002962916406465635
50;24.5;-19.918584287042087;0.0002922719309840482
51;23.0;-20.784609690826525;0.002048671363306918
52;21.5;-21.650635094610966;0.003845458827478827
53;20.0;-22.516660498395403;6.981472312443858e-05
54;18.5;-23.38268590217984;0.0038205602844334995
55;17.0;-24.24871130596428;0.004901254342912295
56;35.0;-12.12435565298214;0.0017123746704559245
57;33.5;-12.990381056766578;5.008740855652188e-05
58;32.0;-13.856406460551016;0.0023285303088339433
59;30.5;-14.722431864335457;0.0011392267385146426
60;29.0;-15.588457268119894;0.00047151348111386696
61;27.5;-16.454482671904334;0.0030293566647124
62;26.0;-17.320508075688767;0.0006442663376151057
63;24.5;-18.18653347947321;0.0013940303114217734
64;23.0;-19.05255888325765;0.003888546777493863
65;21.5;-19.918584287042084;0.0002805461739096541
66;20.0;-20.784609690826525;0.002878992424022529
67;18.5;-21.650635094610962;0.0049232958340261635
68;17.0;-22.5166604983954;6.72117626412735e-05
69;15.5;-23.38268590217984;0.004901254342912302
70;14.0;-24.248711305964278;0.006084824397832114
71;33.5;-11.258330249197703;0.0023481869622843277
72;32.0;-12.12435565298214;0.0016955948805400124
73;30.5;-12.990381056766582;0.00021032002461713402
74;29.0;-13.85640646055102;0.0030765652641069215
75;27.5;-14.722431864335459;0.0011105709959171686
76;26.0;-15.588457268119896;0.0008795488990122999
77;24.5;-16.454482671904334;0.003933687693928828
78;23.0;-17.320508075688775;0.0006260753654292556
79;21.5;-18.18653347947321;0.0020801535836911683
80;20.0;-19.05255888325765;0.00495697044284247
81;18.5;-19.918584287042087;0.00027257872649755606
82;17.0;-20.784609690826525;0.003840023540264508
83;15.5;-21.650635094610966;0.0061163719266736395
84;14.0;-22.516660498395403;6.39412199596889e-05
85;12.5;-23.38268590217984;0.0060848243978321205
86;11.0;-24.24871130596428;0.007340287783589299
87;33.5;-9.526279441628825;0.002348186962284324
88;32.0;-10.392304845413262;5.300558159389667e-05
89;30.5;-11.258330249197703;0.0031002641958018215
90;29.0;-12.12435565298214;0.001678080412944287
91;27.5;-12.99038105676658;0.0004902488398483613
92;26.0;-13.856406460551018;0.003966785265429935
93;24.5;-14.722431864335457;0.0010930910687696135
94;23.0;-15.588457268119896;0.0014211105074109567
95;21.5;-16.454482671904334;0.004988624984043752
96;20.0;-17.32050807568877;0.000614893936937045
