vertex_index;vertex_x;vertex_y;ldos
0;65.0;-38.1051177665153;2.9200513980743652e-05
1;63.5;-38.97114317029973;0.0006944250159526505
2;62.0;-39.837168574084174;0.004257975840510032
3;60.5;-40.703193977868615;0.01090987294782226
4;59.0;-41.56921938165305;0.012691267029755263
5;57.5;-42.43524478543749;0.0051423995545488805
6;65.0;-36.37306695894643;2.9200513980743686e-05
7;63.5;-37.239092362730865;0.000438826882556666
8;62.0;-38.105117766515306;0.0015133050793886104
9;60.5;-38.97114317029975;0.0015364181319615312
10;59.0;-39.83716857408418;6.732508568075607e-05
11;57.5;-40.70319397786862;0.0016764928313887713
12;56.0;-41.56921938165306;0.00514239955454888
13;54.5;-42.4352447854375;0.003022976268555137
14;65.0;-34.64101615137755;2.9200513980743815e-05
15;63.5;-35.50704155516198;0.00024162977712216885
16;62.0;-36.373066958946424;0.00032231117382742715
17;60.5;-37.239092362730865;8.758514025260401e-08
18;59.0;-38.1051177665153;0.000960503037380584
19;57.5;-38.97114317029974;0.0024157406016588256
20;56.0;-39.83716857408418;0.0009465177421200375
21;54.5;-40.703193977868615;0.00027985698999486667
22;53.0;-41.569219381653056;0.003022976268555137
23;51.5;-42.4352447854375;0.002327227080835805
24;65.0;-32.90896534380867;2.920051398074422e-05
25;63.5;-33.7749907475931;0.00010283369964915888
26;62.0;-34.64101615137754;5.8012655807599155e-06
27;60.5;-35.50704155516198;0.0003117724389339796
28;59.0;-36.37306695894642;0.000978934645333952
29;57.5;-37.23909236273086;0.0003297202530028599
30;56.0;-38.1051177665153;0.00033799556430363133
31;54.5;-38.97114317029973;0.0022557232761687674
32;53.0;-39.837168574084174;0.0014632669625511297
33;51.5;-40.703193977868615;4.543106892291557e-05
34;50.0;-41.56921938165305;0.002327227080835803
35;48.5;-42.43524478543749;0.0021161424264683703
36;65.0;-31.176914536239796;2.920051398074506e-05
37;63.5;-32.04293994002423;2.2438650137635694e-05
38;62.0;-32.908965343808674;5.97855802873479e-05
39;60.5;-33.774990747593115;0.000402630737592958
40;59.0;-34.64101615137755;0.0001858001344613219
41;57.5;-35.50704155516199;0.00017238982550780752
42;56.0;-36.37306695894643;0.001335380352761349
43;54.5;-37.239092362730865;0.0008473804292341894
44;53.0;-38.105117766515306;8.541054553833431e-05
45;51.5;-38.97114317029975;0.0020243637457823967
46;50.0;-39.83716857408418;0.0017223400309623034
47;48.5;-40.70319397786862;5.0166769028865174e-06
48;47.0;-41.56921938165306;0.0021161424264683694
49;45.5;-42.4352447854375;0.0021146664715536293
50;65.0;-29.444863728670914;2.9200513980745743e-05
51;63.5;-30.310889132455348;4.44628587600586e-07
52;62.0;-31.17691453623979;0.00015547742747039163
53;60.5;-32.04293994002423;0.00015211638369714916
54;59.0;-32.90896534380867;4.140675857103376e-05
55;57.5;-33.77499074759311;0.0007161287969740816
56;56.0;-34.64101615137755;0.0005481744592310127
57;54.5;-35.50704155516198;5.525033406460964e-05
58;53.0;-36.373066958946424;0.0014708438522461032
59;51.5;-37.239092362730865;0.0012781445374150638
