edge_index;vertex_1_index;vertex_2_index;current
0;0;2127;-0.0019973779447144107
1;0;2128;0.0019973779447144107
2;1;2129;-0.0011908930969844376
3;1;2130;0.0011908930969844376
4;2;2130;-0.0029688783228471126
5;2;2131;0.002968878322847113
6;3;2131;-0.004945986510508517
7;3;2132;0.004945986510508295
8;4;2132;-0.006271657946355343
9;4;2133;0.006271657946355343
10;5;2133;-0.005837199418350871
11;5;2134;0.005837199418350872
12;6;2127;0.0019973779447144107
13;6;2134;-0.0027960598237270406
14;6;2135;0.00079868187901263
15;7;2128;-0.0019973779447144107
16;7;2135;0.00079868187901263
17;7;2136;0.0011986960657017804
18;8;2136;-0.004120332549042106
19;8;2137;0.004120332549042076
20;9;2137;-0.00656441831042026
21;9;2138;0.00656441831042026
22;10;2138;-0.0075021640649558
23;10;2139;0.0075021640649558
24;11;2139;-0.006399051800428439
25;11;2140;0.0063990518004278605
26;12;2140;-0.003551383405826786
27;12;2141;0.003551383405826786
28;13;2142;-0.0009709740095692219
29;13;2143;0.0009709740095692219
30;14;2143;-0.0029264475565176596
31;14;2144;0.0029264475565176596
32;15;2129;0.0011908930969844376
33;15;2144;-0.005788342977750039
34;15;2145;0.004597449880765602
35;16;2130;0.0017779852258626746
36;16;2145;-0.006863922534545343
37;16;2146;0.0050859373086826675
38;17;2131;0.0019771081876614033
39;17;2146;-0.005655529724675361
40;17;2147;0.003678421537013957
41;18;2132;0.0013256714358470482
42;18;2147;-0.0024664195874698185
43;18;2148;0.0011407481516227701
44;19;2133;-0.0004344585280044721
45;19;2148;0.00037385414621707086
46;19;2149;6.0604381787401326e-05
47;20;2134;-0.003041139594623831
48;20;2149;-0.00042422089391924435
49;20;2150;0.003465360488543076
50;21;2135;-0.00159736375802526
51;21;2150;-0.006372187093240991
52;21;2151;0.00796955085126625
53;22;2136;0.0029216364833403253
54;22;2151;-0.00971227452436098
55;22;2152;0.006790638041020654
56;23;2137;0.002444085761378184
57;23;2152;-0.005680686779910448
58;23;2153;0.003236601018532264
59;24;2138;0.0009377457545355401
60;24;2153;-0.0012418176612909644
61;24;2154;0.00030407190675542394
62;25;2139;-0.0011031122645273608
63;25;2154;0.0003576933812673526
64;25;2155;0.0007454188832600082
65;26;2140;-0.0028476683946010747
66;26;2155;-0.00192428809190936
67;26;2156;0.004771956486510435
68;27;2141;-0.003551383405826786
69;27;2156;-0.005951201028791675
70;27;2157;0.009502584434618462
71;28;2157;-0.007959321258864383
72;28;2158;0.007959321258864383
73;29;2158;-0.004075119394947771
74;29;2159;0.004075119394947771
75;30;2160;-0.0013480738494962407
76;30;2161;0.0013480738494962407
77;31;2142;0.0009709740095692219
78;31;2161;-0.004230277994129694
79;31;2162;0.003259303984560471
80;32;2143;0.0019554735469484376
81;32;2162;-0.006564009603191284
82;32;2163;0.004608536056242847
83;33;2144;0.0028618954212323803
84;33;2163;-0.0067447336521101724
85;33;2164;0.003882838230877792
86;34;2145;0.0022664726537797416
87;34;2164;-0.0038715357486964882
88;34;2165;0.0016050630949167467
89;35;2146;0.000569592415992691
90;35;2165;-0.0005443863093937303
91;35;2166;-2.520610659900555e-05
92;36;2147;-0.0012120019495441366
93;36;2166;-8.246253490697212e-05
94;36;2167;0.0012944644844511085
95;37;2148;-0.001514602297839841
96;37;2167;-0.00349753943095334
97;37;2168;0.0050121417287930115
98;38;2149;0.0003636165121318431
99;38;2168;-0.007422778553855398
100;38;2169;0.007059162041723603
101;39;2150;0.0029068266046979145
102;39;2169;-0.006908317932996288
103;39;2170;0.004001491328298374
104;40;2151;0.0017427236730947271
105;40;2170;-0.0019181649757770156
106;40;2171;0.0001754413026822885
107;41;2152;-0.0011099512611102052
108;41;2171;0.00015981501852013947
109;41;2172;0.0009501362425900631
110;42;2153;-0.0019947833572413
111;42;2172;-0.0029970182607859863
112;42;2173;0.004991801618027286
113;43;2154;-0.000661765288022777
114;43;2173;-0.006763120089384421
115;43;2174;0.0074248853774071975
116;44;2155;0.0011788692086493518
117;44;2174;-0.006346903694098457
118;44;2175;0.005168034485449105
119;45;2156;0.00117924454228124
120;45;2175;-0.002084669781203914
121;45;2176;0.0009054252389226744
122;46;2157;-0.0015432631757540788
123;46;2176;0.0007420814892712968
124;46;2177;0.0008011816864827821
125;47;2158;-0.003884201863916613
126;47;2177;-0.0020164748624389864
127;47;2178;0.005900676726355599
128;48;2159;-0.00407511939494777
129;48;2178;-0.006190708674108359
130;48;2179;0.01026582806905613
131;49;2179;-0.0059094184576529065
132;49;2180;0.005909418457652906
133;50;2181;-0.0013480738494962645
134;50;2182;0.0013480738494962645
135;51;2160;0.0013480738494962407
136;51;2182;-0.004646100245126171
137;51;2183;0.0032980263956299306
138;52;2161;0.002882204144633453
139;52;2183;-0.0070512348786615775
140;52;2184;0.004169030734028127
141;53;2162;0.0033047056186308148
142;53;2184;-0.006204219834045847
143;53;2185;0.002899514215415032
144;54;2163;0.002136197595867327
145;54;2185;-0.0026695625643612182
146;54;2186;0.0005333649684938911
147;55;2164;-1.1302482181306555e-05
148;55;2186;4.901989836223341e-06
149;55;2187;6.400492345083212e-06
150;56;2165;-0.0010606767855230164
151;56;2187;-0.0014488178292735485
152;56;2188;0.002509494614796565
153;57;2166;0.0001076686415059777
154;57;2188;-0.005501661477201009
155;57;2189;0.005393992835695031
156;58;2167;0.002203074946502232
157;58;2189;-0.0070309975266627436
