edge_index;vertex_1_index;vertex_2_index;current
0;0;2207;-4.2350359712541254e-05
1;0;2208;4.235035971254126e-05
2;1;2208;-0.00010408510442645577
3;1;2209;0.0001040851044264558
4;2;2209;-0.00018274545472202647
5;2;2210;0.00018274545472972946
6;3;2210;-0.0002689728825311076
7;3;2211;0.0002689728825311076
8;4;2211;-0.0003460486365733596
9;4;2212;0.0003460486365733596
10;5;2212;-0.0003923097400530413
11;5;2213;0.0003923097400530413
12;6;2213;-0.00038665667962913854
13;6;2214;0.00038665667964362527
14;7;2214;-0.0003158637607923665
15;7;2215;0.0003158637607923665
16;8;2215;-0.00018101649148447182
17;8;2216;0.00018101649148447187
18;9;2217;-3.306219095835933e-05
19;9;2218;3.306219095835933e-05
20;10;2218;-9.334231135475623e-05
21;10;2219;9.334231135475622e-05
22;11;2219;-0.00018778722561361476
23;11;2220;0.00018778722560500226
24;12;2207;4.2350359712541254e-05
25;12;2220;-0.0003151846327989114
26;12;2221;0.0002728342730863701
27;13;2208;6.173474471391451e-05
28;13;2221;-0.0003976840384910602
29;13;2222;0.00033594929377714567
30;14;2209;7.866035029557066e-05
31;14;2222;-0.0004280223394923738
32;14;2223;0.0003493619891968031
33;15;2210;8.622742780137817e-05
34;15;2223;-0.000382942439960795
35;15;2224;0.0002967150121594167
36;16;2211;7.707575404225198e-05
37;16;2224;-0.00026520396200008684
38;16;2225;0.0001881282079578349
39;17;2212;4.6261103479681654e-05
40;17;2225;-0.00011289834380316498
41;17;2226;6.663724032348334e-05
42;18;2213;-5.653060423902746e-06
43;18;2226;8.177704047328478e-06
44;18;2227;-2.5246436234257305e-06
45;19;2214;-7.079291885125875e-05
46;19;2227;3.125720882182916e-05
47;19;2228;3.953571002942958e-05
48;20;2215;-0.00013484726930789462
49;20;2228;-7.53409315919918e-05
50;20;2229;0.00021018820089988642
51;21;2216;-0.0001810164914844719
52;21;2229;-0.0002821757743104846
53;21;2230;0.0004631922657949565
54;22;2230;-0.0005013063451485767
55;22;2231;0.0005013063451485767
56;23;2231;-0.00044762681963657857
57;23;2232;0.0004476268196308657
58;24;2232;-0.00031879590619667523
59;24;2233;0.0003187959061966753
60;25;2233;-0.000154087767044456
61;25;2234;0.00015408776704445602
62;26;2235;-3.1273472872291986e-05
63;26;2236;3.127347287229199e-05
64;27;2236;-9.674800862359032e-05
65;27;2237;9.674800862457979e-05
66;28;2217;3.306219095835933e-05
67;28;2237;-0.0002128705200107962
68;28;2238;0.00017980832905243688
69;29;2218;6.0280120396396905e-05
70;29;2238;-0.0003278214584704036
71;29;2239;0.00026754133807400666
72;30;2219;9.444491425885853e-05
73;30;2239;-0.0004191576265430598
74;30;2240;0.0003247127122842014
75;31;2220;0.00012739740719390908
76;31;2240;-0.00043798362623926506
77;31;2241;0.0003105862190453559
78;32;2221;0.00012484976540469013
79;32;2241;-0.0003516040522960011
80;32;2242;0.00022675428689131105
81;33;2222;9.207304571522812e-05
82;33;2242;-0.00019793842852146873
83;33;2243;0.00010586538280624061
84;34;2223;3.358045076399186e-05
85;34;2243;-4.728151104883763e-05
86;34;2244;1.370106028484575e-05
87;35;2224;-3.15110501593299e-05
88;35;2244;1.6670639232686482e-05
89;35;2245;1.4840410926643428e-05
90;36;2225;-7.522986415466996e-05
91;36;2245;-5.0032371669399885e-05
92;36;2246;0.00012526223582406978
93;37;2226;-7.481494437081184e-05
94;37;2246;-0.00021104658749173018
95;37;2247;0.0002858615318625423
96;38;2227;-2.8732565198403435e-05
97;38;2247;-0.0003587136644572407
98;38;2248;0.00038744622965564417
99;39;2228;3.580522156256219e-05
100;39;2248;-0.00038102927214057604
101;39;2249;0.0003452240505780139
102;40;2229;7.198757341059822e-05
103;40;2249;-0.0002488631001568177
104;40;2250;0.00017687552674713054
105;41;2230;3.811407935362016e-05
106;41;2250;-5.7045721484085203e-05
107;41;2251;1.893164213046503e-05
108;42;2231;-5.367952551199809e-05
109;42;2251;2.6696640632889263e-05
110;42;2252;2.6982884879108816e-05
111;43;2232;-0.00012883091343419043
112;43;2252;-6.478150298299295e-05
113;43;2253;0.00019361241641718336
114;44;2233;-0.0001647081391522193
115;44;2253;-0.000247538837048547
116;44;2254;0.0004122469762007664
117;45;2234;-0.00015408776704445602
118;45;2254;-0.00038567061873090523
119;45;2255;0.0005397583857753612
120;46;2255;-0.0003774502564667983
121;46;2256;0.00037745025646679814
122;47;2256;-0.00017001506110177526
123;47;2257;0.00017001506110177523
124;48;2258;-1.821540622138803e-05
125;48;2259;1.821540622138803e-05
126;49;2259;-6.7105237317933e-05
127;49;2260;6.710523731793297e-05
128;50;2235;3.127347287229199e-05
129;50;2260;-0.00017243765631559636
130;50;2261;0.00014116418344330438
131;51;2236;6.547453575129832e-05
132;51;2261;-0.000295535687966709
133;51;2262;0.00023006115221541062
134;52;2237;0.00011612251138621644
135;52;2262;-0.00040801263905695094
136;52;2263;0.0002918901276707345
137;53;2238;0.0001480131294179668
138;53;2263;-0.00044044826010743426
139;53;2264;0.00029243513068946746
140;54;2239;0.00015161628846905323
141;54;2264;-0.0003670323140298039
142;54;2265;0.0002154160255607507
143;55;2240;0.00011327091395506365
144;55;2265;-0.00020772923176251524
145;55;2266;9.445831780745162e-05
146;56;2241;4.1017833250645203e-05
147;56;2266;-4.8215157043769365e-05
148;56;2267;7.197323793124158e-06
149;57;2242;-2.881585836984243e-05
150;57;2267;7.912897008383534e-06
151;57;2268;2.0902961361458906e-05
152;58;2243;-5.858387175740298e-05
153;58;2268;-7.954874346944567e-05
154;58;2269;0.00013813261522684864
155;59;2244;-3.0371699517532235e-05
156;59;2269;-0.00024672141292635206
157;59;2270;0.00027709311244388424
158;60;2245;3.519196074275646e-05
159;60;2270;-0.0003590133911677259
160;60;2271;0.0003238214304249695
161;61;2246;8.578435166766029e-05
162;61;2271;-0.0003154169554913796
163;61;2272;0.00022963260382371945
164;62;2247;7.28521325946985e-05
165;62;2272;-0.00014397254324067081
166;62;2273;7.112041064597231e-05
167;63;2248;-6.416957515068177e-06
168;63;2273;5.831420485682254e-06
169;63;2274;5.855370293859227e-07
170;64;2249;-9.636095042119612e-05
171;64;2274;-1.0157760386947375e-05
172;64;2275;0.0001065187108081435
173;65;2250;-0.0001198298052630451
174;65;2275;-0.00018639369276773944
175;65;2276;0.00030622349803078447
176;66;2251;-4.562828276335432e-05
177;66;2276;-0.00035120169153863505
178;66;2277;0.0003968299743019895
179;67;2252;3.7798618103884115e-05
180;67;2277;-0.00032489303648483564
181;67;2278;0.0002870944183816896
182;68;2253;5.392642063136369e-05
183;68;2278;-0.0001370625085755827
184;68;2279;8.313608794421902e-05
185;69;2254;-2.657635746986111e-05
186;69;2279;2.461325814416915e-05
187;69;2280;1.9630993256919716e-06
188;70;2255;-0.00016230812930856286
189;70;2280;-8.594916397592558e-06
190;70;2281;0.0001709030457061554
191;71;2256;-0.00020743519536502291
192;71;2281;-0.0002184247926089942
193;71;2282;0.000425859987974017
194;72;2257;-0.00017001506110177526
195;72;2282;-0.00034903934372004444
196;72;2283;0.0005190544048218198
197;73;2283;-0.0002577066993858494
198;73;2284;0.0002577066993858494
199;74;2285;-2.480533170610118e-05
200;74;2286;2.480533170610118e-05
201;75;2258;1.821540622138803e-05
202;75;2286;-9.643843903669281e-05
203;75;2287;7.822303281530478e-05
204;76;2259;4.888983109654496e-05
205;76;2287;-0.00020994524840424168
206;76;2288;0.00016105541730769676
207;77;2260;0.00010533241899766339
208;77;2288;-0.0003469831037205118
209;77;2289;0.0002416506847228485
210;78;2261;0.00015437150452340438
211;78;2289;-0.00043260315169549643
212;78;2290;0.00027823164717209205
213;79;2262;0.00017795148684154053
214;79;2290;-0.0004119975848636425
215;79;2291;0.00023404609802210618
216;80;2263;0.0001485581324366995
217;80;2291;-0.0002731064682564581
218;80;2292;0.0001245483358197761
219;81;2264;7.459718334033643e-05
220;81;2292;-9.417979634672571e-05
