vertex_index;vertex_x;vertex_y;ldos
0;56.0;-55.42562584220408;743.4271143501522
1;54.5;-56.29165124598851;4489.794656563984
2;53.0;-57.15767664977295;13837.956583295376
3;51.5;-58.02370205355739;29973.426235469993
4;50.0;-58.88972745734183;49607.86093897125
5;48.5;-59.75575286112627;63754.395746178925
6;47.0;-60.62177826491071;61929.473823527
7;45.5;-61.48780366869514;41329.08371939116
8;44.0;-62.353829072479584;13574.13065789225
9;60.5;-51.09549882328188;8.184365146138816
10;59.0;-51.96152422706631;65.22421513905694
11;57.5;-52.827549630850754;263.9439009253511
12;56.0;-53.693575034635195;743.4271143501522
13;54.5;-54.55960043841963;1579.273914886709
14;53.0;-55.42562584220407;2563.2902752942555
15;51.5;-56.29165124598851;3079.5376276257452
16;50.0;-57.157676649772945;2460.1613093968977
17;48.5;-58.023702053557386;886.1581986978749
18;47.0;-58.88972745734183;13.266621612477767
19;45.5;-59.75575286112626;2075.79538211549
20;44.0;-60.6217782649107;7532.071950534741
21;42.5;-61.48780366869514;13574.13065789225
22;41.0;-62.35382907247958;15900.312115909963
23;39.5;-63.21985447626402;12677.758209453996
24;38.0;-64.08587988004845;6430.5344551563985
25;36.5;-64.95190528383289;1502.341051667743
26;63.5;-47.63139720814413;0.17671535001838726
27;62.0;-48.49742261192857;1.6909195963208867
28;60.5;-49.36344801571301;8.184365146138813
29;59.0;-50.229473419497445;27.199567088444105
30;57.5;-51.095498823281886;66.75231130683146
31;56.0;-51.96152422706633;121.43011175769043
32;54.5;-52.82754963085076;155.6074019097386
33;53.0;-53.6935750346352;118.56974333147846
34;51.5;-54.55960043841964;23.668230129304888
35;50.0;-55.42562584220408;34.73935768082198
36;48.5;-56.29165124598852;393.30319329924237
37;47.0;-57.15767664977296;1116.10597156813
38;45.5;-58.02370205355739;1757.3576377839522
39;44.0;-58.889727457341834;1699.6496074781567
40;42.5;-59.755752861126275;883.3214974628266
41;41.0;-60.62177826491071;91.94344510854287
42;39.5;-61.48780366869515;182.27778589802537
43;38.0;-62.35382907247959;1050.0815862372585
44;36.5;-63.219854476264025;1716.4923794764693
45;35.0;-64.08587988004847;1502.341051667743
46;33.5;-64.9519052838329;734.6800558422016
47;32.0;-65.81793068761733;149.05982146095437
48;66.5;-44.16729559300637;0.0019729099659938757
49;65.0;-45.03332099679081;0.026769049632701863
50;63.5;-45.89934640057525;0.17671535001838587
51;62.0;-46.76537180435969;0.774363241711767
52;60.5;-47.63139720814413;2.4351051254935183
53;59.0;-48.49742261192856;5.543649330108909
54;57.5;-49.363448015713004;8.731472128799895
55;56.0;-50.229473419497445;8.118885519321552
56;54.5;-51.09549882328188;2.116711936637328
57;53.0;-51.96152422706632;2.5141054256778896
58;51.5;-52.82754963085076;36.29247342809112
59;50.0;-53.693575034635195;115.74076816161664
60;48.5;-54.559600438419636;194.27330282825184
61;47.0;-55.42562584220408;184.31966802128545
62;45.5;-56.29165124598851;72.4687195382037
63;44.0;-57.15767664977295;0.4845283926277716
64;42.5;-58.02370205355739;132.3931667224971
65;41.0;-58.88972745734183;405.3080015644573
66;39.5;-59.75575286112627;533.1160920001275
67;38.0;-60.62177826491071;357.3650191284799
68;36.5;-61.48780366869514;81.46336634036278
69;35.0;-62.353829072479584;7.13240713202541
70;33.5;-63.219854476264025;135.8406995138667
71;32.0;-64.08587988004845;221.89015050640938
72;30.5;-64.95190528383289;149.05982146095437
73;29.0;-65.81793068761733;36.74450864279091
74;68.0;-41.56921938165305;0.00013056790977169035
75;66.5;-42.43524478543749;0.0019729099659931497
76;65.0;-43.30127018922193;0.014207493733665024
77;63.5;-44.167295593006365;0.0659274669654285
78;62.0;-45.033320996790806;0.21123758713942187
79;60.5;-45.89934640057525;0.4630912662945806
80;59.0;-46.76537180435968;0.6304749137408724
81;57.5;-47.63139720814412;0.36053467783440735
82;56.0;-48.49742261192856;0.01123978360889381
83;54.5;-49.363448015713;1.9450522512389556
84;53.0;-50.22947341949744;9.24221258501147
85;51.5;-51.09549882328188;19.704069686455473
86;50.0;-51.96152422706631;22.411165224113176
87;48.5;-52.827549630850754;10.112505060038128
88;47.0;-53.693575034635195;0.13170572036043063
89;45.5;-54.55960043841963;25.641505854975843
90;44.0;-55.42562584220407;84.76500021526202
91;42.5;-56.29165124598851;116.90181159550717
92;41.0;-57.157676649772945;74.4106328840113
93;39.5;-58.023702053557386;8.74517484259759
94;38.0;-58.88972745734183;17.5167293034605
95;36.5;-59.75575286112626;97.5837306716679
96;35.0;-60.6217782649107;136.80047772674575
97;33.5;-61.48780366869514;80.72227432292902
98;32.0;-62.35382907247958;10.503738308692764
99;30.5;-63.21985447626402;7.219888092525838
100;29.0;-64.08587988004845;37.7890740455502
101;27.5;-64.95190528383289;36.74450864279091
102;26.0;-65.81793068761732;11.013217787197393
103;69.5;-38.97114317029975;7.135581911436299e-06
104;68.0;-39.83716857408418;0.00013056790977074
105;66.5;-40.70319397786862;0.001088398460590289
106;65.0;-41.56921938165306;0.00559175776661537
107;63.5;-42.4352447854375;0.018925285035514505
108;62.0;-43.30127018922194;0.04114602704066503
109;60.5;-44.16729559300638;0.04880055476980895
110;59.0;-45.03332099679081;0.012893402486795165
111;57.5;-45.899346400575254;0.03750091841271842
112;56.0;-46.765371804359695;0.4984185650583557
113;54.5;-47.63139720814413;1.661650107028573
114;53.0;-48.49742261192857;2.70764387343452
115;51.5;-49.36344801571301;1.9568427000045565
116;50.0;-50.229473419497445;0.08726627833433702
117;48.5;-51.095498823281886;2.4153937277154687
118;47.0;-51.96152422706633;12.543811529753905
119;45.5;-52.82754963085076;22.108016167883587
120;44.0;-53.6935750346352;17.165561949939597
121;42.5;-54.55960043841964;2.577524505651328
122;41.0;-55.42562584220408;4.77888302364852
123;39.5;-56.29165124598852;32.13839411798915
124;38.0;-57.15767664977296;51.01233886970257
125;36.5;-58.02370205355739;32.41301588805193
126;35.0;-58.889727457341834;3.304442515745477
127;33.5;-59.755752861126275;7.3530430086816265
128;32.0;-60.62177826491071;32.98932490134051
129;30.5;-61.48780366869515;35.1399164277072
130;29.0;-62.35382907247959;11.973807545143027
131;27.5;-63.219854476264025;0.007343915727863092
132;26.0;-64.08587988004847;7.524645683744781
133;24.5;-64.9519052838329;11.013217787197389
134;23.0;-65.81793068761733;3.9646411526088094
135;71.0;-36.373066958946424;2.5471779695267695e-07
136;69.5;-37.239092362730865;7.135581910485926e-06
137;68.0;-38.1051177665153;7.665715164955914e-05
138;66.5;-38.97114317029974;0.0004650227747311866
139;65.0;-39.83716857408418;0.001746202578114116
140;63.5;-40.703193977868615;0.003942866429521858
141;62.0;-41.569219381653056;0.004261343299955738
142;60.5;-42.4352447854375;0.0003276811948667952
