edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1001;-0.0036347667985060107
1;0;1002;0.0036347667985060107
2;1;1002;-0.007650166651986678
3;1;1003;0.007650166651986676
4;2;1003;-0.010083378208120865
5;2;1004;0.010083378208120785
6;3;1004;-0.009262349486189102
7;3;1005;0.009262349486189102
8;4;1005;-0.005204831989633117
9;4;1006;0.005204831989633117
10;5;1007;-0.0026832645829770567
11;5;1008;0.0026832645829770567
12;6;1008;-0.007486421647132858
13;6;1009;0.00748642164713285
14;7;1001;0.0036347667985060102
15;7;1009;-0.012455125126229694
16;7;1010;0.008820358327723685
17;8;1002;0.004015399853480668
18;8;1010;-0.00974402692116208
19;8;1011;0.005728627067681413
20;9;1003;0.0024332115561341884
21;9;1011;-0.003471375726076896
22;9;1012;0.0010381641699427082
23;10;1004;-0.0008210287219316832
24;10;1012;0.00035030353174778897
25;10;1013;0.00047072519018389437
26;11;1005;-0.004057517496555987
27;11;1013;-0.0023263201934605737
28;11;1014;0.006383837690016563
29;12;1006;-0.005204831989633115
30;12;1014;-0.008188948699254316
31;12;1015;0.013393780688887432
32;13;1015;-0.008835101292613829
33;13;1016;0.008835101292613827
34;14;1017;-0.00268326458297703
35;14;1018;0.00268326458297703
36;15;1007;0.002683264582977057
37;15;1018;-0.009126354018050599
38;15;1019;0.006443089435073542
39;16;1008;0.004803157064155802
40;16;1019;-0.011533402531898475
41;16;1020;0.006730245467742672
42;17;1009;0.0049687034790968435
43;17;1020;-0.0069622112340035035
44;17;1021;0.001993507754906659
45;18;1010;0.0009236685934383936
46;18;1021;-0.0005233026003237308
47;18;1022;-0.00040036599311466274
48;19;1011;-0.0022572513416045156
49;19;1022;-0.0016642127652410368
50;19;1023;0.0039214641068455545
51;20;1012;-0.001388467701690497
52;20;1023;-0.008065655944294887
53;20;1024;0.009454123645985382
54;21;1013;0.0018555950032766795
55;21;1024;-0.009402552497545704
56;21;1025;0.007546957494269023
57;22;1014;0.0018051110092377528
58;22;1025;-0.002675347981955232
59;22;1026;0.0008702369727174793
60;23;1015;-0.004558679396273604
61;23;1026;0.0013436855068120171
62;23;1027;0.003214993889461587
63;24;1016;-0.008835101292613829
64;24;1027;-0.006230926590658367
65;24;1028;0.015066027883272196
66;25;1028;-0.01138999017992053
67;25;1029;0.011389990179920532
68;26;1017;0.00268326458297703
69;26;1030;-0.007486421647132745
70;26;1031;0.004803157064155716
71;27;1018;0.006443089435073569
72;27;1031;-0.011533402531898431
73;27;1032;0.005090313096824865
74;28;1019;0.005090313096824933
75;28;1032;-0.005696367286898095
76;28;1033;0.0006060541900731633
77;29;1020;0.00023196576626082987
78;29;1033;-4.732791842858917e-05
79;29;1034;-0.0001846378478322407
80;30;1021;-0.0014702051545829285
81;30;1034;-0.004086994380705368
82;30;1035;0.005557199535288295
83;31;1022;0.0020645787583556995
84;31;1035;-0.010200118461233372
85;31;1036;0.008135539702877672
