vertex_index;vertex_x;vertex_y;ldos
0;33.5;-19.918584287042087;6.496757962983039e-08
1;32.0;-20.784609690826525;9.831386044575597e-06
2;30.5;-21.650635094610966;0.0003909850803634622
3;29.0;-22.516660498395403;0.0071866035827053325
4;27.5;-23.38268590217984;0.0764300697844867
5;26.0;-24.24871130596428;0.5290233257122933
6;24.5;-25.11473670974872;2.5540572616535524
7;23.0;-25.980762113533157;8.97277742366681
8;21.5;-26.846787517317598;23.51248212557747
9;20.0;-27.712812921102035;46.460014107044906
10;18.5;-28.578838324886473;69.04685070981706
11;17.0;-29.444863728670914;75.66892182817416
12;15.5;-30.31088913245535;58.24147813971797
13;14.0;-31.17691453623979;28.04133542865888
14;12.5;-32.04293994002423;5.890831714231653
15;33.5;-18.186533479473212;6.49675796298283e-08
16;32.0;-19.05255888325765;8.29795272870858e-06
17;30.5;-19.91858428704209;0.00027681767185552196
18;29.0;-20.784609690826528;0.0042250643727532065
19;27.5;-21.650635094610966;0.036743541902094765
20;26.0;-22.516660498395407;0.20329278230016554
21;24.5;-23.382685902179844;0.758295980898534
22;23.0;-24.24871130596428;1.9524966223336269
23;21.5;-25.114736709748723;3.4354906144944155
24;20.0;-25.98076211353316;3.869841180183337
25;18.5;-26.846787517317598;2.229900556265693
26;17.0;-27.71281292110204;0.15158957635083198
27;15.5;-28.578838324886476;1.138869035827937
28;14.0;-29.444863728670914;5.457846525350197
29;12.5;-30.310889132455355;8.22716466846607
30;11.0;-31.176914536239792;5.89083171423165
31;9.5;-32.04293994002423;1.5997385983499781
32;33.5;-16.45448267190433;6.496757962980592e-08
33;32.0;-17.320508075688767;6.894454572101103e-06
34;30.5;-18.18653347947321;0.00018926115248282
35;29.0;-19.052558883257646;0.0023389465549653802
36;27.5;-19.918584287042084;0.016049229892741507
37;26.0;-20.784609690826525;0.06718150807251054
38;24.5;-21.650635094610962;0.1763344101039483
39;23.0;-22.5166604983954;0.27721881850199076
40;21.5;-23.38268590217984;0.20810931515759654
41;20.0;-24.248711305964278;0.012923947035032404
42;18.5;-25.114736709748716;0.2245869298644948
43;17.0;-25.980762113533157;1.2186837332380016
44;15.5;-26.846787517317594;2.12145963415996
45;14.0;-27.71281292110203;1.6104253931321904
46;12.5;-28.578838324886473;0.2831304154711751
47;11.0;-29.44486372867091;0.19465733673657024
48;9.5;-30.310889132455348;1.3509316034588412
49;8.0;-31.17691453623979;1.5997385983499774
50;6.5;-32.042939940024226;0.5654413467994671
51;33.5;-14.722431864335457;6.496757962968044e-08
52;32.0;-15.588457268119894;5.620891574752899e-06
53;30.5;-16.454482671904334;0.0001239101250366425
54;29.0;-17.32050807568877;0.0011975361167359062
55;27.5;-18.18653347947321;0.006134476440409225
56;26.0;-19.05255888325765;0.017558476923241043
57;24.5;-19.918584287042087;0.02583347427407897
58;23.0;-20.784609690826525;0.011362243486872583
59;21.5;-21.650635094610966;0.004945709056145409
60;20.0;-22.516660498395403;0.1173106751435263
61;18.5;-23.38268590217984;0.34526150724676524
62;17.0;-24.24871130596428;0.3969429168949312
63;15.5;-25.11473670974872;0.12431479804433009
64;14.0;-25.980762113533157;0.035155410264339514
65;12.5;-26.846787517317598;0.5430589953667552
66;11.0;-27.712812921102035;0.9473126721974674
67;9.5;-28.578838324886473;0.5199793691775797
68;8.0;-29.444863728670914;0.010508689385987419
69;6.5;-30.31088913245535;0.26301449747880473
70;5.0;-31.17691453623979;0.5654413467994672
71;3.5;-32.042939940024226;0.2544470193337246
72;33.5;-12.990381056766578;6.496757962922213e-08
73;32.0;-13.856406460551016;4.477263736663738e-06
74;30.5;-14.722431864335457;7.674899778605809e-05
75;29.0;-15.588457268119894;0.0005510259669656642
76;27.5;-16.454482671904334;0.0019112166397180672
77;26.0;-17.320508075688767;0.002936068913951186
78;24.5;-18.18653347947321;0.0007963428844421819
79;23.0;-19.05255888325765;0.0029305036331309865
80;21.5;-19.918584287042084;0.031300530771973284
81;20.0;-20.784609690826525;0.07408234686165102
82;18.5;-21.650635094610962;0.06006573267308054
83;17.0;-22.5166604983954;0.0018015344181293563
84;15.5;-23.38268590217984;0.07697907017431643
85;14.0;-24.248711305964278;0.2916872681258181
86;12.5;-25.114736709748716;0.30187069371335606
87;11.0;-25.980762113533157;0.05587291460412614
88;9.5;-26.846787517317594;0.06360682637453458
89;8.0;-27.71281292110203;0.3826462285205946
90;6.5;-28.578838324886473;0.3786695164795764
91;5.0;-29.44486372867091;0.05717309020656626
92;3.5;-30.310889132455348;0.06127155824884874
93;2.0;-31.17691453623979;0.2544470193337246
94;0.5;-32.042939940024226;0.13992162752519746
95;33.5;-11.258330249197703;6.49675796277136e-08
96;32.0;-12.12435565298214;3.4635710578338456e-06
97;30.5;-12.990381056766582;4.4151984477914356e-05
98;29.0;-13.85640646055102;0.00021648095449632135
99;27.5;-14.722431864335459;0.00040980016220824866
100;26.0;-15.588457268119896;0.00010957987955213353
101;24.5;-16.454482671904334;0.0006742309092930836
102;23.0;-17.320508075688775;0.006782127660143338
103;21.5;-18.18653347947321;0.015076262765463797
104;20.0;-19.05255888325765;0.009074689454424776
105;18.5;-19.918584287042087;0.0007342805128597124
106;17.0;-20.784609690826525;0.04106241335758437
107;15.5;-21.650635094610966;0.1023331368818128
108;14.0;-22.516660498395403;0.06897439858959419
109;12.5;-23.38268590217984;8.736281564306768e-05
110;11.0;-24.24871130596428;0.09800223316748682
111;9.5;-25.11473670974872;0.2387089115389161
112;8.0;-25.980762113533157;0.13423438737521637
113;6.5;-26.846787517317598;1.0386194563631082e-05
114;5.0;-27.712812921102035;0.14156582252449307
115;3.5;-28.578838324886473;0.23681836727576058
116;2.0;-29.444863728670914;0.06599580836567948
117;0.5;-30.31088913245535;0.016995404224484777
118;33.5;-9.526279441628825;6.49675796239914e-08
119;32.0;-10.392304845413262;2.579813538265818e-06
120;30.5;-11.258330249197703;2.2883104336838253e-05
121;29.0;-12.12435565298214;6.510223813684338e-05
122;27.5;-12.99038105676658;3.0583440812095595e-05
123;26.0;-13.856406460551018;9.556002143594105e-05
124;24.5;-14.722431864335457;0.0013274361811316667
125;23.0;-15.588457268119896;0.0031795746847905226
126;21.5;-16.454482671904334;0.0016347271854912926
127;20.0;-17.32050807568877;0.0007575854055096441
128;18.5;-18.18653347947321;0.014971669889726544
129;17.0;-19.05255888325765;0.03081464853668822
130;15.5;-19.918584287042087;0.01374917633256205
131;14.0;-20.784609690826525;0.0032793643549848973
132;12.5;-21.650635094610966;0.06415226137635224
133;11.0;-22.516660498395403;0.10394168995877918
134;9.5;-23.38268590217984;0.03080915773848153
135;8.0;-24.24871130596428;0.014932435942710643
136;6.5;-25.11473670974872;0.1366062853151624
137;5.0;-25.980762113533157;0.1391510653074342
138;3.5;-26.846787517317594;0.012185407976629717
139;2.0;-27.712812921102035;0.05278202103570632
140;0.5;-28.578838324886473;0.14997256642220178
141;33.5;-7.794228634059945;6.496757961641365e-08
142;32.0;-8.660254037844384;1.8259911779633315e-06
143;30.5;-9.526279441628825;1.009618206523339e-05
144;29.0;-10.392304845413262;1.0791008282612798e-05
145;27.5;-11.258330249197702;6.443302322135324e-06
146;26.0;-12.124355652982139;0.00023426476926202805
147;24.5;-12.990381056766578;0.0007106765273928354
148;23.0;-13.856406460551018;0.0003981509378415794
149;21.5;-14.722431864335455;0.0002545925921014483
150;20.0;-15.588457268119894;0.00461802187775733
151;18.5;-16.45448267190433;0.008993583508923417
152;17.0;-17.320508075688767;0.0028283507996090225
153;15.5;-18.18653347947321;0.0033970403772574423
154;14.0;-19.052558883257646;0.03045814362551575
155;12.5;-19.918584287042084;0.0384227554165374
156;11.0;-20.784609690826525;0.004777149234213727
157;9.5;-21.650635094610962;0.02157212316782004
158;8.0;-22.5166604983954;0.0886394152743339
159;6.5;-23.38268590217984;0.06120900068227279
160;5.0;-24.248711305964278;1.1742285646572883e-05
161;3.5;-25.114736709748716;0.06898084199769923
162;2.0;-25.980762113533157;0.11568904019110067
163;0.5;-26.846787517317594;0.02481240408736828
164;33.5;-6.06217782649107;6.496757960375182e-08
165;32.0;-6.928203230275508;1.2021039769269549e-06
166;30.5;-7.794228634059949;3.334847843283079e-06
167;29.0;-8.660254037844387;1.1560127148552534e-08
168;27.5;-9.526279441628827;3.391120823499158e-05
169;26.0;-10.392304845413264;0.0001630050798514004
170;24.5;-11.258330249197703;0.00012888621835203373
171;23.0;-12.124355652982143;4.495430386236588e-05
172;21.5;-12.99038105676658;0.0012895049586498473
173;20.0;-13.85640646055102;0.0027040073960969565
174;18.5;-14.722431864335457;0.0007224525202902088
175;17.0;-15.588457268119896;0.001734911138503552
176;15.5;-16.454482671904334;0.012424753036255981
177;14.0;-17.32050807568877;0.013511384582880233
178;12.5;-18.18653347947321;0.0004620185203489188
179;11.0;-19.05255888325765;0.01610368819092246
180;9.5;-19.918584287042087;0.046652301896540425
181;8.0;-20.784609690826525;0.022755483561748693
182;6.5;-21.650635094610966;0.0025320213497027682
183;5.0;-22.516660498395403;0.05952517986078792
184;3.5;-23.38268590217984;0.0707925762189241
185;2.0;-24.24871130596428;0.006004525700410579
186;0.5;-25.11473670974872;0.0333469163536448
187;33.5;-4.330127018922192;6.496757958666845e-08
188;32.0;-5.196152422706629;7.081519351438757e-07
189;30.5;-6.06217782649107;5.325373289623586e-07
190;29.0;-6.928203230275508;2.953718466418113e-06
191;27.5;-7.794228634059947;3.517499492503695e-05
192;26.0;-8.660254037844386;4.821929139918817e-05
193;24.5;-9.526279441628825;2.000916760463387e-06
194;23.0;-10.392304845413264;0.00032607705159886437
195;21.5;-11.258330249197702;0.0008529250571750341
196;20.0;-12.12435565298214;0.00025890075756557885
197;18.5;-12.990381056766578;0.0006310944961939696
198;17.0;-13.856406460551018;0.00469646251704439
199;15.5;-14.722431864335457;0.004874010199901584
200;14.0;-15.588457268119894;2.277298856045782e-05
201;12.5;-16.454482671904334;0.008976400036775068
202;11.0;-17.32050807568877;0.022021053515162984
203;9.5;-18.18653347947321;0.007937229680931615
204;8.0;-19.05255888325765;0.00424351030937061
205;6.5;-19.918584287042087;0.04046872623214896
206;5.0;-20.784609690826525;0.037503665721939035
207;3.5;-21.650635094610962;0.00048800860656381497
208;2.0;-22.516660498395403;0.03556236688676446
209;0.5;-23.38268590217984;0.06765214284195248
210;33.5;-2.598076211353317;6.496757956933579e-08
211;32.0;-3.4641016151377544;3.441350525775016e-07
212;30.5;-4.330127018922195;1.24916580405981e-08
213;29.0;-5.196152422706633;5.9946140957510905e-06
214;27.5;-6.062177826491072;1.7742734675847885e-05
215;26.0;-6.92820323027551;1.0264933423504207e-06
216;24.5;-7.794228634059949;6.986533865056902e-05
217;23.0;-8.660254037844389;0.00027699164783919427
218;21.5;-9.526279441628827;0.00012426178457432003
219;20.0;-10.392304845413266;0.00017198977917536921
220;18.5;-11.258330249197703;0.0016984279179259856
221;17.0;-12.124355652982143;0.0018843540590167908
222;15.5;-12.990381056766582;1.6470394954593389e-06
223;14.0;-13.85640646055102;0.004230462610298536
224;12.5;-14.722431864335459;0.009903428420011398
225;11.0;-15.588457268119898;0.002878436102366627
226;9.5;-16.454482671904334;0.0035169398440823524
227;8.0;-17.320508075688775;0.023787930171754307
228;6.5;-18.186533479473212;0.018503119275144857
229;5.0;-19.05255888325765;5.639665656794604e-05
230;3.5;-19.918584287042087;0.02943548086464076
231;2.0;-20.784609690826528;0.04438217988558651
232;0.5;-21.650635094610966;0.0051151657060607095
233;33.5;-0.8660254037844386;6.496757955836863e-08
234;32.0;-1.732050807568876;1.1005332916812056e-07
235;30.5;-2.598076211353317;4.877574440315349e-07
236;29.0;-3.4641016151377544;5.4598117993827775e-06
237;27.5;-4.330127018922194;3.111069671605412e-06
238;26.0;-5.196152422706631;1.0233936813180166e-05
239;24.5;-6.06217782649107;8.782892794314283e-05
240;23.0;-6.92820323027551;6.863322561377479e-05
241;21.5;-7.794228634059947;3.0203697359323254e-05
242;20.0;-8.660254037844387;0.0005886332108016155
243;18.5;-9.526279441628825;0.0007894695160443119
244;17.0;-10.392304845413264;4.827510458373616e-06
245;15.5;-11.258330249197703;0.0017745810735049733
246;14.0;-12.12435565298214;0.004399055615269122
247;12.5;-12.99038105676658;0.0011884542057972076
248;11.0;-13.85640646055102;0.0021035901484903153
249;9.5;-14.722431864335457;0.012758798489837504
250;8.0;-15.588457268119896;0.009011623236951562
251;6.5;-16.454482671904334;0.0003315018194161925
252;5.0;-17.32050807568877;0.02060256665254695
253;3.5;-18.18653347947321;0.026915009108956004
254;2.0;-19.05255888325765;0.001529050118907399
255;0.5;-19.918584287042087;0.019362833515973264
256;33.5;0.8660254037844399;6.49675795586376e-08
257;32.0;2.4424906541753444e-15;5.9067648564731894e-09
258;30.5;-0.8660254037844386;1.0611867780466093e-06
259;29.0;-1.732050807568876;2.683789932596172e-06
260;27.5;-2.598076211353315;3.2810162469607574e-07
261;26.0;-3.4641016151377526;2.4630127737353887e-05
262;24.5;-4.330127018922192;3.8101687354602137e-05
263;23.0;-5.196152422706631;1.1819857737804458e-06
264;21.5;-6.062177826491069;0.00018989684114515722
265;20.0;-6.928203230275508;0.000352161829821487
266;18.5;-7.794228634059945;1.4712869097115603e-05
267;17.0;-8.660254037844386;0.000670827640307075
268;15.5;-9.526279441628825;0.0019645226964067424
269;14.0;-10.392304845413262;0.0005856206415216905
270;12.5;-11.258330249197702;0.001014512490035509
271;11.0;-12.12435565298214;0.0064543350171140145
272;9.5;-12.990381056766578;0.004501059995830422
273;8.0;-13.856406460551018;0.00032491077962721514
274;6.5;-14.722431864335457;0.012799926756430827
275;5.0;-15.588457268119894;0.015707295728058242
276;3.5;-16.454482671904334;0.00042115258010522253
277;2.0;-17.32050807568877;0.015613720514076385
278;0.5;-18.18653347947321;0.03177429933892496
279;33.5;2.598076211353317;6.496757956870545e-08
280;32.0;1.7320508075688792;3.16953596193187e-08
281;30.5;0.8660254037844382;1.2254372285723348e-06
282;29.0;6.661338147750939e-16;3.697715961912098e-07
283;27.5;-0.8660254037844386;4.888650289916107e-06
284;26.0;-1.732050807568876;1.92727443644424e-05
285;24.5;-2.598076211353315;1.463571228944364e-06
286;23.0;-3.4641016151377544;5.2705394669025154e-05
287;21.5;-4.330127018922192;0.00016111515797002807
288;20.0;-5.196152422706631;2.4856895819528312e-05
289;18.5;-6.062177826491069;0.0002229120523678262
290;17.0;-6.928203230275508;0.0008842342360377078
291;15.5;-7.794228634059947;0.0003393920402765546
292;14.0;-8.660254037844386;0.00040494866916009634
293;12.5;-9.526279441628825;0.0031417160261045895
294;11.0;-10.392304845413262;0.0023510341109295833
295;9.5;-11.258330249197702;0.0001755343190235285
296;8.0;-12.12435565298214;0.00724460089366776
297;6.5;-12.990381056766578;0.009046193554911043
298;5.0;-13.856406460551018;0.00014864460333663016
299;3.5;-14.722431864335457;0.01098445448161393
300;2.0;-15.588457268119894;0.021163521523887195
301;0.5;-16.454482671904334;0.0028407402768959302
302;33.5;4.330127018922194;6.496757958108558e-08
303;32.0;3.464101615137756;1.8741911348525343e-07
304;30.5;2.598076211353315;8.629718412956044e-07
305;29.0;1.7320508075688774;2.4890740264033946e-07
306;27.5;0.8660254037844382;7.947424689435517e-06
307;26.0;6.661338147750939e-16;4.748233415851697e-06
308;24.5;-0.8660254037844386;1.0114256634133525e-05
309;23.0;-1.7320508075688779;7.173462548219055e-05
310;21.5;-2.598076211353315;2.9520384568191523e-05
311;20.0;-3.4641016151377544;5.940471683310914e-05
312;18.5;-4.330127018922192;0.00039664341424446183
313;17.0;-5.196152422706631;0.00021921280367737128
314;15.5;-6.06217782649107;0.00012799483929767043
315;14.0;-6.928203230275509;0.0014857889005286458
316;12.5;-7.794228634059947;0.0012907979229398688
317;11.0;-8.660254037844386;5.7207277601060665e-05
318;9.5;-9.526279441628825;0.0038113830805357814
319;8.0;-10.392304845413264;0.005164762884823279
320;6.5;-11.258330249197703;9.992518074341064e-05
321;5.0;-12.12435565298214;0.006875641872927884
322;3.5;-12.99038105676658;0.013688704593582688
323;2.0;-13.856406460551018;0.0016540593105647758
324;0.5;-14.722431864335457;0.008496835451641923
325;33.5;6.06217782649107;6.49675795882588e-08
326;32.0;5.196152422706633;4.73078026508634e-07
327;30.5;4.330127018922192;2.460591391108453e-07
328;29.0;3.4641016151377544;2.0388098331415047e-06
329;27.5;2.598076211353315;5.383381444950238e-06
330;26.0;1.7320508075688774;4.096941664494151e-07
331;24.5;0.8660254037844382;2.872248302393235e-05
332;23.0;-1.1102230246251565e-15;2.797709314923187e-05
333;21.5;-0.8660254037844386;9.219501012329974e-06
334;20.0;-1.7320508075688779;0.000172678312341642
335;18.5;-2.598076211353315;0.00014904656947889718
336;17.0;-3.4641016151377544;2.6112833405948304e-05
337;15.5;-4.330127018922194;0.0006822187327896471
338;14.0;-5.196152422706632;0.0007416064377945687
339;12.5;-6.06217782649107;6.855264839310154e-06
340;11.0;-6.928203230275509;0.001891486700061583
341;9.5;-7.794228634059947;0.0029346977521398218
342;8.0;-8.660254037844387;0.00010261456593710365
343;6.5;-9.526279441628825;0.003827900169358278
344;5.0;-10.392304845413264;0.008633336346083372
345;3.5;-11.258330249197703;0.0011613950941452335
346;2.0;-12.12435565298214;0.0058260566411519705
347;0.5;-12.99038105676658;0.017648699718011803
348;32.0;6.92820323027551;8.88672098722812e-07
349;30.5;6.062177826491069;3.677312230264895e-08
350;29.0;5.196152422706631;3.70143918519554e-06
351;27.5;4.330127018922192;7.962751830250296e-07
352;26.0;3.4641016151377544;8.763287705052772e-06
353;24.5;2.598076211353315;2.227143853384751e-05
354;23.0;1.7320508075688756;4.8997736696318884e-09
355;21.5;0.8660254037844382;6.931729393754631e-05
356;20.0;-1.1102230246251565e-15;0.00010209786660692256
357;18.5;-0.8660254037844386;8.690881841981571e-07
358;17.0;-1.7320508075688779;0.0002999316471938419
359;15.5;-2.598076211353317;0.0004413883953647486
360;14.0;-3.4641016151377553;1.2390688427168916e-06
361;12.5;-4.330127018922194;0.0008910647675400593
362;11.0;-5.196152422706632;0.0016705996345965657
