edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1039;-0.00014576034869634061
1;0;1040;0.00014576034869634061
2;1;1040;-0.0008305887806526484
3;1;1041;0.000830588780652651
4;2;1041;-0.0024214116364523397
5;2;1042;0.0024214116364523397
6;3;1042;-0.004672923727678549
7;3;1043;0.004672923727678549
8;4;1043;-0.006445713547396837
9;4;1044;0.006445713547396856
10;5;1044;-0.006305091286335482
11;5;1045;0.006305091286335482
12;6;1045;-0.003753062619280426
13;6;1046;0.003753062619280427
14;7;1039;0.00014576034869634061
15;7;1047;-0.0008305887806526463
16;7;1048;0.0006848284319563057
17;8;1040;0.0006848284319563079
18;8;1048;-0.0032175415701890956
19;8;1049;0.002532713138232788
20;9;1041;0.001590822855799689
21;9;1049;-0.0058833683875758255
22;9;1050;0.004292545531776136
23;10;1042;0.0022515120912262087
24;10;1050;-0.006075295015845533
25;10;1051;0.0038237829246193233
26;11;1043;0.001772789819718287
27;11;1051;-0.003010760398753148
28;11;1052;0.0012379705790348614
29;12;1044;-0.00014062226106137355
30;12;1052;9.819901942972791e-05
31;12;1053;4.242324163164569e-05
32;13;1045;-0.0025520286670550557
33;13;1053;-0.000769901777828136
34;13;1054;0.0033219304448831926
35;14;1046;-0.003753062619280427
36;14;1054;-0.004885295035077968
37;14;1055;0.008638357654358397
38;15;1055;-0.006152283985344792
39;15;1056;0.006152283985344792
40;16;1047;0.0008305887806526456
41;16;1057;-0.0024214116364523197
42;16;1058;0.0015908228557996744
43;17;1048;0.0025327131382327905
44;17;1058;-0.005883368387575819
45;17;1059;0.003350655249343028
46;18;1049;0.003350655249343037
47;18;1059;-0.005631338723985177
48;18;1060;0.0022806834746421393
49;19;1050;0.0017827494840693963
50;19;1060;-0.0016631703037630402
51;19;1061;-0.00011957918030635596
52;20;1051;-0.0008130225258661755
53;20;1061;-8.664469428559425e-05
54;20;1062;0.0008996672201517699
55;21;1052;-0.0013361695984645896
56;21;1062;-0.0035958931308909562
57;21;1063;0.004932062729355546
58;22;1053;0.0007274785361964904
59;22;1063;-0.00621570637072829
60;22;1064;0.005488227834531801
61;23;1054;0.0015633645901947744
62;23;1064;-0.0027334869603221437
63;23;1065;0.00117012237012737
64;24;1055;-0.002486073669013604
65;24;1065;0.0010523122369145432
66;24;1066;0.0014337614320990596
67;25;1056;-0.006152283985344792
68;25;1066;-0.0035481279607486116
69;25;1067;0.009700411946093404
70;26;1067;-0.007959264804438038
