edge_index;vertex_1_index;vertex_2_index;current
0;0;1509;-0.0005175934506679986
1;0;1510;0.0005175934506679986
2;1;1510;-0.0014822907575121782
3;1;1511;0.0014822907575121776
4;2;1511;-0.002464360915061768
5;2;1512;0.002464360915061767
6;3;1512;-0.0026964626979211004
7;3;1513;0.0026964626979211004
8;4;1513;-0.0017279156223712533
9;4;1514;0.0017279156223712533
10;5;1515;-0.0005175934506679977
11;5;1516;0.0005175934506679976
12;6;1509;0.0005175934506679986
13;6;1516;-0.002010024354817666
14;6;1517;0.0014924309041496678
15;7;1510;0.0009646973068441798
16;7;1517;-0.002781611846181778
17;7;1518;0.001816914539337599
18;8;1511;0.0009820701575495906
19;8;1518;-0.001849634631756704
20;8;1519;0.0008675644742071135
21;9;1512;0.00023210178285933348
22;9;1519;-0.00020503958873093375
23;9;1520;-2.70621941283997e-05
24;10;1513;-0.000968547075549847
25;10;1520;-0.00011292894288928869
26;10;1521;0.0010814760184391357
27;11;1514;-0.001727915622371253
28;11;1521;-0.0019293840791579262
29;11;1522;0.0036572997015291795
30;12;1522;-0.0028184771370986317
31;12;1523;0.0028184771370986317
32;13;1515;0.0005175934506679977
33;13;1524;-0.0014822907575121754
34;13;1525;0.0009646973068441778
35;14;1516;0.0014924309041496684
36;14;1525;-0.002781611846181779
37;14;1526;0.0012891809420321105
38;15;1517;0.0012891809420321108
39;15;1526;-0.0014998250609568736
40;15;1527;0.00021064411892476257
41;16;1518;3.272009241910483e-05
42;16;1527;-8.184874228887781e-06
43;16;1528;-2.453521819021705e-05
44;17;1519;-0.00066252488547618
45;17;1528;-0.0010591605270087638
46;17;1529;0.0017216854124849437
47;18;1520;0.00013999113701768838
48;18;1529;-0.002756302391942237
49;18;1530;0.002616311254924549
50;19;1521;0.0008479080607187901
51;19;1530;-0.0016547256608538431
52;19;1531;0.0008068176001350529
53;20;1522;-0.0008388225644305474
54;20;1531;0.0004210705271252196
55;20;1532;0.0004177520373053278
56;21;1523;-0.0028184771370986317
57;21;1532;-0.0014036634397415868
58;21;1533;0.004222140576840218
59;22;1533;-0.0037166266646858773
60;22;1534;0.0037166266646858773
61;23;1524;0.0014822907575121752
62;23;1535;-0.002464360915061764
63;23;1536;0.0009820701575495886
64;24;1525;0.0018169145393376008
65;24;1536;-0.0018496346317567055
66;24;1537;3.2720092419105136e-05
67;25;1526;0.00021064411892476355
68;25;1537;-8.184874228887892e-06
69;25;1538;-0.0002024592446958758
70;26;1527;-0.00020245924469587478
71;26;1538;-0.0013855338930094828
72;26;1539;0.0015879931377053573
73;27;1528;0.0010836957451989806
74;27;1539;-0.002835570588796217
75;27;1540;0.0017518748435972366
76;28;1529;0.0010346169794572934
77;28;1540;-0.0010289239986034952
78;28;1541;-5.69298085379817e-06
79;29;1530;-0.0009615855940707065
80;29;1541;-5.5742381926483906e-06
81;29;1542;0.0009671598322633549
82;30;1531;-0.0012278881272602727
83;30;1542;-0.002532909899463336
84;30;1543;0.0037607980267236095
85;31;1532;0.000985911402436259
86;31;1543;-0.0030436546055842197
87;31;1544;0.0020577432031479606
88;32;1533;-0.000505513912154341
89;32;1544;0.0003507653599902563
90;32;1545;0.00015474855216408465
91;33;1534;-0.0037166266646858777
92;33;1545;-0.001137738411280303
93;33;1546;0.004854365075966181
94;34;1546;-0.004637673848374564
95;34;1547;0.0046376738483745635
96;35;1535;0.0024643609150617717
97;35;1548;-0.0026964626979211056
98;35;1549;0.0002321017828593337
99;36;1536;0.0008675644742071169
100;36;1549;-0.00020503958873093435
101;36;1550;-0.0006625248854761826
102;37;1537;-2.4535218190217245e-05
103;37;1550;-0.001059160527008763
104;37;1551;0.0010836957451989795
105;38;1538;0.0015879931377053586
106;38;1551;-0.0028355705887962183
107;38;1552;0.0012475774510908597
108;39;1539;0.0012475774510908593
109;39;1552;-0.0008551748981310797
110;39;1553;-0.0003924025529597796
111;40;1540;-0.0007229508449937422
112;40;1553;-0.00036805308643717374
113;40;1554;0.001091003931430916
114;41;1541;1.1267219046446562e-05
115;41;1554;-0.003073108239464853
116;41;1555;0.0030618410204184066
117;42;1542;0.0015657500671999813
118;42;1555;-0.0024523113599686413
119;42;1556;0.0008865612927686598
120;43;1543;-0.0007171434211393885
