edge_index;vertex_1_index;vertex_2_index;current
0;0;2920;-8.804712984596011e-05
1;0;2921;8.804712984596011e-05
2;1;2921;-0.00020412619871432614
3;1;2922;0.00020412619871432608
4;2;2922;-0.00019154976120088938
5;2;2923;0.00019154976120088935
6;3;2920;8.804712984596011e-05
7;3;2924;-0.00020412619871432614
8;3;2925;0.00011607906886836602
9;4;2921;0.00011607906886836603
10;4;2925;-0.00015303565548269955
11;4;2926;3.695658661433349e-05
12;5;2922;-1.2576437513436698e-05
13;5;2926;4.004013874302701e-06
14;5;2927;8.572423639133998e-06
15;6;2923;-0.00019154976120088938
16;6;2927;-0.00013056524943845272
17;6;2928;0.00032211501063934204
18;7;2928;-0.0003511305190413719
19;7;2929;0.0003511305190413719
20;8;2924;0.00020412619871432608
21;8;2930;-0.00019154976120088944
22;8;2931;-1.2576437513436692e-05
23;9;2925;3.6956586614333535e-05
24;9;2931;4.004013874302704e-06
25;9;2932;-4.096060048863626e-05
26;10;2926;-4.096060048863619e-05
27;10;2932;-0.00018799294595197487
28;10;2933;0.00022895354644061108
29;11;2927;0.00012199282579931865
30;11;2933;-0.00031849843297730403
31;11;2934;0.0001965056071779855
32;12;2928;2.9015508402029832e-05
33;12;2934;-1.8944688981939562e-05
34;12;2935;-1.0070819420090277e-05
35;13;2929;-0.0003511305190413719
36;13;2935;-0.00012187179356474233
37;13;2936;0.00047300231260611426
38;14;2936;-0.000540887845568847
39;14;2937;0.000540887845568847
40;15;2930;0.00019154976120088944
41;15;2938;-0.00019154976120088944
42;16;2931;8.572423639133986e-06
43;16;2938;-0.00013056524943845263
44;16;2939;0.00012199282579931861
45;17;2932;0.00022895354644061113
46;17;2939;-0.00031849843297730403
47;17;2940;8.95448865366929e-05
48;18;2933;8.954488653669287e-05
49;18;2940;-2.8755994009507512e-05
50;18;2941;-6.0788892527185325e-05
51;19;2934;-0.00017756091819604594
52;19;2941;-0.0001953723838890542
53;19;2942;0.0003729333020851002
54;20;2935;0.00013194261298483262
55;20;2942;-0.000521304574696056
56;20;2943;0.00038936196171122353
57;21;2936;6.788553296273278e-05
58;21;2943;-5.161615040723761e-05
59;21;2944;-1.626938255549516e-05
60;22;2937;-0.000540887845568847
61;22;2944;-0.00012962866895378225
62;22;2945;0.0006705165145226293
63;23;2945;-0.0007711613307514881
64;23;2946;0.0007711613307514881
65;24;2938;0.00032211501063934204
66;24;2947;-0.0003511305190413719
67;24;2948;2.9015508402029872e-05
68;25;2939;0.00019650560717798546
69;25;2948;-1.894468898193959e-05
70;25;2949;-0.00017756091819604594
71;26;2940;-6.0788892527185366e-05
72;26;2949;-0.00019537238388905425
73;26;2950;0.00025616127641623965
74;27;2941;0.00025616127641623954
75;27;2950;-0.0005106306497196818
76;27;2951;0.00025446937330344225
77;28;2942;0.00014837127261095584
78;28;2951;-7.721539056078465e-05
79;28;2952;-7.115588205017122e-05
80;29;2943;-0.000337745811303986
81;29;2952;-0.0002168647526404035
82;29;2953;0.0005546105639443894
83;30;2944;0.0001458980515092774
84;30;2953;-0.0007600850626826208
85;30;2954;0.0006141870111733433
86;31;2945;0.00010064481622885879
87;31;2954;-8.190947266460927e-05
88;31;2955;-1.873534356424957e-05
89;32;2946;-0.0007711613307514881
90;32;2955;-0.000143554064843632
91;32;2956;0.00091471539559512
92;33;2956;-0.0010438938622919594
93;33;2957;0.0010438938622919594
94;34;2947;0.0003511305190413719
95;34;2958;-0.0003511305190413719
96;35;2948;-1.0070819420090283e-05
97;35;2958;-0.00012187179356474225
98;35;2959;0.00013194261298483254
99;36;2949;0.0003729333020851002
100;36;2959;-0.000521304574696056
101;36;2960;0.00014837127261095576
102;37;2950;0.0002544693733034421
103;37;2960;-7.721539056078456e-05
104;37;2961;-0.0001772539827426575
105;38;2951;-0.00017725398274265762
106;38;2961;-0.00024775808918546126
107;38;2962;0.00042501207192811885
108;39;2952;0.00028802063469057467
109;39;2962;-0.0007494142254129664
110;39;2963;0.0004613935907223916
111;40;2953;0.0002054744987382308
112;40;2963;-0.0001287083484553587
113;40;2964;-7.676615028287213e-05
114;41;2954;-0.0005322775385087339
115;41;2964;-0.00024609995943574125
116;41;2965;0.0007783774979444752
117;42;2955;0.00016228940840788157
118;42;2965;-0.0010375637214883116
119;42;2966;0.0008752743130804304
120;43;2956;0.00012917846669683935
121;43;2966;-0.00010933863230889814
122;43;2967;-1.983983438794118e-05
123;44;2957;-0.0010438938622919594
124;44;2967;-0.00016032611220773596
125;44;2968;0.0012042199744996954
126;45;2968;-0.0013593583261658183
127;45;2969;0.0013593583261658185
128;46;2958;0.0004730023126061141
129;46;2970;-0.0005408878455688467
130;46;2971;6.788553296273256e-05
131;47;2959;0.0003893619617112235
132;47;2971;-5.161615040723744e-05
133;47;2972;-0.000337745811303986
134;48;2960;-7.115588205017122e-05
135;48;2972;-0.0002168647526404037
136;48;2973;0.0002880206346905749
137;49;2961;0.00042501207192811885
138;49;2973;-0.0007494142254129662
139;49;2974;0.00032440215348484734
140;50;2962;0.0003244021534848474
141;50;2974;-0.00014434201654180796
142;50;2975;-0.0001800601369430395
143;51;2963;-0.0003326852422670329
144;51;2975;-0.00029992851624404803
145;51;2976;0.0006326137585110807
146;52;2964;0.0003228661097186134
147;52;2976;-0.001029353423672833
148;52;2977;0.0007064873139542194
149;53;2965;0.00025918622354383677
150;53;2977;-0.00017931436828553886
151;53;2978;-7.987185525829787e-05
152;54;2966;-0.0007659356807715324
153;54;2978;-0.00027979809594800436
154;54;2979;0.0010457337767195369
155;55;2967;0.00018016594659567718
156;55;2979;-0.00135561740659867
157;55;2980;0.0011754514600029924
158;56;2968;0.00015513835166612296
159;56;2980;-0.00013475646178396776
160;56;2981;-2.038188988215512e-05
161;57;2969;-0.0013593583261658185
162;57;2981;-0.00017859086045937756
163;57;2982;0.001537949186625196
164;58;2982;-0.0017174966574823839
165;58;2983;0.0017174966574823839
166;59;2970;0.0005408878455688467
167;59;2984;-0.0005408878455688467
168;60;2971;-1.6269382555495118e-05
169;60;2984;-0.00012962866895378225
170;60;2985;0.00014589805150927738
171;61;2972;0.0005546105639443896
172;61;2985;-0.0007600850626826203
173;61;2986;0.00020547449873823103
174;62;2973;0.0004613935907223914
175;62;2986;-0.0001287083484553587
176;62;2987;-0.0003326852422670326
177;63;2974;-0.00018006013694303944
178;63;2987;-0.0002999285162440478
179;63;2988;0.0004799886531870873
180;64;2975;0.0004799886531870874
181;64;2988;-0.0010256981162264506
182;64;2989;0.0005457094630393634
183;65;2976;0.0003967396651617522
184;65;2989;-0.00021385295834889465
185;65;2990;-0.00018288670681285764
186;66;2977;-0.0005271729456686805
187;66;2990;-0.00035407052679603003
188;66;2991;0.0008812434724647105
189;67;2978;0.0003596699512063022
190;67;2991;-0.001349796423359272
191;67;2992;0.0009901264721529697
192;68;2979;0.0003098836298791332
193;68;2992;-0.00022824894010794393
194;68;2993;-8.163468977118917e-05
195;69;2980;-0.0010406949982190248
196;69;2993;-0.00031617826820915955
197;69;2994;0.001356873266428184
198;70;2981;0.00019897275034153267
199;70;2994;-0.001715199219380386
200;70;2995;0.0015162264690388532
201;71;2982;0.00017954747085718805
202;71;2995;-0.00015887918587076722
203;71;2996;-2.0668284986420882e-05
204;72;2983;-0.001717496657482384
205;72;2996;-0.00019770654641137255
206;72;2997;0.0019152032038937564
207;73;2997;-0.002118204616403355
208;73;2998;0.0021182046164033544
209;74;2984;0.000670516514522629
210;74;2999;-0.0007711613307514879
211;74;3000;0.00010064481622885886
212;75;2985;0.0006141870111733427
213;75;3000;-8.19094726646093e-05
214;75;3001;-0.0005322775385087336
215;76;2986;-7.676615028287229e-05
216;76;3001;-0.0002460999594357415
217;76;3002;0.00032286610971861386
218;77;2987;0.0006326137585110805
219;77;3002;-0.0010293534236728327
220;77;3003;0.0003967396651617523
221;78;2988;0.0005457094630393636
222;78;3003;-0.0002138529583488947
223;78;3004;-0.00033185650469046883
224;79;2989;-0.0003318565046904687
225;79;3004;-0.00037931258961196177
226;79;3005;0.0007111690943024304
227;80;2990;0.0005369572336088879
228;80;3005;-0.0013455361193868917
229;80;3006;0.0008085788857780038
230;81;2991;0.00046855295089456123
231;81;3006;-0.00028348836590609333
232;81;3007;-0.00018506458498846783
233;82;2992;-0.0007618775320450259
234;82;3007;-0.00041022999109840367
235;82;3008;0.0011721075231434298
236;83;2993;0.00039781295798034874
237;83;3008;-0.001711178186300888
238;83;3009;0.0013133652283205395
239;84;2994;0.00035832595295220244
240;84;3009;-0.0002756624322329422
241;84;3010;-8.266352071926036e-05
242;85;2995;-0.0013573472831680858
243;85;3010;-0.0003542232865942068
244;85;3011;0.0017115705697622928
245;86;2996;0.0002183748313977934
246;86;3011;-0.00211674712922626
247;86;3012;0.001898372297828467
248;87;2997;0.00020300141250959833
249;87;3012;-0.00018217301880291159
250;87;3013;-2.082839370668675e-05
251;88;2998;-0.002118204616403355
252;88;3013;-0.00021733247644118944
253;88;3014;0.002335537092844544
254;89;3014;-0.002561384052951256
255;89;3015;0.002561384052951256
256;90;2999;0.0007711613307514879
257;90;3016;-0.0007711613307514879
258;91;3000;-1.8735343564249562e-05
259;91;3016;-0.00014355406484363182
260;91;3017;0.0001622894084078814
261;92;3001;0.0007783774979444752
262;92;3017;-0.0010375637214883118
263;92;3018;0.00025918622354383655
264;93;3002;0.0007064873139542194
265;93;3018;-0.00017931436828553867
266;93;3019;-0.0005271729456686806
267;94;3003;-0.00018288670681285753
268;94;3019;-0.0003540705267960299
269;94;3020;0.0005369572336088875
270;95;3004;0.0007111690943024307
271;95;3020;-0.0013455361193868915
272;95;3021;0.0006343670250844608
273;96;3005;0.0006343670250844609
274;96;3021;-0.00030180936201791174
275;96;3022;-0.0003325576630665491
276;97;3006;-0.0005250905198719105
277;97;3022;-0.0004580717416894528
278;97;3023;0.0009831622615613632
279;98;3007;0.0005952945760868714
280;98;3023;-0.001707398403201288
281;98;3024;0.0011121038271144166
282;99;3008;0.000539070663157459
283;99;3024;-0.0003524674865135612
284;99;3025;-0.00018660317664389778
285;100;3009;-0.0010377027960875973
286;100;3025;-0.00046801098114774415
287;100;3026;0.0015057137772353413
288;101;3010;0.0004368868073134671
289;101;3026;-0.0021139857384820334
290;101;3027;0.001677098931168566
291;102;3011;0.00040517655946396695
292;102;3027;-0.0003218965796096451
293;102;3028;-8.327997985432175e-05
294;103;3012;-0.001716199279025555
295;103;3028;-0.0003933250494866504
296;103;3029;0.0021095243285122055
297;104;3013;0.00023816087014787618
298;104;3029;-0.0025604453361031086
299;104;3030;0.0023222844659552323
300;105;3014;0.00022584696010671205
301;105;3030;-0.00020492602578062917
302;105;3031;-2.0920934326082848e-05
