edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;521;-4.832666740599978e-07
1;0;522;4.832666740599978e-07
2;1;522;-5.533520691547721e-06
3;1;523;5.533520691547548e-06
4;2;523;-3.249883866105834e-05
5;2;524;3.249883866105834e-05
6;3;524;-0.00012972660729815974
7;3;525;0.00012972660729815974
8;4;525;-0.00039344852152573467
9;4;526;0.0003934485215257347
10;5;526;-0.0009606344719655333
11;5;527;0.0009606344719656631
12;6;527;-0.0019522836578407888
13;6;528;0.0019522836578407888
14;7;528;-0.0033676605513785663
15;7;529;0.0033676605513785663
16;8;529;-0.004980322426997088
17;8;530;0.0049803224269970876
18;9;530;-0.006325403154387073
19;9;531;0.006325403154384091
20;10;531;-0.006846182665250353
21;10;532;0.006846182665250354
22;11;532;-0.006171629010687491
23;11;533;0.006171629010687222
24;12;533;-0.004377700200138168
25;12;534;0.004377700200138167
26;13;534;-0.00204196139880765
27;13;535;0.00204196139880765
28;14;521;4.832666740599978e-07
29;14;536;-5.533520691547429e-06
30;14;537;5.050254017487431e-06
31;15;522;5.050254017487724e-06
32;15;537;-5.277638001921989e-05
33;15;538;4.772612600173217e-05
34;16;523;2.696531796951079e-05
35;16;538;-0.0002548287984370502
36;16;539;0.00022786348046753942
37;17;524;9.72277686371014e-05
38;17;539;-0.0008215982390657446
39;17;540;0.0007243704704286431
40;18;525;0.00026372191422757496
41;18;540;-0.00196479225789307
42;18;541;0.0017010703436654956
43;19;526;0.0005671859504397986
44;19;541;-0.0036584870182624074
45;19;542;0.003091301067822609
46;20;527;0.0009916491858751257
47;20;542;-0.005404728704604955
48;20;543;0.0044130795187298285
49;21;528;0.001415376893537777
50;21;543;-0.006298770642993877
51;21;544;0.004883393749456101
52;22;529;0.0016126618756185224
53;22;544;-0.005564074812386054
54;22;545;0.00395141293676753
55;23;530;0.0013450807273899835
56;23;545;-0.0032957741902076227
57;23;546;0.0019506934628176393
58;24;531;0.0005207795108662632
59;24;546;-0.0007552566672895519
60;24;547;0.00023447715642328911
61;25;532;-0.000674553654562863
62;25;547;0.00030371283718895806
63;25;548;0.000370840817373905
64;26;533;-0.0017939288105490543
65;26;548;-0.0009862255165804699
66;26;549;0.002780154327129524
67;27;534;-0.0023357388013305175
68;27;549;-0.0036198283328719326
69;27;550;0.0059555671342024505
70;28;535;-0.00204196139880765
71;28;550;-0.00520650604816586
72;28;551;0.00724846744697351
73;29;551;-0.0038596092364406743
74;29;552;0.0038596092364406743
75;30;536;5.533520691547425e-06
76;30;553;-3.249883866105719e-05
77;30;554;2.696531796950977e-05
78;31;537;4.772612600173247e-05
79;31;554;-0.00025482879843704914
80;31;555;0.00020710267243531668
81;32;538;0.00020710267243531798
82;32;555;-0.0009937991874488447
83;32;556;0.000786696515013527
84;33;539;0.0005937347585982006
85;33;556;-0.0025222479476642553
86;33;557;0.0019285131890660397
87;34;540;0.0012404217874644274
88;34;557;-0.004569811508425338
89;34;558;0.0033293897209609115
90;35;541;0.0019574166745969118
91;35;558;-0.006068381799590848
92;35;559;0.004110965124993938
93;36;542;0.0023134276367823454
94;36;559;-0.005750116486574178
95;36;560;0.0034366888497918335
96;37;543;0.0018856911242640492
97;37;560;-0.003430733610579904
98;37;561;0.0015450424863158573
99;38;544;0.0006806810629299515
100;38;561;-0.0007193621604335155
101;38;562;3.868109750356396e-05
102;39;545;-0.0006556387465599073
103;39;562;5.246386411742873e-05
104;39;563;0.0006031748824424784
105;40;546;-0.0011954367955280883
106;40;563;-0.0018581196495768056
107;40;564;0.0030535564451048937
108;41;547;-0.0005381899936122472
109;41;564;-0.004428013956778127
110;41;565;0.004966203950390374
111;42;548;0.0006153846992065651
112;42;565;-0.004650624179451215
113;42;566;0.004035239480244652
114;43;549;0.0008396740057424103
115;43;566;-0.0019531727624192263
116;43;567;0.0011134987566768161
117;44;550;-0.0007490610860365935
118;44;567;0.0006037555194930759
119;44;568;0.0001453055665435156
120;45;551;-0.0033888582105328366
121;45;568;-0.0004721919718528436
122;45;569;0.00386105018238568
123;46;552;-0.0038596092364406734
124;46;569;-0.00439739405443215
125;46;570;0.008257003290872825
126;47;570;-0.005026157261647388
127;47;571;0.0050261572616473885
128;48;553;3.249883866105719e-05
129;48;572;-0.00012972660729815326
130;48;573;9.722776863709608e-05
131;49;554;0.00022786348046753937
132;49;573;-0.0008215982390657305
133;49;574;0.000593734758598191
134;50;555;0.0007866965150135283
135;50;574;-0.0025222479476642245
136;50;575;0.0017355514326506958
137;51;556;0.0017355514326507279
138;51;575;-0.004836811490468551
139;51;576;0.0031012600578178232
140;52;557;0.002641298319359299
141;52;576;-0.006172815782433607
142;52;577;0.0035315174630743034
143;53;558;0.0027389920786299368
144;53;577;-0.005026530614771979
145;53;578;0.0022875385361420435
146;54;559;0.0016391513615802407
147;54;578;-0.0020208115068516786
148;54;579;0.00038166014527143776
149;55;560;-5.955239211929573e-06
150;55;579;2.3200289031821834e-06
151;55;580;3.6352103087473906e-06
152;56;561;-0.000825680325882342
153;56;580;-0.0011191513926918268
154;56;581;0.0019448317185741695
155;57;562;-9.114496162099268e-05
156;57;581;-0.003992561000978981
