edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1378;-0.005824654035354195
1;0;1379;0.005824654035354195
2;1;1380;-0.00979963199636111
3;1;1381;0.00979963199636111
4;2;1378;0.0058246540353541956
5;2;1381;-0.005796894633189507
6;2;1382;-2.7759402164687338e-05
7;3;1379;-0.0058246540353541956
8;3;1382;-2.7759402164687338e-05
9;3;1383;0.005852413437518883
10;4;1383;-0.009856874792251126
11;4;1384;0.009856874792251124
12;5;1385;-0.012794145940544316
13;5;1386;0.012794145940544314
14;6;1380;0.00979963199636111
15;6;1386;-0.009727764267329951
16;6;1387;-7.186772903115781e-05
17;7;1381;-0.0040027373631716014
18;7;1387;-2.9354943563812106e-05
19;7;1388;0.004032092306735412
20;8;1382;5.5518804329374676e-05
21;8;1388;-0.011678814837313705
22;8;1389;0.011623296032984327
23;9;1383;0.004004461354732243
24;9;1389;-0.003976567981365222
25;9;1390;-2.7893373367020588e-05
26;10;1384;-0.009856874792251126
27;10;1390;-6.865879439373888e-05
28;10;1391;0.009925533586644865
29;11;1391;-0.012992364244471836
30;11;1392;0.012992364244471838
31;12;1393;-0.015194717241287459
32;12;1394;0.015194717241287459
33;13;1385;0.012794145940544316
34;13;1394;-0.012672583720725494
35;13;1395;-0.00012156221981882226
36;14;1386;-0.003066381673214363
37;14;1395;-2.913490003474463e-05
38;14;1396;0.003095516573249107
39;15;1387;0.00010122267259496991
40;15;1396;-0.013831326678088956
41;15;1397;0.013730104005493985
42;16;1388;0.007646722530578292
43;16;1397;-0.007551307273932387
44;16;1398;-9.541525664590602e-05
45;17;1389;-0.007646728051619107
46;17;1398;-9.587107791344819e-05
47;17;1399;0.007742599129532556
48;18;1390;9.655216776075947e-05
49;18;1399;-0.013937360363321223
50;18;1400;0.013840808195560462
51;19;1391;0.003066830657826974
52;19;1400;-0.0030411057852074374
53;19;1401;-2.5724872619538907e-05
54;20;1392;-0.012992364244471838
55;20;1401;-0.00010898120975890756
56;20;1402;0.013101345454230747
57;21;1402;-0.015620538015730094
58;21;1403;0.015620538015730094
59;22;1404;-0.017186234494150816
60;22;1405;0.01718623449415082
61;23;1393;0.015194717241287459
62;23;1405;-0.015018811214352
63;23;1406;-0.00017590602693545908
64;24;1394;-0.0025221335205619652
65;24;1406;-2.9198206189535237e-05
66;24;1407;0.0025513317267515014
67;25;1395;0.00015069711985356691
68;25;1407;-0.015891699877989704
69;25;1408;0.015741002758136138
70;26;1396;0.010735810104839854
71;26;1408;-0.010554621478539708
72;26;1409;-0.00018118862630015086
73;27;1397;-0.006178796731561598
74;27;1409;-0.0001050485425380618
75;27;1410;0.0062838452740996585
76;28;1398;0.00019128633455935422
77;28;1410;-0.015396068688336
78;28;1411;0.015204782353776643
79;29;1399;0.006194761233788666
80;29;1411;-0.006097076869666792
81;29;1412;-9.76843641218743e-05
82;30;1400;-0.010799702410353124
83;30;1412;-0.00017148705786266952
84;30;1413;0.01097118946821579
85;31;1401;0.00013470608237844647
86;31;1413;-0.01617735168890806
87;31;1414;0.016042645606529612
88;32;1402;0.0025191925614993483
89;32;1414;-0.0024956626273669328
90;32;1415;-2.3529934132416298e-05
91;33;1403;-0.015620538015730096
92;33;1415;-0.00014590001425070855
93;33;1416;0.015766438029980803
94;34;1416;-0.01792724427901321
95;34;1417;0.01792724427901321
96;35;1418;-0.018863197666197738
97;35;1419;0.018863197666197738
98;36;1404;0.017186234494150816
99;36;1419;-0.016951054336298472
100;36;1420;-0.00023518015785234706
101;37;1405;-0.002167423279798819
102;37;1420;-2.965948993942924e-05
103;37;1421;0.0021970827697382488
104;38;1406;0.00020510423312499428
105;38;1421;-0.017751381063811068
106;38;1422;0.01754627683068608
107;39;1407;0.013340368151238197
108;39;1422;-0.01306072873581766
109;39;1423;-0.0002796394154205384
110;40;1408;-0.005186381279596432
111;40;1423;-0.00010975718787258155
112;40;1424;0.005296138467469014
113;41;1409;0.0002862371688382129
114;41;1424;-0.017026784847860507
115;41;1425;0.016740547679022295
116;42;1410;0.00911222341423634
117;42;1425;-0.008909073504704568
118;42;1426;-0.0002031499095317706
119;43;1411;-0.009107705484109857
120;43;1426;-0.00020560368041022337
121;43;1427;0.009313309164520086
122;44;1412;0.00026917142198454633
123;44;1427;-0.017179899033011727
124;44;1428;0.016910727611027188
125;45;1413;0.005206162220692268
126;45;1428;-0.0051124453179898005
127;45;1429;-9.371690270246704e-05
128;46;1414;-0.01354698297916268
129;46;1429;-0.00024590890333294174
130;46;1430;0.01379289188249562
131;47;1415;0.00016942994838312482
132;47;1430;-0.018296502922523075
133;47;1431;0.018127072974139957
134;48;1416;0.0021608062490324088
135;48;1431;-0.0021393166827280105
136;48;1432;-2.1489566304397755e-05
137;49;1417;-0.017927244279013214
138;49;1432;-0.0001782893328642959
139;49;1433;0.018105533611877507
140;50;1433;-0.020008223647190335
141;50;1434;0.02000822364719033
142;51;1435;-0.020276084324539177
143;51;1436;0.02027608432453918
144;52;1418;0.018863197666197738
145;52;1436;-0.018563373913520705
146;52;1437;-0.0002998237526770302
147;53;1419;-0.0019121433298992649
148;53;1437;-3.0392831532168937e-05
149;53;1438;0.0019425361614314339
150;54;1420;0.0002648396477917762
151;54;1438;-0.01939222803502023
152;54;1439;0.019127388387228456
153;55;1421;0.015554298294072825
154;55;1439;-0.015164928188222453
155;55;1440;-0.00038937010585037425
156;56;1422;-0.004485548094868417
157;56;1440;-0.0001135990944338597
158;56;1441;0.004599147189302276
159;57;1423;0.00038939660329311975
160;57;1441;-0.018647601251287945
161;57;1442;0.018258204647994825
162;58;1424;0.011730646380391504
163;58;1442;-0.011398861976696458
164;58;1443;-0.0003317844036950481
165;59;1425;-0.007831474174317723
166;59;1443;-0.0002252892816084639
167;59;1444;0.008056763455926187
168;60;1426;0.0004087535899419939
169;60;1444;-0.01844142946261782
170;60;1445;0.018032675872675815
171;61;1427;0.007866589868491642
172;61;1445;-0.007661467603452433
173;61;1446;-0.00020512226503920816
174;62;1428;-0.011798282293037383
175;62;1446;-0.00031253840478341323
176;62;1447;0.012110820697820796
177;63;1429;0.00033962580603540875
178;63;1447;-0.01901806039860827
179;63;1448;0.0186784345925729
180;64;1430;0.004503611040027455
181;64;1448;-0.004415903659560376
182;64;1449;-8.770738046708037e-05
183;65;1431;-0.01598775629141195
184;65;1449;-0.00031427019204886684
185;65;1450;0.016302026483460814
186;66;1432;0.00019977889916869367
187;66;1450;-0.02027921397440696
188;66;1451;0.020079435075238263
189;67;1433;0.0019026900353128254
190;67;1451;-0.0018831458125884155
191;67;1452;-1.9544222724410236e-05
192;68;1434;-0.020008223647190335
193;68;1452;-0.00020552227216358285
194;68;1453;0.020213745919353918
195;69;1453;-0.021915733488569684
196;69;1454;0.021915733488569684
197;70;1455;-0.021452240968685005
198;70;1456;0.021452240968685
199;71;1435;0.020276084324539177
200;71;1456;-0.01990587571774543
201;71;1457;-0.0003702086067937507
202;72;1436;-0.0017127104110184707
203;72;1457;-3.1271330546644424e-05
204;72;1458;0.0017439817415651148
205;73;1437;0.00033021658420919907
206;73;1458;-0.02081841941811785
207;73;1459;0.020488202833908644
208;74;1438;0.017449691873588788
209;74;1459;-0.01693927417624319
210;74;1460;-0.0005104176973456008
211;75;1439;-0.0039624601990060045
212;75;1460;-0.00011751002193061306
213;75;1461;0.004079970220936618
214;76;1440;0.0005029692002842341
215;76;1461;-0.020170247379089526
216;76;1462;0.019667278178805293
217;77;1441;0.014048454061985667
218;77;1462;-0.013568410220459036
219;77;1463;-0.00048004384152662793
220;78;1442;-0.006859342671298364
221;78;1463;-0.00023938656310289872
222;78;1464;0.007098729234401263
223;79;1443;0.000557073685303512
224;79;1464;-0.01980688973110458
225;79;1465;0.019249816045801067
226;80;1444;0.01038466600669164
227;80;1465;-0.010034284030259097
228;80;1466;-0.0003503819764325342
229;81;1445;-0.010371208269223381
230;81;1466;-0.00035785985832570525
231;81;1467;0.010729068127549082
232;82;1446;0.0005176606698226214
233;82;1467;-0.020002163977911252
234;82;1468;0.01948450330808863
235;83;1447;0.006907239700787474
236;83;1468;-0.006709320119553227
237;83;1469;-0.00019791958123424722
238;84;1448;-0.014262530933012404
239;84;1469;-0.00041610849445238967
240;84;1470;0.014678639427464786
241;85;1449;0.0004019775725159474
242;85;1470;-0.020829290452374548
243;85;1471;0.02042731287985859
244;86;1450;0.003977187490946144
245;86;1471;-0.003896252366841314
246;86;1472;-8.093512410483035e-05
247;87;1451;-0.018196289262649847
248;87;1472;-0.00037397574151900166
249;87;1473;0.01857026500416885
250;88;1452;0.00022506649488799308
251;88;1473;-0.022131541398417966
252;88;1474;0.02190647490352997
253;89;1453;0.0017019875692157705
254;89;1474;-0.0016843414058179485
255;89;1475;-1.7646163397822345e-05
256;90;1454;-0.021915733488569688
257;90;1475;-0.00022722176184907262
258;90;1476;0.02214295525041876
259;91;1476;-0.023679400383131877
260;91;1477;0.023679400383131877
261;92;1478;-0.022406165130760845
262;92;1479;0.022406165130760842
263;93;1455;0.021452240968685
264;93;1479;-0.02100566433721969
265;93;1480;-0.0004465766314653126
266;94;1456;-0.0015463652509395737
267;94;1480;-3.2191069724961174e-05
268;94;1481;0.0015785563206645347
269;95;1457;0.00040147993734039513
270;95;1481;-0.02203670329515992
271;95;1482;0.02163522335781953
272;96;1458;0.01907443767655273
273;96;1482;-0.01843120397520394
274;96;1483;-0.0006432337013487993
275;97;1459;-0.0035489286576654553
276;97;1483;-0.00012160689642082762
277;97;1484;0.0036705355540862833
278;98;1460;0.0006279277192762136
279;98;1484;-0.021553157109093963
280;98;1485;0.020925229389817744
281;99;1461;0.016090277158152918
282;99;1485;-0.01544336768864796
283;99;1486;-0.0006469094695049613
284;100;1462;-0.0060988679583462565
285;100;1486;-0.0002514757884305669
286;100;1487;0.006350343746776823
287;101;1463;0.0007194304046295266
288;101;1487;-0.021173119783520444
289;101;1488;0.02045368937889092
290;102;1464;0.012708160496703326
291;102;1488;-0.012183854879894611
292;102;1489;-0.0005243056168087081
293;103;1465;-0.009215532015541969
294;103;1489;-0.00039121178714566807
295;103;1490;0.009606743802687638
296;104;1466;0.0007082418347582394
297;104;1490;-0.02114374950025003
298;104;1491;0.020435507665491792
299;105;1467;0.00927309585036217
300;105;1491;-0.008924411482097657
301;105;1492;-0.0003486843682645122
302;106;1468;-0.012775183188535398
303;106;1492;-0.000493131232607863
304;106;1493;0.013268314421143262
305;107;1469;0.0006140280756866391
306;107;1493;-0.02161855179501156
307;107;1494;0.02100452371932493
308;108;1470;0.0061506510249097635
309;108;1494;-0.005964396065506555
310;108;1495;-0.00018625495940320855
311;109;1471;-0.016531060513017268
312;109;1495;-0.0005104470631880866
313;109;1496;0.017041507576205355
314;110;1472;0.00045491086562383194
315;110;1496;-0.022575825969990478
316;110;1497;0.022120915104366645
317;111;1473;0.0035612763942491172
318;111;1497;-0.003487448399954989
319;111;1498;-7.382799429412784e-05
320;112;1474;-0.02022213349771202
321;112;1498;-0.00042352741353789185
322;112;1499;0.020645660911249912
323;113;1475;0.00024486792524689495
324;113;1499;-0.02386236844680276
325;113;1500;0.023617500521555868
326;114;1476;0.0015364451327131163
327;114;1500;-0.0015206645745353157
328;114;1501;-1.5780558177800138e-05
329;115;1477;-0.023679400383131873
330;115;1501;-0.00024320696353249312
331;115;1502;0.02392260734666437
332;116;1502;-0.025316389013533672
333;116;1503;0.025316389013533676
334;117;1504;-0.02314504672660061
335;117;1505;0.023145046726600605
336;118;1478;0.022406165130760845
337;118;1505;-0.021877144397316924
338;118;1506;-0.0005290207334439236
339;119;1479;-0.001400500793541153
340;119;1506;-3.306652221226307e-05
341;119;1507;0.0014335673157534158
342;120;1480;0.00047876770119027387
343;120;1507;-0.02305154313725393
344;120;1508;0.022572775436063664
345;121;1481;0.02045814697449538
346;121;1508;-0.019669881267420794
347;121;1509;-0.000788265707074589
348;122;1482;-0.0032040193826155905
349;122;1509;-0.00012574383884621966
350;122;1510;0.0033297632214618106
351;123;1483;0.000764840597769627
352;123;1510;-0.022775822232174545
353;123;1511;0.022010981634404916
354;124;1484;0.017882621555007677
355;124;1511;-0.017050159050877235
356;124;1512;-0.0008324625041304413
357;125;1485;-0.005481861701169786
358;125;1512;-0.00026284652342495004
359;125;1513;0.0057447082245947355
360;126;1486;0.0008983852579355276
361;126;1513;-0.02247506833237574
362;126;1514;0.021576683074440207
363;127;1487;0.014822776036743613
364;127;1514;-0.014097774400355666
365;127;1515;-0.000725001636387945
366;128;1488;-0.008269834498996306
367;128;1515;-0.00041871590369063443
368;128;1516;0.008688550402686944
369;129;1489;0.0009155174039543753
370;129;1516;-0.022352047848761252
371;129;1517;0.021436530444806878
372;130;1490;0.011537005697562393
373;130;1517;-0.011000608786832185
374;130;1518;-0.0005363969107302056
375;131;1491;-0.011511096183394135
376;131;1518;-0.0005537406643586466
