edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2107;-2.30085536719972e-06
1;0;2108;2.30085536719972e-06
2;1;2108;-6.537763383525455e-06
3;1;2109;6.537763383525537e-06
4;2;2109;-1.353384887399793e-05
5;2;2110;1.3533848834755124e-05
6;3;2110;-2.3946686317888213e-05
7;3;2111;2.3946686317888213e-05
8;4;2111;-3.788357579540013e-05
9;4;2112;3.7883575795400024e-05
10;5;2112;-5.4483261431837685e-05
11;5;2113;5.4483261431837685e-05
12;6;2113;-7.165344942136609e-05
13;6;2114;7.165344994943695e-05
14;7;2114;-8.618423670177287e-05
15;7;2115;8.618423670177287e-05
16;8;2115;-9.436936766042556e-05
17;8;2116;9.436936755539841e-05
18;9;2116;-9.305545564849307e-05
19;9;2117;9.305545564849299e-05
20;10;2117;-8.078899279374461e-05
21;10;2118;8.078899279374461e-05
22;11;2118;-5.85888832182308e-05
23;11;2119;5.858888323268755e-05
24;12;2119;-2.9952856167967605e-05
25;12;2120;2.995285616796766e-05
26;13;2121;-1.410616047865632e-06
27;13;2122;1.410616047865632e-06
28;14;2122;-4.850583740449908e-06
29;14;2123;4.850583740449867e-06
30;15;2123;-1.1916728440843505e-05
31;15;2124;1.191672846518032e-05
32;16;2107;2.30085536719972e-06
33;16;2124;-2.4637689221487e-05
34;16;2125;2.233683385428724e-05
35;17;2108;4.236908016325722e-06
36;17;2125;-4.069858643991511e-05
37;17;2126;3.646167842358928e-05
38;18;2109;6.996085490472366e-06
39;18;2126;-5.958140449780955e-05
40;18;2127;5.2585319007337214e-05
41;19;2110;1.0412837483132981e-05
42;19;2127;-7.749277524327796e-05
43;19;2128;6.707993776014525e-05
44;20;2111;1.3936889477512027e-05
45;20;2128;-8.896679818204292e-05
46;20;2129;7.502990870453079e-05
47;21;2112;1.659968563643777e-05
48;21;2129;-8.86472649583393e-05
49;21;2130;7.204757932190159e-05
50;22;2113;1.7170187989528404e-05
51;22;2130;-7.399147596109408e-05
52;22;2131;5.682128797156557e-05
53;23;2114;1.4530786752335926e-05
54;23;2131;-4.769511521169069e-05
55;23;2132;3.3164328459354844e-05
56;24;2115;8.185130958652604e-06
57;24;2132;-1.82118799577449e-05
58;24;2133;1.002674899909227e-05
59;25;2116;-1.3139119069053366e-06
60;25;2133;2.7248102922759746e-06
61;25;2134;-1.410898385370648e-06
62;26;2117;-1.2266462854748433e-05
63;26;2134;5.145158534395483e-06
64;26;2135;7.121304320353004e-06
65;27;2118;-2.22001095755137e-05
66;27;2135;-1.3759712974454122e-05
67;27;2136;3.595982254996785e-05
68;28;2119;-2.8636027064719892e-05
69;28;2136;-4.693000036377887e-05
70;28;2137;7.556602742849876e-05
71;29;2120;-2.995285616796766e-05
72;29;2137;-7.950653529596789e-05
73;29;2138;0.0001094593914639356
74;30;2138;-9.527661848657157e-05
75;30;2139;9.527661848642173e-05
76;31;2139;-6.639507726862186e-05
77;31;2140;6.639507726862142e-05
78;32;2140;-3.1510715635832604e-05
79;32;2141;3.1510715635832604e-05
80;33;2142;-3.4505504581353e-06
81;33;2143;3.450550458135307e-06
82;34;2121;1.4106160478656355e-06
83;34;2143;-1.1580503981579581e-05
84;34;2144;1.0169887933713932e-05
85;35;2122;3.439967692584259e-06
86;35;2144;-2.467085885611911e-05
87;35;2145;2.1230891163534797e-05
88;36;2123;7.066144700393611e-06
89;36;2145;-4.33579005508309e-05
90;36;2146;3.629175585043734e-05
91;37;2124;1.2720960756306733e-05
92;37;2146;-6.491175675024934e-05
93;37;2147;5.219079599394261e-05
94;38;2125;1.836175258562817e-05
95;38;2147;-8.265075879956916e-05
96;38;2148;6.428900621393961e-05
97;39;2126;2.3119726074220218e-05
98;39;2148;-8.991042751463801e-05
99;39;2149;6.67907014404178e-05
100;40;2127;2.490745623594064e-05
101;40;2149;-8.113203212999756e-05
102;40;2150;5.6224575894056885e-05
103;41;2128;2.1886860421897563e-05
104;41;2150;-5.672188111284451e-05
105;41;2151;3.4835020690947044e-05
106;42;2129;1.3617356253808607e-05
107;42;2151;-2.528271707386225e-05
108;42;2152;1.1665360820053771e-05
109;43;2130;1.943896639192448e-06
110;43;2152;-1.2142152664336244e-06
111;43;2153;-7.296813727588328e-07
112;44;2131;-9.126172759874969e-06
113;44;2153;2.5679926446131856e-06
114;44;2154;6.558180115261722e-06
115;45;2132;-1.4952448501609727e-05
116;45;2154;-1.6743297606908354e-05
117;45;2155;3.169574610851789e-05
118;46;2133;-1.2751559291368617e-05
119;46;2155;-4.7872527919104175e-05
120;46;2156;6.062408721047278e-05
121;47;2134;-3.734260149025235e-06
122;47;2156;-7.05374057959271e-05
123;47;2157;7.427166594495212e-05
124;48;2135;6.638408654101823e-06
125;48;2157;-6.81818735612441e-05
126;48;2158;6.154346490714214e-05
127;49;2136;1.0970177813810976e-05
128;49;2158;-4.052955076994048e-05
129;49;2159;2.955937295612954e-05
130;50;2137;3.940507867469082e-06
131;50;2159;-6.308690582688901e-06
132;50;2160;2.368182715219814e-06
133;51;2138;-1.4182772977363995e-05
134;51;2160;7.91081621131579e-06
135;51;2161;6.271956766048205e-06
136;52;2139;-2.8881541217799903e-05
137;52;2161;-1.3285847332545226e-05
138;52;2162;4.21673885503451e-05
139;53;2140;-3.488436163278887e-05
140;53;2162;-5.114481061513083e-05
141;53;2163;8.602917224791992e-05
142;54;2141;-3.151071563583255e-05
143;54;2163;-7.782843333158801e-05
144;54;2164;0.00010933914896742072
145;55;2164;-7.459570916952302e-05
146;55;2165;7.459570916952318e-05
147;56;2165;-3.297396145642939e-05
148;56;2166;3.297396145642939e-05
149;57;2167;-1.7348579968472377e-06
150;57;2168;1.7348579968472377e-06
151;58;2168;-6.9246978928408584e-06
152;58;2169;6.924697892840865e-06
153;59;2142;3.4505504581352933e-06
154;59;2169;-1.9622909818861237e-05
155;59;2170;1.6172359360725944e-05
156;60;2143;8.129953523444274e-06
157;60;2170;-3.791955267257657e-05
158;60;2171;2.978959914913258e-05
159;61;2144;1.450097092240511e-05
160;61;2171;-6.02272464220498e-05
161;61;2172;4.572627549964469e-05
162;62;2145;2.212700938729586e-05
163;62;2172;-8.072988141156584e-05
164;62;2173;5.86028720242699e-05
165;63;2146;2.8620000899812187e-05
166;63;2173;-9.019062282828241e-05
167;63;2174;6.157062192846871e-05
168;64;2147;3.0459962805626473e-05
169;64;2174;-8.119265427885544e-05
170;64;2175;5.073269147322898e-05
171;65;2148;2.5621421300698203e-05
172;65;2175;-5.4568255710908655e-05
173;65;2176;2.8946834410209307e-05
174;66;2149;1.4341330689579781e-05
175;66;2176;-2.141827646449987e-05
176;66;2177;7.0769457749201024e-06
177;67;2150;4.973052187876404e-07
178;67;2177;5.550150395719325e-07
179;67;2178;-1.0523202583595745e-06
180;68;2151;-9.552303617084788e-06
181;68;2178;-2.1906442301304553e-06
182;68;2179;1.1742947847215236e-05
183;69;2152;-1.0451145553620235e-05
184;69;2179;-2.8052177247938042e-05
185;69;2180;3.850332280155825e-05
186;70;2153;-1.8383112718543663e-06
187;70;2180;-5.8458471362617614e-05
188;70;2181;6.029678263447201e-05
189;71;2154;1.0185117491646578e-05
190;71;2181;-6.960637841660356e-05
191;71;2182;5.942126092495703e-05
192;72;2155;1.6176781810586243e-05
193;72;2182;-5.111197217479301e-05
194;72;2183;3.4935190364206756e-05
195;73;2156;9.913318585454326e-06
196;73;2183;-1.6607354587811613e-05
197;73;2184;6.694036002357305e-06
198;74;2157;-6.089792383708045e-06
199;74;2184;5.102134742079927e-06
200;74;2185;9.876576416281078e-07
201;75;2158;-2.1013914137202143e-05
202;75;2185;-5.904696708841487e-06
203;75;2186;2.691861084604359e-05
204;76;2159;-2.3250682373440626e-05
205;76;2186;-4.112332316414969e-05
206;76;2187;6.437400553759027e-05
207;77;2160;-1.0278998926535414e-05
208;77;2187;-6.819397661658044e-05
209;77;2188;7.847297554311586e-05
210;78;2161;7.01389056649698e-06
211;78;2188;-5.960245467369102e-05
212;78;2189;5.258856410725695e-05
213;79;2162;8.977422064785676e-06
214;79;2189;-2.1541247160782484e-05
215;79;2190;1.2563825095996783e-05
216;80;2163;-8.200738916331899e-06
217;80;2190;7.180750598344041e-06
218;80;2191;1.0199883179878787e-06
219;81;2164;-3.474343979789762e-05
220;81;2191;-3.5309502435161046e-06
