edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2680;-0.0002525701867919436
1;0;2681;0.0002525701867919436
2;1;2681;-0.0005992245066193937
3;1;2682;0.0005992245066193933
4;2;2682;-0.0007743699947869326
5;2;2683;0.0007743699947869325
6;3;2683;-0.0005473264166677319
7;3;2684;0.0005473264166677319
8;4;2685;-0.00025257018679194343
9;4;2686;0.0002525701867919435
10;5;2680;0.00025257018679194354
11;5;2686;-0.0007736282412016328
12;5;2687;0.0005210580544096892
13;6;2681;0.00034665431982745006
14;6;2687;-0.0007151557661506504
15;6;2688;0.00036850144632320043
16;7;2682;0.00017514548816753938
17;7;2688;-0.00018618364755658393
18;7;2689;1.1038159389044557e-05
19;8;2683;-0.00022704357811920075
20;8;2689;1.4308922426488197e-05
21;8;2690;0.0002127346556927126
22;9;2684;-0.0005473264166677319
23;9;2690;-0.0005128323723836227
24;9;2691;0.0010601587890513545
25;10;2691;-0.0009005422828034619
26;10;2692;0.0009005422828034619
27;11;2685;0.0002525701867919435
28;11;2693;-0.0005992245066193933
29;11;2694;0.0003466543198274498
30;12;2686;0.0005210580544096893
31;12;2694;-0.0007151557661506502
32;12;2695;0.00019409771174096085
33;13;2687;0.00019409771174096113
34;13;2695;-0.00010734972075188593
35;13;2696;-8.67479909890752e-05
36;14;2688;-0.00018231779876661663
37;14;2696;-0.000158135554884328
38;14;2697;0.0003404533536509446
39;15;2689;-2.5347081815532752e-05
40;15;2697;-0.0007983648136008421
41;15;2698;0.0008237118954163748
42;16;2690;0.00030009771669091016
43;16;2698;-0.0006559620987360625
44;16;2699;0.00035586438204515236
45;17;2691;-0.00015961650624789274
46;17;2699;9.155965460295475e-05
47;17;2700;6.805685164493802e-05
48;18;2692;-0.0009005422828034619
49;18;2700;-0.00038397076832120014
50;18;2701;0.001284513051124662
51;19;2701;-0.0012253749878506303
52;19;2702;0.00122537498785063
53;20;2693;0.0005992245066193932
54;20;2703;-0.0007743699947869325
55;20;2704;0.00017514548816753927
56;21;2694;0.00036850144632320054
57;21;2704;-0.0001861836475565839
58;21;2705;-0.00018231779876661663
59;22;2695;-8.674799098907494e-05
60;22;2705;-0.00015813555488432767
61;22;2706;0.0002448835458734026
62;23;2696;0.00024488354587340317
63;23;2706;-0.0008554630936656626
64;23;2707;0.0006105795477922595
65;24;2697;0.0004579114599498976
66;24;2707;-0.0005303176366308784
67;24;2708;7.24061766809809e-05
68;25;2698;-0.00016774979668031232
