edge_index;vertex_1_index;vertex_2_index;current
549;190;1711;-0.0008332619838680654
550;190;1712;0.008478150989617066
551;191;1679;0.0018492011564018493
552;191;1712;-0.02162875676681783
553;191;1713;0.01977955561041598
554;192;1680;0.011474364627713084
555;192;1713;-0.01039356547621394
556;192;1714;-0.001080799151499141
557;193;1681;-0.010473089731052102
558;193;1714;-0.0010630030079971096
559;193;1715;0.011536092739049215
560;194;1682;0.0017401318551130826
561;194;1715;-0.022401064759165465
562;194;1716;0.020660932904052395
563;195;1683;0.009056051347156334
564;195;1716;-0.008306794916484585
565;195;1717;-0.0007492564306717491
566;196;1684;-0.013653067792389345
567;196;1717;-0.0012051428772092072
568;196;1718;0.01485821066959855
569;197;1685;0.0015269817672470688
570;197;1718;-0.02338851519715906
571;197;1719;0.021861533429911983
572;198;1686;0.0067228063662472665
573;198;1719;-0.0062674487179929066
574;198;1720;-0.00045535764825436077
575;199;1687;-0.01704635149747959
576;199;1720;-0.0012143598582435716
577;199;1721;0.018260711355723165
578;200;1688;0.0012261606360203813
579;200;1721;-0.024576421674282374
580;200;1722;0.023350261038261967
581;201;1689;0.0046129361832418815
582;201;1722;-0.004379276682206313
583;201;1723;-0.00023365950103556844
584;202;1690;-0.02050817724331135
585;202;1723;-0.0010745536323473817
586;202;1724;0.021582730875658738
587;203;1691;0.0008553812997456891
588;203;1724;-0.025909379713160825
589;203;1725;0.02505399841341514
590;204;1692;0.002787244562984819
591;204;1725;-0.0026955886381670345
592;204;1726;-9.16559248177841e-05
593;205;1693;-0.023922917747476104
594;205;1726;-0.0007998217248541702
595;205;1727;0.024722739472330273
596;206;1694;0.0004373106635207466
597;206;1727;-0.027331706433800618
598;206;1728;0.026894395770279873
599;207;1695;0.0012542809446230065
600;207;1728;-0.0012346461705030737
601;207;1729;-1.9634774119933326e-05
602;208;1696;-0.02721274924422079
603;208;1729;-0.000425994022219048
604;208;1730;0.027638743266439836
605;209;1730;-0.028808902732263005
606;209;1731;0.028808902732263005
607;210;1732;-0.017288370313054396
608;210;1733;0.017288370313054396
609;211;1697;0.017737782762060297
610;211;1733;-0.016717166009976983
611;211;1734;-0.0010206167520833125
612;212;1698;-0.0006703977639852783
613;212;1734;-3.857411028542192e-05
614;212;1735;0.0007089718742707002
615;213;1699;0.0009319215026813458
616;213;1735;-0.018830546410349945
617;213;1736;0.0178986249076686
618;214;1700;0.018119154632575792
619;214;1736;-0.016487568416881572
620;214;1737;-0.001631586215693886
621;215;1701;-0.0016315862156939915
622;215;1737;-0.00015353646576458235
623;215;1738;0.0017851226814585741
624;216;1702;0.0015643698498904635
625;216;1738;-0.01999906480201668
626;216;1739;0.018434694952126216
627;217;1703;0.0177806207812873
628;217;1739;-0.015864992835869247
629;217;1740;-0.001915627945418053
630;218;1704;-0.0029392847788698687
631;218;1740;-0.00034000800361684385
632;218;1741;0.003279292782486712
633;219;1705;0.0019610405237453056
634;219;1741;-0.02089607076701612
635;219;1742;0.018935030243270822
636;220;1706;0.016773052822171727
637;220;1742;-0.014836528914201914
638;220;1743;-0.0019365239079698095
639;221;1707;-0.004648750500325195
640;221;1743;-0.0005849213532724397
641;221;1744;0.005233671853597635
642;222;1708;0.0021681480170280595
643;222;1744;-0.02163336342467516
644;222;1745;0.019465215407647098
645;223;1709;0.01518307350186111
646;223;1745;-0.013425916555803132
647;223;1746;-0.0017571569460579765
648;224;1710;-0.006798306391384693
649;224;1746;-0.0008621776305683165
650;224;1747;0.007660484021953011
651;225;1711;0.0022208140924886766
652;225;1747;-0.022330552270005764
653;225;1748;0.02010973817751709
654;226;1712;0.013150605777200765
655;226;1748;-0.011703624841015796
656;226;1749;-0.0014469809361849677
657;227;1713;-0.009385990134202039
658;227;1749;-0.0011293073910692817
659;227;1750;0.01051529752527132
660;228;1714;0.0021438021594962493
661;228;1750;-0.02309647684308607
662;228;1751;0.020952674683589828
663;229;1715;0.01086497202011625
664;229;1751;-0.0097849617659751
665;229;1752;-0.0010800102541411497
666;230;1716;-0.012354137987567806
667;230;1752;-0.0013314671276174778
668;230;1753;0.013685605115185285
669;231;1717;0.0019543993078809563
670;231;1753;-0.02400312940200538
671;231;1754;0.02204873009412442
672;232;1718;0.008530304527560505
673;232;1754;-0.007805609904092313
674;232;1755;-0.0007246946234681907
675;233;1719;-0.015594084711919073
676;233;1755;-0.0014173347112559612
677;233;1756;0.017011419423175037
678;234;1720;0.0016697175064979315
679;234;1756;-0.025070432003874932
680;234;1757;0.023400714497377004
681;235;1721;0.006315710318559212
682;235;1757;-0.005886240879588191
683;235;1758;-0.00042946943897102026
684;236;1722;-0.018970984356055626
685;236;1758;-0.0013577719693195212
686;236;1759;0.02032875632537514
687;237;1723;0.0013082131333829504
688;237;1759;-0.026273527708618148
689;237;1760;0.024965314575235202
690;238;1724;0.004326648837502086
691;238;1760;-0.004110852433673822
692;238;1761;-0.00021579640382826448
693;239;1725;-0.022358409775248098
694;239;1761;-0.001153223374943575
695;239;1762;0.02351163315019167
696;240;1726;0.0008914776496719544
697;240;1762;-0.027570549255781118
698;240;1763;0.02667907160610916
699;241;1727;0.0026089669614703425
700;241;1763;-0.0025259539963610935
701;241;1764;-8.301296510924939e-05
702;242;1728;-0.025659749599776658
703;242;1764;-0.0008297260338371235
704;242;1765;0.02648947563361377
705;243;1729;0.0004456287963389814
706;243;1765;-0.028927493096539355
707;243;1766;0.028481864300200367
708;244;1730;0.0011701594658231648
709;244;1766;-0.001152724248995933
710;244;1767;-1.7435216827232003e-05
711;245;1731;-0.028808902732263
712;245;1767;-0.00042924873093112945
713;245;1768;0.029238151463194133
714;246;1768;-0.03032630307289784
715;246;1769;0.03032630307289784
716;247;1770;-0.016604113886798257
717;247;1771;0.016604113886798257
718;248;1732;0.017288370313054396
719;248;1771;-0.016125355219457946
720;248;1772;-0.0011630150935964495
721;249;1733;-0.0005712043030774128
722;249;1772;-3.8425786466677345e-05
723;249;1773;0.0006096300895440902
724;250;1734;0.0010591908623687344
725;250;1773;-0.018516082713637097
726;250;1774;0.01745689185126836
727;251;1735;0.018121574536079245
728;251;1774;-0.016250081253358244
729;251;1775;-0.0018714932827209989
730;252;1736;-0.0014110564907870247
731;252;1775;-0.00015331335910347658
732;252;1776;0.0015643698498905012
733;253;1737;0.0017851226814584694
734;253;1776;-0.019999064802016575
735;253;1777;0.018213942120558105
736;254;1738;0.018213942120558102
737;254;1777;-0.0159839203798182
738;254;1778;-0.002230021740739902
739;255;1739;-0.0025697021162569686
740;255;1778;-0.0003413199388684349
741;255;1779;0.002911022055125404
742;256;1740;0.0022556359490348964
743;256;1779;-0.021162181631425664
744;256;1780;0.01890654568239076
745;257;1741;0.01761677798452941
746;257;1780;-0.01531012050860784
747;257;1781;-0.002306657475921595
748;258;1742;-0.0040985013290689085
749;258;1781;-0.0005922162714285445
750;258;1782;0.004690717600497453
751;259;1743;0.002521445261242248
752;259;1782;-0.022109208527908694
753;259;1783;0.019587763266666443
754;260;1744;0.016399691571077527
755;260;1783;-0.014238425570800645
756;260;1784;-0.002161266000276888
757;261;1745;-0.006039298851843968
758;261;1784;-0.00088455307007833
759;261;1785;0.006923851921922297
760;262;1746;0.002619334576626293
761;262;1785;-0.022944870776203923
762;262;1786;0.02032553619957763
763;263;1747;0.014670068248052759
764;263;1786;-0.012812200000127515
765;263;1787;-0.0018578682479252456
766;264;1748;-0.008406113336501294
767;264;1787;-0.0011821458638963404
768;264;1788;0.009588259200397634
769;265;1749;0.002576288327254249
770;265;1788;-0.023768215322059937
771;265;1789;0.02119192699480569
772;266;1750;0.012581179317814734
773;266;1789;-0.011114449089294109
774;266;1790;-0.001466730228520631
775;267;1751;-0.011167712917614724
776;267;1790;-0.0014351569509297728
777;267;1791;0.012602869868544506
778;268;1752;0.0024114773817586273
779;268;1791;-0.024655831743626965
780;268;1792;0.022244354361868335
781;269;1753;0.010317524286820094
782;269;1792;-0.009259308539523026
783;269;1793;-0.0010582157472970683
784;270;1754;-0.014243120190032151
785;270;1793;-0.0015903332698040703
786;270;1794;0.015833453459836215
787;271;1755;0.002142029334724152
788;271;1794;-0.02564765886941575
789;271;1795;0.023505629534691593
790;272;1756;0.008059012580699895
791;272;1795;-0.007368179164882932
792;272;1796;-0.0006908334158169636
793;273;1757;-0.01751447361778881
794;273;1796;-0.0016085008389488376
795;273;1797;0.01912297445673765
796;274;1758;0.0017872414082905409
797;274;1797;-0.026745291707610634
798;274;1798;0.024958050299320113
799;275;1759;0.00594477138324301
800;275;1798;-0.005544707283746821
801;275;1799;-0.0004000640994961895
802;276;1760;-0.02085446214156137
803;276;1799;-0.0014769805038066248
804;276;1800;0.022331442645367995
805;277;1761;0.0013690197787718389
806;277;1800;-0.027926415382314006
807;277;1801;0.026557395603542165
808;278;1762;0.004058916105589451
809;278;1801;-0.003862037398535971
810;278;1802;-0.00019687870705348027
811;279;1763;-0.024153117609748084
812;279;1802;-0.0012107000915222085
813;279;1803;0.0253638177012703
814;280;1764;0.0009127389989463681
815;280;1803;-0.029165373628244434
816;280;1804;0.02825263462929809
817;281;1765;0.0024380174629255874
818;281;1804;-0.0023637988305523203
819;281;1805;-7.421863237326656e-05
820;282;1766;-0.027329140051204442
821;282;1805;-0.0008449762206921008
