vertex_index;vertex_x;vertex_y;ldos
0;107.0;-64.08587988004845;0.0001070186789027279
1;105.5;-64.95190528383289;0.0011830512084023033
2;104.0;-65.81793068761733;0.004692386232861812
3;102.5;-66.68395609140175;0.009127330425797523
4;101.0;-67.5499814951862;0.00881684391797848
5;99.5;-68.41600689897065;0.003138353417231258
6;108.5;-61.48780366869515;4.84435978510366e-06
7;107.0;-62.353829072479584;0.0001070186789027279
8;105.5;-63.219854476264025;0.0005784279059759634
9;104.0;-64.08587988004847;0.0011631839663001475
10;102.5;-64.95190528383289;0.0007309490111238287
11;101.0;-65.81793068761733;2.686361774864551e-06
12;99.5;-66.68395609140178;0.0014346703067415548
13;98.0;-67.5499814951862;0.003138353417231259
14;96.5;-68.41600689897065;0.0015973239505618212
15;108.5;-59.75575286112627;4.84435978510367e-06
16;107.0;-60.6217782649107;6.63246160392024e-05
17;105.5;-61.48780366869514;0.00018784196135507918
18;104.0;-62.353829072479584;0.00010110211504598719
19;102.5;-63.21985447626402;4.9976617543192524e-05
20;101.0;-64.08587988004845;0.000822260278717725
21;99.5;-64.95190528383289;0.0013131947827130256
22;98.0;-65.81793068761733;0.00032920352996714577
23;96.5;-66.68395609140177;0.00025774611388976627
24;95.0;-67.5499814951862;0.001597323950561821
25;93.5;-68.41600689897065;0.0010773733311299492
26;108.5;-58.023702053557386;4.844359785103699e-06
27;107.0;-58.88972745734182;3.531927274588418e-05
28;105.5;-59.75575286112626;3.093086373782997e-05
29;104.0;-60.6217782649107;1.3326808528495705e-05
30;102.5;-61.487803668695136;0.0002932440129703072
31;101.0;-62.35382907247958;0.00046680484291320974
32;99.5;-63.21985447626402;5.7198187948288494e-05
33;98.0;-64.08587988004845;0.0003273951065950045
34;96.5;-64.95190528383289;0.0011695333048973675
35;95.0;-65.81793068761733;0.0005717867116719161
36;93.5;-66.68395609140175;5.102487416034262e-05
37;92.0;-67.5499814951862;0.001077373331129949
38;90.5;-68.41600689897065;0.0008788420726599075
39;108.5;-56.29165124598852;4.844359785103706e-06
40;107.0;-57.15767664977295;1.4002649022773234e-05
41;105.5;-58.02370205355739;1.4550388894980332e-07
42;104.0;-58.889727457341834;8.486356832367438e-05
43;102.5;-59.75575286112627;0.00018154271565082983
44;101.0;-60.62177826491071;2.008203119515706e-05
45;99.5;-61.48780366869515;0.00019719794436423433
46;98.0;-62.353829072479584;0.0006582822189839504
47;96.5;-63.219854476264025;0.0002593509698374564
48;95.0;-64.08587988004847;0.00010580957319320509
49;93.5;-64.95190528383289;0.0009644274227579821
50;92.0;-65.81793068761733;0.0006594724600187624
51;90.5;-66.68395609140178;1.0100287607102794e-05
52;89.0;-67.5499814951862;0.0008788420726599077
53;87.5;-68.41600689897065;0.0008064915719490848
54;108.5;-54.559600438419636;4.844359785103795e-06
55;107.0;-55.42562584220407;2.3747448698696173e-06
56;105.5;-56.29165124598851;1.70029312837951e-05
57;104.0;-57.15767664977295;7.798113390292014e-05
58;102.5;-58.023702053557386;1.8161544628031185e-05
59;101.0;-58.88972745734183;8.086471241483096e-05
60;99.5;-59.75575286112627;0.0003431391869083173
61;98.0;-60.6217782649107;0.00013489179154313892
62;96.5;-61.48780366869514;9.12528117062665e-05
63;95.0;-62.353829072479584;0.0006964719700943534
64;93.5;-63.21985447626402;0.00043134528688667004
65;92.0;-64.08587988004845;2.889101133337672e-05
66;90.5;-64.95190528383289;0.0008328009500316145
67;89.0;-65.81793068761733;0.000700511389404072
68;87.5;-66.68395609140177;1.5537009411974397e-06
69;86.0;-67.5499814951862;0.0008064915719490848
70;84.5;-68.41600689897065;0.0007941563897002445
71;108.5;-52.827549630850754;4.844359785103886e-06
72;107.0;-53.69357503463519;4.35560287173373e-07
73;105.5;-54.55960043841963;3.20863541083441e-05
74;104.0;-55.42562584220407;2.2158029699843564e-05
75;102.5;-56.291651245988504;2.0876275839647894e-05
76;101.0;-57.157676649772945;0.00017567162437461594
77;99.5;-58.023702053557386;9.085017103784152e-05
78;98.0;-58.88972745734182;4.7744284858828714e-05
79;96.5;-59.75575286112626;0.0004480387695035635
80;95.0;-60.6217782649107;0.0002835223401337337
81;93.5;-61.487803668695136;3.1605777842306956e-05
82;92.0;-62.35382907247958;0.0006835029690156805
83;90.5;-63.21985447626402;0.0005514632606565599
84;89.0;-64.08587988004845;5.717431610084416e-06
85;87.5;-64.95190528383289;0.0007680464575647092
86;86.0;-65.81793068761733;0.0007372484731206572
87;84.5;-66.68395609140175;4.753043264345868e-08
88;83.0;-67.5499814951862;0.0007941563897002445
89;81.5;-68.41600689897065;0.0008154854371238391
90;108.5;-51.095498823281886;4.844359785103939e-06
91;107.0;-51.96152422706632;8.185095274684875e-06
92;105.5;-52.82754963085076;2.504513925919659e-05
93;104.0;-53.6935750346352;9.16327879159609e-07
94;102.5;-54.559600438419636;8.604951866587486e-05
95;101.0;-55.42562584220408;7.543028320264179e-05
96;99.5;-56.29165124598852;1.3857614168425106e-05
97;98.0;-57.15767664977295;0.0002703150153474107
98;96.5;-58.02370205355739;0.00020326781962083415
99;95.0;-58.889727457341834;1.8738549948593608e-05
100;93.5;-59.75575286112627;0.0005044526446026528
101;92.0;-60.62177826491071;0.0004211519949827042
102;90.5;-61.48780366869515;7.0789775813543115e-06
103;89.0;-62.353829072479584;0.0006694830248920715
104;87.5;-63.219854476264025;0.0006412308277222818
105;86.0;-64.08587988004847;3.150927801385271e-07
106;84.5;-64.95190528383289;0.0007491352161779909
107;83.0;-65.81793068761733;0.0007819162683166911
108;81.5;-66.68395609140178;1.413197109062126e-07
109;80.0;-67.5499814951862;0.0008154854371238388
110;78.5;-68.41600689897065;0.0008585235781483395
111;107.0;-50.22947341949744;2.562334983240438e-05
112;105.5;-51.09549882328188;4.594812343574972e-06
113;104.0;-51.96152422706632;3.5542606807651665e-05
114;102.5;-52.827549630850754;6.920639014098823e-05
115;101.0;-53.693575034635195;3.4954943381149596e-07
116;99.5;-54.559600438419636;0.0001539495942630368
117;98.0;-55.42562584220407;0.00016176476724193904
118;96.5;-56.29165124598851;4.7701057023235674e-06
119;95.0;-57.15767664977295;0.00034543965828696477
120;93.5;-58.023702053557386;0.0003287410870420251
121;92.0;-58.88972745734183;3.75598031701853e-06
122;90.5;-59.75575286112627;0.0005374340042220699
123;89.0;-60.6217782649107;0.0005388775033559394
124;87.5;-61.48780366869514;3.04520844222782e-07
125;86.0;-62.353829072479584;0.0006699745823926706
126;84.5;-63.21985447626402;0.0007187226603031999
