vertex_index;vertex_x;vertex_y;ldos
0;51.5;-37.239092362730865;0.00011412680483529842
1;53.0;-34.64101615137754;0.00031305976314833047
2;51.5;-35.50704155516198;0.00011412680483529764
3;50.0;-36.37306695894642;0.0001141268048352992
4;48.5;-37.23909236273086;0.0003363395907344581
5;54.5;-32.042939940024226;0.0005112494758133726
6;53.0;-32.90896534380867;0.0003130597631483292
7;51.5;-33.7749907475931;4.914683202660504e-05
8;50.0;-34.64101615137755;0.0004565072193411936
9;48.5;-35.50704155516198;5.8622738838473606e-05
10;47.0;-36.37306695894642;0.00033633959073445957
11;45.5;-37.239092362730865;0.0006035269687055734
12;56.0;-29.444863728670914;0.0006794112789329302
13;54.5;-30.31088913245535;0.0005112494758133712
14;53.0;-31.17691453623979;2.418014985709545e-05
15;51.5;-32.042939940024226;0.0006102863855145719
16;50.0;-32.90896534380867;0.00020608179879493872
17;48.5;-33.77499074759311;0.00018794986405830155
18;47.0;-34.64101615137755;0.0006757978543105651
19;45.5;-35.50704155516198;3.877829816560756e-05
20;44.0;-36.373066958946424;0.0006035269687055755
21;42.5;-37.239092362730865;0.0009034846110085274
22;57.5;-26.846787517317598;0.0007949657290074206
23;56.0;-27.71281292110204;0.0006794112789329292
24;54.5;-28.578838324886476;1.1934899907861721e-05
25;53.0;-29.444863728670914;0.0007577994881926059
26;51.5;-30.31088913245535;0.00039151126164839407
27;50.0;-31.176914536239792;0.00010708991421545465
28;48.5;-32.04293994002423;0.0007876459210726238
29;47.0;-32.90896534380867;0.00015096131319951167
30;45.5;-33.774990747593115;0.0003908090096458192
31;44.0;-34.64101615137755;0.0009482709430079029
32;42.5;-35.50704155516198;3.015366027281428e-05
33;41.0;-36.37306695894643;0.0009034846110085304
34;39.5;-37.239092362730865;0.00123478508335977
35;57.5;-25.114736709748716;0.00079496572900742
36;56.0;-25.980762113533157;4.535271354019245e-06
37;54.5;-26.846787517317594;0.000871442881868212
38;53.0;-27.71281292110203;0.0005795317483521432
39;51.5;-28.57883832488647;5.993104799449646e-05
40;50.0;-29.44486372867091;0.0009081223959455968
41;48.5;-30.310889132455348;0.00031387807603949785
42;47.0;-31.176914536239785;0.00024895786660371854
43;45.5;-32.042939940024226;0.0010275564540032027
44;44.0;-32.90896534380867;0.000121553233254388
45;42.5;-33.7749907475931;0.0006402303403959593
46;41.0;-34.64101615137755;0.0012637495738571085
47;39.5;-35.50704155516198;2.5821521542810104e-05
48;38.0;-36.37306695894642;0.0012347850833597737
49;36.5;-37.23909236273086;0.0015980955851133435
50;56.0;-24.24871130596428;0.0009195907217899499
51;54.5;-25.11473670974872;0.0007502446264475323
52;53.0;-25.980762113533157;2.9667039417977338e-05
53;51.5;-26.846787517317594;0.0010121929669785676
54;50.0;-27.712812921102035;0.0005014712887035558
55;48.5;-28.578838324886473;0.00015421826488894224
56;47.0;-29.44486372867091;0.0011219152435817258
57;45.5;-30.31088913245535;0.00026494472319205196
58;44.0;-31.17691453623979;0.0004422778562383517
59;42.5;-32.042939940024226;0.0013197157125442666
60;41.0;-32.90896534380867;0.00010499039805706063
61;39.5;-33.77499074759311;0.0009282848551633557
62;38.0;-34.64101615137755;0.001617728598796631
63;36.5;-35.50704155516198;2.3393462393639804e-05
64;35.0;-36.373066958946424;0.0015980955851133479
65;33.5;-37.239092362730865;0.001994122520488463
66;56.0;-22.516660498395407;0.0009195907217899484
67;54.5;-23.382685902179844;8.609297931362586e-06
68;53.0;-24.24871130596428;0.0010782908669231194
69;51.5;-25.11473670974872;0.0006952837888053611
