edge_index;vertex_1_index;vertex_2_index;current
0;0;169;-0.011524304720774809
1;0;170;0.011524304720774809
2;1;170;-0.027436608048990882
3;1;171;0.027436608048990875
4;2;171;-0.03559359368064761
5;2;172;0.03559359368064762
6;3;172;-0.025255282977865886
7;3;173;0.025255282977865886
8;4;174;-0.011524304720774805
9;4;175;0.011524304720774805
10;5;169;0.011524304720774809
11;5;175;-0.03544290591849354
12;5;176;0.023918601197718735
13;6;170;0.015912303328216075
14;6;176;-0.03302585680146299
15;6;177;0.017113553473246917
16;7;171;0.008156985631656736
17;7;177;-0.008772772043650725
18;7;178;0.0006157864119939899
19;8;172;-0.010338310702781737
20;8;178;0.0007804588044189083
21;8;179;0.009557851898362828
22;9;173;-0.025255282977865882
23;9;179;-0.02334871346909083
24;9;180;0.048603996446956704
25;10;180;-0.041525214781164846
26;10;181;0.041525214781164846
27;11;174;0.011524304720774805
28;11;182;-0.02743660804899085
29;11;183;0.015912303328216044
30;12;175;0.02391860119771874
31;12;183;-0.033025856801462944
32;12;184;0.009107255603744216
33;13;176;0.009107255603744225
34;13;184;-0.005138458077995539
35;13;185;-0.003968797525748684
36;14;177;-0.008340781429596184
37;14;185;-0.007014424670350525
38;14;186;0.015355206099946707
39;15;178;-0.0013962452164128984
40;15;186;-0.03661991657941864
41;15;187;0.03801616179583154
42;16;179;0.013790861570728006
43;16;187;-0.030661094651271464
44;16;188;0.016870233080543452
45;17;180;-0.007078781665791868
46;17;188;0.004159864421313952
47;17;189;0.002918917244477917
48;18;181;-0.04152521478116483
49;18;189;-0.017122814522042805
50;18;190;0.058648029303207644
51;19;190;-0.056228651117247494
52;19;191;0.056228651117247494
53;20;182;0.027436608048990875
54;20;192;-0.035593593680647614
55;20;193;0.00815698563165674
56;21;183;0.017113553473246907
57;21;193;-0.00877277204365073
58;21;194;-0.008340781429596182
59;22;184;-0.0039687975257486794
60;22;194;-0.0070144246703505156
61;22;195;0.010983222196099197
62;23;185;0.010983222196099207
63;23;195;-0.039352694175863165
64;23;196;0.028369471979763958
65;24;186;0.02126471047947194
66;24;196;-0.025090964889895675
67;24;197;0.003826254410423737
68;25;187;-0.007355067144560076
69;25;197;0.0012748235984139326
70;25;198;0.006080243546146142
71;26;188;-0.0210300975018574
72;26;198;-0.03159673391085229
73;26;199;0.05262683141270967
74;27;189;0.014203897277564883
75;27;199;-0.05065599533278299
76;27;200;0.03645209805521812
77;28;190;-0.0024193781859601503
78;28;200;0.0018127607799365965
79;28;201;0.000606617406023553
80;29;191;-0.056228651117247494
81;29;201;-0.014098365721773871
82;29;202;0.07032701683902136
83;30;202;-0.07129319618440888
84;30;203;0.07129319618440888
85;31;192;0.03559359368064761
86;31;204;-0.02525528297786587
87;31;205;-0.010338310702781734
88;32;193;0.0006157864119939917
