edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;685;-0.009073928386376641
1;0;686;0.009073928386376641
2;1;687;-0.015331926814493656
3;1;688;0.015331926814493656
4;2;685;0.00907392838637664
5;2;688;-0.009029623820547127
6;2;689;-4.430456582951205e-05
7;3;686;-0.009073928386376637
8;3;689;-4.4304565829512044e-05
9;3;690;0.009118232952206151
10;4;690;-0.015288462544377247
11;4;691;0.015288462544377246
12;5;692;-0.020120576317538226
13;5;693;0.020120576317538226
14;6;687;0.015331926814493656
15;6;693;-0.015214473439503462
16;6;694;-0.00011745337499019252
17;7;688;-0.0063023029939465285
18;7;694;-4.828008676313662e-05
19;7;695;0.006350583080709666
20;8;689;8.860913165902411e-05
21;8;695;-0.018197594217548366
22;8;696;0.018108985085889345
23;9;690;0.0061702295921710944
24;9;696;-0.0061270970069976565
25;9;697;-4.313258517343821e-05
26;10;691;-0.015288462544377247
27;10;697;-0.0001068729944349186
28;10;698;0.015395335538812166
29;11;698;-0.02003468600844093
30;11;699;0.020034686008440928
31;12;700;-0.024028688290885954
32;12;701;0.024028688290885954
33;13;692;0.020120576317538226
34;13;701;-0.01991552521852547
35;13;702;-0.00020505109901276046
36;14;693;-0.004906102878034765
37;14;702;-4.999865665546607e-05
38;14;703;0.004956101534690232
39;15;694;0.00016573346175332914
40;15;703;-0.021687284253184464
41;15;704;0.02152155079143113
42;16;695;0.011847011136838705
43;16;704;-0.011695710160059419
44;16;705;-0.00015130097677928567
45;17;696;-0.011981888078891688
46;17;705;-0.00015377228193125063
47;17;706;0.012135660360822937
48;18;697;0.0001500055796083568
49;18;706;-0.021582156425398437
50;18;707;0.02143215084579008
51;19;698;0.004639350469628763
52;19;707;-0.004601446158285909
53;19;708;-3.7904311342855e-05
54;20;699;-0.02003468600844093
55;20;708;-0.00016368691718628717
56;20;709;0.02019837292562722
57;21;709;-0.023913317619933656
58;21;710;0.023913317619933656
59;22;711;-0.027324377988934133
60;22;712;0.027324377988934133
61;23;700;0.024028688290885954
62;23;712;-0.023720838092860554
63;23;713;-0.0003078501980253979
64;24;701;-0.004113163072360484
65;24;713;-5.269692839692841e-05
66;24;714;0.004165860000757414
67;25;702;0.0002550497556682265
68;25;714;-0.025088998034318598
69;25;715;0.024833948278650375
70;26;703;0.016731182718494247
71;26;715;-0.016434846171837304
72;26;716;-0.00029633654665694466
73;27;704;-0.009825840631371714
74;27;716;-0.00017537185620809472
75;27;717;0.010001212487579809
76;28;705;0.00030507325871053634
77;28;717;-0.02400335482660085
78;28;718;0.023698281567890313
79;29;706;0.0094464960645755
80;29;718;-0.009298183395385897
81;29;719;-0.000148312669189602
82;30;707;-0.016830704687504174
83;30;719;-0.00026609632800441314
84;30;720;0.017096801015508586
85;31;708;0.00020159122852914216
86;31;720;-0.0248593588065841
87;31;721;0.02465776757805495
88;32;709;0.0037149446943064396
89;32;721;-0.003682409301102258
90;32;722;-3.253539320418175e-05
91;33;710;-0.023913317619933656
92;33;722;-0.00020943224074733722
93;33;723;0.02412274986068099
94;34;723;-0.027208941885891454
95;34;724;0.027208941885891458
96;35;725;-0.030128056647786415
97;35;726;0.030128056647786415
98;36;711;0.027324377988934133
99;36;726;-0.02689599880983299
100;36;727;-0.00042837917910113713
101;37;712;-0.0036035398960735775
102;37;727;-5.649466067126427e-05
103;37;728;0.0036600345567448416
104;38;713;0.00036054712642232624
105;38;728;-0.028216846897965345
106;38;729;0.02785629977154303
107;39;714;0.020923138033561182
108;39;729;-0.02044884767980195
109;39;730;-0.0004742903537592321
110;40;715;-0.00839910210681307
111;40;730;-0.00019234808989304354
112;40;731;0.008591450196706114
113;41;716;0.00047170840286503933
114;41;731;-0.026760095352602372
115;41;732;0.026288386949737338
116;42;717;0.014002142339021044
117;42;732;-0.013683338113304945
118;42;733;-0.00031880422571609773
119;43;718;-0.014400098172504419
120;43;733;-0.00033208566112056615
121;43;734;0.014732183833624993
122;44;719;0.00041440899719401514
123;44;734;-0.026579738826890298
124;44;735;0.026165329829696285
125;45;720;0.007762557791075512
126;45;735;-0.007628267408101101
127;45;736;-0.0001342903829744113
128;46;721;-0.020975358276952693
129;46;736;-0.0003658353108012133
130;46;737;0.021341193587753906
131;47;722;0.00024196763395151902
132;47;737;-0.02786394438208488
133;47;738;0.02762197674813336
134;48;723;0.00308619202521046
135;48;738;-0.0030587018664397217
136;48;739;-2.749015877073811e-05
137;49;724;-0.027208941885891458
138;49;739;-0.00024236279736220717
139;50;740;-0.032485585827839475
140;50;741;0.032485585827839475
141;51;725;0.030128056647786415
142;51;741;-0.029558886693543347
143;51;742;-0.0005691699542430675
144;52;726;-0.0032320578379534263
145;52;742;-6.105903985924889e-05
146;52;743;0.0032931168778126754
147;53;727;0.0004848738397724015
148;53;743;-0.03101816464424412
149;53;744;0.030533290804471723
150;54;728;0.0245568123412205
151;54;744;-0.023869266349028206
152;54;745;-0.0006875459921922877
153;55;729;-0.007407452091741077
154;55;745;-0.0002100794970821483
155;55;746;0.007617531588823225
156;56;730;0.0006666384436522755
157;56;746;-0.029556997539494458
158;56;747;0.028890359095842175
159;57;731;0.01816864515589626
160;57;747;-0.017628141547456212
161;57;748;-0.0005405036084400508
162;58;732;-0.012605048836432393
163;58;748;-0.0003817194639029803
164;58;749;0.012986768300335374
165;59;733;0.0006508898868366639
166;59;749;-0.028782735885857152
167;59;750;0.02813184599902047
168;60;734;0.011847554993265307
