edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;388;-0.010382856976563338
1;0;389;0.010382856976563338
2;1;390;-0.017678430554246213
3;1;391;0.01767843055424621
4;2;388;0.010382856976563336
5;2;391;-0.010345991337174081
6;2;392;-3.686563938925772e-05
7;3;389;-0.010382856976563338
8;3;392;-3.686563938925772e-05
9;3;393;0.010419722615952597
10;4;393;-0.017366116630973663
11;4;394;0.01736611663097366
12;5;395;-0.02344374278535252
13;5;396;0.023443742785352516
14;6;390;0.017678430554246213
15;6;396;-0.017577508509928893
16;6;397;-0.00010092204431731857
17;7;391;-0.007332439217072131
18;7;397;-4.185918842448688e-05
19;7;398;0.0073742984054966185
20;8;392;7.373127877851544e-05
21;8;398;-0.020810108386133827
22;8;399;0.02073637710735532
23;9;393;0.006946394015021064
24;9;399;-0.006912038407395935
25;9;400;-3.4355607625128034e-05
26;10;394;-0.01736611663097366
27;10;400;-8.588966990006428e-05
28;11;401;-0.028361552163398786
29;11;402;0.028361552163398786
30;12;395;0.02344374278535252
31;12;402;-0.023259623256826262
32;12;403;-0.00018411952852625792
33;13;396;-0.0058662342754236246
34;13;403;-4.607149544783452e-05
35;13;404;0.00591230577087146
36;14;397;0.00014278123274180546
37;14;404;-0.02506339441524452
38;14;405;0.024920613182502712
39;15;398;0.01343580998063721
40;15;405;-0.013311332945941851
41;15;406;-0.00012447703469536142
42;16;399;-0.013824338699959384
43;16;406;-0.00012853198254651353
44;16;407;0.013952870682505898
45;17;400;0.00012024527752519228
46;17;407;-0.02441719329432466
47;18;408;-0.03274023542932999
48;18;409;0.03274023542932999
49;19;401;0.02836155216339879
50;19;409;-0.028070025361719382
51;19;410;-0.000291526801679406
52;20;402;-0.0051019289065725275
53;20;410;-5.244244066614432e-05
54;20;411;0.005154371347238672
55;21;403;0.00023019102397409238
56;21;411;-0.0293786955241245
57;21;412;0.029148504500150385
58;22;404;0.01915108864437306
59;22;412;-0.018897170521567357
60;22;413;-0.0002539181228056985
61;23;405;-0.01160928023656086
62;23;413;-0.00015480560870406742
63;23;414;0.01176408584526493
64;24;406;0.000253009017241875
65;24;414;-0.027417080186061378
66;24;415;0.02716407116881952
67;25;407;0.010464322611818757
68;25;415;-0.010349458264238979
69;26;416;-0.036703248011695375
70;26;417;0.036703248011695375
71;27;408;0.03274023542932998
72;27;417;-0.032309321167599256
73;27;418;-0.0004309142617307286
74;28;409;-0.004670210067610604
75;28;418;-6.146749090292119e-05
76;28;419;0.004731677558513524
77;29;410;0.0003439692423455504
78;29;419;-0.033555417977992
79;29;420;0.033211448735646444
80;30;411;0.024224324176885838
81;30;420;-0.023797266375430174
82;30;421;-0.00042705780145566063
83;31;412;-0.010251333978583023
