vertex_index;vertex_x;vertex_y;ldos
0;83.0;-48.49742261192856;1.5423079546199e-05
1;81.5;-49.363448015713004;0.0003667319062666819
2;80.0;-50.22947341949744;0.0022483213854394748
3;78.5;-51.09549882328188;0.005759679100537748
4;77.0;-51.96152422706632;0.006698871179413348
5;75.5;-52.827549630850754;0.002713809539629293
6;83.0;-46.76537180435968;1.5423079546199e-05
7;81.5;-47.63139720814412;0.00023174042052773
8;80.0;-48.497422611928556;0.0007989792980788419
9;78.5;-49.363448015713;0.0008108872605213894
10;77.0;-50.22947341949744;3.545109669384965e-05
11;75.5;-51.09549882328187;0.0008852050054590073
12;74.0;-51.96152422706631;0.0027138095396292924
13;72.5;-52.82754963085075;0.0015948145293039812
14;83.0;-45.03332099679081;1.5423079546199e-05
15;81.5;-45.899346400575254;0.00012759509388117601
16;80.0;-46.76537180435969;0.0001701250439083344
17;78.5;-47.63139720814413;4.404138604509886e-08
18;77.0;-48.49742261192857;0.0005072404794244475
19;75.5;-49.363448015713004;0.0012749525217927234
20;74.0;-50.229473419497445;0.0004991579107632513
21;72.5;-51.09549882328188;0.00014784390960519692
22;71.0;-51.96152422706632;0.0015948145293039812
23;69.5;-52.82754963085076;0.00122722928945362
24;83.0;-43.30127018922193;1.5423079546198978e-05
25;81.5;-44.16729559300637;5.4295926327020136e-05
26;80.0;-45.033320996790806;3.0534043496928855e-06
27;78.5;-45.89934640057525;0.00016469458340481708
28;77.0;-46.76537180435969;0.0005167374724705891
29;75.5;-47.63139720814412;0.0001738304445807023
30;74.0;-48.49742261192856;0.00017861347285922318
31;72.5;-49.363448015713;0.001190315567802106
32;71.0;-50.22947341949744;0.0007715073381890639
33;69.5;-51.09549882328188;2.404231653639312e-05
34;68.0;-51.96152422706631;0.00122722928945362
35;66.5;-52.827549630850754;0.0011153393769932874
36;83.0;-41.56921938165305;1.5423079546198968e-05
37;81.5;-42.43524478543749;1.1842917865262278e-05
38;80.0;-43.301270189221924;3.1597638101852806e-05
39;78.5;-44.167295593006365;0.0002125979223069316
40;77.0;-45.033320996790806;9.798072882849038e-05
41;75.5;-45.89934640057524;9.115251994817756e-05
42;74.0;-46.76537180435968;0.0007048553780664038
43;72.5;-47.631397208144115;0.0004467438155280432
44;71.0;-48.497422611928556;4.52246744152279e-05
45;69.5;-49.363448015713;0.0010679377868816993
46;68.0;-50.22947341949743;0.0009077286826760442
47;66.5;-51.09549882328187;2.6736678393927106e-06
48;65.0;-51.96152422706631;0.0011153393769932872
49;63.5;-52.82754963085075;0.0011139387703409033
50;83.0;-39.83716857408418;1.5423079546198924e-05
51;81.5;-40.70319397786862;2.3606849590240658e-07
52;80.0;-41.569219381653056;8.212948114094359e-05
53;78.5;-42.4352447854375;8.027372281219989e-05
54;77.0;-43.30127018922194;2.192315144725784e-05
55;75.5;-44.16729559300637;0.0003781431991927871
56;74.0;-45.03332099679081;0.0002890588121695505
57;72.5;-45.89934640057525;2.9298376535407942e-05
58;71.0;-46.76537180435969;0.0007762489402332793
59;69.5;-47.63139720814413;0.0006736302613049634
60;68.0;-48.49742261192856;6.506485741197497e-06
61;66.5;-49.363448015713004;0.0010089308232685513
62;65.0;-50.229473419497445;0.0010087968002117397
63;63.5;-51.09549882328188;4.3998529089711486e-10
64;62.0;-51.96152422706632;0.0011139387703409033
65;60.5;-52.82754963085076;0.0011714407597999588
66;83.0;-38.1051177665153;1.5423079546198904e-05
67;81.5;-38.97114317029974;1.9475378218940405e-05
68;80.0;-39.837168574084174;7.35591467202886e-05
69;78.5;-40.703193977868615;1.0603089459990636e-08
70;77.0;-41.569219381653056;0.00018609807764646642
71;75.5;-42.43524478543749;0.00021796648106673562
72;74.0;-43.30127018922193;5.973990211809624e-06
73;72.5;-44.167295593006365;0.000502411027782781
74;71.0;-45.033320996790806;0.0005039327697974512
