edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;211;-0.0009253576888278355
1;0;212;0.0009253576888278355
2;1;212;-0.0052975938451455306
3;1;213;0.005297593845145549
4;2;213;-0.0155270447008098
5;2;214;0.0155270447008098
6;3;214;-0.030140133567435258
7;3;215;0.030140133567435258
8;4;215;-0.04182644679697019
9;4;216;0.04182644679697015
10;5;216;-0.04115609897060711
11;5;217;0.04115609897060711
12;6;217;-0.024629608373972125
13;6;218;0.024629608373972125
14;7;211;0.0009253576888278355
15;7;219;-0.005297593845145544
16;7;220;0.004372236156317709
17;8;212;0.004372236156317695
18;8;220;-0.020658442932296676
19;8;221;0.01628620677597898
20;9;213;0.010229450855664249
21;9;221;-0.038103831971503674
22;9;222;0.027874381115839425
23;10;214;0.014613088866625462
24;10;222;-0.03981942081694454
25;10;223;0.025206331950319075
26;11;215;0.01168631322953493
27;11;223;-0.020157893599882442
28;11;224;0.008471580370347512
29;12;216;-0.0006703478263630368
30;12;224;0.00048594500041038564
31;12;225;0.00018440282595265096
32;13;217;-0.01652649059663498
33;13;225;-0.004546194451966477
34;13;226;0.021072685048601457
35;14;218;-0.02462960837397213
36;14;226;-0.03140485132643889
37;14;227;0.056034459700411016
38;15;227;-0.04019558236025962
39;15;228;0.040195582360259614
40;16;219;0.005297593845145544
41;16;229;-0.015527044700809796
42;16;230;0.010229450855664252
43;17;220;0.01628620677597897
44;17;230;-0.03810383197150366
45;17;231;0.021817625195524694
46;18;221;0.021817625195524704
47;18;231;-0.037074273492770385
48;18;232;0.015256648297245674
49;19;222;0.01194503970110512
50;19;232;-0.011418332232747797
51;19;233;-0.0005267074683573145
52;20;223;-0.005048438350436637
53;20;233;-0.0003516610136163567
54;20;234;0.005400099364052994
55;21;224;-0.008957525370757901
56;21;234;-0.022798876915657792
57;21;235;0.031756402286415686
58;22;225;0.004361791626013826
59;22;235;-0.040750008942201724
60;22;236;0.036388217316187896
61;23;226;0.010332166277837423
62;23;236;-0.018595822129782235
63;23;237;0.008263655851944817
64;24;227;-0.015838877340151394
65;24;237;0.007099810940175874
66;24;238;0.008739066399975522
67;25;228;-0.04019558236025962
68;25;238;-0.022177825845113592
69;25;239;0.06237340820537321
70;26;239;-0.05149133157893383
71;26;240;0.05149133157893383
72;27;229;0.015527044700809796
73;27;241;-0.030140133567435258
74;27;242;0.014613088866625466
75;28;230;0.02787438111583941
76;28;242;-0.03981942081694451
77;28;243;0.011945039701105106
78;29;231;0.01525664829724568
79;29;243;-0.011418332232747797
80;29;244;-0.003838316064497885
81;30;232;-0.003838316064497878
82;30;244;-0.002346582605590326
83;30;245;0.006184898670088203
84;31;233;0.0008783684819736709
85;31;245;-0.030683281030438478
86;31;246;0.029804912548464818
87;32;234;0.0173987775516048
88;32;246;-0.0384461022016862
89;32;247;0.021047324650081398
90;33;235;0.008993606655786041
91;33;247;-0.007810776534203924
92;33;248;-0.0011828301215821178
93;34;236;-0.017792395186405664
94;34;248;-0.002620534194350757
95;34;249;0.020412929380756423
96;35;237;-0.015363466792120693
97;35;249;-0.03966462057406461
98;35;250;0.055028087366185315
99;36;238;0.01343875944513807
100;36;250;-0.03910534458712386
101;36;251;0.025666585141985783
102;37;239;-0.010882076626439379
103;37;251;0.007389927606550439
104;37;252;0.0034921490198889385
105;38;240;-0.05149133157893383
106;38;252;-0.016523997144925993
107;38;253;0.06801532872385983
108;39;253;-0.061485607083834395
109;39;254;0.061485607083834395
110;40;241;0.030140133567435213
111;40;255;-0.04182644679697012
112;40;256;0.01168631322953491
113;41;242;0.02520633195031905
114;41;256;-0.020157893599882418
115;41;257;-0.005048438350436633
116;42;243;-0.0005267074683573132
117;42;257;-0.00035166101361635606
118;42;258;0.0008783684819736689
119;43;244;0.006184898670088207
120;43;258;-0.030683281030438457
121;43;259;0.024498382360350256
122;44;245;0.024498382360350283
123;44;259;-0.03681675324585359
124;44;260;0.012318370885503322
125;45;246;0.008641189653221384
126;45;260;-0.004473045852391798
127;45;261;-0.004168143800829577
128;46;247;-0.013236548115877472
129;46;261;-0.011662705669459154
130;46;262;0.024899253785336625
131;47;248;0.0038033643159328763
132;47;262;-0.04724451052413662
133;47;263;0.043441146208203725
134;48;249;0.01925169119330819
135;48;263;-0.028228430553073204
136;48;264;0.00897673935976501
137;49;250;-0.015922742779061465
138;49;264;0.005351635110964255
139;49;265;0.01057110766809721
140;50;251;-0.033056512748536215
