vertex_index;vertex_x;vertex_y;ldos
0;42.5;-26.846787517317594;0.0011358915112520528
1;41.0;-27.712812921102035;0.006398248488553426
2;39.5;-28.578838324886473;0.0106939246754833
3;38.0;-29.44486372867091;0.005347029381597773
4;44.0;-24.24871130596428;0.00012097185771804229
5;42.5;-25.11473670974872;0.0011358915112520526
6;41.0;-25.98076211353316;0.0021423995961773095
7;39.5;-26.846787517317598;0.0005486079628335447
8;38.0;-27.712812921102035;0.0009173659319828973
9;36.5;-28.578838324886473;0.005347029381597773
10;35.0;-29.444863728670914;0.003863972661247767
11;44.0;-22.5166604983954;0.00012097185771804223
12;42.5;-23.382685902179837;0.0005154838270826339
13;41.0;-24.248711305964278;0.00015833372630529827
14;39.5;-25.114736709748716;0.0005227479084761291
15;38.0;-25.980762113533153;0.002884810397191587
16;36.5;-26.84678751731759;0.001834865951678042
17;35.0;-27.71281292110203;0.00012017692091467138
18;33.5;-28.57883832488647;0.003863972661247767
19;32.0;-29.444863728670907;0.00352358345952581
20;44.0;-20.784609690826525;0.00012097185771804209
21;42.5;-21.650635094610962;0.00013701985834929984
22;41.0;-22.516660498395403;0.00010243860665604765
23;39.5;-23.38268590217984;0.0012564723690388587
24;38.0;-24.248711305964278;0.0009515219855111153
25;36.5;-25.114736709748716;0.00011826770591966743
26;35.0;-25.980762113533157;0.002894209610427557
27;33.5;-26.846787517317594;0.002621269782727102
28;32.0;-27.71281292110203;7.846056758173559e-06
29;30.5;-28.578838324886473;0.00352358345952581
30;29.0;-29.44486372867091;0.003640069253498151
31;44.0;-19.05255888325765;0.00012097185771804178
32;42.5;-19.918584287042087;4.996050520505734e-07
33;41.0;-20.784609690826528;0.0004764067578754272
34;39.5;-21.650635094610966;0.0006413838924815573
35;38.0;-22.516660498395403;2.1160036795005428e-05
36;36.5;-23.38268590217984;0.001740712406379462
37;35.0;-24.24871130596428;0.0018423635935391862
38;33.5;-25.11473670974872;6.757509925434734e-06
39;32.0;-25.980762113533157;0.0029159372577494086
40;30.5;-26.846787517317598;0.0031988863713202
41;29.0;-27.712812921102035;9.471311493164628e-07
42;27.5;-28.578838324886473;0.003640069253498153
43;26.0;-29.444863728670914;0.003996287616425132
44;44.0;-17.320508075688775;0.0001209718577180416
45;42.5;-18.186533479473212;0.00010592306719088523
46;41.0;-19.052558883257653;0.0005077618469175625
47;39.5;-19.91858428704209;1.224169934547852e-05
48;38.0;-20.784609690826528;0.0008955392662653836
49;36.5;-21.650635094610966;0.0013780311292515813
50;35.0;-22.516660498395407;1.442202705141975e-06
51;33.5;-23.382685902179844;0.002072278359852135
52;32.0;-24.24871130596428;0.0026419495097545235
53;30.5;-25.114736709748723;6.549911090238143e-06
54;29.0;-25.98076211353316;0.0030897469015518514
55;27.5;-26.846787517317598;0.003758449309769127
56;26.0;-27.71281292110204;8.312905528600526e-06
57;24.5;-28.578838324886476;0.003996287616425132
58;23.0;-29.444863728670914;0.004507868327790273
59;42.5;-16.45448267190433;0.00045329024476580275
60;41.0;-17.32050807568877;0.00014985868704483297
61;39.5;-18.18653347947321;0.0003623219954199612
62;38.0;-19.052558883257646;0.0011171889162688187
63;36.5;-19.918584287042084;5.178643988057653e-05
64;35.0;-20.784609690826525;0.0012903127975846939
65;33.5;-21.650635094610962;0.00218305757287649
66;32.0;-22.5166604983954;3.454634331183746e-05
67;30.5;-23.38268590217984;0.002385406019986509
68;29.0;-24.248711305964278;0.0033808144219143674
69;27.5;-25.114736709748716;3.272642281810371e-05
70;26.0;-25.980762113533157;0.00341324483781173
71;24.5;-26.846787517317594;0.0043691317904093075
72;23.0;-27.71281292110203;1.5401412525061444e-05
73;21.5;-28.578838324886473;0.004507868327790274
74;20.0;-29.44486372867091;0.005133986350943451
75;42.5;-14.722431864335457;0.00045329024476580237
76;41.0;-15.588457268119898;8.18832378278677e-05
77;39.5;-16.454482671904334;0.00097821543876994
78;38.0;-17.32050807568877;0.00020706112108235684
79;36.5;-18.18653347947321;0.000687913045642319
80;35.0;-19.05255888325765;0.001859093264971423
81;33.5;-19.918584287042087;0.00011668919754844168
82;32.0;-20.784609690826525;0.0016683620518622455
83;30.5;-21.650635094610966;0.0029940849448666725
84;29.0;-22.516660498395403;8.656725724541141e-05
85;27.5;-23.38268590217984;0.002748283113500096
86;26.0;-24.24871130596428;0.0041144121143900925
87;24.5;-25.11473670974872;5.892752064385601e-05
88;23.0;-25.980762113533157;0.0038657237925322305
89;21.5;-26.846787517317598;0.005050251864205536
90;20.0;-27.712812921102035;2.0350749154826685e-05
91;18.5;-28.578838324886473;0.005133986350943453
92;17.0;-29.444863728670914;0.005848047496978428
93;41.0;-13.856406460551023;0.0009204882781425071
94;39.5;-14.72243186433546;0.000494061761124299
95;38.0;-15.588457268119898;0.0002851645992345671
96;36.5;-16.454482671904334;0.001649798772677281
97;35.0;-17.320508075688775;0.00028524194619412873
98;33.5;-18.186533479473212;0.0010442544677559348
99;32.0;-19.05255888325765;0.0026675019937632024
100;30.5;-19.91858428704209;0.00019245026202424032
101;29.0;-20.784609690826528;0.0020624386260154255
102;27.5;-21.650635094610966;0.0038103734740487206
103;26.0;-22.516660498395407;0.0001373493376155432
104;24.5;-23.382685902179844;0.0031885511200561334
105;23.0;-24.24871130596428;0.004879214079237883
106;21.5;-25.114736709748723;7.903528356796836e-05
107;20.0;-25.98076211353316;0.004429427414659905
108;18.5;-26.846787517317598;0.005800805872406285
109;17.0;-27.71281292110204;2.3239018351199858e-05
110;15.5;-28.578838324886476;0.005848047496978428
111;14.0;-29.444863728670914;0.006626053919138348
112;41.0;-12.12435565298214;0.0009204882781425065
113;39.5;-12.990381056766578;6.580534912955008e-05
114;38.0;-13.856406460551016;0.0015299298280693464
115;36.5;-14.722431864335453;0.0005631555051488704
116;35.0;-15.588457268119894;0.0005630468227521128
117;33.5;-16.45448267190433;0.0024210369339576652
118;32.0;-17.320508075688767;0.0003737625281902655
119;30.5;-18.18653347947321;0.0014269673184626828
120;29.0;-19.052558883257646;0.0035149156401137367
121;27.5;-19.918584287042084;0.00026615126408604395
122;26.0;-20.784609690826525;0.0025008610038492578
123;24.5;-21.650635094610962;0.004649449299676395
124;23.0;-22.5166604983954;0.0001791345152405139
125;21.5;-23.38268590217984;0.0037162669662455963
126;20.0;-24.248711305964278;0.005691815649399042
127;18.5;-25.114736709748716;9.233438081217926e-05
128;17.0;-25.980762113533157;0.005089728789556924
129;15.5;-26.846787517317594;0.006608586679715803
130;14.0;-27.71281292110203;2.428566861896497e-05
131;12.5;-28.578838324886473;0.00662605391913835
132;11.0;-29.44486372867091;0.007442084366262604
133;39.5;-11.258330249197703;0.0014785254934198142
134;38.0;-12.12435565298214;0.0009611406090537983
135;36.5;-12.990381056766578;0.00023664960293427593
136;35.0;-13.85640646055102;0.0022524046505578545
137;33.5;-14.722431864335457;0.0006489973313881111
138;32.0;-15.588457268119894;0.0008922823029317248
139;30.5;-16.454482671904334;0.0032613419273827987
140;29.0;-17.32050807568877;0.00046274476218388384
141;27.5;-18.18653347947321;0.0018466427100044375
142;26.0;-19.05255888325765;0.00439870748148221
143;24.5;-19.918584287042087;0.0003304491779791982
144;23.0;-20.784609690826525;0.00300334208141104
145;21.5;-21.650635094610966;0.005527224610998299
146;20.0;-22.516660498395403;0.00020975527295425512
147;18.5;-23.38268590217984;0.004334253104655019
148;17.0;-24.24871130596428;0.006553131303301473
149;15.5;-25.11473670974872;9.901999376527255e-05
150;14.0;-25.980762113533157;0.005831638434566054
151;12.5;-26.846787517317598;0.007452631678536197
152;11.0;-27.712812921102035;2.3687099023812952e-05
153;9.5;-28.578838324886473;0.007442084366262607
154;8.0;-29.444863728670914;0.008267935027253748
155;39.5;-9.526279441628825;0.0014785254934198138
156;38.0;-10.392304845413262;5.549254063119675e-05
157;36.5;-11.2583302491977;0.002151632009135986
158;35.0;-12.12435565298214;0.001028875269666061
159;33.5;-12.990381056766578;0.00048329974472089847
160;32.0;-13.856406460551016;0.0030632373649385628
161;30.5;-14.722431864335457;0.0007418577168421173
162;29.0;-15.588457268119894;0.0012671219811615467
163;27.5;-16.454482671904334;0.004158197080211392
164;26.0;-17.320508075688767;0.0005452305070866426
165;24.5;-18.18653347947321;0.0023178920357199632
166;23.0;-19.05255888325765;0.005326228884002474
167;21.5;-19.918584287042084;0.0003819112775272108
168;20.0;-20.784609690826525;0.003583504082408053
169;18.5;-21.650635094610962;0.00645097711675498
170;17.0;-22.5166604983954;0.00022850459879335518
171;15.5;-23.38268590217984;0.005041075854021435
172;14.0;-24.248711305964278;0.007450459469825972
173;12.5;-25.114736709748716;9.927055523859337e-05
174;11.0;-25.980762113533157;0.006636006396221996
175;9.5;-26.846787517317594;0.008305489011434488
176;8.0;-27.71281292110203;2.172184309997847e-05
177;6.5;-28.578838324886473;0.00826793502725375
178;5.0;-29.44486372867091;0.009075302337309214
179;38.0;-8.660254037844387;0.0021068954590482223
180;36.5;-9.526279441628825;0.0015160398177976153
181;35.0;-10.392304845413266;0.00020476470685674102
182;33.5;-11.258330249197703;0.002922501437849631
183;32.0;-12.12435565298214;0.0011130524998915455
184;30.5;-12.990381056766582;0.0007901414982581842
185;29.0;-13.85640646055102;0.003948076621733848
186;27.5;-14.722431864335459;0.0008344834414285176
187;26.0;-15.588457268119896;0.0016919987552584264
188;24.5;-16.454482671904334;0.005111486792662652
189;23.0;-17.320508075688775;0.0006168530265363622
190;21.5;-18.18653347947321;0.002855669739252381
191;20.0;-19.05255888325765;0.006305142371478648
192;18.5;-19.918584287042087;0.0004184315251207023
193;17.0;-20.784609690826525;0.004251249487865645
194;15.5;-21.650635094610966;0.00741612093974723
195;14.0;-22.516660498395403;0.0002345648442052147
196;12.5;-23.38268590217984;0.0058297169456349215
197;11.0;-24.24871130596428;0.008358557629001982
198;9.5;-25.11473670974872;9.356246012055216e-05
199;8.0;-25.980762113533157;0.0074777156416580785
200;6.5;-26.846787517317598;0.009137229374444849
201;5.0;-27.712812921102035;1.8802588495182812e-05
202;3.5;-28.578838324886473;0.009075302337309217
203;2.0;-29.444863728670914;0.009838891962582407
204;38.0;-6.928203230275508;0.0021068954590482214
205;36.5;-7.794228634059945;4.8505303910801944e-05
206;35.0;-8.660254037844387;0.002835132032839404
207;33.5;-9.526279441628825;0.0015801072644233106
208;32.0;-10.392304845413262;0.0004283957591550661
209;30.5;-11.258330249197703;0.0037787941366700093
