edge_index;vertex_1_index;vertex_2_index;current
0;0;318;-0.003991649598225448
1;0;319;0.003991649598225448
2;1;319;-0.0045801922544782825
3;1;320;0.0045801922544782825
4;2;321;-0.003991649598225448
5;2;322;0.003991649598225447
6;3;318;0.003991649598225448
7;3;322;-0.00570606135856027
8;3;323;0.0017144117603348215
9;4;319;0.0005885426562528349
10;4;323;-0.0002527788139988849
11;4;324;-0.0003357638422539499
12;5;320;-0.0045801922544782825
13;5;324;-0.0026130016801445763
14;5;325;0.007193193934622859
15;6;325;-0.008579087485365178
16;6;326;0.008579087485365178
17;7;321;0.003991649598225447
18;7;327;-0.0045801922544782825
19;7;328;0.0005885426562528356
20;8;322;0.001714411760334822
21;8;328;-0.00025277881399888533
22;8;329;-0.0014616329463359367
23;9;323;-0.001461632946335936
24;9;329;-0.004147465772585297
25;9;330;0.005609098718921233
26;10;324;0.0029487655223985267
27;10;330;-0.008519257508087647
28;10;331;0.00557049198568912
29;11;325;0.0013858935507423196
30;11;331;-0.0009510450884511867
31;11;332;-0.00043484846229113305
32;12;326;-0.00857908748536518
33;12;332;-0.002691839498693061
34;12;333;0.01127092698405824
35;13;333;-0.013408251006257442
36;13;334;0.013408251006257442
37;14;327;0.0045801922544782825
38;14;335;-0.004580192254478283
39;15;328;-0.0003357638422539503
40;15;335;-0.0026130016801445763
41;15;336;0.0029487655223985262
42;16;329;0.005609098718921233
43;16;336;-0.008519257508087647
44;16;337;0.0029101587891664136
45;17;330;0.0029101587891664157
46;17;337;-0.0011164261907562114
47;17;338;-0.001793732598410204
48;18;331;-0.0046194468972379325
49;18;338;-0.004354508929713705
50;18;339;0.008973955826951638
51;19;332;0.0031266879609841945
52;19;339;-0.01328439126004419
53;19;340;0.010157703299059998
54;20;333;0.002137324022199202
55;20;340;-0.001658329680980778
56;20;341;-0.0004789943412184232
57;21;334;-0.013408251006257442
58;21;341;-0.003004914692824689
59;21;342;0.016413165699082133
60;22;342;-0.01924437483658696
61;22;343;0.01924437483658696
62;23;335;0.007193193934622859
63;23;344;-0.00857908748536518
64;23;345;0.0013858935507423216
65;24;336;0.005570491985689119
66;24;345;-0.000951045088451188
67;24;346;-0.0046194468972379325
68;25;337;-0.0017937325984102017
69;25;346;-0.0043545089297137045
70;25;347;0.006148241528123906
71;26;338;0.00614824152812391
72;26;347;-0.01311645442530294
73;26;348;0.00696821289717903
74;27;339;0.004310435433092556
75;27;348;-0.0023705378451817413
76;27;349;-0.001939897587910815
77;28;340;-0.00849937361807922
78;28;349;-0.00500254166546985
79;28;350;0.013501915283549075
80;29;341;0.0034839090340431124
81;29;350;-0.01916089346732824
82;29;351;0.015676984433285128
83;30;342;0.0028312091375048308
84;30;351;-0.0023324238024668422
85;30;352;-0.0004987853350379898
86;31;343;-0.019244374836586964
87;31;352;-0.0033903577885889447
88;31;353;0.02263473262517591
89;32;353;-0.02610936398282611
90;32;354;0.02610936398282611
91;33;344;0.00857908748536518
92;33;355;-0.00857908748536518
93;34;345;-0.00043484846229113375
94;34;355;-0.0026918394986930614
95;34;356;0.0031266879609841954
96;35;346;0.008973955826951641
97;35;356;-0.013284391260044194
98;35;357;0.004310435433092553
99;36;347;0.006968212897179034
100;36;357;-0.0023705378451817404
101;36;358;-0.0045976750519972935
102;37;348;-0.00459767505199729
103;37;358;-0.005710185010231806
104;37;359;0.010307860062229097
105;38;349;0.0069424392533806644
106;38;359;-0.01901999589614381
107;38;360;0.012077556642763145
108;39;350;0.0056589781837791744
109;39;360;-0.003647542409414931
110;39;361;-0.002011435774364244
111;40;351;-0.013344560630818288
112;40;361;-0.005797298448692218
113;40;362;0.019141859079510506
114;41;352;0.0038891431236269345
115;41;362;-0.02608720493303382
116;41;363;0.02219806180940688
117;42;353;0.003474631357650205
118;42;363;-0.002970571627875853
119;42;364;-0.0005040597297743522
120;43;354;-0.026109363982826112
121;43;364;-0.0037876475513833304
122;43;365;0.029897011534209445
123;44;365;-0.033955119934364314
124;44;366;0.033955119934364314
125;45;355;0.011270926984058242
126;45;367;-0.013408251006257442
127;45;368;0.002137324022199201
128;46;356;0.01015770329906
129;46;368;-0.001658329680980778
130;46;369;-0.008499373618079224
131;47;357;-0.0019398975879108124
132;47;369;-0.005002541665469849
133;47;370;0.006942439253380661
134;48;358;0.010307860062229099
135;48;370;-0.019019995896143803
136;48;371;0.008712135833914707
137;49;359;0.008712135833914711
138;49;371;-0.004079081923424377
139;49;372;-0.004633053910490335
140;50;360;-0.008430014233348215
141;50;372;-0.007059961935146997
142;50;373;0.01548997616849521
143;51;361;0.007808734223056462
144;51;373;-0.026019399139210978
