vertex_index;vertex_x;vertex_y;ldos
0;36.5;-21.650635094610966;9.715442555714312e-06
1;35.0;-22.516660498395407;0.0006461217847236231
2;33.5;-23.382685902179844;0.011354517048469164
3;32.0;-24.24871130596428;0.09138121799365877
4;30.5;-25.114736709748723;0.41450693109012654
5;29.0;-25.98076211353316;1.165750236128314
6;27.5;-26.846787517317598;2.1077598438645473
7;26.0;-27.71281292110204;2.415560060943815
8;24.5;-28.578838324886476;1.5975450135644198
9;23.0;-29.444863728670914;0.43099533366039866
10;36.5;-19.918584287042084;9.715442555714305e-06
11;35.0;-20.784609690826525;0.0004973776540945291
12;33.5;-21.650635094610962;0.006583480603998562
13;32.0;-22.5166604983954;0.03831245981899531
14;30.5;-23.38268590217984;0.11664196359275544
15;29.0;-24.248711305964278;0.18998877184273094
16;27.5;-25.114736709748716;0.13846843070851803
17;26.0;-25.980762113533157;0.010484655477684096
18;24.5;-26.846787517317594;0.08425489649118177
19;23.0;-27.71281292110203;0.36898083198144743
20;21.5;-28.578838324886473;0.43099533366039866
21;20.0;-29.44486372867091;0.15910031647167872
22;36.5;-18.18653347947321;9.715442555714286e-06
23;35.0;-19.05255888325765;0.0003680644085768636
24;33.5;-19.918584287042087;0.003461755530292389
25;32.0;-20.784609690826525;0.013132481158623472
26;30.5;-21.650635094610966;0.02125564939558931
27;29.0;-22.516660498395403;0.00890157389223327
28;27.5;-23.38268590217984;0.00406579027711612
29;26.0;-24.24871130596428;0.07274826244086814
30;24.5;-25.11473670974872;0.15418309028945826
31;23.0;-25.980762113533157;0.10059743329851208
32;21.5;-26.846787517317598;0.00240731771927233
33;20.0;-27.712812921102035;0.06637246377047973
34;18.5;-28.578838324886473;0.15910031647167872
35;17.0;-29.444863728670914;0.07826414725562203
36;36.5;-16.454482671904334;9.715442555714122e-06
37;35.0;-17.320508075688775;0.0002581820481706266
38;33.5;-18.186533479473212;0.0015722557631304998
39;32.0;-19.05255888325765;0.003109216959256538
40;30.5;-19.91858428704209;0.0009731988498454959
41;29.0;-20.784609690826528;0.00264659016372014
42;27.5;-21.650635094610966;0.024999310409600014
43;26.0;-22.516660498395407;0.042417589056196775
44;24.5;-23.382685902179844;0.015114904678513704
45;23.0;-24.24871130596428;0.005698825013769716
46;21.5;-25.114736709748723;0.07188112759808475
