edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1132;-0.006185134078608462
1;0;1133;0.006185134078608462
2;1;1134;-0.010322747708738252
3;1;1135;0.010322747708738252
4;2;1132;0.006185134078608462
5;2;1135;-0.006124927451416282
6;2;1136;-6.020662719217943e-05
7;3;1133;-0.006185134078608462
8;3;1136;-6.020662719217943e-05
9;3;1137;0.00624534070580064
10;4;1137;-0.010549889977352109
11;4;1138;0.010549889977352109
12;5;1139;-0.013319240393894179
13;5;1140;0.013319240393894179
14;6;1134;0.010322747708738252
15;6;1140;-0.010167475087587662
16;6;1141;-0.0001552726211505915
17;7;1135;-0.004197820257321971
18;7;1141;-6.314273804460759e-05
19;7;1142;0.0042609629953665774
20;8;1136;0.00012041325438435886
21;8;1142;-0.01243411466904453
22;8;1143;0.01231370141466017
23;9;1137;0.004304549271551468
24;9;1143;-0.004243558274198477
25;9;1144;-6.099099735299131e-05
26;10;1138;-0.010549889977352109
27;10;1144;-0.00014948099582354576
28;10;1145;0.010699370973175654
29;11;1145;-0.014057239923519076
30;11;1146;0.014057239923519076
31;12;1147;-0.015580929001364683
32;12;1148;0.015580929001364685
33;13;1139;0.01331924039389418
34;13;1148;-0.01305790372580334
35;13;1149;-0.0002613366680908395
36;14;1140;-0.0031517653063065174
37;14;1149;-6.184075212968136e-05
38;14;1150;0.003213606058436199
39;15;1141;0.00021841535919519907
40;15;1150;-0.014582774984588476
41;15;1151;0.014364359625393279
42;16;1142;0.008173151673677954
43;16;1151;-0.007965413035811313
44;16;1152;-0.00020773863786663967
45;17;1143;-0.008070143140461698
46;17;1152;-0.00020712628165182564
47;17;1153;0.008277269422113522
48;18;1144;0.00021047199317653705
49;18;1153;-0.015019815668018804
50;18;1154;0.014809343674842265
51;19;1145;0.003357868950343422
52;19;1154;-0.003300904632070792
53;19;1155;-5.696431827262617e-05
54;20;1146;-0.014057239923519078
55;20;1155;-0.00023847300203782846
56;20;1156;0.014295712925556904
57;21;1156;-0.017117087350379836
58;21;1157;0.01711708735037984
59;22;1158;-0.01730138771053299
60;22;1159;0.01730138771053299
61;23;1147;0.015580929001364683
62;23;1159;-0.015204927927040167
63;23;1160;-0.00037600107432451783
64;24;1148;-0.0025230252755613445
65;24;1160;-6.088598530138273e-05
66;24;1161;0.0025839112608627276
67;25;1149;0.00032317742022052083
68;25;1161;-0.016537509843945235
69;25;1162;0.016214332423724716
70;26;1150;0.011369168926152282
71;26;1162;-0.010976627027840278
72;26;1163;-0.00039254189831200556
73;27;1151;-0.006398946589581967
74;27;1163;-0.00022429505002516663
75;27;1164;0.006623241639607134
76;28;1152;0.0004148649195184653
77;28;1164;-0.016464928477787
78;28;1165;0.016050063558268535
