edge_index;vertex_1_index;vertex_2_index;current
0;0;900;-6.543460835749978e-05
1;0;901;6.543460835749976e-05
2;1;901;-0.00020231446066085822
3;1;902;0.00020231446066085813
4;2;902;-0.00044352040070382313
5;2;903;0.00044352040070272543
6;3;903;-0.0008059055496628511
7;3;904;0.0008059055496628511
8;4;904;-0.00126727114877741
9;4;905;0.00126727114877741
10;5;905;-0.0017500352854468088
11;5;906;0.001750035285446809
12;6;906;-0.0021270307922680674
13;6;907;0.002127030792268233
14;7;907;-0.0022581098788734847
15;7;908;0.0022581098788734847
16;8;908;-0.002049258919507532
17;8;909;0.002049258919507532
18;9;909;-0.0015073079532818504
19;9;910;0.0015073079532818509
20;10;910;-0.0007567614864202115
21;10;911;0.0007567614864202115
22;11;912;-5.765288967996399e-05
23;11;913;5.765288967996399e-05
24;12;913;-0.00021625392264724595
25;12;914;0.00021625392264724587
26;13;900;6.543460835749976e-05
27;13;914;-0.0005604180498849649
28;13;915;0.000494983441527465
29;14;901;0.00013687985230335847
30;14;915;-0.0010354346419354753
31;14;916;0.0008985547896321166
32;15;902;0.00024120594004296502
33;15;916;-0.0015834087251116386
34;15;917;0.0013422027850686735
35;16;903;0.0003623851489601257
36;16;917;-0.0020165106860292924
37;16;918;0.0016541255370691667
38;17;904;0.0004613655991145588
39;17;918;-0.0021059268594469317
40;17;919;0.0016445612603323732
41;18;905;0.0004827641366693991
42;18;919;-0.001720837439785869
43;18;920;0.0012380733031164077
44;19;906;0.00037699550682125844
45;19;920;-0.000966824244934453
46;19;921;0.0005898287381131944
47;20;907;0.00013107908660525154
48;20;921;-0.0002050799287653032
49;20;922;7.400084216005168e-05
50;21;908;-0.0002088509593659524
51;21;922;0.0001179070440422287
52;21;923;9.094391532372373e-05
53;22;909;-0.0005419509662256814
54;22;923;-0.0002359919423345741
55;22;924;0.0007779429085602555
56;23;910;-0.0007505464668616393
57;23;924;-0.001077371088243296
58;23;925;0.0018279175551049352
59;24;911;-0.0007567614864202115
60;24;925;-0.0018430539186534566
61;24;926;0.002599815405073668
62;25;926;-0.0019459197741791133
63;25;927;0.0019459197741791153
64;26;927;-0.0009302025396903343
65;26;928;0.0009302025396903343
66;27;929;-8.847831083135939e-05
67;27;930;8.847831083135939e-05
68;28;912;5.765288967996399e-05
69;28;930;-0.0003584771421545152
70;28;931;0.00030082425247455124
71;29;913;0.00015860103296728195
72;29;931;-0.0008275567349128245
73;29;932;0.0006689557019455426
74;30;914;0.00034416412723771894
75;30;932;-0.0014516333897529863
76;30;933;0.0011074692625152674
77;31;915;0.0005404512004080099
78;31;933;-0.00196899226159246
79;31;934;0.0014285410611844505
80;32;916;0.0006848539354795219
81;32;934;-0.002085990494242405
82;32;935;0.001401136558762892
83;33;917;0.0006743079009606186
84;33;935;-0.0016274799816406648
85;33;936;0.0009531720806800466
86;34;918;0.0004518013223777653
87;34;936;-0.0007785609604232554
88;34;937;0.0003267596380454806
89;35;919;7.627617945349564e-05
90;35;937;-7.064201142500593e-05
91;35;938;-5.634168028490164e-06
92;36;920;-0.0002712490581819553
93;36;938;-2.7848536116160453e-05
94;36;939;0.0002990975942981157
95;37;921;-0.0003847488093478911
96;37;939;-0.0006954142262701527
97;37;940;0.0010801630356180435
98;38;922;-0.00019190788620228032
99;38;940;-0.001493108391799037
100;38;941;0.0016850162780013172
101;39;923;0.00014504802701085048
102;39;941;-0.0016511601169136424
103;39;942;0.0015061120899027918
104;40;924;0.0002994281796830406
105;40;942;-0.000943164813717046
106;40;943;0.0006437366340340046
107;41;925;1.5136363548520815e-05
108;41;943;-1.9179875939857568e-05
109;41;944;4.043512391336755e-06
110;42;926;-0.0006538956308945543
111;42;944;0.00012383440369089052
112;42;945;0.0005300612272036637
113;43;927;-0.001015717234488781
114;43;945;-0.0008233612505557269
115;43;946;0.001839078485044508
116;44;928;-0.0009302025396903343
117;44;946;-0.001684243822740121
118;44;947;0.0026144463624304557
119;45;947;-0.0014073131503849214
120;45;948;0.0014073131503849214
121;46;949;-8.847831083134812e-05
122;46;950;8.847831083134812e-05
123;47;929;8.847831083135939e-05
124;47;950;-0.00041178487089410233
125;47;951;0.0003233065600627429
126;48;930;0.00026999883132315585
127;48;951;-0.0009865965170849313
128;48;952;0.0007165976857617712
129;49;931;0.0005267324824382738
130;49;952;-0.001665912704770842
131;49;953;0.0011391802223325682
132;50;932;0.0007826776878074434
133;50;953;-0.0020940435327979597
134;50;954;0.0013113658449905158
135;51;933;0.0008615229990771929
136;51;954;-0.00189205195623964
137;51;955;0.001030528957162447
138;52;934;0.0006574494330579545
139;52;955;-0.0010839442852103984
140;52;956;0.0004264948521524439
141;53;935;0.00022634342287777235
142;53;956;-0.00021860051206020479
143;53;957;-7.742910817567586e-06
144;54;936;-0.00017461112025679115
145;54;957;-1.0198877871884333e-05
146;54;958;0.0001848099981286755
147;55;937;-0.00025611762662047473
148;55;958;-0.0006458880533889608
149;55;959;0.0009020056800094288
150;56;938;3.3482704144650616e-05
151;56;959;-0.0014785083704284114
152;56;960;0.0014450256662837608
153;57;939;0.0003963166319720369
154;57;960;-0.0015925270520462213
155;57;961;0.0011962104200741851
156;58;940;0.0004129453561809933
157;58;961;-0.0008024391870882959
158;58;962;0.0003894938309073027
159;59;941;-3.3856161087674926e-05
160;59;962;2.8296516462793916e-05
161;59;963;5.559644624881046e-06
162;60;942;-0.000562947276185746
163;60;963;-0.00010134657238009703
164;60;964;0.0006642938485658429
165;61;943;-0.0006245567580941471
166;61;964;-0.0010798011521343373
167;61;965;0.0017043579102284843
168;62;944;-0.0001278779160822273
169;62;965;-0.0016552795839445682
170;62;966;0.0017831575000267952
171;63;945;0.00029330002335206315
172;63;966;-0.0009554798363790708
173;63;967;0.0006621798130270075
174;64;946;-0.00015483466230438718
175;64;967;0.00015650282923566666
176;64;968;-1.6681669312795094e-06
177;65;947;-0.0012071332120455343
178;65;968;8.3782175961406e-06
179;65;969;0.0011987549944493937
180;66;948;-0.0014073131503849214
181;66;969;-0.00139754556603968
182;66;970;0.0028048587164246014
183;67;970;-0.0016955903048705783
184;67;971;0.0016955903048705783
185;68;972;-5.765288967993528e-05
186;68;973;5.765288967993528e-05
187;69;949;8.84783108313481e-05
188;69;973;-0.0003584771421544461
189;69;974;0.000269998831323098
190;70;950;0.0003233065600627542
191;70;974;-0.0009865965170848803
192;70;975;0.000663289957022126
193;71;951;0.0006632899570221885
194;71;975;-0.0017331980665320724
195;71;976;0.0010699081095098839
196;72;952;0.0009493150190090711
197;72;976;-0.0021082280435944776
198;72;977;0.0011589130245854085
199;73;953;0.0009548633104653913
200;73;977;-0.0017046746462830598
201;73;978;0.0007498113358176683
202;74;954;0.0005806861112491249
203;74;978;-0.0007281386287347153
204;74;979;0.00014745251748559041
205;75;955;5.341532804795171e-05
206;75;979;-2.4902874254357493e-05
207;75;980;-2.8512453793594208e-05
208;76;956;-0.00020789434009223977
209;76;980;-0.00028203596038587866
210;76;981;0.00048993030047812
211;77;957;1.794178868945192e-05
212;77;981;-0.0011937253721761875
213;77;982;0.0011757835834867426
214;78;958;0.00046107805526028535
215;78;982;-0.0016674895801048466
216;78;983;0.0012064115248445612
217;79;959;0.0005765026904189825
218;79;983;-0.001080115859050517
219;79;984;0.0005036131686315338
220;80;960;0.00014750138576246052
221;80;984;-0.0001318378347183835
222;80;985;-1.5663551044077026e-05
223;81;961;-0.00039377123298588905
224;81;985;-5.566949492472224e-05
225;81;986;0.00044944072791061135
226;82;962;-0.0004177903473700968
227;82;986;-0.000982422697180635
228;82;987;0.001400213044550732
229;83;963;9.578692775521597e-05
230;83;987;-0.0016339085336992485
231;83;988;0.0015381216059440327
232;84;964;0.0004155073035684942
233;84;988;-0.0010179159773052728
234;84;989;0.0006024086737367787
235;85;965;-4.9078326283916206e-05
236;85;989;4.508014408364768e-05
237;85;990;3.99818220026853e-06
238;86;966;-0.0008276776636477244
239;86;990;-6.259156879104378e-05
240;86;991;0.0008902692324387685
241;87;967;-0.0008186826422626743
242;87;991;-0.0012706364270214485
243;87;992;0.0020893190692841228
244;88;968;-6.71005066486109e-06
245;88;992;-0.0016065631535647396
246;88;993;0.0016132732042296004
247;89;969;0.00019879057159028632
