vertex_index;vertex_x;vertex_y;ldos
0;48.5;-30.310889132455348;0.0006215829104982417
1;47.0;-31.176914536239785;0.0020704494696888657
2;45.5;-32.042939940024226;0.0014106416402474482
3;50.0;-27.712812921102035;0.00012361400847810873
4;48.5;-28.578838324886473;0.0006215829104982421
5;47.0;-29.44486372867091;0.000423150710810103
6;45.5;-30.31088913245535;6.31020894908936e-05
7;44.0;-31.17691453623979;0.0014106416402474475
8;42.5;-32.042939940024226;0.001328462838789524
9;50.0;-25.98076211353316;0.00012361400847810914
10;48.5;-26.846787517317598;0.00019080949066226262
11;47.0;-27.712812921102035;1.901777292782256e-05
12;45.5;-28.578838324886476;0.0008130658601482079
13;44.0;-29.444863728670914;0.0008770379897878188
14;42.5;-30.31088913245535;1.233044569797976e-06
15;41.0;-31.176914536239792;0.0013284628387895236
16;39.5;-32.04293994002423;0.0014690850049954823
17;50.0;-24.248711305964278;0.0001236140084781098
18;48.5;-25.114736709748716;7.264087782499782e-06
19;47.0;-25.980762113533153;0.00033030583539251664
20;45.5;-26.846787517317594;0.0005833854070778277
21;44.0;-27.71281292110203;1.2111386609877243e-06
22;42.5;-28.57883832488647;0.0009440411470476334
23;41.0;-29.44486372867091;0.0012487501264711977
24;39.5;-30.310889132455348;3.5365079744872073e-06
25;38.0;-31.176914536239785;0.0014690850049954812
26;36.5;-32.042939940024226;0.0017340134554959684
27;50.0;-22.516660498395403;0.00012361400847811038
28;48.5;-23.38268590217984;7.094670185895533e-05
29;47.0;-24.248711305964278;0.00043553666413057105
30;45.5;-25.11473670974872;3.5749093486380454e-05
31;44.0;-25.980762113533157;0.0005314341296624924
32;42.5;-26.846787517317594;0.0010128796390725555
33;41.0;-27.712812921102035;2.1274290605967306e-05
34;39.5;-28.578838324886473;0.0011193774206129737
35;38.0;-29.44486372867091;0.0016167801871504158
36;36.5;-30.310889132455348;1.097492533211866e-05
37;35.0;-31.17691453623979;0.0017340134554959666
38;33.5;-32.042939940024226;0.002088808922384131
39;48.5;-21.650635094610966;0.0003818573328916326
40;47.0;-22.516660498395403;0.00015491607593702179
41;45.5;-23.382685902179844;0.00022172581754042336
42;44.0;-24.24871130596428;0.0008428517805373265
43;42.5;-25.11473670974872;7.696403613087745e-05
44;41.0;-25.98076211353316;0.0007405671739111905
45;39.5;-26.846787517317598;0.001449287163128657
46;38.0;-27.712812921102035;4.559094953647026e-05
47;36.5;-28.578838324886473;0.0013613415855555058
48;35.0;-29.444863728670914;0.002020891756660693
49;33.5;-30.31088913245535;1.649986008205224e-05
50;32.0;-31.17691453623979;0.0020888089223841284
51;30.5;-32.04293994002423;0.0025188885085218257
52;48.5;-19.918584287042084;0.0003818573328916336
53;47.0;-20.78460969082652;5.033393847556408e-05
54;45.5;-21.650635094610962;0.0007473109835688133
55;44.0;-22.5166604983954;0.00019998058187878124
56;42.5;-23.382685902179837;0.00041042686943731135
57;41.0;-24.248711305964278;0.0012950122619393883
58;39.5;-25.114736709748716;0.00011785578628364048
59;38.0;-25.980762113533153;0.0009807793753857869
60;36.5;-26.84678751731759;0.0019051889170037767
61;35.0;-27.71281292110203;6.493083068758112e-05
62;33.5;-28.57883832488647;0.001672182464470382
63;32.0;-29.444863728670907;0.0024766041094364004
64;30.5;-30.310889132455348;2.0115588108492444e-05
65;29.0;-31.176914536239785;0.0025188885085218227
66;27.5;-32.042939940024226;0.0030166621376827058
67;47.0;-19.052558883257646;0.0007094664667973743
68;45.5;-19.918584287042087;0.00040975264282724363
69;44.0;-20.784609690826525;0.00017412228168498762
70;42.5;-21.650635094610962;0.001183390537170328
71;41.0;-22.516660498395403;0.00024734746272110566
72;39.5;-23.38268590217984;0.0006315238516545193
73;38.0;-24.248711305964278;0.0017786072918538052
74;36.5;-25.114736709748716;0.00015205534863229267
75;35.0;-25.980762113533157;0.0012666838970330952
76;33.5;-26.846787517317594;0.0023961313418889114
77;32.0;-27.71281292110203;7.873302967184954e-05
78;30.5;-28.578838324886473;0.002050319212898099
79;29.0;-29.44486372867091;0.0029891992708765067
80;27.5;-30.310889132455348;2.2426090128602815e-05
81;26.0;-31.17691453623979;0.0030166621376827023
82;24.5;-32.042939940024226;0.003576698083747165
83;47.0;-17.32050807568877;0.0007094664667973757
84;45.5;-18.186533479473212;4.087638160623692e-05
85;44.0;-19.05255888325765;0.0011180923525152269
86;42.5;-19.918584287042087;0.0004496479380354435
87;41.0;-20.784609690826528;0.0003486868979979106
88;39.5;-21.650635094610966;0.0016693289599319335
89;38.0;-22.516660498395403;0.0002904774665768069
90;36.5;-23.38268590217984;0.000890572736982045
91;35.0;-24.24871130596428;0.002296477387870178
92;33.5;-25.11473670974872;0.0001784840342590603
93;32.0;-25.980762113533157;0.0016061764413151773
94;30.5;-26.846787517317598;0.002932613922656473
95;29.0;-27.712812921102035;8.82306932057358e-05
96;27.5;-28.578838324886473;0.002493798933479317
97;26.0;-29.444863728670914;0.0035592879471007957
98;24.5;-30.31088913245535;2.3827608781583525e-05
99;23.0;-31.17691453623979;0.0035766980837471604
100;21.5;-32.04293994002423;0.004193261340504875
101;45.5;-16.454482671904337;0.0010909330539799825
102;44.0;-17.320508075688775;0.0007314008696955823
103;42.5;-18.186533479473212;0.0001496459060449421
104;41.0;-19.052558883257653;0.0015902599453833128
105;39.5;-19.91858428704209;0.0004921415029756192
106;38.0;-20.784609690826528;0.0005671076835433793
107;36.5;-21.650635094610966;0.002198284321038045
108;35.0;-22.516660498395407;0.00032685422055970777
109;33.5;-23.382685902179844;0.0011945168918636305
110;32.0;-24.24871130596428;0.002855504723778045
111;30.5;-25.114736709748723;0.00019814737287288255
112;29.0;-25.98076211353316;0.0020035018824615695
113;27.5;-26.846787517317598;0.0035201759023086466
114;26.0;-27.71281292110204;9.451373378540366e-05
115;24.5;-28.578838324886476;0.0030006747580513036
116;23.0;-29.444863728670914;0.004184389247374796
117;21.5;-30.310889132455355;2.4501451676150676e-05
118;20.0;-31.176914536239792;0.00419326134050487
119;18.5;-32.04293994002423;0.004858640558267559
120;45.5;-14.722431864335457;0.0010909330539799842
121;44.0;-15.588457268119894;3.5818449955153033e-05
122;42.5;-16.45448267190433;0.0015427148067882835
123;41.0;-17.32050807568877;0.0007642503991832214
124;39.5;-18.18653347947321;0.00031307059219565366
125;38.0;-19.052558883257646;0.0021158422543139026
126;36.5;-19.918584287042084;0.000532309893172519
127;35.0;-20.784609690826525;0.0008298291204931365
128;33.5;-21.650635094610962;0.0027710636948378984
129;32.0;-22.5166604983954;0.00035627087832911994
130;30.5;-23.38268590217984;0.001549244227430977
131;29.0;-24.248711305964278;0.003461789937251571
132;27.5;-25.114736709748716;0.00021230167424246546
133;26.0;-25.980762113533157;0.0024610779716096897
134;24.5;-26.846787517317594;0.00416027999074005
135;23.0;-27.71281292110203;9.817718751829826e-05
136;21.5;-28.578838324886473;0.0035685045313716027
137;20.0;-29.44486372867091;0.004858827500614885
138;18.5;-30.310889132455348;2.4488178244859766e-05
139;17.0;-31.17691453623979;0.004858640558267553
140;15.5;-32.042939940024226;0.005561944896980192
141;44.0;-13.85640646055102;0.0015221021381746928
142;42.5;-14.722431864335457;0.0011083943279063568
143;41.0;-15.588457268119898;0.00013531108349821162
144;39.5;-16.454482671904334;0.0020556140457507377
145;38.0;-17.32050807568877;0.0008011438364216517
146;36.5;-18.18653347947321;0.0005256218043688152
147;35.0;-19.05255888325765;0.002691388802804098
148;33.5;-19.918584287042087;0.0005680661808411628
149;32.0;-20.784609690826525;0.0011401261830218516
150;30.5;-21.650635094610966;0.0033913826660132364
151;29.0;-22.516660498395403;0.00037933552298935897
152;27.5;-23.38268590217984;0.001959514346330138
153;26.0;-24.24871130596428;0.0041190503881914885
154;24.5;-25.11473670974872;0.00022174127353504234
155;23.0;-25.980762113533157;0.00298026378322063
156;21.5;-26.846787517317598;0.004850481936048806
157;20.0;-27.712812921102035;9.936758607362772e-05
158;18.5;-28.578838324886473;0.004193435011219068
159;17.0;-29.444863728670914;0.0055729961325199666
160;15.5;-30.31088913245535;2.3760736264125496e-05
161;14.0;-31.17691453623979;0.005561944896980185
162;12.5;-32.04293994002423;0.006288645195099933
163;44.0;-12.124355652982144;0.0015221021381746956
164;42.5;-12.990381056766582;3.27363721178159e-05
165;41.0;-13.856406460551023;0.0020182453715158117
166;39.5;-14.72243186433546;0.0011361315688122665
167;38.0;-15.588457268119898;0.00029017063618601594
168;36.5;-16.454482671904334;0.002624607956110638
169;35.0;-17.320508075688775;0.0008382271880379013
170;33.5;-18.186533479473212;0.0007864916128145512
171;32.0;-19.05255888325765;0.0033177477390722524
172;30.5;-19.91858428704209;0.0005987723085746731
173;29.0;-20.784609690826528;0.00150226328112439
174;27.5;-21.650635094610966;0.004063162369268732
175;26.0;-22.516660498395407;0.00039654455542407596
176;24.5;-23.382685902179844;0.0024293906270584104
177;23.0;-24.24871130596428;0.0048278555871079645
178;21.5;-25.114736709748723;0.00022661114782157542
179;20.0;-25.98076211353316;0.003561352952045417
180;18.5;-26.846787517317598;0.00558383553943085
181;17.0;-27.71281292110204;9.792617151138769e-05
182;15.5;-28.578838324886476;0.004868969835907575
183;14.0;-29.444863728670914;0.006312770708221083
184;12.5;-30.310889132455355;2.230229514094657e-05
185;11.0;-31.176914536239792;0.006288645195099925
186;9.5;-32.04293994002423;0.007021182510011742
187;42.5;-11.2583302491977;0.002001282692678667
188;41.0;-12.12435565298214;0.0015368999154895073
189;39.5;-12.990381056766578;0.00012585104135454963
190;38.0;-13.856406460551016;0.002574643652675365
191;36.5;-14.722431864335453;0.001169402804263027
192;35.0;-15.588457268119894;0.000496343784476292
193;33.5;-16.45448267190433;0.003248613690338761
194;32.0;-17.320508075688767;0.0008735237839577643
195;30.5;-18.18653347947321;0.0010976014798321709
196;29.0;-19.052558883257646;0.003997889461694286
197;27.5;-19.918584287042084;0.0006241951831516716
198;26.0;-20.784609690826525;0.0019210262316260271
199;24.5;-21.650635094610962;0.004788954923756931
200;23.0;-22.5166604983954;0.0004077945245457633
201;21.5;-23.38268590217984;0.0029625337569291984
202;20.0;-24.248711305964278;0.005584674739074954
203;18.5;-25.114736709748716;0.00022644212618743993
204;17.0;-25.980762113533157;0.004202838269075561
205;15.5;-26.846787517317594;0.006347909512399791
206;14.0;-27.71281292110203;9.360451333802784e-05
207;12.5;-28.578838324886473;0.005584635063244733
208;11.0;-29.44486372867091;0.007059950083501578
209;9.5;-30.310889132455348;2.017373587605431e-05
210;8.0;-31.17691453623979;0.0070211825100117324
211;6.5;-32.042939940024226;0.007740587996322461
