edge_index;vertex_1_index;vertex_2_index;current
0;0;2635;-0.0009122692137624214
1;0;2636;0.0009122692137624214
2;1;2636;-0.0015003670183913855
3;1;2637;0.0015003670183913855
4;2;2637;-0.0012246350946521507
5;2;2638;0.0012246350946521507
6;3;2639;-0.0007346486433692952
7;3;2640;0.0007346486433692953
8;4;2640;-0.0017244530524597045
9;4;2641;0.001724453052459704
10;5;2635;0.0009122692137624216
11;5;2641;-0.0022217964729539423
12;5;2642;0.0013095272591915207
13;6;2636;0.0005880978046289638
14;6;2642;-0.0008441917085594858
15;6;2643;0.0002560939039305219
16;7;2637;-0.00027573192373923504
17;7;2643;0.00012007061450128043
18;7;2644;0.0001556613092379546
19;8;2638;-0.0012246350946521507
20;8;2644;-0.0006913537597938099
21;8;2645;0.0019159888544459604
22;9;2645;-0.0025053188723422794
23;9;2646;0.0025053188723422794
24;10;2646;-0.001687655277596079
25;10;2647;0.0016876552775960793
26;11;2648;-0.0007346486433692953
27;11;2649;0.0007346486433692953
28;12;2639;0.0007346486433692952
29;12;2649;-0.002051793234703684
30;12;2650;0.0013171445913343887
31;13;2640;0.0009898044090904095
32;13;2650;-0.0017746109458981305
33;13;2651;0.0007848065368077211
34;14;2641;0.0004973434204942383
35;14;2651;-0.0003943388853974457
36;14;2652;-0.00010300453509679259
37;15;2642;-0.00046533555063203475
38;15;2652;-0.0001635143725547059
39;15;2653;0.0006288499231867407
40;16;2643;-0.0003761645184318024
41;16;2653;-0.0016757161274118652
42;16;2654;0.0020518806458436675
43;17;2644;0.0005356924505558554
44;17;2654;-0.002253958143873919
45;17;2655;0.0017182656933180632
46;18;2645;0.0005893300178963189
47;18;2655;-0.0006820884671557453
48;18;2656;9.275844925942631e-05
49;19;2646;-0.0008176635947462001
50;19;2656;0.0001286973423401776
51;19;2657;0.0006889662524060226
52;20;2647;-0.001687655277596079
53;20;2657;-0.0014220243379179992
54;20;2658;0.0031096796155140787
55;21;2658;-0.0024182130615490113
56;21;2659;0.0024182130615490113
57;22;2648;0.0007346486433692953
