edge_index;vertex_1_index;vertex_2_index;current
0;0;1709;-9.74917567293074e-07
1;0;1710;9.74917567293074e-07
2;1;1710;-1.1077352235508362e-05
3;1;1711;1.1077352235508175e-05
4;2;1711;-6.4506401895387e-05
5;2;1712;6.450640189538701e-05
6;3;1712;-0.00025511695099721
7;3;1713;0.00025511695099721
8;4;1713;-0.0007660924795184186
9;4;1714;0.0007660924795184186
10;5;1714;-0.0018508932301726645
11;5;1715;0.001850893230172639
12;6;1715;-0.0037203936488265795
13;6;1716;0.003720393648826579
14;7;1716;-0.006345171913378934
15;7;1717;0.006345171913378934
16;8;1717;-0.009275764212714258
17;8;1718;0.009275764212714258
18;9;1718;-0.011644919716111576
19;9;1719;0.011644919716102285
20;10;1719;-0.01245985696472633
21;10;1720;0.012459856964726328
22;11;1720;-0.011107990767514637
23;11;1721;0.011107990767530593
24;12;1721;-0.007796897234617619
25;12;1722;0.007796897234617621
26;13;1722;-0.0036023153827059113
27;13;1723;0.003602315382705911
28;14;1709;9.749175672930743e-07
29;14;1724;-1.1077352235506824e-05
30;14;1725;1.010243466821375e-05
31;15;1710;1.0102434668215288e-05
32;15;1725;-0.00010468493916650977
33;15;1726;9.458250449829448e-05
34;16;1711;5.342904965987882e-05
35;16;1726;-0.0005002213323544336
36;16;1727;0.00044679228269455483
37;17;1712;0.00019061054910182306
38;17;1727;-0.0015939516588923941
39;17;1728;0.0014033411097905712
40;18;1713;0.0005109755285212086
41;18;1728;-0.0037619794321284033
42;18;1729;0.003251003903607195
43;19;1714;0.0010848007506542457
44;19;1729;-0.006901879401558484
45;19;1730;0.005817078650904238
46;20;1715;0.0018695004186539406
47;20;1730;-0.010024910995516945
48;20;1731;0.008155410576863005
49;21;1716;0.0026247782645523548
50;21;1731;-0.0114501950398159
51;21;1732;0.008825416775263547
52;22;1717;0.002930592299335324
53;22;1732;-0.009853669846805944
54;22;1733;0.006923077547470619
55;23;1718;0.002369155503397317
56;23;1733;-0.005596768706356009
57;23;1734;0.0032276132029586914
58;24;1719;0.0008149372486240443
59;24;1734;-0.0011102277665754354
60;24;1735;0.00029529051795139057
61;25;1720;-0.0013518661972116923
62;25;1735;0.0004898454087121844
63;25;1736;0.0008620207884995079
64;26;1721;-0.003311093532912974
65;26;1736;-0.0021113268931273535
66;26;1737;0.005422420426040328
67;27;1722;-0.00419458185191171
68;27;1737;-0.006869267233457759
69;27;1738;0.011063849085369469
70;28;1723;-0.0036023153827059104
71;28;1738;-0.009501655983668096
72;28;1739;0.013103971366374007
73;29;1739;-0.006883371011456607
74;29;1740;0.006883371011456606
75;30;1724;1.1077352235506825e-05
76;30;1741;-6.450640189537487e-05
77;30;1742;5.3429049659868055e-05
78;31;1725;9.458250449829601e-05
79;31;1742;-0.0005002213323544084
80;31;1743;0.00040563882785611243
81;32;1726;0.0004056388278561392
82;32;1743;-0.0019254915795448011
83;32;1744;0.0015198527516886615
84;33;1727;0.001147159376197839
85;33;1744;-0.004812184830177119
86;33;1745;0.0036650254539792875
87;34;1728;0.002358638322337833
88;34;1745;-0.008559068160825046
89;34;1746;0.006200429838487212
90;35;1729;0.003650875497951288
91;35;1746;-0.011105967436950043
92;35;1747;0.007455091938998765
93;36;1730;0.004207832344612708
94;36;1747;-0.010194756075144237
95;36;1748;0.005986923730531531
96;37;1731;0.00329478446295289
97;37;1748;-0.005762447778595476
98;37;1749;0.002467663315642591
99;38;1732;0.001028253071542398
100;38;1749;-0.0009991635252124288
101;38;1750;-2.9089546329968636e-05
102;39;1733;-0.0013263088411146085
103;39;1750;-5.340481406464489e-05
104;39;1751;0.0013797136551792536
105;40;1734;-0.0021173854363832584
106;40;1751;-0.003819443550492781
107;40;1752;0.005936828986876036
108;41;1735;-0.0007851359266635745
109;41;1752;-0.008276792185805503
110;41;1753;0.009061928112469092
111;42;1736;0.0012493061046278463
112;42;1753;-0.008193810705919334
113;42;1754;0.006944504601291479
114;43;1737;0.0014468468074174303
115;43;1754;-0.0031315348580031517
116;43;1755;0.001684688050585721
117;44;1738;-0.0015621931017013742
118;44;1755;0.0011293689140915483
119;44;1756;0.00043282418760982595
120;45;1739;-0.0062206003549174
121;45;1756;-0.0012496991503009056
122;45;1757;0.007470299505218305
123;46;1740;-0.0068833710114566075
124;46;1757;-0.00826621871320034
125;46;1758;0.015149589724656947
126;47;1758;-0.00906321318960249
127;47;1759;0.00906321318960249
128;48;1741;6.450640189537489e-05
129;48;1760;-0.00025511695099715337
130;48;1761;0.00019061054910177847
131;49;1742;0.0004467922826945404
132;49;1761;-0.0015939516588922916
133;49;1762;0.0011471593761977514
134;50;1743;0.0015198527516886886
135;50;1762;-0.0048121848301770674
136;50;1763;0.0032923320784883792
137;51;1744;0.003292332078488457
138;51;1763;-0.009035368353347133
139;51;1764;0.005743036274858677
140;52;1745;0.004894042706845764
141;52;1764;-0.011209106234777697
142;52;1765;0.006315063527931925
143;53;1746;0.004905537598462832
144;53;1765;-0.00873778320362344
145;53;1766;0.003832245605160607
146;54;1747;0.002739664136145475
147;54;1766;-0.003188360666547362
148;54;1767;0.00044869653040188577
149;55;1748;-0.00022447595193605523
150;55;1767;6.260345794157534e-05
151;55;1768;0.0001618724939944799
152;56;1749;-0.0014684997904301626
153;56;1768;-0.002472852558751122
154;56;1769;0.003941352349181284
155;57;1750;8.249436039461353e-05
156;57;1769;-0.007604930618330879
157;57;1770;0.007522436257936266
158;58;1751;0.002439729895313528
159;58;1770;-0.008611274821082876
160;58;1771;0.00617154492576935
161;59;1752;0.0023399631989294675
162;59;1771;-0.003808085852016892
163;59;1772;0.0014681226530874247
164;60;1753;-0.0008681174065497574
165;60;1772;0.0004974772390620157
166;60;1773;0.0003706401674877377
167;61;1754;-0.003812969743288328
168;61;1773;-0.0019207995037587053
169;61;1774;0.0057337692470470335
170;62;1755;-0.002814056964677269
171;62;1774;-0.007865883164485573
172;62;1775;0.010679940129162842
173;63;1756;0.0008168749626910806
174;63;1775;-0.008089390965049957
175;63;1776;0.007272516002358875
176;64;1757;0.000795919207982035
177;64;1776;-0.001185401701913126
178;64;1777;0.0003894824939310908
179;65;1758;-0.006086376535054457
180;65;1777;0.0016251138570096196
181;65;1778;0.004461262678044837
182;66;1759;-0.00906321318960249
183;66;1778;-0.0066432588442547295
184;66;1779;0.01570647203385722
185;67;1779;-0.010570620134466135
186;67;1780;0.010570620134466135
187;68;1760;0.00025511695099714925
188;68;1781;-0.0007660924795182226
189;68;1782;0.0005109755285210734
190;69;1761;0.0014033411097905128
191;69;1782;-0.003761979432128193
192;69;1783;0.0023586383223376797
193;70;1762;0.003665025453979315
194;70;1783;-0.008559068160825007
195;70;1784;0.0048940427068456934
196;71;1763;0.005743036274858754
197;71;1784;-0.011209106234777748
198;71;1785;0.005466069959918992
199;72;1764;0.005466069959919016
200;72;1785;-0.008184895057567549
201;72;1786;0.002718825097648524
202;73;1765;0.002422719675691514
203;73;1786;-0.002138959256842876
204;73;1787;-0.00028376041884864124
205;74;1766;-0.0006438849386132453
206;74;1787;-0.00017195105576976147
207;74;1788;0.0008158359943830069
208;75;1767;-0.0005112999883434611
209;75;1788;-0.004603467804594974
210;75;1789;0.00511476779293845
211;76;1768;0.002310980064756642
212;76;1789;-0.00894070163987326
213;76;1790;0.006629721575116619
214;77;1769;0.003663578269149594
215;77;1790;-0.00659413032534468
216;77;1791;0.0029305520561950854
217;78;1770;0.0010888385631466094
218;78;1791;-0.000880530086068522
219;78;1792;-0.00020830847707808733
220;79;1771;-0.0023634590737524595
221;79;1792;-0.0006309066297935386
222;79;1793;0.0029943657035459976
223;80;1772;-0.0019655998921494417
224;80;1793;-0.00645946075729856
225;80;1794;0.008425060649448004
226;81;1773;0.0015501593362709672
227;81;1794;-0.008918154429741608
228;81;1795;0.007367995093470652
229;82;1774;0.0021321139174385415
230;82;1795;-0.0033948861665466564
231;82;1796;0.0012627722491081153
232;83;1775;-0.0025905491641128853
233;83;1796;0.0011300174142825708
234;83;1797;0.0014605317498303145
235;84;1776;-0.006087114300445751
236;84;1797;-0.0038173480625356155
237;84;1798;0.009904462362981368
238;85;1777;-0.0020145963509407105
239;85;1798;-0.009976658265923413
