edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2836;-7.281706690179086e-06
1;0;2837;7.281706690179086e-06
2;1;2837;-5.922835745313042e-05
3;1;2838;5.922835745312887e-05
4;2;2838;-0.000247563310812863
5;2;2839;0.000247563310812863
6;3;2839;-0.0007000700758426262
7;3;2840;0.0007000700758426262
8;4;2840;-0.0014859302627286304
9;4;2841;0.0014859302627286304
10;5;2841;-0.002483099414623328
11;5;2842;0.002483099414622955
12;6;2842;-0.0033268679050564584
13;6;2843;0.0033268679050564584
14;7;2843;-0.0035488124576018108
15;7;2844;0.0035488124576018108
16;8;2844;-0.002876157670985309
17;8;2845;0.0028761576709853097
18;9;2845;-0.0014892084888153286
19;9;2846;0.0014892084888153286
20;10;2836;7.281706690179086e-06
21;10;2847;-5.922835745312606e-05
22;10;2848;5.194665076294698e-05
23;11;2837;5.194665076295133e-05
24;11;2848;-0.00037057995334077373
25;11;2849;0.0003186333025778224
26;12;2838;0.00018833495335973416
27;12;2849;-0.0011552195819841493
28;12;2850;0.000966884628624415
29;13;2839;0.00045250676502976315
30;13;2850;-0.002323104806892297
31;13;2851;0.001870598041862534
32;14;2840;0.0007858601868860043
33;14;2851;-0.0032486332589303666
34;14;2852;0.0024627730720443624
35;15;2841;0.0009971691518946978
36;15;2852;-0.003124985050191636
37;15;2853;0.002127815898296938
38;16;2842;0.0008437684904335034
39;16;2853;-0.0018004808963607765
40;16;2854;0.0009567124059272729
41;17;2843;0.00022194455254535248
42;17;2854;-0.0002516532784235836
43;17;2855;2.9708725878231137e-05
44;18;2844;-0.0006726547866165013
45;18;2855;9.003923023610202e-05
46;18;2856;0.0005826155563803993
47;19;2845;-0.0013869491821699809
48;19;2856;-0.0012012969884684821
49;19;2857;0.0025882461706384623
50;20;2846;-0.0014892084888153286
51;20;2857;-0.0027790767088005574
52;20;2858;0.0042682851976158865
53;21;2858;-0.0025815236930283514
54;21;2859;0.002581523693028352
55;22;2847;5.922835745312603e-05
