edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2113;-0.0018080300231199074
1;0;2114;0.0018080300231199076
2;1;2115;-0.002971218467461328
3;1;2116;0.002971218467461328
4;2;2113;0.0018080300231199074
5;2;2116;-0.0017702628225395834
6;2;2117;-3.7767200580324105e-05
7;3;2114;-0.0018080300231199074
8;3;2117;-3.77672005803241e-05
9;3;2118;0.0018457972237002314
10;4;2118;-0.003131184650657604
11;4;2119;0.003131184650657604
12;5;2120;-0.0037452788043792705
13;5;2121;0.003745278804379271
14;6;2115;0.0029712184674613286
15;6;2121;-0.002874055011628639
16;6;2122;-9.716345583268963e-05
17;7;2116;-0.0012009556449217452
18;7;2122;-3.9273113720942515e-05
19;7;2123;0.0012402287586426876
20;8;2117;7.55344011606482e-05
21;8;2123;-0.0036563063293026613
22;8;2124;0.003580771928142013
23;9;2118;0.0012853874269573727
24;9;2124;-0.001246799799061556
25;9;2125;-3.858762789581705e-05
26;10;2119;-0.003131184650657604
27;10;2125;-9.399888752504223e-05
28;10;2126;0.0032251835381826464
29;11;2126;-0.0042609245955464005
30;11;2127;0.0042609245955464005
31;12;2128;-0.004247574045275498
32;12;2129;0.004247574045275498
33;13;2120;0.003745278804379271
34;13;2129;-0.003581868839289762
35;13;2130;-0.00016340996508950895
36;14;2121;-0.0008712237927506317
37;14;2130;-3.8012296812740396e-05
38;14;2131;0.0009092360895633722
39;15;2122;0.00013643656955363218
40;15;2131;-0.00421182049030269
41;15;2132;0.004075383920749057
42;16;2123;0.002416077570659973
43;16;2132;-0.0022852943581164195
44;16;2133;-0.00013078321254355335
45;17;2124;-0.002333972129080457
46;17;2133;-0.00012900386057521597
47;17;2134;0.002462975989655673
48;18;2125;0.00013258651542085925
49;18;2134;-0.0045207710273184425
50;18;2135;0.004388184511897584
51;19;2126;0.0010357410573637528
52;19;2135;-0.0009990908809417815
53;19;2136;-3.6650176421971314e-05
54;20;2127;-0.004260924595546399
55;20;2136;-0.00015077478780745824
56;20;2137;0.004411699383353858
57;21;2137;-0.005318438671463333
58;21;2138;0.005318438671463333
59;22;2139;-0.00453279056129704
60;22;2140;0.00453279056129704
