edge_index;vertex_1_index;vertex_2_index;current
0;0;424;-0.00012832741497227247
1;0;425;0.00012832741497227247
2;1;425;-0.0009424143589623295
3;1;426;0.0009424143589623108
4;2;426;-0.0035573002406504035
5;2;427;0.0035573002406504035
6;3;427;-0.009054555126320134
7;3;428;0.009054555126320134
8;4;428;-0.01716165211360264
9;4;429;0.01716165211360264
10;5;429;-0.025220342758258928
11;5;430;0.025220342758258935
12;6;430;-0.028862019599591136
13;6;431;0.028862019599591712
14;7;431;-0.02470045794911698
15;7;432;0.02470045794911699
16;8;432;-0.013340169087176036
17;8;433;0.013340169087176036
18;9;424;0.00012832741497227247
19;9;434;-0.000942414358962322
20;9;435;0.0008140869439900495
21;10;425;0.0008140869439900571
22;10;435;-0.005164426888192667
23;10;436;0.004350339944202609
24;11;426;0.0026148858816880923
25;11;436;-0.01397349826651723
26;11;437;0.011358612384829136
27;12;427;0.005497254885669732
28;12;437;-0.023879125228447998
29;12;438;0.018381870342778266
30;13;428;0.008107096987282503
31;13;438;-0.02710873131697614
32;13;439;0.019001634329693633
33;14;429;0.008058690644656287
34;14;439;-0.01888817822780362
35;14;440;0.010829487583147335
36;15;430;0.0036416768413322026
37;15;440;-0.004893784347112663
38;15;441;0.0012521075057805007
39;16;431;-0.004161561650474731
40;16;441;0.0014308580374807651
41;16;442;0.0027307036129939673
42;17;432;-0.011360288861940956
43;17;442;-0.007454312694470989
44;17;443;0.018814601556411945
45;18;433;-0.013340169087176036
46;18;443;-0.022093625357647653
47;18;444;0.03543379444482369
48;19;444;-0.022562492339272253
49;19;445;0.022562492339272253
50;20;434;0.0009424143589623225
51;20;446;-0.0035573002406504494
52;20;447;0.002614885881688127
53;21;435;0.004350339944202617
54;21;447;-0.013973498266517281
55;21;448;0.009623158322314664
56;22;436;0.009623158322314616
57;22;448;-0.025270335373896453
58;22;449;0.01564717705158184
59;23;437;0.01252051284361886
60;23;449;-0.025044960427922307
61;23;450;0.01252444758430344
62;24;438;0.008726860974197868
63;24;450;-0.011340265788247287
64;24;451;0.0026134048140494057
65;25;439;-0.0001134561018900093
66;25;451;4.847242243956976e-05
67;25;452;6.498367945043953e-05
68;26;440;-0.005935703236034677
69;26;452;-0.005929673541747681
70;26;453;0.011865376777782356
71;27;441;-0.002682965543261264
72;27;453;-0.02096175581849069
73;27;454;0.023644721361751976
74;28;442;0.0047236090814770215
75;28;454;-0.021812981783536987
76;28;455;0.017089372702059968
77;29;443;0.003279023801235712
78;29;455;-0.00470012407479313
79;29;456;0.0014211002735574185
80;30;444;-0.012871302105551437
81;30;456;0.0034781792653315836
82;30;457;0.009393122840219849
83;31;445;-0.022562492339272253
84;31;457;-0.01646548735989163
85;31;458;0.039027979699163884
86;32;458;-0.0287255327095845
87;32;459;0.028725532709584497
88;33;446;0.0035573002406504494
89;33;460;-0.009054555126320269
90;33;461;0.0054972548856698205
91;34;447;0.011358612384829152
92;34;461;-0.023879125228448102
93;34;462;0.012520512843618948
94;35;448;0.01564717705158179
95;35;462;-0.025044960427922328
96;35;463;0.009397783376340535
97;36;449;0.009397783376340466
98;36;463;-0.009115696817655576
99;36;464;-0.0002820865586848902
100;37;450;-0.001184181796056156
101;37;464;-7.107831331021837e-05
102;37;465;0.001255260109366375
103;38;451;-0.0026618772364889755
104;38;465;-0.012243904010335108
105;38;466;0.014905781246824085
106;39;452;0.005864689862297242
107;39;466;-0.024496396227948594
108;39;467;0.018631706365651354
109;40;453;0.009096379040708334
110;40;467;-0.014441934793072786
111;40;468;0.005345555752364452
112;41;454;-0.0018317395782149674
113;41;468;0.0009542924788734784
114;41;469;0.0008774470993414888
115;42;455;-0.012389248627266838
116;42;469;-0.007575147559519992
117;42;470;0.01996439618678683
118;43;456;-0.004899279538889002
119;43;470;-0.026111272110514505
120;43;471;0.0310105516494035
121;44;457;0.007072364519671781
122;44;471;-0.016576157661891595
123;44;472;0.009503793142219812
124;45;458;-0.01030244698957938
125;45;472;0.0058407853517961255
126;45;473;0.004461661637783258
127;46;459;-0.0287255327095845
128;46;473;-0.012440113251237797
129;46;474;0.0411656459608223
130;47;474;-0.03382009386358865
131;47;475;0.03382009386358864
132;48;460;0.009054555126320194
133;48;476;-0.017161652113602776
134;48;477;0.008107096987282583
135;49;461;0.01838187034277828
136;49;477;-0.027108731316976213
137;49;478;0.008726860974197937
138;50;462;0.012524447584303378
139;50;478;-0.011340265788247279
140;50;479;-0.0011841817960560976
141;51;463;-0.000282086558684955
142;51;479;-7.107831331023111e-05
143;51;480;0.000353164871995186
144;52;464;0.000353164871995109
145;52;480;-0.014288284392777588
146;52;481;0.013935119520782475
147;53;465;0.010988643900968733
148;53;481;-0.0245516499917652
149;53;482;0.013563006090796467
150;54;466;0.009590614981124509
151;54;482;-0.00972351942611727
152;54;483;0.00013290444499275671
153;55;467;-0.004189771572578566
154;55;483;7.633662631957973e-05
155;55;484;0.00411343494625898
156;56;468;-0.006299848231237932
