edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1156;-5.6271897423229e-16
1;0;1157;5.627189742326939e-16
2;1;1157;-1.084583789851296e-14
3;1;1158;1.0845837900425815e-14
4;2;1158;-1.0822102071243521e-13
5;2;1159;1.0822102071243521e-13
6;3;1159;-7.414792467309901e-13
7;3;1160;7.414792467309901e-13
8;4;1160;-3.906527507995041e-12
9;4;1161;3.906527507993387e-12
10;5;1161;-1.6812159978589022e-11
11;5;1162;1.6812060813669178e-11
12;6;1162;-6.13269409641442e-11
13;6;1163;6.13269409641442e-11
14;7;1163;-1.9431242276698362e-10
15;7;1164;1.9431242276687774e-10
16;8;1164;-5.438884219738137e-10
17;8;1165;5.438884219738137e-10
18;9;1165;-1.360950504140999e-09
19;9;1166;1.3609538072959017e-09
20;10;1166;-3.0696176194913374e-09
21;10;1167;3.0696176194930315e-09
22;11;1167;-6.274309657585694e-09
23;11;1168;6.274309657589082e-09
24;12;1168;-1.1655288024265634e-08
25;12;1169;1.165528802427241e-08
26;13;1169;-1.9684344793291205e-08
27;13;1170;1.9684330755095686e-08
28;14;1170;-3.015566916403996e-08
29;14;1171;3.015566916403996e-08
30;15;1171;-4.1677023098656615e-08
31;15;1172;4.1677023098602405e-08
32;16;1172;-5.1465656022682896e-08
33;16;1173;5.1465656022682896e-08
34;17;1173;-5.5899539953374426e-08
35;17;1174;5.589090059157902e-08
36;18;1174;-5.204584472022402e-08
37;18;1175;5.20458447201156e-08
38;19;1175;-3.9791865310049267e-08
39;19;1176;3.979186531015769e-08
40;20;1176;-2.3105588515398567e-08
41;20;1177;2.3105588515506988e-08
42;21;1177;-9.038682201355577e-09
43;21;1178;9.048985831862973e-09
44;22;1178;-3.9348560439697935e-09
45;22;1179;3.9348560439697935e-09
46;23;1179;-8.873531254794125e-09
47;23;1180;8.873531254780572e-09
48;24;1180;-1.8250720621292168e-08
49;24;1181;1.8250720621278615e-08
50;25;1181;-2.3596675978782207e-08
51;25;1182;2.359667630609493e-08
52;26;1182;-2.049405833438097e-08
53;26;1183;2.0494058334367417e-08
54;27;1183;-1.2511147377732837e-08
55;27;1184;1.2511147377746389e-08
56;28;1184;-7.927558952390903e-09
57;28;1185;7.927558952377351e-09
58;29;1185;-1.1812576610338403e-08
59;29;1186;1.1812576610338403e-08
60;30;1186;-2.1033486298591836e-08
61;30;1187;2.1033486298537626e-08
62;31;1187;-2.7102834901067754e-08
63;31;1188;2.710265826550611e-08
64;32;1188;-2.387377719749754e-08
65;32;1189;2.3873777197470436e-08
66;33;1189;-1.2564902333528165e-08
67;34;1156;5.6271897423229e-16
68;34;1190;-1.0845782824213853e-14
69;34;1191;1.028306384997813e-14
70;35;1157;1.0283118924277237e-14
71;35;1191;-1.8786380364224682e-13
72;35;1192;1.77580684718157e-13
73;36;1158;9.737518281200294e-14
74;36;1192;-1.6814284536870703e-12
75;36;1193;1.584053270875998e-12
76;37;1159;6.332582260179862e-13
77;37;1193;-1.0302228723739376e-11
78;37;1194;9.668970497711877e-12
79;38;1160;3.1650482612669463e-12
80;38;1194;-4.833733868557444e-11
81;38;1195;4.517229042429095e-11
82;39;1161;1.290563247060887e-11
83;39;1195;-1.8427218218135925e-10
84;39;1196;1.7136654971073715e-10
85;40;1162;4.4514880150488254e-11
86;40;1196;-5.91492586776244e-10
87;40;1197;5.469777066260999e-10
88;41;1163;1.329854818026806e-10
89;41;1197;-1.6356933146489174e-09
90;41;1198;1.5027078328456545e-09
91;42;1164;3.4957599920746534e-10
92;42;1198;-3.9557991741581775e-09
93;42;1199;3.606223174954312e-09
94;43;1165;8.170620821667618e-10
