edge_index;vertex_1_index;vertex_2_index;current
0;0;2275;-0.00010965579677410769
1;0;2276;0.00010965579677410769
2;1;2277;-0.00010965579677410772
3;1;2278;0.00010965579677410773
4;2;2275;0.00010965579677410769
5;2;2278;-7.135127892750306e-05
6;2;2279;-3.830451784660463e-05
7;3;2276;-0.00010965579677410768
8;3;2279;-3.8304517846604625e-05
9;3;2280;0.0001479603146207123
10;4;2280;-0.000266557396682828
11;4;2281;0.000266557396682828
12;5;2277;0.0001096557967741077
13;5;2282;-0.00010965579677410772
14;6;2278;-3.830451784660463e-05
15;6;2282;-3.830451784660463e-05
16;6;2283;7.660903569320926e-05
17;7;2279;7.660903569320926e-05
18;7;2283;-0.00028540511571001223
19;7;2284;0.00020879608001680297
20;8;2280;0.00011859708206211573
21;8;2284;-8.367989044724042e-05
22;8;2285;-3.4917191614875325e-05
23;9;2281;-0.000266557396682828
24;9;2285;-7.847946622718618e-05
25;9;2286;0.0003450368629100142
26;10;2286;-0.000483538767458519
27;10;2287;0.000483538767458519
28;11;2282;0.00014796031462071234
29;11;2288;-0.0002665573966828282
30;11;2289;0.00011859708206211577
31;12;2283;0.000208796080016803
32;12;2289;-8.367989044724046e-05
33;12;2290;-0.00012511618956956256
34;13;2284;-0.0001251161895695625
35;13;2290;-0.00010248117363993061
36;13;2291;0.00022759736320949312
37;14;2285;0.0001133966578420615
38;14;2291;-0.000494351399941455
39;14;2292;0.00038095474209939335
40;15;2286;0.00013850190454850486
41;15;2292;-0.0001058325885861108
42;15;2293;-3.266931596239405e-05
43;16;2287;-0.000483538767458519
44;16;2293;-0.00011405533249282288
45;16;2294;0.0005975940999513419
46;17;2294;-0.0007608788231072062
47;17;2295;0.0007608788231072063
48;18;2288;0.0002665573966828282
49;18;2296;-0.0002665573966828282
50;19;2289;-3.491719161487531e-05
51;19;2296;-7.847946622718616e-05
52;19;2297;0.00011339665784206146
53;20;2290;0.0002275973632094931
54;20;2297;-0.0004943513999414549
55;20;2298;0.00026675403673196183
56;21;2291;0.000266754036731962
57;21;2298;-0.0001407769780363486
58;21;2299;-0.00012597705869561338
59;22;2292;-0.00027512215351328253
60;22;2299;-0.00016860420844440853
61;22;2300;0.0004437263619576909
62;23;2293;0.00014672464845521692
63;23;2300;-0.0007666058411419673
64;23;2301;0.0006198811926867505
65;24;2294;0.00016328472315586427
66;24;2301;-0.00013166193406919486
67;24;2302;-3.162278908666936e-05
68;25;2295;-0.0007608788231072062
69;25;2302;-0.00014735677703703323
70;25;2303;0.0009082356001442395
71;26;2303;-0.0010988282174640312
72;26;2304;0.0010988282174640312
73;27;2296;0.00034503686291001434
74;27;2305;-0.00048353876745851904
75;27;2306;0.00013850190454850472
76;28;2297;0.00038095474209939346
77;28;2306;-0.00010583258858611072
78;28;2307;-0.00027512215351328264
79;29;2298;-0.00012597705869561325
80;29;2307;-0.00016860420844440845
81;29;2308;0.0002945812671400217
82;30;2299;0.00029458126714002194
83;30;2308;-0.0007697664199886729
84;30;2309;0.00047518515284865093
85;31;2300;0.0003228794791842764
86;31;2309;-0.00019790253637052681
87;31;2310;-0.00012497694281374963
88;32;2301;-0.0004882192586175557
89;32;2310;-0.00023370501058114903
90;32;2311;0.0007219242691987047
91;33;2302;0.0001789795661237025
92;33;2311;-0.0011018950825577903
93;33;2312;0.0009229155164340874
94;34;2303;0.00019059261731979165
95;34;2312;-0.000159454273762938
96;34;2313;-3.113834355685366e-05
97;35;2304;-0.001098828217464031
98;35;2313;-0.00017952264377559947
99;35;2314;0.0012783508612396305
100;36;2314;-0.0014976152457305699
101;36;2315;0.0014976152457305699
