edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1734;-2.974321697105479e-05
1;0;1735;2.9743216971054787e-05
2;1;1735;-8.69879141768724e-05
3;1;1736;8.698791417687238e-05
4;2;1736;-0.00018290176227785145
5;2;1737;0.00018290176222542128
6;3;1737;-0.00032448326413207697
7;3;1738;0.00032448326413207697
8;4;1738;-0.000508219345110998
9;4;1739;0.0005082193451109981
10;5;1739;-0.0007144577960895612
11;5;1740;0.0007144577960895611
12;6;1740;-0.0009060454837510695
13;6;1741;0.000906045483736777
14;7;1741;-0.0010342982803653842
15;7;1742;0.0010342982803653842
16;8;1742;-0.0010526652666533354
17;8;1743;0.0010526652666533354
18;9;1743;-0.0009342770839735978
19;9;1744;0.000934277084082413
20;10;1744;-0.0006860552657378122
21;10;1745;0.0006860552657378122
22;11;1745;-0.00035171254197078315
23;11;1746;0.00035171254197078315
24;12;1747;-3.799890458361414e-05
25;12;1748;3.799890458361414e-05
26;13;1748;-0.00012218716542636185
27;13;1749;0.00012218716542636152
28;14;1734;2.974321697105479e-05
29;14;1749;-0.0002814131025500832
30;14;1750;0.00025166988557902845
31;15;1735;5.7244697205817625e-05
32;15;1750;-0.0004843700064985493
33;15;1751;0.0004271253092927316
34;16;1736;9.591384810097908e-05
35;16;1751;-0.0007156489299466297
36;16;1752;0.0006197350818456505
37;17;1737;0.00014158150190665572
38;17;1752;-0.0009148081174599368
39;17;1753;0.000773226615553281
40;18;1738;0.00018373608097892101
41;18;1753;-0.0010034450073138988
42;18;1754;0.000819708926334978
43;19;1739;0.000206238450978563
44;19;1754;-0.0009200975011956151
45;19;1755;0.0007138590502170526
46;20;1740;0.00019158768766150847
47;20;1755;-0.0006631464917383875
48;20;1756;0.000471558804076879
49;21;1741;0.00012825279662860703
50;21;1756;-0.0003156699899012173
51;21;1757;0.00018741719327261024
52;22;1742;1.83669862879513e-05
53;22;1757;-2.6837310229717492e-05
54;22;1758;8.470323941766193e-06
55;23;1743;-0.0001183881826797376
56;23;1758;5.46194099254247e-05
57;23;1759;6.37687727543129e-05
58;24;1744;-0.0002482218183446009
59;24;1759;-0.00013370606668323452
60;24;1760;0.00038192788502783536
61;25;1745;-0.00033434272376702895
62;25;1760;-0.0005144401694627361
63;25;1761;0.0008487828932297649
64;26;1746;-0.00035171254197078315
65;26;1761;-0.0008928804961231458
66;26;1762;0.001244593038093929
67;27;1762;-0.0010559662596143697
68;27;1763;0.0010559662596143701
69;28;1763;-0.0006979159028827725
70;28;1764;0.0006979159028827724
71;29;1764;-0.00030371203340629534
72;29;1765;0.00030371203340629534
73;30;1766;-2.4051379380214e-05
74;30;1767;2.4051379380214e-05
75;31;1767;-9.283362011759986e-05
76;31;1768;9.283362011759985e-05
77;32;1747;3.799890458361414e-05
78;32;1768;-0.0002512502794594883
79;32;1769;0.00021325137487587415
80;33;1748;8.418826084274771e-05
81;33;1769;-0.0004724670167541672
82;33;1770;0.00038827875591141954
83;34;1749;0.00015922593712372168
84;34;1770;-0.0007343532321306885
85;34;1771;0.0005751272950069667
86;35;1750;0.00023270012091952048
87;35;1771;-0.0009398511669171688
88;35;1772;0.0007071510459976494
89;36;1751;0.00028852362065389807
90;36;1772;-0.000994301744600707
91;36;1773;0.0007057781239468081
92;37;1752;0.00029507303561428623
93;37;1773;-0.0008335076506023693
94;37;1774;0.0005384346149880832
95;38;1753;0.00023021839176061779
96;38;1774;-0.000497010559291944
97;38;1775;0.0002667921675313264
98;39;1754;0.00010038857486063728
99;39;1775;-0.00014241180190125962
100;39;1776;4.202322704062234e-05
101;40;1755;-5.0712558478664984e-05
102;40;1776;2.736669554979542e-05
103;40;1777;2.334586292886956e-05
104;41;1756;-0.00015588881417566184
105;41;1777;-0.000100931747456676
106;41;1778;0.00025682056163233796
107;42;1757;-0.00016057988304289276
108;42;1778;-0.00044558426030762404
109;42;1779;0.0006061641433505169
110;43;1758;-6.30897338671909e-05
111;43;1779;-0.0007543857495582228
112;43;1780;0.0008174754834254136
113;44;1759;6.993729392892163e-05
114;44;1780;-0.0007761035610049295
115;44;1781;0.0007061662670760065
116;45;1760;0.00013251228443490057
117;45;1781;-0.000468414449328285
118;45;1782;0.0003359021648933845
119;46;1761;4.409760289338146e-05
120;46;1782;-6.774914092510933e-05
121;46;1783;2.3651538031727865e-05
122;47;1762;-0.0001886267784795591
123;47;1783;7.258556752241919e-05
124;47;1784;0.00011604121095713991
125;48;1763;-0.00035805035673159766
126;48;1784;-0.00022027033669300134
127;48;1785;0.0005783206934245989
128;49;1764;-0.000394203869476477
129;49;1785;-0.0006367162192037287
130;49;1786;0.0010309200886802056
131;50;1765;-0.0003037120334062954
132;50;1786;-0.0007942665545299745
133;50;1787;0.0010979785879362699
134;51;1787;-0.0005281409298188023
135;51;1788;0.0005281409298188023
136;52;1789;-3.4178261403636086e-05
137;52;1790;3.417826140363609e-05
138;53;1766;2.4051379380214e-05
139;53;1790;-0.00014100501192036946
140;53;1791;0.00011695363254015546
141;54;1767;6.878224073738586e-05
142;54;1791;-0.0003344640571542941
143;54;1792;0.0002656818164169082
144;55;1768;0.00015841665934188844
145;55;1792;-0.000611907370063654
146;55;1793;0.0004534907107217655
147;56;1769;0.000259215641878293
148;56;1793;-0.0008742645274005754
149;56;1794;0.0006150488855222824
150;57;1770;0.000346074476219269
151;57;1794;-0.0009991836063255025
152;57;1795;0.0006531091301062336
153;58;1771;0.00036472387191020176
154;58;1795;-0.0008788623858385827
155;58;1796;0.0005141385139283807
156;59;1772;0.0002871506986030574
157;59;1796;-0.0005379871468478301
158;59;1797;0.0002508364482447727
159;60;1773;0.00012772952665556119
160;60;1797;-0.00015718745501717258
161;60;1798;2.9457928361611394e-05
162;61;1774;-4.142405569613913e-05
163;61;1798;1.4793523407587653e-05
164;61;1799;2.6630532288551473e-05
165;62;1775;-0.00012438036563006694
166;62;1799;-0.000148974136575435
167;62;1800;0.0002733545022055019
168;63;1776;-6.938992259041777e-05
169;63;1800;-0.0005167828041963797
170;63;1801;0.0005861727267867974
171;64;1777;7.758588452780641e-05
172;64;1801;-0.0007680984952736827
173;64;1802;0.0006905126107458763
174;65;1778;0.00018876369867528608
175;65;1802;-0.0006602575458653934
176;65;1803;0.0004714938471901074
177;66;1779;0.00014822160620770556
178;66;1803;-0.0002721497794115381
179;66;1804;0.00012392817320383258
180;67;1780;-4.1371922420484214e-05
181;67;1804;3.192443507250766e-05
182;67;1805;9.447487347976558e-06
183;68;1781;-0.00023775181774772166
184;68;1805;-5.968122811558302e-05
185;68;1806;0.00029743304586330463
186;69;1782;-0.0002681530239682751
187;69;1806;-0.00046780675567768793
188;69;1807;0.0007359597796459631
189;70;1783;-9.623710555414708e-05
190;70;1807;-0.0007565558254448941
191;70;1808;0.0008527929309990412
192;71;1784;0.00010422912573586143
193;71;1808;-0.0005777160011895206
194;71;1809;0.00047348687545366037
195;72;1785;5.839552577912987e-05
196;72;1809;-0.00010103804611142843
197;72;1810;4.264252033229858e-05
198;73;1786;-0.00023665353415023134
199;73;1810;0.00010673518921016398
200;73;1811;0.0001299183449400674
201;74;1787;-0.0005698376581174674
202;74;1811;-0.00022629883240177584
203;74;1812;0.0007961364905192433
204;75;1788;-0.0005281409298188022
205;75;1812;-0.0007378810504097167
206;75;1813;0.001266021980228519
207;76;1813;-0.0006758182821376199
208;76;1814;0.0006758182821376199
209;77;1815;-3.417826140342218e-05
210;77;1816;3.417826140342218e-05
211;78;1789;3.417826140363609e-05
212;78;1816;-0.00015800549320181634
213;78;1817;0.00012382723179818025
214;79;1790;0.00010682675051673337
215;79;1817;-0.0003870308836141204
216;79;1818;0.00028020413309738824
217;80;1791;0.00021751042461413874
218;80;1818;-0.0006878517775124512
219;80;1819;0.0004703413528983113
220;81;1792;0.00034622555364674566
221;81;1819;-0.0009424955262405973
222;81;1820;0.0005962699725938517
223;82;1793;0.0004207738166788099
224;82;1820;-0.0009777984556055721
225;82;1821;0.0005570246389267621
226;83;1794;0.0003841347208032201
227;83;1821;-0.0007228395731298529
228;83;1822;0.00033870485232663283
229;84;1795;0.00022575325573234923
230;84;1822;-0.0003045298349487861
231;84;1823;7.877657921643692e-05
232;85;1796;2.3848632919449397e-05
233;85;1823;-1.422294232395879e-05
234;85;1824;-9.625690595490604e-06
235;86;1797;-9.364899322759946e-05
236;86;1824;-8.10397571959333e-05
237;86;1825;0.0001746887504235321
238;87;1798;-4.42514517691991e-05
239;87;1825;-0.00044042772510068324
240;87;1826;0.0004846791768698824
241;88;1799;0.00012234360428688354
242;88;1826;-0.0007441532467873449
243;88;1827;0.0006218096425004612
244;89;1800;0.00024342830199087777
245;89;1827;-0.0006742731003702415
246;89;1828;0.00043084479837936386
247;90;1801;0.0001819257684868854
248;90;1828;-0.00028387383498865176
249;90;1829;0.00010194806650176642
250;91;1802;-3.025506488048307e-05
251;91;1829;1.8862440031847067e-05
252;91;1830;1.1392624848636003e-05
253;92;1803;-0.00019934406777856893
254;92;1830;-0.00010513643943731865
255;92;1831;0.00030448050721588744
256;93;1804;-0.0001558526082763406
257;93;1831;-0.0005227637983313384
258;93;1832;0.0006786164066076788
259;94;1805;5.023374076760647e-05
260;94;1832;-0.0007388799850078277
261;94;1833;0.0006886462442402213
262;95;1806;0.0001703737098143834
263;95;1833;-0.000468667799178241
264;95;1834;0.00029829408936385757
265;96;1807;2.0596045798931014e-05
266;96;1834;-2.2919950803826085e-05
267;96;1835;2.3239050048950303e-06
268;97;1808;-0.0002750769298095204
269;97;1835;2.755392235070581e-05
270;97;1836;0.00024752300745881463
271;98;1809;-0.0003724488293422319
272;98;1836;-0.0004089174291495107
273;98;1837;0.0007813662584917426
274;99;1810;-0.00014937770954246253
275;99;1837;-0.0007425265811389993
276;99;1838;0.000891904290681462
277;100;1811;9.638048746170847e-05
278;100;1838;-0.0004727736147260024
279;100;1839;0.00037639312726429387
280;101;1812;-5.825544010952678e-05
281;101;1839;6.466779841442679e-05
282;101;1840;-6.412358304899995e-06
283;102;1813;-0.000590203698090899
284;102;1840;3.786221169208504e-05
285;102;1841;0.0005523414863988139
286;103;1814;-0.0006758182821376198
287;103;1841;-0.000632464006808468
288;103;1842;0.001308282288946088
289;104;1842;-0.0007720170502412373
290;104;1843;0.0007720170502412372
291;105;1844;-2.4051379379689573e-05
292;105;1845;2.405137937968957e-05
293;106;1815;3.417826140342217e-05
294;106;1845;-0.00014100501191899835
295;106;1846;0.00010682675051557618
296;107;1816;0.00012382723179839416
297;107;1846;-0.0003870308836130189
298;107;1847;0.0002632036518146248
299;108;1817;0.00026320365181594014
300;108;1847;-0.0007138765695941493
301;108;1848;0.00045067291777820906
302;109;1818;0.0004076476444150629
303;109;1848;-0.0009641067002447177
304;109;1849;0.0005564590558296533
305;110;1819;0.00047215417334228597
306;110;1849;-0.0009425694502006824
307;110;1850;0.00047041527685839636
308;111;1820;0.0003815284830117205
309;111;1850;-0.00060084198654187
310;111;1851;0.00021931350353014936
311;112;1821;0.00016581493420309053
312;112;1851;-0.00016731447786709207
313;112;1852;1.4995436640013682e-06
314;113;1822;-3.417501737784663e-05
315;113;1852;6.639736251687304e-07
316;113;1853;3.351104375267777e-05
317;114;1823;-6.455363689247812e-05
318;114;1853;-0.00024471236491760363
319;114;1854;0.00030926600181008186
320;115;1824;9.066544779142392e-05
321;115;1854;-0.0006421592237091094
322;115;1855;0.0005514937759176854
323;116;1825;0.0002657389746771511
324;116;1855;-0.0007498873768391129
325;116;1856;0.0004841484021619619
326;117;1826;0.0002594740699174631
327;117;1856;-0.0004295733725535317
328;117;1857;0.00017009930263606876
329;118;1827;5.246345786978025e-05
330;118;1857;-4.1157472339673904e-05
331;118;1858;-1.1305985530106348e-05
332;119;1828;-0.00014697096339071213
333;119;1858;-4.955328856306669e-05
334;119;1859;0.00019652425195377886
335;120;1829;-0.00012081050653361348
336;120;1859;-0.0004498133395458346
337;120;1860;0.0005706238460794481
338;121;1830;9.374381458868261e-05
339;121;1860;-0.0007328340116541668
340;121;1861;0.0006390901970654842
341;122;1831;0.00021828329111545097
342;122;1861;-0.0005138548927944347
343;122;1862;0.0002955716016789837
344;123;1832;6.026357840014892e-05
345;123;1862;-6.285918131176465e-05
346;123;1863;2.595602911615737e-06
347;124;1833;-0.00021997844506198026
348;124;1863;1.0174984038780903e-05
349;124;1864;0.00020980346102319935
350;125;1834;-0.00027537413856003145
351;125;1864;-0.0004126457828377921
352;125;1865;0.0006880199213978235
353;126;1835;-2.9877827355600834e-05
354;126;1865;-0.0007358280102624475
355;126;1866;0.0007657058376180489
356;127;1836;0.00016139442169069601
357;127;1866;-0.0004604086408820899
358;127;1867;0.00029901421919139383
359;128;1837;-3.8839677352743324e-05
360;128;1867;3.7659345133220715e-05
361;128;1868;1.180332219522593e-06
362;129;1838;-0.00041913067595545977
363;129;1868;-1.0611466820120954e-05
364;129;1869;0.00042974214277558036
365;130;1839;-0.0004410609256787206
366;130;1869;-0.0005680268913778148
367;130;1870;0.0010090878170565356
368;131;1840;-3.1449853387185045e-05
369;131;1870;-0.0007256777319094643
370;131;1871;0.0007571275852966492
371;132;1841;8.012252040965394e-05
372;132;1871;-0.00013222024189100715
373;132;1872;5.209772148135446e-05
374;133;1842;-0.0005362652387048507
375;133;1872;0.00016857009120816073
376;133;1873;0.0003676951474966962
377;134;1843;-0.0007720170502412371
378;134;1873;-0.0005293406895295085
379;134;1874;0.0013013577397707457
380;135;1874;-0.000840314894594998
381;135;1875;0.000840314894594998
382;136;1844;2.4051379379689573e-05
383;136;1876;-9.283362011538608e-05
384;136;1877;6.878224073569652e-05
385;137;1845;0.00011695363253930879
386;137;1877;-0.00033446405715095105
